cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffff72ad1fe,7ffff72ad548,0,98,0,2,0,0,0,1,0,0,6
3,7ffff72ad5ee,7ffff72aa8a0,0,812,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,91,0,0,0,0,0,1,0,0,2
2,7ffff72ad5d6,0,0,812,0,0,0,0,0,0,0,0,0
2,7ffff72ad1d8,7ffff72ad338,0,414,0,36,0,0,0,1,0,0,74
1,7ffff72ad5c4,7ffff72ad5a2,0,86,0,0,0,0,0,1,0,0,2
2,7ffff72ad58d,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72ad18c,7ffff72ad1c0,0,37,0,0,0,0,0,1,0,0,2
2,7ffff72ad577,7ffff72ad5c0,0,91,0,10,0,0,0,0,0,0,20
2,7ffff72ad575,7ffff72ad560,0,161,0,60,0,0,0,1,0,0,122
2,7ffff72ad133,7ffff72ad14c,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad17a,7ffff72ad1c0,0,262,0,45,0,0,0,1,0,0,92
2,7ffff72ad122,7ffff72ad129,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad56c,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72ad168,7ffff72ad1c0,0,414,0,99,0,0,0,1,0,0,200
1,7ffff72ad151,7ffff72ad0d4,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad550,0,0,91,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,91,0,0,0,0,0,1,0,0,2
2,7ffff72ad146,7ffff72ad2f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad8df,7ffff72ad86e,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad0dc,7ffff72ace12,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad076,7ffff72ad753,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad836,7ffff72ad840,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,7ffff72ace12,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad023,7ffff72ad220,0,811,0,1,0,0,0,1,0,0,4
2,7ffff72ad453,7ffff72ad695,0,418,0,0,0,0,0,1,0,0,2
2,7ffff72ad446,0,0,418,0,0,0,0,0,0,0,0,0
2,7ffff72ad80f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acbbe,0,0,816,0,0,0,0,0,0,0,0,0
2,7ffff72acfbe,7ffff72ad110,0,813,0,3,0,0,0,1,0,0,8
2,7ffff72acbaa,0,0,816,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,813,0,0,0,0,0,1,0,0,2
2,7ffff72acf92,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf9b,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acbca,0,0,816,0,0,0,0,0,0,0,0,0
2,7ffff72acfca,7ffff72ad158,0,811,0,122,0,0,0,1,0,0,246
2,7ffff72acf88,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf7a,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf61,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf6a,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf53,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acf43,0,0,813,0,0,0,0,0,0,0,0,0
2,7ffff72acebc,0,0,816,0,0,0,0,0,0,0,0,0
2,7ffff72aceee,0,0,816,0,5,0,0,0,1,0,0,12
2,7ffff72aca98,7ffff72acba0,0,816,0,0,0,0,0,1,0,0,2
2,7ffff72aca73,0,0,816,0,0,0,0,0,0,0,0,0
1,7ffda9a843e0,7ffda9a8459e,0,1122,0,0,0,0,0,1,0,0,2
2,7ffda9a8439b,0,0,1122,0,0,0,0,0,0,0,0,0
2,7ffda9a84352,7ffda9a84393,0,1122,0,0,0,0,0,1,0,0,2
1,7ffda9b24eb3,7ffda9b250d0,0,1122,0,0,0,0,0,1,0,0,2
2,7ffff72acc75,7ffff72ace9d,0,816,0,0,0,0,0,1,0,0,2
2,7ffff72acc50,7ffff72acc70,0,816,0,0,0,0,0,1,0,0,2
1,7ffff72abb1a,7ffff72ab975,0,464,0,0,0,0,0,1,0,0,2
2,7ffdaa00b783,0,0,355,0,0,0,0,0,0,0,0,0
2,7ffff72ab983,0,0,464,0,0,0,0,0,0,0,0,0
7,7ffff72aa90e,7ffff72ad5f3,0,814,0,0,0,0,0,0,0,0,0
2,7ffff72ab8bc,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab8ab,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab894,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,464,0,0,0,0,0,1,0,0,2
2,7ffff72ab8c7,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab882,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,464,0,0,0,0,0,0,0,0,0
2,7ffff72ab875,0,0,464,0,0,0,0,0,0,0,0,0
7,7ffff72ab997,7ffdaa15ac62,0,464,0,0,0,0,0,0,0,0,0
7,7ffdaa00b79b,7ffdaa1400b3,0,355,0,0,0,0,0,0,0,0,0
2,7ffff72aa8f5,0,0,426,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,814,0,0,0,0,0,0,0,0,0
2,7ffff72aa8fc,0,0,426,0,0,0,0,0,0,0,0,0
2,7ffff72aa8e5,7ffff72aa90a,0,814,0,66,0,0,0,1,0,0,134
2,7ffff72aa8eb,0,0,426,0,0,0,0,0,0,0,0,0
2,7ffff72aa8dc,0,0,814,0,0,0,0,0,1,0,0,2
2,7ffff72aa8c5,0,0,814,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,814,0,0,0,0,0,0,0,0,0
3,7ffda9ba9caf,7ffda9aeedc0,0,374,0,0,0,0,0,1,0,0,2
2,7ffda9ba9cb7,7ffda9ba9cbd,0,374,0,0,0,0,0,1,0,0,2
2,7ffda9ba9c99,7ffda9ba9ce0,0,1496,0,1,0,0,0,1,0,0,4
3,7ffda9ba9c92,7ffda9aeedc0,0,1496,0,0,0,0,0,1,0,0,2
1,7ffda9ba9cd4,7ffda9ba9bdd,0,374,0,0,0,0,0,1,0,0,2
2,7ffdaa101428,0,0,176,0,0,0,0,0,2,0,0,4
2,7ffda9ba9c37,7ffda9ba9c77,0,374,0,0,0,0,0,1,0,0,2
2,7ffda9ba9c0f,0,0,1122,0,0,0,0,0,0,0,0,0
2,7ffda9ba9c00,0,0,1496,0,0,0,0,0,0,0,0,0
2,7ffda9ba9c06,7ffda9ba9c30,0,1496,0,5,0,0,0,1,0,0,12
1,7ffda9ba9c15,7ffda9ba9c77,0,1122,0,0,0,0,0,1,0,0,2
2,7ffda9ba9bb3,0,0,1122,0,0,0,0,0,0,0,0,0
3,7ffda9ba9bcb,7ffda9b24eb0,0,1122,0,0,0,0,0,1,0,0,2
2,7ffdaa101323,0,0,1846,0,0,0,0,0,0,0,0,0
2,7ffdaa10130b,7ffdaa1012f0,0,21648,0,168,0,0,0,1,0,0,338
2,7ffdaa101343,7ffdaa1012e2,0,1846,0,49,0,0,0,1,0,0,100
1,7ffdaa101345,7ffdaa1012f0,0,832,0,0,0,0,0,0,0,0,0
2,7ffdaa101319,7ffdaa1012f0,0,15116,0,127,0,0,0,1,0,0,256
2,7ffdaa10131e,7ffdaa1012e2,0,2022,0,10,0,0,0,1,0,0,22
1,7ffdaa1012e0,7ffdaa1012fd,0,176,0,0,0,0,0,1,0,0,2
2,7ffdaa1012b2,0,0,176,0,0,0,0,0,0,0,0,0
2,7ffdaa1012f7,7ffdaa1013f5,0,21648,0,20,0,0,0,1,0,0,42
1,7ffdaa101234,7ffda9c736f0,0,935,0,0,0,0,0,1,0,0,2
3,7ffdaa10120b,7ffda9c73700,0,935,0,0,0,0,0,1,0,0,2
2,7ffdaa10121d,7ffdaa101227,0,935,0,0,0,0,0,1,0,0,2
2,7ffdaa101212,0,0,935,0,0,0,0,0,0,0,0,0
5,7ffdaa1011f3,7ffdac680680,0,935,0,0,0,0,0,1,0,0,2
7,7ffda9ba9d07,7ffda9ba7116,0,1122,0,0,0,0,0,0,0,0,0
7,7ffdaa101433,7ffdaa1408dc,0,176,0,0,0,0,0,0,0,0,0
