cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffda9c8c369,7ffdaaf701e8,0,36,0,0,0,0,0,0,0,0,0
7,7ffda9c04f6e,7ffdaa6d0913,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9c8d721,7ffda9c8d732,0,294,0,3,0,0,0,1,0,0,8
2,7ffda9c8d726,7ffda9c8d744,0,251,0,0,0,0,0,1,0,0,2
2,7ffda9d05b38,0,0,21,0,0,0,0,0,0,0,0,0
3,7ffda9c8d73b,7ffda9ba70a0,0,43,0,0,0,0,0,1,0,0,2
2,7ffdaaf8537f,0,0,81,0,0,0,0,0,1,0,0,2
7,7ffda9c8c330,7ffdaa6cc116,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaaf85749,7ffdaaf8577c,0,95,0,1,0,0,0,1,0,0,4
1,7ffda9d05b4a,7ffda9d05be0,0,21,0,0,0,0,0,7,0,0,14
3,7ffdaaf8534f,7ffdaafa7920,0,81,0,0,0,0,0,15,0,0,30
4,7ffdaaf84f02,7ffdaaf84ed9,0,42,0,0,0,18,0,3,0,0,42
2,7ffdaaf85300,7ffdaaf85376,0,81,0,0,0,0,0,15,0,0,30
2,7ffda9c8d742,7ffda9c8d74e,0,43,0,0,0,0,0,1,0,0,2
4,7ffda9d04346,7ffda9d04348,0,65,0,0,0,0,0,0,0,0,0
7,7ffda9c8c358,7ffdaaf701dd,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9c8d71a,0,0,182,0,0,0,0,0,0,0,0,0
1,7ffda9c8d75d,7ffda9c90950,0,43,0,0,0,0,0,15,0,0,30
1,7ffda9c8d71c,7ffda9c8d744,0,182,0,0,0,0,0,1,0,0,2
2,7ffda9d05b1c,7ffda9d05cbf,0,21,0,0,0,0,0,1,0,0,2
7,7ffda9c8c31f,7ffdaa6cc103,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9c8d710,7ffda9c8d71e,0,476,0,16,0,0,0,1,0,0,34
2,7ffda9c8d715,0,0,182,0,0,0,0,0,0,0,0,0
2,7ffdaaf85356,7ffdaaf853d7,0,81,0,0,0,0,0,14,0,0,28
2,7ffdaaf85314,7ffdaaf85326,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9c8d6ad,7ffda9c8d6bb,0,189,0,8,0,0,0,15,0,0,46
2,7ffdaaf856ad,0,0,81,0,0,0,0,0,0,0,0,0
2,7ffda9d05ae2,0,0,7,0,0,0,0,0,0,0,0,0
4,7ffda9d04ea5,7ffda9d04ea7,0,51,0,0,0,0,0,0,0,0,0
2,7ffdaaf852e4,0,0,81,0,0,0,0,0,0,0,0,0
2,7ffdaae85ea5,0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9c8d6b9,7ffda9c8d6f0,0,52,0,0,0,0,0,13,0,0,26
2,7ffda9d05aba,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9d042fc,7ffda9d04350,0,65,0,0,0,0,0,0,0,0,0
2,7ffda9d05abf,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6be,0,0,137,0,0,0,0,0,0,0,0,0
7,7ffda9d046b1,7ffda9d051af,0,72,0,0,0,0,0,0,0,0,0
1,7ffda9d05af0,7ffda9d05af4,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9c8d6b2,0,0,52,0,0,0,0,0,0,0,0,0
2,7ffda9d05ab2,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6b7,0,0,52,0,0,0,0,0,3,0,0,6
1,7ffda9d05af7,7ffda9d05b22,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaaf856ca,0,0,81,0,0,0,0,0,0,0,0,0
2,7ffda9c8d68d,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6c3,7ffda9c8d6f0,0,137,0,0,0,0,0,15,0,0,30
1,7ffdaae85ec5,7ffdaae7d800,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9c8d69a,7ffda9c8d6a3,0,166,0,8,0,0,0,1,0,0,18
3,7ffdaaf852dc,7ffda9bec3e0,0,81,0,0,0,0,0,1,0,0,2
3,7ffdaaf852d1,7ffda9d04bf0,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9c8d695,0,0,166,0,0,0,0,0,0,0,0,0
4,7ffdaaf84ed7,7ffdaaf84f7a,0,108,0,0,0,18,0,1,0,0,38
2,7ffda9c8d62a,7ffda9c8d643,0,197,0,11,0,0,0,1,0,0,24
3,7ffda9c8d62f,7ffda9c91970,0,15,0,0,0,0,0,1,0,0,2
1,7ffdaafade62,7ffdaafae00e,0,378,0,0,0,0,0,1,0,0,2
7,7ffdaaf84e62,7ffdaaf82d48,0,153,0,0,0,0,0,0,0,0,0
2,7ffdaafade60,7ffdaafade30,0,756,0,4,0,0,0,1,0,0,10
2,7ffda9c8d664,7ffda9c8d68b,0,166,0,1,0,0,0,1,0,0,4
7,7ffdaafa423a,7ffdaaf5466a,0,190,0,0,0,0,0,0,0,0,0
3,7ffdaafade38,7ffdaafadc20,0,757,0,0,0,0,0,1,0,0,2
2,7ffda9d05a34,7ffda9d05a8f,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaf85674,7ffdaaf85693,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9c8d636,7ffda9c8d6f3,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaafade48,0,0,756,0,0,0,0,0,0,0,0,0
7,7ffda9d04e03,7ffdaaee86a9,0,51,0,0,0,0,0,0,0,0,0
3,7ffdaaf85601,7ffdaaf856f0,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9d05a05,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c8d647,7ffda9c8d65b,0,182,0,17,0,0,0,1,0,0,36
2,7ffda9c8d606,7ffda9c8d65b,0,204,0,2,0,0,0,7,0,0,18
1,7ffda9c8d659,7ffda9c8d6a3,0,23,0,0,0,0,0,5,0,0,10
2,7ffdaaf8565e,0,0,81,0,0,0,0,0,0,0,0,0
2,7ffdaaf8561c,7ffdaaf85651,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9c8d653,0,0,23,0,0,0,0,0,0,0,0,0
7,7ffdaaf8ca57,7ffdaafa3176,0,10588,0,0,0,0,0,0,0,0,0
2,7ffdaafade15,0,0,379,0,0,0,0,0,0,0,0,0
2,7ffda9c8d616,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaf8c5e8,7ffdaaf8c653,0,51,0,0,0,0,0,4,0,0,8
2,7ffdaaf841e8,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9d04dea,7ffda9d04df8,0,28,0,2,0,0,0,2,0,0,8
2,7ffda9d041ec,7ffda9d042f3,0,65,0,1,0,0,0,7,0,0,16
1,7ffda9d04dec,7ffda9d04dc7,0,14,0,0,0,0,0,2,0,0,4
1,7ffdaaf841ec,7ffdaaf83d0c,0,4,0,0,0,0,0,2,0,0,4
7,7ffda9d05dae,7ffda9d05900,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9d051e2,7ffda9d051f9,0,204,0,0,0,0,0,0,0,0,0
2,7ffdaaf841a1,0,0,30,0,0,0,0,0,0,0,0,0
2,7ffda9d041b9,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaf841b8,7ffdaaedc860,0,30,0,0,0,0,0,7,0,0,14
2,7ffda9d04dba,7ffda9d04dc1,0,51,0,1,0,0,0,1,0,0,4
1,7ffda9d04dbf,7ffda9d04df5,0,37,0,0,0,0,0,7,0,0,14
1,7ffdaaf841bd,7ffdaaf83d2f,0,30,0,0,0,0,0,6,0,0,12
2,7ffdaaf84dbd,7ffdaaf84e12,0,44,0,0,0,0,0,12,0,0,24
2,7ffdaaf84dfd,7ffdaaf84e12,0,14,0,2,0,0,0,7,0,0,18
1,7ffda9ca49f3,7ffda9caafd0,0,30,0,0,0,0,0,8,0,0,16
3,7ffdaaf84db6,7ffdaaf84e70,0,44,0,0,0,0,0,1,0,0,2
3,7ffdaaf84df6,7ffdaaf84e70,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf8c9b4,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaaf8418b,7ffdaaf84190,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaaf841ce,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9d0458f,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaf8c98d,7ffdaaf8c994,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9d04dce,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9d045c2,0,0,72,0,0,0,0,0,0,0,0,0
7,7ffda9d059c6,7ffdaa66c557,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d04d99,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9d045d8,7ffda9d046b2,0,541,0,82,0,0,0,1,0,0,166
2,7ffdaaf8c99c,0,0,7,0,0,0,0,0,7,0,0,14
7,7ffda9c8d5de,7ffdaafe56c4,0,481,0,0,0,0,0,0,0,0,0
7,7ffdaaf85193,7ffdaaf84d73,0,131,0,0,0,0,0,0,0,0,0
2,7ffda9d041d5,7ffda9d0415e,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9d04194,0,0,51,0,0,0,0,0,3,0,0,6
2,7ffdaaf84d2a,7ffdaaf84e12,0,29,0,3,0,0,0,1,0,0,8
2,7ffdaaf8c928,7ffdaaf8c978,0,7,0,0,0,0,0,7,0,0,14
3,7ffdaaf84d6e,7ffdaaf84e70,0,44,0,0,0,0,0,1,0,0,2
2,7ffda9d0456f,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9d0412f,0,0,51,0,0,0,0,0,1,0,0,2
3,7ffdaaf84d23,7ffdaaf84e70,0,29,0,0,0,0,0,8,0,0,16
2,7ffda9c8c163,7ffda9c8c16a,0,140,0,19,0,0,0,6,0,0,50
3,7ffda9c8c165,7ffda9bcc8b0,0,36,0,0,0,0,0,1,0,0,2
7,7ffda9c8d939,7ffdaa9d4ab0,0,15,0,0,0,0,0,0,0,0,0
4,7ffdaaf85939,7ffdaaf85866,0,35,0,0,0,12,0,7,0,0,38
3,7ffdaaf8c97f,7ffdaaf61f30,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d04133,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9d04d74,7ffda9d04d80,0,98,0,35,0,0,0,1,0,0,72
2,7ffdaaf84d75,7ffdaaf84e12,0,44,0,1,0,0,0,1,0,0,4
1,7ffdaaf8c904,7ffdaaf8c815,0,7,0,0,0,0,0,5,0,0,10
2,7ffdaaf8c91a,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d0411a,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9ca411d,7ffda9ca4128,0,45,0,0,0,0,0,8,0,0,16
4,7ffdaaf85916,7ffdaaf864dd,0,95,0,0,0,24,0,1,0,0,50
2,7ffda9d04156,0,0,51,0,1,0,0,0,2,0,0,6
2,7ffdaaf8c915,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d040ef,7ffda9d04102,0,51,0,1,0,0,0,1,0,0,4
1,7ffda9c8c0e4,0,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaaf8c8a7,7ffdaaf8c8ed,0,7,0,2,0,0,0,1,0,0,6
2,7ffdaafa44e4,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9d040bd,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffda9c84cbe,7ffda9c8be80,0,102,0,0,0,0,0,9,0,0,18
2,7ffda9c84cf1,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffda9c84cb3,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffdaaf8c8f1,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafa44f4,7ffdaafa44fa,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9c84cc9,7ffda9d051f0,0,102,0,0,0,0,0,6,0,0,12
2,7ffda9d040c9,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9c8c0c3,0,0,7,0,0,0,0,0,0,0,0,0
4,7ffdaafadcdb,7ffdaafae51f,0,2252,0,0,0,621,0,1,0,0,1244
2,7ffdaaf84cdf,7ffdaaf84e12,0,153,0,1,0,0,0,1,0,0,4
2,7ffdaafa44d3,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9c8c0d3,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d040d2,0,0,51,0,0,0,0,0,1,0,0,2
2,7ffda9c84cd7,0,0,102,0,0,0,0,0,0,0,0,0
7,7ffda9c8d42f,7ffdaaf6fde4,0,22,0,0,0,0,0,0,0,0,0
2,7ffda9d0402e,7ffda9d04060,0,144,0,4,0,0,0,2,0,0,12
2,7ffda9d04063,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffda9c8c024,7ffda9d04330,0,65,0,0,0,0,0,15,0,0,30
2,7ffda9d04037,0,0,93,0,0,0,0,0,0,0,0,0
1,7ffda9d04077,7ffda9d03f18,0,51,0,0,0,0,0,1,0,0,2
2,7ffda9d04049,0,0,93,0,0,0,0,0,0,0,0,0
7,7ffdaafadc0d,7ffdaa9d5e71,0,198,0,0,0,0,0,0,0,0,0
7,7ffda9c8d402,7ffdaaf6fde4,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaaf8c804,7ffdaaf8c8a0,0,7,0,2,0,0,0,5,0,0,14
3,7ffda9c8c006,7ffda9bca180,0,65,0,0,0,0,0,9,0,0,18
7,7ffda9c8d41b,7ffdaaf6fde4,0,15,0,0,0,0,0,0,0,0,0
4,7ffdaaf8501d,7ffdaaf85040,0,57,0,0,0,28,0,0,0,0,56
2,7ffdaaf8c81d,7ffdaaf8c7b1,0,7,0,0,0,0,0,1,0,0,2
4,7ffdaaf85052,7ffdaaf850c4,0,35,0,0,0,21,0,7,0,0,56
2,7ffda9d04013,7ffda9d04021,0,144,0,26,0,0,0,1,0,0,54
3,7ffda9d04052,7ffda9d08960,0,93,0,0,0,0,0,15,0,0,30
2,7ffdaaf8c817,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9d04057,7ffda9d03f10,0,93,0,0,0,0,0,1,0,0,2
2,7ffdaaf84fea,0,0,51,0,0,0,0,0,0,0,0,0
1,7ffda9d043ea,7ffda9d041e0,0,65,0,0,0,0,0,1,0,0,2
3,7ffdaaf84fa9,7ffda9bec2a0,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9d04fe1,0,0,72,0,0,0,0,0,0,0,0,0
4,7ffdaaf857e2,7ffdaaf85854,0,35,0,0,0,14,0,1,0,0,30
2,7ffdaaf84fe3,7ffdaaf85004,0,108,0,5,0,0,0,1,0,0,12
2,7ffdaafa47a6,0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9d043b8,7ffda9d043c2,0,65,0,3,0,0,0,7,0,0,20
3,7ffdaaf8c7b8,7ffdaaf61f30,0,7,0,0,0,0,0,5,0,0,10
2,7ffdaaf8c7f9,7ffdaaf8c7dc,0,14,0,0,0,0,0,10,0,0,20
2,7ffda9d04ffd,7ffda9d05193,0,72,0,1,0,0,0,1,0,0,4
3,7ffda9d043bd,7ffda9d03de0,0,51,0,0,0,0,0,1,0,0,2
4,7ffdaaf857bf,7ffdaaf859c4,0,95,0,0,0,10,0,1,0,0,22
1,7ffdaaf84fff,7ffdaaf85114,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaa72c7bc,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffda9d04ff1,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaafa47f1,7ffdaafa4800,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9d04fb5,7ffda9d04fcd,0,72,0,2,0,0,0,6,0,0,16
2,7ffda9c84bf5,0,0,90,0,0,0,0,0,1,0,0,2
2,7ffdaafa47b7,0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf84fb4,7ffdaaf4dc20,0,108,0,0,0,0,0,1,0,0,2
1,7ffdaaf8c78a,7ffdaaf8c7e4,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9d043ca,7ffda9d043d7,0,65,0,1,0,0,0,7,0,0,16
2,7ffdaaf84fcf,7ffdaaf85185,0,131,0,1,0,0,0,8,0,0,18
2,7ffdaafa47c7,7ffdaafa47cd,0,15,0,0,0,0,0,11,0,0,22
2,7ffdaaf84fc5,0,0,131,0,0,0,0,0,0,0,0,0
2,7ffdaaf84f85,7ffdaaf84fa2,0,108,0,2,0,0,0,1,0,0,6
2,7ffdaaf8c7de,7ffdaaf8c910,0,14,0,0,0,0,0,5,0,0,10
2,7ffda9d043dc,7ffda9d043e6,0,65,0,0,0,0,0,1,0,0,2
7,7ffda9c8db9e,7ffdaaedb62d,0,734,0,0,0,0,0,0,0,0,0
2,7ffdaaf84fdd,0,0,108,0,0,0,0,0,0,0,0,0
3,7ffdaaf8c7d3,7ffdaaa1aeb0,0,7,0,0,0,0,0,5,0,0,10
2,7ffdaa72c791,0,0,60,0,0,0,0,0,0,0,0,0
1,7ffdaa72c796,7ffdaa72c7a8,0,60,0,0,0,0,0,7,0,0,14
2,7ffda9d04fd4,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaa72c762,7ffdaa72c77b,0,60,0,0,0,0,0,1,0,0,2
1,7ffdaaf84f78,7ffdaaf84f7e,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaaf8c77c,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9c8c370,7ffda9cde640,0,23,0,0,0,0,0,1,0,0,2
4,7ffdaaf85736,7ffdaaf8585d,0,95,0,0,0,24,0,2,0,0,52
3,7ffda9d0434b,7ffda9c8bf40,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9c04f0a,0,0,28,0,0,0,0,0,0,0,0,0
7,7ffda9c8d74d,7ffdaafe56d4,0,433,0,0,0,0,0,0,0,0,0
5,7ffda9d05b0e,7ffdaaf8c690,0,7,0,0,0,0,0,7,0,0,14
2,7ffda9c04f43,7ffda9c04f54,0,28,0,2,0,0,0,1,0,0,6
2,7ffdaaf8c705,7ffdaaf8c72d,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c04f1c,7ffda9c04f2a,0,28,0,0,0,0,0,1,0,0,2
2,7ffdaaf8c752,0,0,7,0,0,0,0,0,1,0,0,2
4,7ffda9c8db15,7ffda9c8db8e,0,734,0,0,0,0,0,1,0,0,2
1,7ffda9d04354,7ffda9d03bb0,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9d046aa,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9d04eae,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9d04ee1,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaf84ea7,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9d04ee6,7ffda9d04faf,0,72,0,2,0,0,0,1,0,0,6
1,7ffda9d046b9,7ffda9d04684,0,72,0,0,0,0,0,1,0,0,2
2,7ffda9c04eb9,7ffda9c04ec9,0,28,0,2,0,0,0,6,0,0,16
2,7ffdaaf8c6fa,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9c8d6fa,7ffdaa69c750,0,204,0,0,0,0,0,0,0,0,0
1,7ffdaaf84ebe,7ffdaaf84fbe,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9d04ebf,7ffda9d04ed8,0,51,0,0,0,0,0,1,0,0,2
4,7ffda9c8dab7,7ffda9c8dac5,0,743,0,0,0,0,0,1,0,0,2
3,7ffda9d04eb7,7ffda99e43d0,0,51,0,0,0,0,0,6,0,0,12
3,7ffda9d04ec9,7ffda9b32820,0,21,0,0,0,0,0,6,0,0,12
2,7ffda9d04e88,7ffda9d04ec1,0,72,0,4,0,0,0,1,0,0,10
2,7ffda9c04e8c,7ffda9c04e9a,0,28,0,0,0,0,0,6,0,0,12
2,7ffda9d04e8f,0,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaaf84e99,0,0,131,0,0,0,0,0,0,0,0,0
2,7ffdaaf8c6d9,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaf84e9f,7ffdaaf84ec3,0,131,0,11,0,0,0,1,0,0,24
2,7ffda9c04edc,7ffda9c04f04,0,28,0,1,0,0,0,1,0,0,4
7,7ffdaaf856dd,7ffdaaf83dff,0,81,0,0,0,0,0,0,0,0,0
1,7ffdaaf84edd,7ffdaaf84f7e,0,28,0,0,0,0,0,7,0,0,14
3,7ffda9d04690,7ffda9d08a90,0,72,0,0,0,0,0,13,0,0,26
7,7ffda9c8dad7,7ffdaaedc846,0,743,0,0,0,0,0,0,0,0,0
7,7ffdaaf85294,7ffdaaf576e6,0,14,0,0,0,0,0,0,0,0,0
4,7ffdaae85e95,7ffdaae85e97,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaf8ca2e,7ffdaaf8ca3e,0,5480,0,7,0,0,0,3,0,0,20
2,7ffda9d04e60,7ffda9d051be,0,132,0,0,0,0,0,8,0,0,16
2,7ffdaafa4224,7ffdaafa422a,0,190,0,20,0,0,0,1,0,0,42
2,7ffdaaf8ca25,7ffdaaf8ca3e,0,10588,0,10,0,0,0,1,0,0,22
2,7ffdaaf84e3a,7ffdaaf84e4b,0,153,0,0,0,0,0,8,0,0,16
3,7ffdaaf8ca39,7ffda9d08680,0,236,0,0,0,0,0,1,0,0,2
3,7ffda9d04e3e,7ffda9ca4960,0,204,0,0,0,0,0,1,0,0,2
7,7ffda9c85270,7ffdaa6949bf,0,180,0,0,0,0,0,0,0,0,0
2,7ffdaaf8ca33,0,0,236,0,0,0,0,0,0,0,0,0
1,7ffda9d0460d,7ffda9d045d1,0,469,0,0,0,0,0,8,0,0,16
2,7ffdaafa4203,0,0,190,0,0,0,0,0,0,0,0,0
7,7ffda9d05200,7ffda9c84cce,0,204,0,0,0,0,0,0,0,0,0
2,7ffda9d04e45,7ffda9d04e51,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9d04607,0,0,469,0,0,0,0,0,0,0,0,0
2,7ffda9d04e5a,7ffda9d04e66,0,204,0,5,0,0,0,8,0,0,26
2,7ffdaaf84e19,7ffdaaf84e35,0,153,0,1,0,0,0,1,0,0,4
2,7ffdaaf84e59,0,0,153,0,0,0,0,0,0,0,0,0
1,7ffdaaf8c657,7ffdaaf61f30,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaafa4214,0,0,190,0,0,0,0,0,0,0,0,0
1,7ffdaafa35ae,7ffdaafa3534,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaae839ec,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffda9d035e3,7ffda9d03611,0,244,0,20,0,0,0,20,0,0,80
2,7ffdaaf83da4,0,0,60,0,0,0,0,0,0,0,0,0
3,7ffdaafa35a5,7ffdaafa3390,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaf83dfa,7ffdaaf852a0,0,30,0,0,0,0,0,10,0,0,20
5,7ffdac682dbd,7ffdac55e390,0,3809,0,0,0,0,0,13,0,0,26
3,7ffdaae839f8,7ffda9e4aaa0,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaae835fe,0,0,51,0,0,0,0,0,0,0,0,0
1,7ffdaaf8b1fe,7ffdaaf8b216,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaafa31b2,7ffdaafa31cb,0,3234,0,2,0,0,0,1,0,0,6
2,7ffda9d035f1,7ffda9d035e0,0,179,0,0,0,0,0,12,0,0,24
2,7ffdaaf83db3,7ffdaaf83d50,0,60,0,1,0,0,0,8,0,0,18
7,7ffdac682df2,7ffdaa9d4641,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae83988,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffdaae839c9,7ffdaae839d8,0,51,0,0,0,0,0,10,0,0,20
2,7ffdaafa3583,0,0,236,0,0,0,0,0,1,0,0,2
2,7ffda9d035c0,7ffda9d035d1,0,4781,0,0,0,0,0,1,0,0,2
2,7ffdaaf8b183,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafa3980,0,0,200,0,0,0,0,0,2,0,0,4
2,7ffdaae83999,7ffdaae839c7,0,28,0,0,0,0,0,1,0,0,2
7,7ffdac682dd8,7ffdaa9e675f,0,3809,0,0,0,0,0,0,0,0,0
2,7ffdaafa31de,7ffdaafa31fa,0,3234,0,4,0,0,0,1,0,0,10
1,7ffdaae83d9e,7ffdaae83e40,0,51,0,0,0,0,0,15,0,0,30
2,7ffdaafa319f,7ffdaafa3219,0,3234,0,631,0,0,0,7,0,0,1276
2,7ffdaaf83d9f,0,0,60,0,0,0,0,0,0,0,0,0
3,7ffdaae839dd,7ffda9cfcd10,0,51,0,0,0,0,0,11,0,0,22
3,7ffdaae83992,7ffda9bd3d00,0,28,0,0,0,0,0,7,0,0,14
2,7ffdaafa3990,7ffdaafa3996,0,200,0,42,0,0,0,1,0,0,86
1,7ffdaaf8b191,7ffdaaf8b1d7,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaafa31d6,0,0,3234,0,0,0,0,0,5,0,0,10
3,7ffdaafa3597,7ffdaafa35c0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf83d6a,0,0,30,0,0,0,0,0,0,0,0,0
2,7ffdaaf8b169,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafa396f,0,0,200,0,0,0,0,0,0,0,0,0
2,7ffdaaf8b16f,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafa392d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafa3522,7ffdaafa3592,0,236,0,1,0,0,0,1,0,0,4
2,7ffdaaf83d21,7ffdaaf841b8,0,30,0,3,0,0,0,1,0,0,8
2,7ffdaae83964,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffdaafa3564,7ffdaafa3575,0,236,0,1,0,0,0,1,0,0,4
2,7ffdac68393c,0,0,709,0,0,0,0,0,1,0,0,2
2,7ffdaaf83d7b,0,0,60,0,0,0,0,0,0,0,0,0
1,7ffdaaf83d3e,7ffdaaf83d70,0,30,0,0,0,0,0,1,0,0,2
3,7ffdaae8397c,7ffda9be7ae0,0,28,0,0,0,0,0,1,0,0,2
2,7ffdaafa3532,0,0,235,0,0,0,0,0,0,0,0,0
3,7ffdac683935,7ffda9d73f20,0,709,0,0,0,0,0,16,0,0,32
2,7ffdaae83970,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffdaafa3171,7ffdaaf8ca00,0,3234,0,0,0,0,0,1,0,0,2
2,7ffdaae83977,7ffdaae839c2,0,51,0,1,0,0,0,15,0,0,32
2,7ffdaaf83d35,0,0,30,0,0,0,0,0,0,0,0,0
1,7ffdaae83948,7ffdaae8395a,0,51,0,0,0,0,0,11,0,0,22
1,7ffdaaf8b108,7ffdaaf8b10f,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaafa390e,7ffdaafa391f,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaae83943,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffdaafa3543,7ffdaaf8ca00,0,236,0,0,0,0,0,1,0,0,2
7,7ffdac682905,7ffdac681676,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaaf8b103,0,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaaf8b101,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaf83d06,7ffdaaf841c2,0,30,0,4,0,0,0,1,0,0,10
2,7ffdaaf83d46,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaafa3906,0,0,1,0,0,0,0,0,0,0,0,0
