cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffdaadb8197,7ffdaada7b80,0,71,0,0,0,0,0,1,0,0,2
2,7ffdaadb816a,7ffdaadb817e,0,71,0,0,0,0,0,23,0,0,46
2,7ffda9c9096d,7ffda9c90993,0,207,0,1,0,0,0,32,0,0,66
2,7ffdaadb8d6d,7ffdaadb8d95,0,59,0,1,0,0,0,50,0,0,102
3,7ffdaadb856d,7ffdaadbc710,0,90,0,0,0,0,0,51,0,0,102
2,7ffdaadb8520,7ffdaadb8601,0,99,0,0,0,0,0,1,0,0,2
2,7ffdaae90961,7ffdaae9097f,0,142,0,0,0,0,0,1,0,0,2
2,7ffdaadb8125,7ffdaadb8141,0,71,0,0,0,0,0,1,0,0,2
7,7ffda9d39d39,7ffdaa6772a7,0,82,0,0,0,0,0,0,0,0,0
2,7ffda9c90936,0,0,286,0,0,0,0,0,0,0,0,0
2,7ffdaae9090e,0,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaadb810e,7ffdaada7aa0,0,77,0,0,0,0,0,10,0,0,20
3,7ffdaae90d4f,7ffdaa84ad20,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaae90903,7ffda9cfceb0,0,142,0,0,0,0,0,1,0,0,2
2,7ffda9c90900,7ffda9c90926,0,286,0,0,0,0,0,1,0,0,2
3,7ffdaadb8100,7ffdaada7aa0,0,134,0,0,0,0,0,1,0,0,2
2,7ffdaadb8107,7ffdaadb811b,0,134,0,0,0,0,0,1,0,0,2
2,7ffdaadb8145,7ffdaadb8165,0,71,0,0,0,0,0,1,0,0,2
2,7ffdaae90913,7ffdaae90934,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaadb8513,7ffdaadbc350,0,99,0,0,0,0,0,1,0,0,2
3,7ffdaae90950,7ffdaa84ab40,0,142,0,0,0,0,0,1,0,0,2
2,7ffdaae90d56,7ffdaae90d8e,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaadb8554,7ffdaadbc430,0,90,0,0,0,0,0,1,0,0,2
2,7ffdaadb8115,7ffdaadb800f,0,77,0,1,0,0,0,1,0,0,4
1,7ffdaae908ae,7ffda9ccae50,0,13,0,0,0,0,0,6,0,0,12
2,7ffda9c908b9,0,0,286,0,0,0,0,0,0,0,0,0
3,7ffda9c908f9,7ffda9c91620,0,286,0,0,0,0,0,1,0,0,2
2,7ffdaadb80f4,7ffdaadb81f7,0,170,0,4,0,0,0,1,0,0,10
3,7ffdaadb808a,7ffdaafe0fd0,0,170,0,0,0,0,0,1,0,0,2
2,7ffdaadb80c8,7ffdaadb80ee,0,170,0,0,0,0,0,9,0,0,18
2,7ffdaadb84cd,7ffdaadb84ef,0,99,0,17,0,0,0,1,0,0,36
2,7ffdaadb80c2,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffda9c90883,7ffda9c908a9,0,286,0,0,0,0,0,9,0,0,18
2,7ffdaadb8486,0,0,99,0,0,0,0,0,0,0,0,0
2,7ffdaae9089a,7ffdaae908a9,0,13,0,0,0,0,0,1,0,0,2
2,7ffdaadb809e,7ffdaadb80bf,0,170,0,0,0,0,0,1,0,0,2
7,7ffdaae914dc,7ffdaae81bfa,0,142,0,0,0,0,0,0,0,0,0
2,7ffdaae90893,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffdaadb8097,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdaadb8062,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdaadb8023,0,0,170,0,0,0,0,0,0,0,0,0
3,7ffdaadb807a,7ffdaafe0fd0,0,170,0,0,0,0,0,2,0,0,4
3,7ffda9c9087c,7ffda9c91620,0,286,0,0,0,0,0,1,0,0,2
2,7ffdaadb8070,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffda9c18436,7ffda9c186d5,0,24,0,0,0,0,0,5,0,0,10
3,7ffdaadb804c,7ffdaadbba60,0,170,0,0,0,0,0,17,0,0,34
2,7ffdaadb800d,7ffdaadb803e,0,170,0,0,0,0,0,1,0,0,2
2,7ffdaadb8003,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdaadb8059,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdaadb8fa5,0,0,27,0,0,0,0,0,0,0,0,0
2,7ffdaadb87f9,7ffdaadb8a47,0,110,0,0,0,0,0,1,0,0,2
7,7ffdaae91ffe,7ffdaae80a0f,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaadb8fb1,0,0,27,0,0,0,0,0,0,0,0,0
3,7ffdaadb878b,7ffda9c952d0,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaadb8fc3,0,0,27,0,0,0,0,0,0,0,0,0
2,7ffdaadb8786,0,0,105,0,0,0,0,0,0,0,0,0
1,7ffdaadb8fd9,7ffdaadb9025,0,27,0,0,0,0,0,1,0,0,2
2,7ffdaadb87d9,0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaadb8f9d,0,0,27,0,0,0,0,0,0,0,0,0
2,7ffdaadb8792,7ffdaadb87c9,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaadb87d1,0,0,110,0,0,0,0,0,2,0,0,4
7,7ffdaadb1b2b,7ffdaaff2add,0,32,0,0,0,0,0,0,0,0,0
2,7ffdaadb8f69,7ffdaadbac1f,0,9,0,0,0,0,0,9,0,0,18
3,7ffdaadb872c,7ffdaafe0fd0,0,110,0,0,0,0,0,8,0,0,16
2,7ffdaadb8f60,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdaadb8f7a,7ffdaadb8f95,0,50,0,0,0,0,0,1,0,0,2
2,7ffdaadb873a,7ffdaadb87ce,0,110,0,10,0,0,0,1,0,0,22
1,7ffdaadb8f7c,7ffdaadb905d,0,23,0,0,0,0,0,1,0,0,2
7,7ffda9c9177e,7ffda9c908fe,0,572,0,0,0,0,0,0,0,0,0
2,7ffdaadb8f76,0,0,50,0,0,0,0,0,0,0,0,0
7,7ffdaae91b36,7ffdaae81c4f,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaadb874b,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaadb8f4c,7ffdaadb8f6f,0,36,0,5,0,0,0,1,0,0,12
2,7ffdaadb8745,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaadb8759,7ffdaadb8784,0,105,0,1,0,0,0,1,0,0,4
2,7ffdaadb8aaa,0,0,110,0,0,0,0,0,0,0,0,0
7,7ffdaadb1aa2,7ffdaadb1b13,0,32,0,0,0,0,0,0,0,0,0
2,7ffda9c906a2,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaadb8aa4,0,0,110,0,0,0,0,0,0,0,0,0
7,7ffdaae912a5,7ffdaae81bdd,0,142,0,0,0,0,0,0,0,0,0
2,7ffda9c186e6,0,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaadb8aba,7ffdaadb8ac8,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaadb86b8,7ffdaadb8012,0,90,0,1,0,0,0,13,0,0,28
2,7ffda9c906bd,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaadb8ab4,0,0,110,0,0,0,0,0,0,0,0,0
3,7ffda9c906b6,7ffda9ba7140,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaadb828c,7ffdaadb8457,0,99,0,2,0,0,0,14,0,0,32
2,7ffda9c906cf,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaadb8a9b,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9c90698,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaadb8299,7ffdaadb8457,0,45,0,0,0,0,0,8,0,0,16
2,7ffdaadb8adc,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9c90692,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9c90669,7ffda9c9068b,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaadb8220,7ffdaadbc2d0,0,107,0,0,0,0,0,1,0,0,2
3,7ffda9c90662,7ffda9ba7140,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaadb8e27,7ffdaadb8f6f,0,59,0,0,0,0,0,1,0,0,2
2,7ffdaadb8624,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffdaadb823a,7ffdaadbc240,0,107,0,0,0,0,0,1,0,0,2
2,7ffdaadb827d,0,0,99,0,0,0,0,0,1,0,0,2
2,7ffdaadb867d,7ffdaadb86a7,0,49,0,0,0,0,0,1,0,0,2
2,7ffdaadb8672,7ffdaadb86a7,0,90,0,6,0,0,0,8,0,0,28
2,7ffdaadb8632,0,0,9,0,0,0,0,0,9,0,0,18
2,7ffdaadb8e31,0,0,36,0,0,0,0,0,0,0,0,0
3,7ffdaadb8276,7ffdaadbc240,0,99,0,0,0,0,0,1,0,0,2
3,7ffdaae90e0b,7ffdaa823af0,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaadb8e0b,7ffdaadbadd0,0,59,0,0,0,0,0,1,0,0,2
2,7ffdaadb860e,7ffdaadb861b,0,9,0,0,0,0,0,4,0,0,8
2,7ffdaadb8e43,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaadb8241,7ffdaadb8012,0,107,0,3,0,0,0,4,0,0,14
2,7ffdaae90a06,7ffdaae90d3d,0,142,0,0,0,0,0,29,0,0,58
3,7ffdaadb8205,7ffda9c6e850,0,107,0,0,0,0,0,1,0,0,2
2,7ffdaadb8a5a,7ffdaadb8a97,0,110,0,0,0,0,0,4,0,0,8
2,7ffdaadb8e1f,0,0,59,0,0,0,0,0,0,0,0,0
3,7ffdaadb825c,7ffdaadbc2d0,0,99,0,0,0,0,0,4,0,0,8
1,7ffdaadb8e5d,7ffdaadb8f3c,0,36,0,0,0,0,0,33,0,0,66
2,7ffdaae90e12,7ffdaae9113c,0,142,0,0,0,0,0,11,0,0,22
3,7ffdaadb8a53,7ffdaaef2c90,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d071ab,0,0,162,0,0,0,0,0,1,0,0,2
1,7ffda9d07daa,7ffda9d07fd9,0,63,0,0,0,0,0,1,0,0,2
4,7ffdaada61a3,7ffdaada61a5,0,426,0,0,0,10,0,1,0,0,22
2,7ffda9d075e2,7ffda9d077f4,0,175,0,1,0,0,0,1,0,0,4
1,7ffda9d075ba,0,0,16,0,0,0,0,0,16,0,0,32
7,7ffdaada65f7,7ffdaaefa7c7,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9d07db7,7ffda9d07e54,0,175,0,1,0,0,0,1,0,0,4
2,7ffda9d071c8,0,0,162,0,0,0,0,0,0,0,0,0
1,7ffda9d071ca,7ffda9d07215,0,162,0,0,0,0,0,1,0,0,2
2,7ffda9d075ce,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffda9d075c2,0,0,175,0,0,0,0,0,0,0,0,0
3,7ffda9d07d93,7ffda9bc9bb0,0,63,0,0,0,0,0,1,0,0,2
2,7ffda9c8f12b,0,0,29,0,0,0,0,0,0,0,0,0
7,7ffdaada6967,7ffdaada657b,0,226,0,0,0,0,0,0,0,0,0
2,7ffda9d07d38,7ffda9d07daf,0,206,0,18,0,0,0,1,0,0,38
2,7ffda9d07d3f,7ffda9d07d4f,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9c8f130,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffda9c8f135,7ffda9c8f150,0,29,0,1,0,0,0,1,0,0,4
2,7ffda9d07501,7ffda9d075bf,0,175,0,1,0,0,0,1,0,0,4
3,7ffda9d07540,7ffda9cdead0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d07106,0,0,466,0,0,0,0,0,2,0,0,4
2,7ffda9d07d5f,7ffda9d07eca,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9d07550,7ffda9d075b5,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9c8f112,7ffda9c8f120,0,29,0,0,0,0,0,1,0,0,2
3,7ffda9d07d57,7ffda9ccae50,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9c8f0a9,7ffda9c8f0c2,0,29,0,0,0,0,0,1,0,0,2
2,7ffda9d074a8,7ffda9d074d8,0,191,0,2,0,0,0,1,0,0,6
2,7ffda9d074ad,7ffda9d074b9,0,16,0,0,0,0,0,8,0,0,16
2,7ffda9d074a3,0,0,191,0,0,0,0,0,1,0,0,2
2,7ffda9d07cbd,0,0,206,0,0,0,0,0,0,0,0,0
3,7ffda9d074bf,7ffda9c16800,0,16,0,0,0,0,0,8,0,0,16
1,7ffda9c8f0f1,7ffda9c8f10c,0,29,0,0,0,0,0,1,0,0,2
2,7ffda9d078b0,7ffda9d078b7,0,207,0,0,0,0,0,9,0,0,18
2,7ffda9d07cb5,0,0,206,0,0,0,0,0,0,0,0,0
2,7ffda9d078c8,0,0,207,0,0,0,0,0,0,0,0,0
2,7ffda9d070cb,7ffda9d07100,0,466,0,0,0,0,0,1,0,0,2
2,7ffda9d074cb,0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d07ccd,7ffda9d07d30,0,206,0,1,0,0,0,1,0,0,4
2,7ffda9d07086,0,0,466,0,0,0,0,0,0,0,0,0
2,7ffda9d074de,7ffda9d074fe,0,175,0,0,0,0,0,1,0,0,2
2,7ffda9c8f0d4,7ffda9c8f0dc,0,29,0,0,0,0,0,1,0,0,2
1,7ffda9d074d6,7ffda9d0752f,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d07469,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9d07464,7ffda9d074a0,0,207,0,3,0,0,0,1,0,0,8
2,7ffda9d07826,7ffda9d07872,0,191,0,1,0,0,0,1,0,0,4
7,7ffda9d06878,7ffdaae9154b,0,32,0,0,0,0,0,0,0,0,0
1,7ffda9d0743d,7ffda9d0745d,0,207,0,0,0,0,0,1,0,0,2
2,7ffda9d07c31,7ffda9d07c3d,0,206,0,1,0,0,0,1,0,0,4
2,7ffda9d07472,7ffda9d077f4,0,16,0,0,0,0,0,1,0,0,2
1,7ffda9d07874,7ffda9d0744b,0,191,0,0,0,0,0,1,0,0,2
2,7ffda9d0780e,0,0,191,0,0,0,0,0,0,0,0,0
2,7ffda9d07c50,7ffda9d07cb3,0,206,0,0,0,0,0,7,0,0,14
2,7ffda9d07457,7ffda9d078ad,0,191,0,0,0,0,0,19,0,0,38
2,7ffda9d077e9,0,0,16,0,0,0,0,0,16,0,0,32
2,7ffda9d073af,7ffda9d073c5,0,207,0,0,0,0,0,1,0,0,2
2,7ffdaada7ba3,7ffdaada7bb8,0,71,0,0,0,0,0,20,0,0,40
2,7ffda9d077fe,0,0,191,0,0,0,0,0,0,0,0,0
2,7ffdaada7b88,0,0,142,0,0,0,0,0,0,0,0,0
2,7ffda9d073ca,0,0,207,0,0,0,0,0,0,0,0,0
2,7ffdaada7b8d,7ffdaada7ba0,0,142,0,2,0,0,0,9,0,0,22
7,7ffda9c8eb83,7ffda9d07e6b,0,206,0,0,0,0,0,0,0,0,0
2,7ffdaada7b92,0,0,71,0,0,0,0,0,0,0,0,0
2,7ffda9d077d5,7ffda9d077e6,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaada7b97,0,0,71,0,0,0,0,0,0,0,0,0
2,7ffdaada7b6a,0,0,417,0,0,0,0,0,2,0,0,4
2,7ffda9d07340,7ffda9d07347,0,466,0,0,0,0,0,1,0,0,2
2,7ffdaada7b40,7ffdaada7b5a,0,134,0,2,0,0,0,9,0,0,22
7,7ffdaae86711,7ffdaae88e5c,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9d07355,0,0,466,0,0,0,0,0,0,0,0,0
2,7ffdaada7aee,7ffdaada7b3b,0,134,0,0,0,0,0,9,0,0,18
2,7ffda9d07eef,7ffda9d07fd3,0,31,0,0,0,0,0,6,0,0,12
3,7ffda9d07ee7,7ffda9ccae50,0,31,0,0,0,0,0,1,0,0,2
2,7ffdaada7abe,7ffdaada7b5c,0,417,0,37,0,0,0,1,0,0,76
2,7ffdaada7ac9,7ffdaada7ad4,0,134,0,1,0,0,0,8,0,0,18
2,7ffda9d07ecf,7ffda9d07edf,0,31,0,0,0,0,0,1,0,0,2
1,7ffdaada7a99,7ffdaada7a6c,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaada7ade,0,0,134,0,0,0,0,0,0,0,0,0
2,7ffdaada7ad6,0,0,134,0,0,0,0,0,0,0,0,0
3,7ffdaada7a94,7ffda9ba6fd0,0,110,0,0,0,0,0,21,0,0,42
2,7ffdaada7a68,7ffdaada7a82,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d07e6d,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffda9d07261,7ffda9d0722e,0,90,0,2,0,0,0,18,0,0,40
4,7ffda9d06663,7ffda9d06847,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaada7a24,7ffdaada7a6c,0,468,0,11,0,0,0,6,0,0,34
3,7ffda9d07e66,7ffda9c8eb50,0,63,0,0,0,0,0,1,0,0,2
2,7ffdaada7a7a,0,0,484,0,0,0,0,0,0,0,0,0
2,7ffda9d07235,0,0,90,0,0,0,0,0,0,0,0,0
2,7ffdaada7a34,7ffdaada7a6c,0,363,0,1,0,0,0,4,0,0,10
1,7ffda9d07e77,7ffda9d07d90,0,63,0,0,0,0,0,8,0,0,16
2,7ffda9d07249,0,0,90,0,0,0,0,0,0,0,0,0
2,7ffdaada7a4f,0,0,110,0,0,0,0,0,0,0,0,0
7,7ffdaada624c,7ffdaaefa79e,0,531,0,0,0,0,0,0,0,0,0
2,7ffda9d07240,7ffda9d07337,0,252,0,24,0,0,0,1,0,0,50
3,7ffdaada7a44,7ffda9ba6fd0,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d0725b,0,0,90,0,0,0,0,0,0,0,0,0
2,7ffdaada7a58,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9d07e5d,7ffda9d07fd9,0,175,0,3,0,0,0,42,0,0,90
2,7ffdaada7a5e,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaada7a1c,7ffdaada7a6c,0,484,0,0,0,0,0,1,0,0,2
1,7ffda9d0721e,7ffda9d07237,0,162,0,0,0,0,0,4,0,0,8
2,7ffdaae865a8,0,0,97,0,0,0,0,0,0,0,0,0
1,7ffdaada61b8,7ffdaada6228,0,110,0,0,0,0,0,1,0,0,2
3,7ffdaada65be,7ffdaadf3040,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaae865b1,0,0,97,0,0,0,0,0,0,0,0,0
3,7ffdaada61b1,7ffdaada5070,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaada658a,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaada65c9,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaada618f,7ffdaada6228,0,531,0,1,0,0,0,1,0,0,4
3,7ffdaae865c0,7ffdaadfc420,0,97,0,0,0,0,0,9,0,0,18
2,7ffdaae865c7,7ffdaae866b7,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaada659a,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaada65de,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaada659f,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9d065d6,0,0,32,0,0,0,0,0,0,0,0,0
3,7ffdaada656b,7ffdaafe0fd0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaada6960,0,0,226,0,0,0,0,0,3,0,0,6
2,7ffdaada657d,7ffdaada65cb,0,110,0,1,0,0,0,1,0,0,4
3,7ffdaada6576,7ffdaada68a0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaada614d,0,0,531,0,0,0,0,0,0,0,0,0
4,7ffda9d07113,7ffda9d07337,0,466,0,0,0,108,0,1,0,0,218
7,7ffda9c8f152,7ffdaaff1816,0,29,0,0,0,0,0,0,0,0,0
2,7ffdaada6555,0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaada68e3,7ffdaada6952,0,10,0,0,0,0,0,5,0,0,10
2,7ffdaada68ba,7ffdaada68c3,0,226,0,10,0,0,0,1,0,0,22
1,7ffdaada68be,7ffdaada6952,0,216,0,0,0,0,0,9,0,0,18
2,7ffdaada68c9,0,0,10,0,0,0,0,0,0,0,0,0
7,7ffda9d078de,7ffdaaef422d,0,207,0,0,0,0,0,0,0,0,0
2,7ffdaada68d3,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9d06865,0,0,32,0,0,0,0,0,0,0,0,0
3,7ffdaada6409,7ffdaada5c30,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9d06850,7ffda9d06857,0,32,0,0,0,0,0,6,0,0,12
1,7ffdaada6410,7ffdaada6228,0,79,0,0,0,0,0,6,0,0,12
7,7ffda9d07fea,7ffdaadbc2ff,0,206,0,0,0,0,0,0,0,0,0
7,7ffdaada7bbb,7ffdaadb819c,0,71,0,0,0,0,0,0,0,0,0
7,7ffdaada7b9f,7ffdaadb81c7,0,71,0,0,0,0,0,0,0,0,0
7,7ffda9d07368,7ffdaadb7ff7,0,466,0,0,0,0,0,0,0,0,0
2,7ffda9c8eb6c,0,0,206,0,0,0,0,0,1,0,0,2
2,7ffda9c8eb60,0,0,206,0,0,0,0,0,0,0,0,0
1,7ffda9c8eb72,7ffda9c8eb7d,0,206,0,0,0,0,0,1,0,0,2
7,7ffdaada7b75,7ffdaadb8113,0,417,0,0,0,0,0,0,0,0,0
2,7ffda9c8eb5b,0,0,206,0,0,0,0,0,0,0,0,0
1,7ffdaae866ba,7ffdaae866f0,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaae866fe,0,0,97,0,0,0,0,0,0,0,0,0
7,7ffdaada7a81,7ffdaaefa688,0,484,0,0,0,0,0,0,0,0,0
2,7ffdaada6236,0,0,531,0,0,0,0,0,0,0,0,0
2,7ffda9d0661b,7ffda9d06650,0,32,0,0,0,0,0,1,0,0,2
2,7ffda9d0661f,7ffda9d06847,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d06656,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9d05da1,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9d059a5,7ffda9d059bc,0,24,0,1,0,0,0,1,0,0,4
2,7ffda9d05de4,7ffda9d05d6b,0,17,0,4,0,0,0,6,0,0,20
5,7ffdaada45e4,7ffdaada85c0,0,476,0,0,0,8,0,1,0,0,18
1,7ffda9d05de6,7ffda9d05dc1,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9d05df5,7ffda9d058e0,0,24,0,0,0,0,0,8,0,0,16
2,7ffda9d05dc8,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9d0598d,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaada55cf,0,0,176,0,0,0,0,0,0,0,0,0
2,7ffda9d05981,0,0,40,0,0,0,0,0,0,0,0,0
7,7ffdaaf8c9c7,7ffda9d05b11,0,16,0,0,0,0,0,0,0,0,0
1,7ffda9d0599e,7ffda9d0593b,0,40,0,0,0,0,0,2,0,0,4
1,7ffda9d05928,7ffda9d05944,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaada5d29,7ffdaada5c55,0,9,0,0,0,0,0,1,0,0,2
3,7ffdaada5d22,7ffdaada4350,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9d05d63,7ffda9d05dbb,0,16,0,8,0,0,0,2,0,0,20
2,7ffda9d05d27,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaada5125,0,0,440,0,0,0,0,0,1,0,0,2
2,7ffda9d05d3c,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaada5132,7ffdaada5110,0,440,0,1,0,0,0,1,0,0,4
2,7ffda9d05971,7ffda9d0597b,0,40,0,10,0,0,0,1,0,0,22
1,7ffdaada5d31,7ffdaada5c55,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaada5137,7ffdaada5143,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d0590a,7ffda9d05917,0,24,0,1,0,0,0,1,0,0,4
1,7ffdaada5d0e,7ffdaada5d2f,0,70,0,0,0,0,0,6,0,0,12
2,7ffdaada5d0c,7ffdaada5d1d,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9d85d00,0,0,94,0,0,0,0,0,1,0,0,2
2,7ffda9d05d40,0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d05903,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9d05942,7ffda9d059a0,0,40,0,6,0,0,0,5,0,0,22
7,7ffda9d04545,7ffda9bca1b4,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9d0595d,0,0,40,0,0,0,0,0,2,0,0,4
2,7ffda9d0591e,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9d85d10,7ffda9d85d16,0,94,0,0,0,0,0,1,0,0,2
2,7ffdaada5153,7ffdaada52c4,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d05952,7ffda9d05959,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaada50e8,7ffdaada50c0,0,440,0,2,0,0,0,4,0,0,12
2,7ffda9c8d4ad,0,0,82,0,0,0,0,0,0,0,0,0
2,7ffdaada50af,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9d85cef,0,0,94,0,0,0,0,0,2,0,0,4
2,7ffdaada5cec,7ffdaada5cfa,0,106,0,3,0,0,0,6,0,0,18
2,7ffdaada50fa,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaada5cf8,7ffdaada5cd0,0,36,0,2,0,0,0,9,0,0,22
3,7ffda9d058fb,7ffda9d059d0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9d05cfc,7ffda9d05d0f,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaada5cbc,0,0,79,0,0,0,0,0,0,0,0,0
2,7ffda9d058f3,7ffda9d05900,0,24,0,8,0,0,0,1,0,0,18
2,7ffda9d05cca,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaada5c84,0,0,79,0,0,0,0,0,0,0,0,0
2,7ffdaada50db,0,0,440,0,0,0,0,0,0,0,0,0
2,7ffda9d05cdf,0,0,16,0,0,0,0,0,0,0,0,0
7,7ffdaae844d6,7ffdaae88447,0,13,0,0,0,0,0,0,0,0,0
3,7ffdaada5c94,7ffdaaf03130,0,79,0,0,0,0,0,1,0,0,2
7,7ffda9ca4097,7ffdaa934050,0,133,0,0,0,0,0,0,0,0,0
2,7ffda9d05cd6,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaada5c63,0,0,79,0,0,0,0,0,0,0,0,0
2,7ffda9c8d43a,7ffda9c8d43f,0,91,0,0,0,0,0,1,0,0,2
7,7ffda9c8c033,7ffdaa93aef4,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9d05c03,7ffda9d05c11,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9c8d442,7ffda9c8d449,0,91,0,2,0,0,0,1,0,0,6
2,7ffda9c8d447,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9d05c1c,7ffda9d05b00,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaada5c53,7ffdaada5c7a,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9c8d3ad,7ffda9c8d3b3,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9d04bf6,7ffda9ccbe87,0,1482,0,0,0,0,0,0,0,0,0
2,7ffda9c8d3c1,7ffda9c8d3cc,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9c8d39d,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9c8d3d0,7ffda9c8d3b1,0,9,0,0,0,0,0,1,0,0,2
