cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffdaa20f013,7ffdaa20a300,0,222,0,0,0,0,0,10,0,0,20
2,7ffdaa207056,7ffdaa207159,0,6,0,1,0,0,0,3,0,0,8
2,7ffdaa20fc14,7ffdaa20fbbf,0,1726,0,8,0,0,0,1,0,0,18
1,7ffdaa32f015,7ffdaa32f07c,0,482,0,0,0,0,0,1,0,0,2
2,7ffdaa20f415,0,0,51,0,0,0,0,0,1,0,0,2
2,7ffda9ba7456,0,0,155,0,0,0,0,0,0,0,0,0
2,7ffda9ba7c56,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa38f3eb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa2073af,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa20fbad,7ffdaa20fbc8,0,150,0,0,0,0,0,1,0,0,2
2,7ffdaa20fba2,0,0,150,0,0,0,0,0,0,0,0,0
3,7ffdaa2073a2,7ffdaa207660,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa20ffa1,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa387fa7,7ffdaa38816f,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa38f7e4,0,0,69,0,0,0,0,0,0,0,0,0
2,7ffdaa20fbe4,7ffdaa20fbb0,0,228,0,12,0,0,0,39,0,0,102
3,7ffdaa38f3e4,7ffda9bd0f40,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa20fbba,7ffdaa312a30,0,139,0,0,0,0,0,37,0,0,74
3,7ffdaa20fbf8,7ffda9b16420,0,3606,0,0,0,0,0,3,0,0,6
2,7ffdaa20fbff,7ffdaa20fbbf,0,4596,0,22,0,0,0,1,0,0,46
2,7ffda9ba7bbc,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa2073bd,7ffdaa206c90,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9a877b1,0,0,794,0,0,0,0,0,0,0,0,0
2,7ffdaa38f7f2,0,0,69,0,0,0,0,0,0,0,0,0
7,7ffda9a86bf0,7ffdaa207421,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa20fbf0,7ffdaa20fc21,0,4596,0,108,0,0,0,39,0,0,294
3,7ffda9a877f2,7ffda9a85180,0,794,0,0,0,0,0,1,0,0,2
1,7ffdaa20ffb1,7ffdaa20fda6,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa32f7b6,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffff72af1ea,7ffff72af135,0,1370,0,88,0,0,0,1,0,0,178
2,7ffdaa38f3f7,7ffdaa38f4b8,0,69,0,2,0,0,0,3,0,0,10
2,7ffda9ba7bb6,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa32f7ca,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa32f388,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa207389,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa20f3ce,7ffda9afab90,0,51,0,0,0,0,0,13,0,0,26
2,7ffdaa387f8c,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdaa20f7cd,7ffdaa20fa84,0,63,0,0,0,0,0,8,0,0,16
2,7ffdaa38f78d,0,0,1,0,0,0,0,0,0,0,0,0
5,7ffdaa206bc2,7ffdaa0eb7f0,0,22,0,0,0,0,0,1,0,0,2
1,7ffdaa20fb82,7ffdaa20fb9f,0,56,0,0,0,0,0,3,0,0,6
2,7ffdaa20f7c0,7ffdaa20f7b0,0,126,0,0,0,0,0,6,0,0,12
1,7ffff72af19c,7ffff72af113,0,1597,0,0,0,0,0,10,0,0,20
2,7ffdaa20fbc6,7ffdaa20fb90,0,4674,0,139,0,0,0,12,0,0,302
2,7ffda9ba7bc5,7ffda9ba7bcd,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa387f86,0,0,4,0,0,0,0,0,2,0,0,4
7,7ffda9ba6f87,7ffda9c6ec4c,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa32fb9a,7ffdaa32fbb4,0,99,0,1,0,0,0,2,0,0,6
2,7ffdaa20fbdb,7ffdaa20fbe6,0,4674,0,167,0,0,0,17,0,0,368
5,7ffdaa206b98,7ffdaa0eba50,0,22,0,0,0,0,0,2,0,0,4
1,7ffdaa38f798,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa20fb99,7ffdaa20fc96,0,150,0,60,0,0,0,2,0,0,124
2,7ffdaa20f3d9,7ffdaa20f407,0,51,0,0,0,0,0,1,0,0,2
1,7ffdaa32f399,7ffdaa32f7ab,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa38f3df,7ffdaa38f3f4,0,69,0,3,0,0,0,23,0,0,52
3,7ffdaa38f7dc,7ffdaa1c6870,0,69,0,0,0,0,0,1,0,0,2
7,7ffdaa32e7d2,7ffdaa32c139,0,700,0,0,0,0,0,0,0,0,0
2,7ffdaa207392,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa2073d1,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa38f796,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa38fb2b,0,0,77,0,0,0,0,0,2,0,0,4
2,7ffda9ba7b2a,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa20ff69,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa387f2e,7ffdaa388171,0,294,0,4,0,0,0,1,0,0,10
2,7ffdaa20772e,7ffdaa207745,0,3,0,1,0,0,0,1,0,0,4
3,7ffda9a87f2d,7ffda9a88040,0,56,0,0,0,0,0,1,0,0,2
3,7ffdaa20732e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,571,0,0,0,0,0,3,0,0,6
2,7ffdaa38fb22,0,0,77,0,0,0,0,0,0,0,0,0
3,7ffdaa207323,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa387f66,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa38f324,7ffdaa38f3dc,0,69,0,2,0,0,0,11,0,0,26
2,7ffda9a87f39,0,0,56,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,571,0,0,0,0,0,1,0,0,2
2,7ffdaa38f77e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,1855,0,0,0,0,0,1,0,0,2
2,7ffdaa20737c,7ffdaa2073dc,0,8,0,2,0,0,0,1,0,0,6
2,7ffff72af12f,7ffff72af1e0,0,1855,0,28,0,0,0,1,0,0,58
2,7ffdaa32fb72,0,0,7,0,0,0,0,0,2,0,0,4
2,7ffda9ba7b30,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa387f70,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa207336,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72af16a,7ffff72af186,0,571,0,0,0,0,0,1,0,0,2
2,7ffdaa20ff75,7ffdaa20ff9b,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa20f30a,0,0,51,0,0,0,0,0,0,0,0,0
2,7ffdaa20774a,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa387f49,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa20f30f,7ffdaa20f356,0,51,0,0,0,0,0,10,0,0,20
2,7ffff72af111,7ffff72af190,0,1855,0,45,0,0,0,15,0,0,120
2,7ffdaa38f30c,7ffdaa38f321,0,69,0,1,0,0,0,3,0,0,8
2,7ffdaa38fb4c,7ffdaa3902ca,0,77,0,2,0,0,0,3,0,0,10
1,7ffda9a87f41,7ffda9a88029,0,56,0,0,0,0,0,1,0,0,2
3,7ffdaa387f42,7ffdaa34b3d0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa207346,7ffdaa20728b,0,8,0,1,0,0,0,3,0,0,8
2,7ffff72af15a,0,0,571,0,0,0,0,0,4,0,0,8
2,7ffdaa38fb47,0,0,77,0,0,0,0,0,0,0,0,0
7,7ffdaa326b05,7ffdaa331129,0,1327,0,0,0,0,0,0,0,0,0
1,7ffdaa20775b,7ffdaa20776d,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa38f318,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa207719,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa387f5e,7ffdaa3269f0,0,4,0,0,0,0,0,1,0,0,2
5,7ffdaa206f1f,7ffdac4f40a0,0,6,0,0,0,0,0,4,0,0,8
2,7ffff72af101,0,0,1855,0,0,0,0,0,1,0,0,2
1,7ffdaa20f35d,7ffdaa20f279,0,51,0,0,0,0,0,1,0,0,2
2,7ffda9ba7b1e,0,0,17,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,571,0,0,0,0,0,1,0,0,2
2,7ffdaa207712,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa38f311,7ffdaa392100,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa207354,7ffdaa207367,0,8,0,4,0,0,0,1,0,0,10
2,7ffda9ba7b16,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa2076aa,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa20f2ad,7ffdaa20f370,0,51,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,1855,0,0,0,0,0,2,0,0,4
2,7ffdaa20f2b8,0,0,51,0,0,0,0,0,0,0,0,0
3,7ffdaa32fab8,7ffda9a8a960,0,5,0,0,0,0,0,5,0,0,10
1,7ffdaa32fabd,7ffdaa32fadf,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa20f2f3,7ffdaa20f2fe,0,51,0,0,0,0,0,31,0,0,62
5,7ffdaa206ef1,7ffdaa0eba50,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa2072b6,0,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaa32faf4,7ffdaa32fb5d,0,5,0,0,0,0,0,5,0,0,10
1,7ffdaa2072f5,7ffdaa20734c,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa207e8a,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffdaa38f2cb,0,0,69,0,0,0,0,0,0,0,0,0
2,7ffdaa207289,7ffdaa2072ce,0,6,0,4,0,0,0,1,0,0,10
2,7ffdaa20f281,0,0,336,0,0,0,0,0,0,0,0,0
2,7ffda9ba7a85,7ffda9ba7a8d,0,3,0,0,0,0,0,3,0,0,6
2,7ffdaa20f287,7ffdaa20f28d,0,336,0,1,0,0,0,1,0,0,4
3,7ffdaa20fac5,7ffdaa349f00,0,56,0,0,0,0,0,12,0,0,24
2,7ffdaa207e9a,0,0,21,0,0,0,0,0,0,0,0,0
1,7ffdaa38f2d8,7ffdaa38f302,0,69,0,0,0,0,0,19,0,0,38
2,7ffdaa207698,7ffdaa2076e3,0,4,0,3,0,0,0,1,0,0,8
2,7ffdaa20729e,7ffdaa2072a5,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa38f2d6,0,0,69,0,0,0,0,0,0,0,0,0
2,7ffdaa2076d5,7ffdaa2076e3,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa20726b,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa20fe2b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa207669,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa20f22f,7ffda9ef9af0,0,55,0,0,0,0,0,18,0,0,36
2,7ffdaa38f66c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa38f623,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa20fe63,7ffdaa20ff0b,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa207220,7ffda9bd49a0,0,3,0,0,0,0,0,1,0,0,2
1,7ffdaa20f661,7ffdaa20f7b0,0,63,0,0,0,0,0,1,0,0,2
2,7ffdaa20f266,7ffdaa20f2a8,0,336,0,6,0,0,0,7,0,0,26
7,7ffdaa206e27,7ffdaa3202ae,0,1576,0,0,0,0,0,0,0,0,0
2,7ffdaa20f625,7ffdaa20f63f,0,63,0,0,0,0,0,1,0,0,2
3,7ffdaa207238,7ffdaa1b94d0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa207279,7ffdaa207700,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9ba7a7c,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa207e3c,7ffdaa207deb,0,228,0,0,0,0,0,11,0,0,22
2,7ffdaa207e32,0,0,228,0,0,0,0,0,1,0,0,2
3,7ffdaa207230,7ffdaa206dc0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa20f277,0,0,285,0,0,0,0,0,0,0,0,0
2,7ffda9ba7a76,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa38f60a,7ffdaa38f7d9,0,30,0,6,0,0,0,1,0,0,14
2,7ffdaa32f60b,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa207e08,0,0,228,0,0,0,0,0,0,0,0,0
2,7ffdaa20fe4c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9a87a0e,0,0,794,0,0,0,0,0,0,0,0,0
2,7ffdaa207242,7ffdaa20727e,0,3,0,2,0,0,0,1,0,0,6
2,7ffda9ba7201,7ffda9ba7268,0,3,0,2,0,0,0,1,0,0,6
2,7ffdaa227e00,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffdaa20f646,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffdaa20f658,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffdaa38f61e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa20725f,7ffdaa206c90,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa20fe1f,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa32f61c,7ffdaa32faad,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa20fe5d,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa207e11,7ffdaa207e28,0,228,0,0,0,0,0,1,0,0,2
2,7ffdaa20fe17,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa38f654,7ffdaa0e6b30,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9a8ee56,7ffdaaebe4c4,0,5,0,0,0,0,0,0,0,0,0
1,7ffdaa206dae,7ffdaa206cd1,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa3261e2,7ffdaa326214,0,2,0,0,0,0,0,1,0,0,2
7,7ffdaa30fde0,7ffdaa31313c,0,1272,0,0,0,0,0,0,0,0,0
2,7ffdaa38e1ba,7ffdaa38f4f0,0,80,0,2,0,0,0,1,0,0,6
1,7ffdaa38edb9,7ffdaa38edc4,0,53,0,0,0,0,0,1,0,0,2
7,7ffda9ba71b1,7ffdac66c173,0,84,0,0,0,0,0,0,0,0,0
3,7ffdaa38e1b2,7ffdaa3269f0,0,80,0,0,0,0,0,6,0,0,12
7,7ffdaa30fdf0,7ffdaa31bbac,0,599,0,0,0,0,0,0,0,0,0
2,7ffdaa38edb1,0,0,62,0,0,0,0,0,0,0,0,0
2,7ffdaa38e5f1,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa38e9b1,7ffdaa38ea47,0,5,0,0,0,0,0,2,0,0,4
2,7ffdaa206df6,7ffdaa206e06,0,1576,0,1,0,0,0,1,0,0,4
2,7ffdaa38edb7,7ffdaa38ee1d,0,62,0,3,0,0,0,6,0,0,18
5,7ffdaa20f1f4,7ffdac680670,0,55,0,0,0,0,0,20,0,0,40
3,7ffdaa38e18b,7ffdaa38a280,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaa206dce,7ffdaa206ddd,0,1576,0,1,0,0,0,38,0,0,78
7,7ffff72aff93,7ffda9b16dce,0,13,0,0,0,0,0,0,0,0,0
2,7ffdaa206d8f,7ffdaa206da8,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa38e58d,7ffdaa38e5e7,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa20ed82,7ffdaa20ed91,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa38e983,7ffdaa38e9ae,0,5,0,2,0,0,0,1,0,0,6
7,7ffdaa20f1c7,7ffdaa2bfc9c,0,285,0,0,0,0,0,0,0,0,0
2,7ffdaa38e587,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa20ed9b,7ffda9e9fd40,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa3261d9,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa38ed9c,7ffdaa38f2bc,0,37,0,1,0,0,0,4,0,0,10
2,7ffdaa38e193,0,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaa38ed96,7ffdaa38eda2,0,69,0,4,0,0,0,22,0,0,52
2,7ffdaa20edd5,7ffdaa20ede2,0,21,0,0,0,0,0,1,0,0,2
7,7ffdaa30f16a,7ffdaa2cab92,0,22,0,0,0,0,0,0,0,0,0
3,7ffdaa38e928,7ffda9a85c80,0,5,0,0,0,0,0,1,0,0,2
1,7ffdaa38e969,7ffdaa38e980,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa38e56e,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa20ed6f,7ffda9ef5720,0,21,0,0,0,0,0,9,0,0,18
2,7ffdaa32616c,0,0,312,0,0,0,0,0,0,0,0,0
4,7ffdaa20fd6c,7ffdaa210285,0,1604,0,0,0,552,0,6,0,0,1116
7,7ffda9ba712e,7ffda9c90a2e,0,428,0,0,0,0,0,0,0,0,0
3,7ffdaa206d20,7ffda9a86b10,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa38e561,7ffdaa38e7f1,0,70,0,2,0,0,0,1,0,0,6
2,7ffdaa38e57b,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffff72af764,7ffdaa163b58,0,326,0,0,0,0,0,0,0,0,0
5,7ffdaa20717e,7ffdaa0ec230,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa32e53f,7ffdaa32e54f,0,1102,0,1,0,0,0,1,0,0,4
1,7ffdaa326d3c,7ffdaa328856,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa326172,7ffdaa32617f,0,312,0,0,0,0,0,1,0,0,2
2,7ffdaa32e570,0,0,1102,0,0,0,0,0,0,0,0,0
3,7ffdaa206d37,7ffda9a86b10,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa32e54a,7ffda9cbe570,0,1060,0,0,0,0,0,10,0,0,20
2,7ffdaa20ed4b,0,0,21,0,0,0,0,0,1,0,0,2
1,7ffdaa326d48,7ffdaa328856,0,7,0,0,0,0,0,6,0,0,12
2,7ffdaa20e109,7ffdaa20e218,0,426,0,24,0,0,0,5,0,0,58
1,7ffdaa38e50d,7ffdaa38e755,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa206d02,7ffdaa206cd1,0,4,0,0,0,0,0,1,0,0,2
7,7ffdaa20fd06,7ffdaa35cfb0,0,56,0,0,0,0,0,0,0,0,0
4,7ffdaa32f105,7ffdaa32f37a,0,7,0,0,0,2,0,1,0,0,6
3,7ffdaa20ed5a,7ffda9cbe080,0,21,0,0,0,0,0,4,0,0,8
2,7ffdaa38e55b,0,0,71,0,1,0,0,0,1,0,0,4
2,7ffdaa38e95b,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa20e118,0,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa32615c,7ffdaa326174,0,365,0,12,0,0,0,7,0,0,38
2,7ffdaa206d53,7ffdaa206d7a,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa326157,0,0,365,0,0,0,0,0,1,0,0,2
3,7ffdaa32e4e8,7ffda9cbe080,0,1060,0,0,0,0,0,1,0,0,2
1,7ffdaa32e4ae,7ffdaa32e4c9,0,1102,0,0,0,0,0,1,0,0,2
2,7ffdaa32e4a2,0,0,1102,0,0,0,0,0,2,0,0,4
1,7ffda9a8eca2,7ffda9a8ee48,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa32f0a6,7ffdaa32c1d1,0,482,0,0,0,0,0,0,0,0,0
2,7ffdaa38e8a7,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffda9a860a7,7ffda9a8619a,0,16,0,0,0,0,0,1,0,0,2
2,7ffdaa326ca5,7ffdaa326d41,0,19,0,1,0,0,0,6,0,0,14
2,7ffdaa206cb8,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffdaa38e8b9,7ffdaa38e91b,0,5,0,0,0,0,0,1,0,0,2
5,7ffdaa20fcbe,7ffdaa22b220,0,56,0,0,0,0,0,1,0,0,2
1,7ffdaa32e4f2,7ffdaa32e4f6,0,1060,0,0,0,0,0,1,0,0,2
2,7ffdaa326cf1,0,0,117,0,0,0,0,0,0,0,0,0
1,7ffdaa326cb5,7ffdaa328856,0,12,0,0,0,0,0,3,0,0,6
2,7ffda9a86089,0,0,16,0,0,0,0,0,2,0,0,4
2,7ffdaa38ecca,7ffdaa38ed8a,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa20e08b,7ffdaa20e070,0,292,0,83,0,0,0,10,0,0,186
1,7ffdaa20e08d,7ffdaa20dd61,0,103,0,0,0,0,0,6,0,0,12
2,7ffdaa326c8d,0,0,117,0,0,0,0,0,0,0,0,0
2,7ffdaa206ccd,7ffdaa206cf7,0,4,0,0,0,0,0,2,0,0,4
2,7ffdaa20e082,7ffdaa20e092,0,341,0,41,0,0,0,2,0,0,86
1,7ffdaa38ec82,7ffdaa38ec99,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9ba70c4,7ffdaa3148ec,0,1344,0,0,0,0,0,0,0,0,0
2,7ffda9a8609b,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa20e099,7ffdaa20df48,0,49,0,1,0,0,0,11,0,0,24
3,7ffdaa38e4d9,7ffdaa315d80,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa206cdf,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa32e4dc,7ffdaa32e4f4,0,1102,0,46,0,0,0,1,0,0,94
2,7ffdaa38ec9c,7ffdaa38ecc7,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa326c9d,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa326c93,7ffdaa326ce3,0,117,0,0,0,0,0,4,0,0,8
2,7ffda9a8ec93,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa38e894,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffda9a87829,7ffda9a879db,0,794,0,0,0,0,0,0,0,0,0
1,7ffdaa326c63,7ffdaa328856,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa20e061,7ffdaa20dd61,0,161,0,12,0,0,0,1,0,0,26
2,7ffdaa38e024,7ffdaa38e14b,0,40,0,2,0,0,0,2,0,0,8
2,7ffdaa38e039,7ffdaa38e14b,0,62,0,2,0,0,0,3,0,0,10
2,7ffdaa326c39,7ffdaa326c9a,0,22,0,4,0,0,0,1,0,0,10
2,7ffdaa326c3e,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa206c7c,7ffdaa206ab0,0,22,0,0,0,0,0,1,0,0,2
7,7ffdaa20f43c,7ffdaa20f2b2,0,51,0,0,0,0,0,0,0,0,0
2,7ffdaa38e87d,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa38e430,7ffdaa38e46e,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9ba7474,7ffdaa375273,0,155,0,0,0,0,0,0,0,0,0
7,7ffda9ba7c74,7ffda9d07cab,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa38e474,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa38ec74,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa326c75,0,0,117,0,0,0,0,0,1,0,0,2
2,7ffdaa32e44a,0,0,533,0,0,0,0,0,5,0,0,10
1,7ffdaa38e84b,7ffdaa38e87a,0,5,0,0,0,0,0,1,0,0,2
7,7ffda9ba700a,7ffdaa0e98dc,0,664,0,0,0,0,0,0,0,0,0
2,7ffdaa38e849,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa206c0f,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa326c0d,7ffdaa326c68,0,139,0,5,0,0,0,11,0,0,32
2,7ffdaa32680d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa206c42,7ffdaa206c6c,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa326c43,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa38e841,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdaa38ec41,7ffda9a85e60,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa326c07,0,0,139,0,0,0,0,0,0,0,0,0
2,7ffdaa20e007,7ffdaa20e05a,0,252,0,1,0,0,0,1,0,0,4
7,7ffda9ba7007,7ffda9c90756,0,3727,0,0,0,0,0,0,0,0,0
2,7ffdaa38e804,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa38e01f,7ffdaa38e02a,0,72,0,10,0,0,0,7,0,0,34
1,7ffdaa38e852,7ffdaa38ea4f,0,64,0,0,0,0,0,2,0,0,4
5,7ffdaa38f811,7ffdac55e670,0,69,0,0,0,0,0,7,0,0,14
2,7ffdaa38e811,7ffdaa38e830,0,5,0,1,0,0,0,1,0,0,4
2,7ffdaa20e015,7ffdaa20e000,0,252,0,0,0,0,0,1,0,0,2
2,7ffdaa326c55,7ffdaa326d37,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9ba6fe9,7ffda9ba7008,0,4093,0,11,0,0,0,6,0,0,34
1,7ffdaa206be8,7ffdaa206b40,0,22,0,0,0,0,0,12,0,0,24
2,7ffdaa38e3a9,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa38e3e3,7ffda9a85e60,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa206be6,0,0,22,0,0,0,0,0,2,0,0,4
2,7ffdaa206ba7,0,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa206bfa,7ffdaa206c01,0,22,0,0,0,0,0,18,0,0,36
2,7ffdaa38e7fb,7ffdaa38e84d,0,66,0,2,0,0,0,19,0,0,42
1,7ffdaa38e3b9,7ffdaa38e3ce,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa206fb3,7ffdaa206f8e,0,2,0,0,0,0,0,2,0,0,4
1,7ffdaa20e3b0,7ffdaa20ed1c,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa206ff1,7ffdaa207008,0,6,0,2,0,0,0,1,0,0,6
2,7ffdaa206fb1,7ffdaa206fbf,0,4,0,0,0,0,0,2,0,0,4
7,7ffdaa32fbb6,7ffdaa19bab2,0,99,0,0,0,0,0,0,0,0,0
5,7ffdaa2073f7,7ffdaa0ec230,0,7,0,0,0,0,0,2,0,0,4
2,7ffda9a867f7,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa38e7f5,7ffdaa38e7fd,0,69,0,0,0,0,0,1,0,0,2
1,7ffdaa20e3f5,7ffdaa209740,0,141,0,0,0,0,0,1,0,0,2
2,7ffdaa38e78b,7ffdaa38eaef,0,3,0,0,0,0,0,2,0,0,4
7,7ffdaa32fb88,7ffdaa32c28b,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa326bc9,0,0,139,0,0,0,0,0,0,0,0,0
2,7ffdaa206fc9,0,0,6,0,0,0,0,0,2,0,0,4
7,7ffda9ba7bcf,7ffda9d07cef,0,3,0,0,0,0,0,0,0,0,0
