cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaafe2c63,7ffdaafe2c69,0,1984,0,0,0,0,0,1,0,0,2
2,7ffdaa66a43a,0,0,3442,0,0,0,0,0,0,0,0,0
2,7ffdaa66a479,0,0,3442,0,0,0,0,0,0,0,0,0
2,7ffdaa66a47d,0,0,3442,0,0,0,0,0,0,0,0,0
2,7ffdaafe2c37,7ffdaafe2c59,0,1984,0,0,0,0,0,1,0,0,2
2,7ffdaafe2834,0,0,616,0,0,0,0,0,0,0,0,0
1,7ffdaafe2806,7ffdaafe2810,0,616,0,0,0,0,0,1,0,0,2
2,7ffdaafe285f,0,0,607,0,0,0,0,0,0,0,0,0
3,7ffdaafe2c5c,7ffda9c8d590,0,1984,0,0,0,0,0,1,0,0,2
1,7ffdaa66a457,7ffdaa66a45b,0,3442,0,0,0,0,0,1,0,0,2
7,7ffda9ccbbab,7ffda9ccad96,0,607,0,0,0,0,0,0,0,0,0
2,7ffda9cca7ca,0,0,608,0,0,0,0,0,0,0,0,0
1,7ffff74cad64,7ffff74bd960,0,2432,0,0,0,0,0,1,0,0,2
7,7ffda9e4b2e9,7ffdaa6faf08,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cca679,7ffda9cca7bc,0,607,0,0,0,0,0,1,0,0,2
7,7ffdaa64b21a,7ffdaa66d255,0,607,0,0,0,0,0,0,0,0,0
7,7ffdaa66b658,7ffdaa6fcd82,0,3442,0,0,0,0,0,0,0,0,0
2,7ffda9ccae52,0,0,5612,0,0,0,0,0,0,0,0,0
1,7ffda9ccae54,7ffda9cca100,0,5612,0,0,0,0,0,1,0,0,2
2,7ffdaafe10af,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaafe10f9,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaafe10ff,7ffdaafe1167,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaafe10f1,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaafe10b4,7ffdaafe10ef,0,404,0,0,0,0,0,1,0,0,2
7,7ffdaafe842b,7ffdaa70cf29,0,1822,0,0,0,0,0,0,0,0,0
2,7ffdaadc1425,0,0,103,0,0,0,0,0,0,0,0,0
1,7ffdaadc143e,7ffdaadc141e,0,27,0,0,0,0,0,1,0,0,2
2,7ffdaadc143c,7ffdaadc13d0,0,103,0,28,0,0,0,1,0,0,58
2,7ffdaafe1077,7ffdaafe10ad,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaafe1052,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaafe1017,7ffdaafe1050,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaafe1057,7ffdaafe1071,0,404,0,0,0,0,0,1,0,0,2
3,7ffdaadc13ed,7ffda9d08960,0,608,0,0,0,0,0,1,0,0,2
2,7ffdaadc13e2,0,0,608,0,0,0,0,0,1,0,0,2
2,7ffdaadc13a0,0,0,608,0,0,0,0,0,0,0,0,0
2,7ffdaadc13e7,0,0,608,0,0,0,0,0,0,0,0,0
2,7ffdaadc13c8,7ffdaadc1419,0,608,0,83,0,0,0,1,0,0,168
7,7ffdaaec03c2,7ffdaaebe2ef,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaadc13da,0,0,608,0,0,0,0,0,0,0,0,0
7,7ffdaafe833d,7ffdaafe8410,0,592,0,0,0,0,0,0,0,0,0
3,7ffdaafe81ba,7ffdaafe7b20,0,592,0,0,0,0,0,1,0,0,2
1,7ffdaafe81cb,7ffdaafe8311,0,592,0,0,0,0,0,1,0,0,2
2,7ffdaafe8181,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe819a,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe8192,0,0,592,0,0,0,0,0,0,0,0,0
7,7ffdaafe1174,7ffdaa714a4c,0,404,0,0,0,0,0,0,0,0,0
1,7ffdaafe806c,7ffdaafe7b82,0,592,0,0,0,0,0,1,0,0,2
3,7ffdaafe840b,7ffdaafe8160,0,592,0,0,0,0,0,1,0,0,2
1,7ffdaafe841b,7ffdaafe8421,0,592,0,0,0,0,0,1,0,0,2
7,7ffdaadc1418,7ffda9d04077,0,608,0,0,0,0,0,0,0,0,0
2,7ffdaafe83ee,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe83e3,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe0fe1,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaafe83ba,7ffdaafe841f,0,605,0,5,0,0,0,1,0,0,12
2,7ffdaafe83f8,0,0,592,0,0,0,0,0,0,0,0,0
1,7ffdaafe0ff8,7ffdaafe1010,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaaec03b6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaec0381,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafe83c4,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe83da,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe8390,0,0,605,0,0,0,0,0,0,0,0,0
2,7ffdaafe83d1,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaaec0397,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaec032d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafe8365,0,0,1822,0,0,0,0,0,0,0,0,0
2,7ffdaafe837c,7ffdaafe841d,0,1822,0,0,0,0,0,1,0,0,2
3,7ffdaafe8374,7ffda9bcb880,0,1822,0,0,0,0,0,1,0,0,2
3,7ffdaaec030b,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaec0348,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafe8358,0,0,1822,0,0,0,0,0,0,0,0,0
2,7ffdaafe831f,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaaec02ae,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaec02bf,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaec02cc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaec029b,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaec02d8,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaec027e,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c16dfc,7ffdaa7169af,0,895,0,0,0,0,0,0,0,0,0
2,7ffdaa717d22,7ffdaa717d2b,0,1823,0,0,0,0,0,1,0,0,2
7,7ffdaaebe173,7ffdaaebea90,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa717d30,7ffda9cfc860,0,1823,0,0,0,0,0,1,0,0,2
2,7ffdaa717d37,0,0,1823,0,0,0,0,0,0,0,0,0
2,7ffdaa717d4a,7ffdaa717dc2,0,1823,0,0,0,0,0,1,0,0,2
2,7ffdaa717d08,0,0,1823,0,0,0,0,0,0,0,0,0
2,7ffdaa717d45,0,0,1823,0,0,0,0,0,0,0,0,0
4,7ffda9c168c4,7ffda9c168e2,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c16894,7ffdaaebe391,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c16ba3,7ffdac683c84,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9cbe3f8,7ffdaa6fd879,0,7478,0,0,0,0,0,0,0,0,0
7,7ffdac696b7d,7ffdac687e93,0,88,0,0,0,0,0,0,0,0,0
7,7ffda9c16774,7ffdaaebe9b5,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa717f08,7ffdaa717f9b,0,1511,0,0,0,0,0,1,0,0,2
7,7ffdaaebeae3,7ffdaafe29da,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa717ecd,7ffdaa717f06,0,1511,0,0,0,0,0,1,0,0,2
7,7ffda9c162c1,7ffda9bc9c70,0,5,0,0,0,0,0,0,0,0,0
7,7ffdaa716a08,7ffdaa70fab7,0,2673,0,0,0,0,0,0,0,0,0
7,7ffda9cbe214,7ffdaa6fd844,0,6870,0,0,0,0,0,0,0,0,0
3,7ffdaa7169aa,7ffda9c16d30,0,895,0,0,0,0,0,1,0,0,2
2,7ffdaaebe9ea,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaaebe5ef,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa7169bb,0,0,895,0,0,0,0,0,0,0,0,0
3,7ffdaaebe1b9,7ffda9d07c10,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe9fc,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaaebe9bd,7ffda9bc9bb0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaebe9b0,7ffda9c166e0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe1f0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa7169b6,0,0,895,0,0,0,0,0,0,0,0,0
1,7ffda9c169b4,7ffda9c16b98,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa717dc9,7ffdaa70b643,0,1823,0,0,0,0,0,0,0,0,0
2,7ffdaaebe1c9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaebe182,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c16dc7,7ffda9cfcf20,0,895,0,0,0,0,0,1,0,0,2
1,7ffdaa7169c5,7ffda9bec2a0,0,895,0,0,0,0,0,1,0,0,2
2,7ffda9c16dda,7ffda9c16dfb,0,895,0,0,0,0,0,1,0,0,2
3,7ffdaaebe9de,7ffda9b334c0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe1dc,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaebe197,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe994,7ffdaaebe99d,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa71696a,0,0,895,0,0,0,0,0,0,0,0,0
2,7ffdaaebe92f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa716964,0,0,895,0,0,0,0,0,0,0,0,0
2,7ffdaaebe125,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9cbe13b,7ffda9cbe1f9,0,6870,0,0,0,0,0,1,0,0,2
2,7ffdaaebe938,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaaebe138,7ffdaaebe00a,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe933,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa716970,7ffdaa7169a4,0,895,0,0,0,0,0,1,0,0,2
2,7ffdaaebe177,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa716909,7ffdaa716960,0,895,0,0,0,0,0,1,0,0,2
2,7ffdaaebe94c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaaebe942,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9c16d42,7ffda9c16d4e,0,895,0,0,0,0,0,1,0,0,2
2,7ffda9c16d5a,7ffda9c16dbe,0,895,0,0,0,0,0,1,0,0,2
2,7ffdaaebe951,7ffdaaebe991,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe157,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cbe0ab,0,0,6870,0,0,0,0,0,0,0,0,0
2,7ffdaa7168e8,0,0,895,0,0,0,0,0,0,0,0,0
2,7ffda9c168f8,7ffda9c169ae,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0bd,7ffda9cbe139,0,6870,0,0,0,0,0,1,0,0,2
2,7ffda9c168f0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaebe0b7,7ffdaaebe121,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0b6,0,0,6870,0,0,0,0,0,1,0,0,2
2,7ffdaa7168ca,7ffdaa7168d5,0,3568,0,174,0,0,0,1,0,0,350
2,7ffdaa716888,7ffdaa71688f,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa7168cf,7ffdaa716a04,0,2075,0,0,0,0,0,1,0,0,2
2,7ffdaa716082,0,0,202,0,0,0,0,0,0,0,0,0
1,7ffdaa71609f,7ffdaa716871,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa71689f,7ffdaa715bbb,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa71609d,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa716093,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa7168d7,7ffdaa716a02,0,1493,0,31,0,0,0,1,0,0,64
2,7ffdaa71602d,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaaebe021,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe026,7ffdaaebe174,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c16826,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe87e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe00c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9c1680e,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa716041,7ffdaa715fa9,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaaebe01c,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa716056,7ffdaa71a180,0,202,0,0,0,0,0,1,0,0,2
2,7ffda9cbe3e8,7ffda9cbe3f8,0,7478,0,0,0,0,0,1,0,0,2
1,7ffdaaebe3a3,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa717fa0,7ffdaa70ba99,0,1511,0,0,0,0,0,0,0,0,0
2,7ffda9cbe3e2,0,0,7478,0,0,0,0,0,0,0,0,0
3,7ffdaaebe3c8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe3cf,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaebe38c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbe3d8,0,0,7478,0,0,0,0,0,0,0,0,0
2,7ffdaaebe398,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac696b6e,7ffdac696b7a,0,72,0,0,0,0,0,1,0,0,2
2,7ffdac696b60,7ffdac696b68,0,48,0,0,0,0,0,1,0,0,2
2,7ffdac696b4e,7ffdac696b7a,0,48,0,5,0,0,0,1,0,0,12
2,7ffdac696b0f,0,0,24,0,0,0,0,0,1,0,0,2
2,7ffdac696b48,7ffdac696b5e,0,64,0,4,0,0,0,1,0,0,10
2,7ffdac696b09,7ffdac696b11,0,640,0,1,0,0,0,1,0,0,4
2,7ffdac696b05,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac696b42,7ffdac696b6c,0,88,0,7,0,0,0,1,0,0,16
2,7ffda9c16706,7ffda9c1676e,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac696b1a,7ffdac696ae0,0,24,0,0,0,0,0,1,0,0,2
2,7ffdac696b14,7ffdac696ae0,0,640,0,2,0,0,0,1,0,0,6
2,7ffdac696b52,7ffdac696b5a,0,32,0,0,0,0,0,1,0,0,2
3,7ffdaaebe2ea,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac696aef,7ffdac696b32,0,640,0,24,0,0,0,1,0,0,50
2,7ffdaaebeaac,7ffdaaebeabd,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c166ee,7ffda9c166fa,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaebeaa0,7ffdaaebeaa7,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac696abe,7ffdac696b36,0,88,0,0,0,0,0,2,0,0,4
2,7ffdac696aff,7ffdac696b07,0,640,0,1,0,0,0,1,0,0,4
2,7ffdac696afa,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac696af4,7ffdac696afc,0,640,0,8,0,0,0,1,0,0,18
2,7ffdaaebe2f6,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaebea8b,7ffdaaebdf80,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebeace,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaaebe2c4,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaebe29d,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdac696ad1,7ffdac696af1,0,80,0,0,0,0,0,1,0,0,2
3,7ffdaaebe2d7,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaebea28,7ffdaaebea57,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaebe264,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaebe24e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaaebe247,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbe207,0,0,6870,0,0,0,0,0,0,0,0,0
2,7ffda9c16259,7ffda9c162be,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaaebe259,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa715de8,0,0,202,0,0,0,0,0,0,0,0,0
5,7ffdaa7149ee,7ffda9bccab0,0,1818,0,0,0,0,0,1,0,0,2
2,7ffdaa7151ec,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa7151ad,7ffdaa7151b4,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa7159a7,0,0,1822,0,0,0,0,0,0,0,0,0
2,7ffdaa7159b8,0,0,1822,0,0,0,0,0,0,0,0,0
1,7ffdaa7159ff,7ffdaa715a56,0,600,0,0,0,0,0,1,0,0,2
2,7ffdaa7151bc,7ffdaa7151db,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa7159bd,0,0,1822,0,0,0,0,0,0,0,0,0
2,7ffdaa7159fd,7ffdaa715a19,0,1210,0,15,0,0,0,1,0,0,32
2,7ffdaa7159f1,7ffdaa715a54,0,1415,0,0,0,0,0,1,0,0,2
1,7ffdaa715df6,7ffdaa715e28,0,202,0,0,0,0,0,1,0,0,2
3,7ffdaa7159cf,7ffda9bcb880,0,1822,0,0,0,0,0,1,0,0,2
2,7ffdaa7159c5,0,0,1822,0,0,0,0,0,0,0,0,0
1,7ffdaa71599a,7ffdaa7159a4,0,1822,0,0,0,0,0,1,0,0,2
2,7ffdaa715193,7ffdaa71519a,0,606,0,0,0,0,0,1,0,0,2
1,7ffdaa715dd3,7ffdaa715dd8,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa7159d7,7ffdaa715a54,0,1822,0,2,0,0,0,1,0,0,6
5,7ffdaa71493d,7ffda9bccb00,0,2424,0,0,0,0,0,1,0,0,2
5,7ffdaa71490b,7ffda9bccb00,0,2424,0,0,0,0,0,1,0,0,2
4,7ffff74bcef4,7ffff72af0e0,0,1216,0,0,0,0,0,1,0,0,2
2,7ffdaa715ced,7ffdaa715dcd,0,202,0,0,0,0,0,1,0,0,2
5,7ffdaa7148c6,7ffda9bccb00,0,2424,0,0,0,0,0,1,0,0,2
3,7ffdaa715c6f,7ffda9d04700,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa715c2d,7ffdaa715c61,0,404,0,4,0,0,0,1,0,0,10
5,7ffdaa714827,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
5,7ffdaa714879,7ffda9bccb00,0,2424,0,0,0,0,0,1,0,0,2
2,7ffdaa715c7c,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa715c48,7ffdaa715bb5,0,202,0,0,0,0,0,1,0,0,2
3,7ffdaa715c40,7ffda9bcb880,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa715fec,7ffdaa716026,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa715fe0,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa715ba1,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa715ba6,7ffda9bcbc40,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaaebdfb9,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaaebdff9,7ffdaaebe0b0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa715bb3,7ffdaa715bea,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa715fb0,7ffdaa716046,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa715bf5,7ffdaa715c28,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa715fca,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa715bcc,0,0,2594,0,0,0,0,0,0,0,0,0
2,7ffdaa715b86,7ffdaa715bb5,0,1116,0,6,0,0,0,1,0,0,14
2,7ffdaa715fc5,7ffdaa715fa9,0,606,0,2,0,0,0,1,0,0,6
3,7ffdaa715b99,7ffda9bcb880,0,404,0,0,0,0,0,1,0,0,2
1,7ffdaa715f9f,7ffdaa715fb6,0,202,0,0,0,0,0,1,0,0,2
5,7ffdaa71479c,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
1,7ffdaaebdfd0,7ffdaaebdff1,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa715f91,0,0,202,0,0,0,0,0,0,0,0,0
5,7ffdaa7147d7,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
5,7ffdaa71477d,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa715b76,7ffda9bcbc40,0,1116,0,0,0,0,0,1,0,0,2
3,7ffdaa715b46,7ffda9bcb880,0,1625,0,0,0,0,0,1,0,0,2
2,7ffdaa715b50,7ffdaa715bbb,0,1625,0,1,0,0,0,1,0,0,4
5,7ffdaa714b17,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
1,7ffdaa715ea2,7ffdaa715e00,0,202,0,0,0,0,0,1,0,0,2
5,7ffdaa714af8,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa715abe,7ffda9bcbc40,0,2594,0,0,0,0,0,1,0,0,2
5,7ffdaa714abf,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa715ab3,7ffda9bcbc40,0,2594,0,0,0,0,0,1,0,0,2
2,7ffdaa715eb6,7ffdaa715f81,0,202,0,0,0,0,0,1,0,0,2
2,7ffdaa715e8d,0,0,202,0,0,0,0,0,0,0,0,0
5,7ffdaa714ad9,7ffda9bccb00,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa715ad0,7ffdaa715bb5,0,2594,0,35,0,0,0,1,0,0,72
2,7ffdaa715a29,0,0,610,0,0,0,0,0,0,0,0,0
2,7ffdaa715e26,7ffdaa715ea7,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa715a24,0,0,610,0,0,0,0,0,0,0,0,0
3,7ffdaa715a3b,7ffda9bcb880,0,610,0,0,0,0,0,1,0,0,2
2,7ffdaa715e3c,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa715a31,0,0,610,0,0,0,0,0,0,0,0,0
2,7ffdaa715e37,7ffdaa715e1f,0,606,0,2,0,0,0,1,0,0,6
2,7ffdaa715a4b,7ffdaa7159df,0,610,0,1,0,0,0,1,0,0,4
2,7ffdaa715e4d,7ffdaa715e8a,0,202,0,0,0,0,0,1,0,0,2
1,7ffdaa715a4d,7ffdaa715a56,0,405,0,0,0,0,0,1,0,0,2
2,7ffdaa715e45,0,0,202,0,0,0,0,0,0,0,0,0
2,7ffdaa7145ab,7ffdaa714630,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa7149a7,7ffdaa714a20,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa7149f7,7ffdaa714840,0,1818,0,0,0,0,0,1,0,0,2
2,7ffdaa714982,0,0,1818,0,0,0,0,0,0,0,0,0
1,7ffda9c9499c,7ffda9c8bec0,0,1216,0,0,0,0,0,1,0,0,2
2,7ffdaa71499d,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa714992,7ffdaa7149b0,0,1818,0,1,0,0,0,1,0,0,4
2,7ffdaa7149d4,0,0,1818,0,0,0,0,0,1,0,0,2
2,7ffdaa71492b,0,0,2424,0,0,0,0,0,0,0,0,0
7,7ffda9c9d52d,7ffdaafe7bf0,0,301,0,0,0,0,0,0,0,0,0
2,7ffdaa71496f,7ffdaa71497a,0,2020,0,1,0,0,0,1,0,0,4
3,7ffdaa714964,7ffda9c8d3e0,0,2020,0,0,0,0,0,1,0,0,2
3,7ffda9c9497d,7ffda9cfc790,0,1216,0,0,0,0,0,1,0,0,2
1,7ffdaa714577,7ffdaa714594,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714974,7ffdaa714aa0,0,202,0,0,0,0,0,1,0,0,2
3,7ffdaa71494f,7ffdaa718b90,0,2020,0,0,0,0,0,1,0,0,2
1,7ffdaa71490d,7ffdaa714920,0,2424,0,0,0,0,0,1,0,0,2
2,7ffdaa714941,7ffdaa714aa0,0,2424,0,7,0,0,0,1,0,0,16
2,7ffdaa714958,0,0,2020,0,0,0,0,0,0,0,0,0
2,7ffdaa714552,0,0,606,0,0,0,0,0,0,0,0,0
1,7ffda9c14155,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa7148fe,0,0,2424,0,0,0,0,0,0,0,0,0
2,7ffdaa7148b4,0,0,2424,0,0,0,0,0,0,0,0,0
2,7ffdaa71446a,7ffdaa7144ab,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa714463,7ffda9cf1250,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714867,0,0,2424,0,0,0,0,0,0,0,0,0
2,7ffdaa714431,7ffdaa71443e,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa71444e,0,0,606,0,0,0,0,0,0,0,0,0
3,7ffdaa71440d,7ffda9c8db00,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa714446,7ffda9ccae50,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714810,0,0,606,0,0,0,0,0,0,0,0,0
7,7ffdaa715be9,7ffdaa70eaa5,0,2594,0,0,0,0,0,0,0,0,0
2,7ffdaa71478a,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa7147c5,0,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa7143d4,7ffdaa7143dd,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714b2a,7ffdaa715181,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa71476b,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa714720,0,0,606,0,0,0,0,0,0,0,0,0
4,7ffff74bd964,7ffff72af6d0,0,3444,0,0,0,0,0,1,0,0,2
2,7ffdaa71470a,0,0,606,0,0,0,0,0,0,0,0,0
3,7ffdaa71474b,7ffda9bca960,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa714701,7ffda9c8d430,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714b05,0,0,606,0,0,0,0,0,0,0,0,0
3,7ffdaa71475b,7ffdaa718870,0,606,0,0,0,0,0,1,0,0,2
2,7ffdaa714aad,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa7146e0,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa714ae6,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa7146f8,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa714acc,0,0,606,0,0,0,0,0,1,0,0,2
4,7ffff74bd8c4,7ffff740b4a0,0,404,0,0,0,0,0,1,0,0,2
4,7ffff74bd4c4,7ffff72b0250,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa7146d7,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffdaa714a2a,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa714a6b,7ffdaadf2d80,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa71466e,7ffdaa7146d0,0,606,0,0,0,0,0,1,0,0,2
3,7ffdaa714a23,7ffda9c8d430,0,404,0,0,0,0,0,1,0,0,2
