cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,bcf73f,bcf790,0,381,0,2,0,0,0,1,0,0,6
2,bcfbc2,0,0,241,0,0,0,0,0,0,0,0,0
1,bcf785,bcf755,0,381,0,0,0,0,0,1,0,0,2
1,bcffc7,bcfbac,0,240,0,0,0,0,0,1,0,0,2
7,bce7d5,bdd800,0,41,0,0,0,0,0,0,0,0,0
2,bcf796,0,0,341,0,0,0,0,0,1,0,0,2
2,bcf79b,bcf780,0,341,0,0,0,0,0,1,0,0,2
2,bcfbdb,0,0,241,0,0,0,0,0,1,0,0,2
1,bcffdf,bcfbac,0,1,0,0,0,0,0,1,0,0,2
2,bcffed,0,0,240,0,0,0,0,0,0,0,0,0
2,bcfbee,0,0,241,0,0,0,0,0,0,0,0,0
2,bcfbb4,bcf894,0,962,0,3,0,0,0,1,0,0,8
2,bcfffa,0,0,240,0,0,0,0,0,0,0,0,0
7,bce3bd,bd5b90,0,501,0,0,0,0,0,0,0,0,0
5,bd9041,bd5a40,0,81,0,0,0,0,0,1,0,0,2
2,bd0c06,bd0bad,0,82,0,0,0,0,0,1,0,0,2
2,bd0407,0,0,805,0,0,0,0,0,0,0,0,0
2,bd0447,0,0,805,0,0,0,0,0,2,0,0,4
2,bd8407,0,0,281,0,0,0,0,0,0,0,0,0
2,bd844b,bd8410,0,564,0,1,0,0,0,1,0,0,4
2,bd0c0d,0,0,82,0,0,0,0,0,1,0,0,2
2,bd080e,0,0,425,0,0,0,0,0,0,0,0,0
2,bd000f,0,0,240,0,0,0,0,0,2,0,0,4
1,bd0453,bd0491,0,805,0,0,0,0,0,1,0,0,2
2,bd0414,bd0520,0,805,0,25,0,0,0,1,0,0,52
2,bd8415,bd8458,0,845,0,7,0,0,0,1,0,0,16
2,bd0c55,0,0,82,0,0,0,0,0,0,0,0,0
2,bd0c16,0,0,82,0,0,0,0,0,0,0,0,0
2,bd0c5d,0,0,82,0,0,0,0,0,0,0,0,0
2,bd081e,0,0,425,0,0,0,0,0,1,0,0,2
2,bd0461,bd0500,0,1285,0,8,0,0,0,1,0,0,18
2,bd0c21,bd0c90,0,82,0,2,0,0,0,1,0,0,6
2,bd0826,bd0830,0,425,0,3,0,0,0,1,0,0,8
2,bd0866,bd0870,0,82,0,0,0,0,0,1,0,0,2
2,bd0c26,0,0,1,0,0,0,0,0,1,0,0,2
2,bd042b,0,0,35,0,0,0,0,0,0,0,0,0
2,bd0c6c,0,0,82,0,0,0,0,0,0,0,0,0
5,bd902d,bd5a40,0,81,0,0,0,0,0,1,0,0,2
2,bd0030,bd00f8,0,240,0,0,0,0,0,1,0,0,2
2,bd0c31,0,0,1,0,0,0,0,0,0,0,0,0
7,bd1c72,bd412e,0,1759,0,0,0,0,0,0,0,0,0
2,bd0472,bd0608,0,805,0,9,0,0,0,1,0,0,20
2,bd8434,bd8600,0,564,0,2,0,0,0,1,0,0,6
2,bd0c74,0,0,82,0,0,0,0,0,0,0,0,0
3,bd0c37,bd0860,0,82,0,0,0,0,0,1,0,0,2
3,bd0839,7d22a0,0,385,0,0,0,0,0,1,0,0,2
2,bd887b,bd89f0,0,321,0,3,0,0,0,1,0,0,8
2,bd0c3e,0,0,82,0,0,0,0,0,0,0,0,0
2,bd047f,0,0,480,0,0,0,0,0,0,0,0,0
2,bd007f,0,0,240,0,0,0,0,0,0,0,0,0
1,bd88c0,bd89fb,0,80,0,0,0,0,0,1,0,0,2
1,bd0c85,bd0a60,0,82,0,0,0,0,0,1,0,0,2
3,bd8487,725f00,0,281,0,0,0,0,0,1,0,0,2
2,bd8888,0,0,281,0,0,0,0,0,1,0,0,2
2,bd088b,bd08e0,0,82,0,1,0,0,0,1,0,0,4
2,bd88cc,bd8a60,0,562,0,17,0,0,0,1,0,0,36
2,bd0cd3,0,0,81,0,0,0,0,0,0,0,0,0
2,bd88d5,bd8a60,0,202,0,0,0,0,0,1,0,0,2
2,bf8cd5,0,0,40,0,0,0,0,0,0,0,0,0
2,bd8496,0,0,281,0,0,0,0,0,0,0,0,0
3,bd889a,bd8380,0,281,0,0,0,0,0,1,0,0,2
2,bd049c,bd0458,0,1285,0,3,0,0,0,1,0,0,8
2,bd849c,bd8690,0,281,0,5,0,0,0,1,0,0,12
2,bd0cde,0,0,81,0,0,0,0,0,1,0,0,2
1,bd8ce7,bd89fb,0,20,0,0,0,0,0,1,0,0,2
2,bd88e8,0,0,562,0,0,0,0,0,3,0,0,6
2,bd84e8,bd8501,0,281,0,10,0,0,0,1,0,0,22
3,bd08e8,bd07f0,0,82,0,0,0,0,0,1,0,0,2
2,bd88aa,bd8ae0,0,281,0,2,0,0,0,1,0,0,6
2,bf8cea,0,0,40,0,0,0,0,0,1,0,0,2
2,bd08ef,0,0,82,0,0,0,0,0,0,0,0,0
2,bd84b1,0,0,281,0,0,0,0,0,1,0,0,2
1,bd00b2,bcf87f,0,240,0,0,0,0,0,1,0,0,2
2,bd88f3,0,0,562,0,0,0,0,0,1,0,0,2
2,bd88b3,0,0,80,0,0,0,0,0,0,0,0,0
2,bf8cf5,0,0,40,0,0,0,0,0,0,0,0,0
3,bd8cf7,bd4a00,0,181,0,0,0,0,0,1,0,0,2
3,bd08f9,bd07f0,0,82,0,0,0,0,0,1,0,0,2
2,bd04fa,0,0,185,0,0,0,0,0,0,0,0,0
2,bf8cfa,bf8da1,0,40,0,0,0,0,0,1,0,0,2
2,bd88fd,bd87ad,0,562,0,22,0,0,0,1,0,0,46
2,bd84bd,bd8648,0,281,0,0,0,0,0,1,0,0,2
2,bd8940,bd8ee0,0,220,0,0,0,0,0,1,0,0,2
2,bd0900,0,0,82,0,0,0,0,0,0,0,0,0
2,bd8d44,0,0,181,0,0,0,0,0,0,0,0,0
2,bd0948,bd0960,0,669,0,0,0,0,0,1,0,0,2
2,bd8d4a,bd8fff,0,181,0,5,0,0,0,1,0,0,12
3,bd090a,bd07f0,0,82,0,0,0,0,0,1,0,0,2
1,bd0912,bd08ba,0,82,0,0,0,0,0,1,0,0,2
1,bd8953,bd873e,0,40,0,0,0,0,0,1,0,0,2
1,bd0d1a,bd0c37,0,81,0,0,0,0,0,1,0,0,2
3,bd8920,c295d0,0,220,0,0,0,0,0,1,0,0,2
3,bd0523,cac620,0,770,0,0,0,0,0,1,0,0,2
1,bd0d23,bd0b5d,0,82,0,0,0,0,0,1,0,0,2
2,bd8d66,0,0,181,0,0,0,0,0,0,0,0,0
2,bd0968,0,0,669,0,0,0,0,0,0,0,0,0
2,bd8969,bd8982,0,60,0,1,0,0,0,1,0,0,4
2,bd092a,bd0930,0,1135,0,199,0,0,0,1,0,0,400
2,bd052a,0,0,770,0,0,0,0,0,0,0,0,0
2,bd012d,0,0,240,0,0,0,0,0,0,0,0,0
2,bd856f,0,0,281,0,0,0,0,0,2,0,0,4
2,bd8d72,bd8f8f,0,181,0,0,0,0,0,1,0,0,2
2,bd0533,0,0,770,0,0,0,0,0,0,0,0,0
1,bd0d33,bd0bea,0,82,0,0,0,0,0,1,0,0,2
3,bd8d34,725f00,0,181,0,0,0,0,0,1,0,0,2
2,bd0975,bd09a0,0,669,0,30,0,0,0,1,0,0,62
2,bd8577,bd85c0,0,845,0,9,0,0,0,1,0,0,20
2,bd053c,bd0431,0,770,0,0,0,0,0,1,0,0,2
3,bd097d,811d20,0,40,0,0,0,0,0,1,0,0,2
1,bd0dc3,bd0b7d,0,82,0,0,0,0,0,1,0,0,2
2,bd0984,0,0,40,0,0,0,0,0,0,0,0,0
2,bd8585,bd85a7,0,564,0,8,0,0,0,1,0,0,18
2,bd8985,0,0,60,0,0,0,0,0,0,0,0,0
2,bd89c8,0,0,20,0,0,0,0,0,0,0,0,0
3,bd098c,811d20,0,40,0,0,0,0,0,1,0,0,2
3,bd09cd,bd07f0,0,1303,0,0,0,0,0,1,0,0,2
2,bd0993,0,0,40,0,0,0,0,0,0,0,0,0
2,bd09d4,bd09b0,0,1303,0,1,0,0,0,1,0,0,4
1,bd0dd5,bd0c0a,0,82,0,0,0,0,0,1,0,0,2
1,bd0196,bcfbac,0,240,0,0,0,0,0,1,0,0,2
2,bd8596,0,0,384,0,0,0,0,0,0,0,0,0
2,bd89d7,bd8878,0,20,0,0,0,0,0,1,0,0,2
7,bd1d99,bd5a92,0,1159,0,0,0,0,0,0,0,0,0
2,bd8999,bd8878,0,60,0,2,0,0,0,1,0,0,6
3,bd859e,cb2010,0,384,0,0,0,0,0,1,0,0,2
3,bd85de,be1260,0,281,0,0,0,0,0,1,0,0,2
2,bd8da0,bd8db9,0,181,0,19,0,0,0,1,0,0,40
2,bd09a6,bd09bd,0,669,0,0,0,0,0,1,0,0,2
2,bd85e6,bd85ef,0,281,0,3,0,0,0,1,0,0,8
2,bd09eb,bd094c,0,669,0,0,0,0,0,1,0,0,2
2,bd85b0,bd8571,0,564,0,1,0,0,0,1,0,0,4
2,bd09bb,bd09e0,0,1303,0,11,0,0,0,1,0,0,24
3,bd89bd,bdfea0,0,20,0,0,0,0,0,1,0,0,2
3,bd89fe,bd5220,0,321,0,0,0,0,0,1,0,0,2
1,bd8640,bd843a,0,524,0,0,0,0,0,1,0,0,2
2,bd8603,bd8610,0,524,0,8,0,0,0,1,0,0,18
1,bd8a4a,bd873e,0,321,0,0,0,0,0,1,0,0,2
2,bd860a,0,0,204,0,0,0,0,0,0,0,0,0
2,bd064b,bd0500,0,140,0,0,0,0,0,1,0,0,2
2,bd8e4e,0,0,264,0,0,0,0,0,5,0,0,10
3,bd8e57,cb2010,0,264,0,0,0,0,0,1,0,0,2
1,bd8a57,bd873e,0,20,0,0,0,0,0,1,0,0,2
1,bd865b,bd84cd,0,1,0,0,0,0,0,1,0,0,2
1,bd8a1c,bd8718,0,221,0,0,0,0,0,1,0,0,2
2,bd061c,bd04f7,0,325,0,5,0,0,0,1,0,0,12
2,bd0a5c,bd0a70,0,82,0,1,0,0,0,1,0,0,4
3,bd8622,bdfea0,0,524,0,0,0,0,0,1,0,0,2
7,bd9668,b3951f,0,343,0,0,0,0,0,0,0,0,0
2,bd8e68,bd8e2b,0,364,0,0,0,0,0,1,0,0,2
2,bd8e29,0,0,181,0,0,0,0,0,0,0,0,0
2,bd862d,0,0,524,0,0,0,0,0,0,0,0,0
2,bd8e30,bd8e70,0,545,0,7,0,0,0,1,0,0,16
2,bd8633,bd8670,0,524,0,0,0,0,0,1,0,0,2
1,bd8674,bd8639,0,524,0,0,0,0,0,1,0,0,2
2,bd0635,bd06f0,0,264,0,8,0,0,0,1,0,0,18
3,bf8e78,bf2780,0,283,0,0,0,0,0,1,0,0,2
2,bd0a3a,bd0a40,0,426,0,41,0,0,0,1,0,0,84
2,bd0a7b,0,0,82,0,0,0,0,0,2,0,0,4
2,bd8e3d,bd8e60,0,364,0,10,0,0,0,1,0,0,22
2,bf8e7f,0,0,283,0,0,0,0,0,0,0,0,0
2,bd063f,bd04f7,0,124,0,0,0,0,0,1,0,0,2
2,bd0ac3,0,0,82,0,0,0,0,0,0,0,0,0
2,bd0a84,0,0,82,0,0,0,0,0,1,0,0,2
2,bd8ac6,bd88db,0,562,0,8,0,0,0,1,0,0,18
1,bd8686,bd83eb,0,281,0,0,0,0,0,1,0,0,2
2,bd0a89,0,0,82,0,0,0,0,0,0,0,0,0
3,bd8a8c,bdfea0,0,562,0,0,0,0,0,1,0,0,2
2,bd8ecd,bd89fb,0,181,0,8,0,0,0,1,0,0,18
2,bd0acd,bd0ae6,0,82,0,0,0,0,0,1,0,0,2
1,bd86cf,bd84a2,0,101,0,0,0,0,0,1,0,0,2
3,bd8690,a9c2c0,0,101,0,0,0,0,0,1,0,0,2
1,bd8ad2,bd88de,0,382,0,0,0,0,0,1,0,0,2
1,bd8ed7,bd89fb,0,20,0,0,0,0,0,1,0,0,2
3,bd8e9a,be1260,0,181,0,0,0,0,0,1,0,0,2
2,bd869f,0,0,101,0,0,0,0,0,0,0,0,0
3,bd0a9f,bd07f0,0,82,0,0,0,0,0,1,0,0,2
2,bd8ae3,bd8afe,0,201,0,5,0,0,0,1,0,0,12
2,bd8ea7,0,0,181,0,0,0,0,0,1,0,0,2
1,bd8ee7,bd87ad,0,220,0,0,0,0,0,1,0,0,2
2,bd86a8,0,0,101,0,0,0,0,0,0,0,0,0
3,bf8ea8,bf8cd0,0,40,0,0,0,0,0,1,0,0,2
2,bd8ae8,bd8ce0,0,20,0,0,0,0,0,1,0,0,2
2,bd0aa9,0,0,82,0,0,0,0,0,0,0,0,0
2,bf8eaf,0,0,40,0,0,0,0,0,0,0,0,0
7,bd1eb0,bdce7e,0,1027,0,0,0,0,0,0,0,0,0
2,bd8ab0,0,0,562,0,0,0,0,0,0,0,0,0
2,bd8ef0,bd8efd,0,344,0,20,0,0,0,1,0,0,42
2,bd8ab6,bd8be0,0,562,0,0,0,0,0,1,0,0,2
2,bd8ef7,0,0,164,0,0,0,0,0,0,0,0,0
7,bd1afe,b39749,0,483,0,0,0,0,0,0,0,0,0
3,bd0702,cf1a40,0,140,0,0,0,0,0,1,0,0,2
2,bd8703,0,0,321,0,0,0,0,0,0,0,0,0
2,bd8743,0,0,702,0,0,0,0,0,3,0,0,6
2,bd0b03,0,0,82,0,0,0,0,0,0,0,0,0
2,bd874a,bd8960,0,702,0,2,0,0,0,1,0,0,6
2,bd070d,0,0,140,0,0,0,0,0,0,0,0,0
3,bd8f11,bdfea0,0,344,0,0,0,0,0,1,0,0,2
2,bd8712,bd8a18,0,321,0,0,0,0,0,1,0,0,2
2,bd0b57,0,0,82,0,0,0,0,0,1,0,0,2
2,bd8f1c,0,0,344,0,0,0,0,0,0,0,0,0
2,bd8761,bd8950,0,642,0,8,0,0,0,1,0,0,18
2,bd0b24,0,0,82,0,0,0,0,0,0,0,0,0
1,bd0725,bd0648,0,140,0,0,0,0,0,1,0,0,2
2,bd8f26,0,0,344,0,0,0,0,0,0,0,0,0
2,bd8b27,0,0,181,0,0,0,0,0,0,0,0,0
2,bd0b69,bd0dc0,0,164,0,0,0,0,0,1,0,0,2
2,bd8b6f,bd8b7b,0,181,0,0,0,0,0,1,0,0,2
1,bd8f38,bd8bc9,0,344,0,0,0,0,0,1,0,0,2
2,bd0b79,bd0b26,0,82,0,0,0,0,0,1,0,0,2
2,bd8b3b,0,0,181,0,0,0,0,0,5,0,0,10
2,bd877c,0,0,602,0,0,0,0,0,0,0,0,0
2,bd0b3d,bd0d20,0,164,0,0,0,0,0,1,0,0,2
2,bd83c3,bd83da,0,281,0,1,0,0,0,1,0,0,4
2,bd8bc3,bd8eec,0,364,0,2,0,0,0,1,0,0,6
2,bd0b84,0,0,82,0,0,0,0,0,0,0,0,0
2,bd0bc7,bd0d30,0,164,0,1,0,0,0,1,0,0,4
2,bd878b,bd88c8,0,602,0,27,0,0,0,1,0,0,56
3,bd87d4,bd07f0,0,281,0,0,0,0,0,1,0,0,2
2,bd8b99,0,0,181,0,0,0,0,0,0,0,0,0
2,bd8bdb,bd8b9b,0,364,0,2,0,0,0,1,0,0,6
2,bd8ba0,bd8cf0,0,545,0,6,0,0,0,1,0,0,14
1,bd8fa1,bd8d82,0,1,0,0,0,0,0,1,0,0,2
2,bd03e3,0,0,805,0,0,0,0,0,0,0,0,0
1,bd8be4,bd8ac1,0,562,0,0,0,0,0,1,0,0,2
2,bd0be4,0,0,82,0,0,0,0,0,0,0,0,0
2,bd83e5,bd8680,0,281,0,0,0,0,0,1,0,0,2
2,bd87a7,0,0,40,0,0,0,0,0,0,0,0,0
2,bd0bab,0,0,82,0,0,0,0,0,0,0,0,0
2,bd87b0,bd8a40,0,602,0,12,0,0,0,1,0,0,26
2,bd87f4,bd8a50,0,281,0,1,0,0,0,1,0,0,4
2,bd03f5,0,0,805,0,0,0,0,0,0,0,0,0
2,bd0bf6,bd0dd0,0,164,0,0,0,0,0,1,0,0,2
2,bd07f7,bd0850,0,2399,0,40,0,0,0,1,0,0,82
2,bd87ff,bd886a,0,261,0,1,0,0,0,1,0,0,4
2,bd1c41,0,0,1759,0,0,0,0,0,0,0,0,0
2,bd9843,0,0,63,0,0,0,0,0,0,0,0,0
3,bd9006,a9c2c0,0,81,0,0,0,0,0,1,0,0,2
7,bd0847,bd42c1,0,385,0,0,0,0,0,0,0,0,0
2,bd9807,bda191,0,83,0,1,0,0,0,1,0,0,4
1,bd9849,bd9a46,0,63,0,0,0,0,0,1,0,0,2
1,bd9050,bd8d50,0,81,0,0,0,0,0,1,0,0,2
2,bd9810,0,0,83,0,0,0,0,0,0,0,0,0
7,bd0855,bd42c1,0,1974,0,0,0,0,0,0,0,0,0
2,bd9015,0,0,81,0,0,0,0,0,0,0,0,0
3,bd1c59,cb2010,0,3385,0,0,0,0,0,1,0,0,2
2,bd901e,0,0,81,0,0,0,0,0,0,0,0,0
2,bd985f,0,0,120,0,0,0,0,0,0,0,0,0
2,bd1c64,bd1c48,0,3385,0,12,0,0,0,1,0,0,26
7,bd0828,bd87d9,0,40,0,0,0,0,0,0,0,0,0
2,bd982e,bda140,0,289,0,6,0,0,0,1,0,0,14
2,bd9873,bd98c8,0,120,0,2,0,0,0,1,0,0,6
2,bd9839,bda504,0,83,0,2,0,0,0,1,0,0,6
3,bd1cc0,cad980,0,1626,0,0,0,0,0,1,0,0,2
7,bd08c4,bd0c3c,0,82,0,0,0,0,0,0,0,0,0
2,bd1cc7,bd1cf8,0,1626,0,0,0,0,0,1,0,0,2
3,bd9888,811d20,0,20,0,0,0,0,0,1,0,0,2
2,bd98cd,bd95e6,0,120,0,4,0,0,0,1,0,0,10
3,bd1cd1,7d37c0,0,941,0,0,0,0,0,1,0,0,2
2,bd1cd8,bd1c91,0,941,0,0,0,0,0,1,0,0,2
2,bd989d,0,0,20,0,0,0,0,0,0,0,0,0
2,bd1ca0,bd1bc2,0,941,0,9,0,0,0,1,0,0,20
3,bd1cae,7d37c0,0,1104,0,0,0,0,0,1,0,0,2
3,bd98af,811d20,0,20,0,0,0,0,0,1,0,0,2
2,bd1cb5,0,0,1104,0,0,0,0,0,2,0,0,4
1,bd1cbb,bd1bc2,0,1104,0,0,0,0,0,1,0,0,2
2,bd98bd,0,0,20,0,0,0,0,0,1,0,0,2
1,bd1d00,bd1ba7,0,685,0,0,0,0,0,1,0,0,2
2,bd9901,bda4fb,0,60,0,0,0,0,0,1,0,0,2
3,bd954a,b364f0,0,343,0,0,0,0,0,1,0,0,2
7,bd0515,bd3291,0,805,0,0,0,0,0,0,0,0,0
7,bd0956,be0edf,0,669,0,0,0,0,0,0,0,0,0
2,bd955b,bd96c0,0,343,0,7,0,0,0,1,0,0,16
3,bd1d5d,bdfea0,0,2186,0,0,0,0,0,1,0,0,2
2,bd9960,bd95e6,0,60,0,0,0,0,0,1,0,0,2
3,bd9921,bd2d10,0,60,0,0,0,0,0,1,0,0,2
2,bd1d68,0,0,2186,0,0,0,0,0,0,0,0,0
2,bd1d6e,0,0,2186,0,0,0,0,0,0,0,0,0
7,bd092e,be0edf,0,466,0,0,0,0,0,0,0,0,0
2,bd9573,0,0,120,0,0,0,0,0,0,0,0,0
2,bd1d7b,bd1da0,0,2186,0,2,0,0,0,1,0,0,6
2,bd95c2,bd9670,0,120,0,5,0,0,0,1,0,0,12
3,bd95d2,b364a0,0,20,0,0,0,0,0,1,0,0,2
3,bd9596,bceae0,0,120,0,0,0,0,0,1,0,0,2
2,bd95e0,bd9850,0,120,0,0,0,0,0,1,0,0,2
2,bd1da6,0,0,2186,0,0,0,0,0,0,0,0,0
3,bd95ab,bd2710,0,120,0,0,0,0,0,1,0,0,2
2,bd99ec,0,0,40,0,0,0,0,0,0,0,0,0
7,bf8dac,bf8ead,0,40,0,0,0,0,0,0,0,0,0
2,bd95f4,bd9650,0,343,0,44,0,0,0,1,0,0,90
2,bd95fa,0,0,263,0,0,0,0,0,1,0,0,2
7,bd85fd,bd889f,0,281,0,0,0,0,0,0,0,0,0
2,bd9a00,0,0,40,0,0,0,0,0,1,0,0,2
2,bd9a40,0,0,60,0,0,0,0,0,0,0,0,0
2,bd9602,bd9650,0,263,0,22,0,0,0,1,0,0,46
2,bd9647,bd9a20,0,60,0,1,0,0,0,1,0,0,4
2,bd9a0a,bd9627,0,40,0,0,0,0,0,1,0,0,2
2,bd1e0c,bd1e9e,0,2186,0,24,0,0,0,1,0,0,50
3,bd9a4e,8103b0,0,123,0,0,0,0,0,1,0,0,2
7,bd8a11,bdb6b1,0,321,0,0,0,0,0,0,0,0,0
2,bd9a55,bda418,0,123,0,0,0,0,0,1,0,0,2
2,bd1e16,0,0,2166,0,0,0,0,0,0,0,0,0
2,bd1e1b,bd1ebe,0,2166,0,395,0,0,0,1,0,0,792
2,bd9621,bd99e0,0,143,0,2,0,0,0,1,0,0,6
2,bd9a25,bda168,0,60,0,1,0,0,0,1,0,0,4
2,bd1e6a,bd1e70,0,3502,0,480,0,0,0,1,0,0,962
7,bd0a6e,be0a9f,0,82,0,0,0,0,0,0,0,0,0
3,bd9677,6861a0,0,100,0,0,0,0,0,1,0,0,2
2,bd963d,bd9780,0,143,0,0,0,0,0,1,0,0,2
7,bd0a3e,be0a9f,0,344,0,0,0,0,0,0,0,0,0
2,bd1e7f,bd1e98,0,3502,0,217,0,0,0,1,0,0,436
2,bd1ec5,0,0,1966,0,0,0,0,0,3,0,0,6
5,bd86c5,bd5a40,0,101,0,0,0,0,0,1,0,0,2
2,bd1e88,0,0,3302,0,0,0,0,0,1,0,0,2
3,bd96c8,810390,0,223,0,0,0,0,0,1,0,0,2
2,bd1ecc,bd1e9e,0,1966,0,112,0,0,0,1,0,0,226
2,bd1e8d,bd1eb8,0,3302,0,567,0,0,0,1,0,0,1136
7,bf8e8d,b390fc,0,283,0,0,0,0,0,0,0,0,0
3,bd968f,bcf7e0,0,100,0,0,0,0,0,1,0,0,2
3,bd1ad0,bdfea0,0,483,0,0,0,0,0,1,0,0,2
1,bd1e91,bd1e60,0,2232,0,0,0,0,0,1,0,0,2
2,bd96d1,bd95e6,0,223,0,0,0,0,0,1,0,0,2
2,bd9698,0,0,100,0,0,0,0,0,0,0,0,0
2,bd1adb,0,0,483,0,0,0,0,0,0,0,0,0
2,bd1ae1,0,0,483,0,0,0,0,0,0,0,0,0
2,bd1ee5,bd1f1a,0,1269,0,213,0,0,0,1,0,0,428
1,bd1ee7,bd1fa8,0,715,0,0,0,0,0,1,0,0,2
3,bd96ac,b37950,0,100,0,0,0,0,0,1,0,0,2
2,bd1aee,0,0,483,0,0,0,0,0,0,0,0,0
5,bd86b2,bd5a40,0,101,0,0,0,0,0,1,0,0,2
2,bd1af4,0,0,483,0,0,0,0,0,0,0,0,0
2,bd96b5,bd95dc,0,100,0,0,0,0,0,1,0,0,2
3,bd1efb,bce040,0,1522,0,0,0,0,0,63,0,0,126
7,bf8ebd,b38ce7,0,40,0,0,0,0,0,0,0,0,0
2,bd1f02,0,0,1522,0,0,0,0,0,1,0,0,2
2,bd1b43,bd1b99,0,1291,0,0,0,0,0,1,0,0,2
2,bd1f07,bd1e9e,0,1522,0,39,0,0,0,1,0,0,80
2,bd1b55,bd1b38,0,3385,0,78,0,0,0,1,0,0,158
2,bd1f5f,bd1f88,0,444,0,0,0,0,0,1,0,0,2
3,bd1b68,bdfea0,0,2094,0,0,0,0,0,1,0,0,2
2,bd1b2b,bd1b45,0,1759,0,1,0,0,0,1,0,0,4
3,bd1f32,7266a0,0,1966,0,0,0,0,0,1,0,0,2
2,bd1b73,0,0,2094,0,0,0,0,0,0,0,0,0
2,bd1f39,bd1ef0,0,1966,0,33,0,0,0,1,0,0,68
2,bd1b7d,0,0,2094,0,0,0,0,0,2,0,0,4
2,bd97c5,bd9ff0,0,143,0,1,0,0,0,1,0,0,4
3,bd978e,8103b0,0,143,0,0,0,0,0,1,0,0,2
2,bd1f92,bd1f9d,0,444,0,1,0,0,0,1,0,0,4
2,bd1b97,bd1b45,0,2094,0,4,0,0,0,1,0,0,10
2,bd97d7,bd9643,0,143,0,15,0,0,0,1,0,0,32
2,bd979c,0,0,143,0,0,0,0,0,1,0,0,2
1,bd1fa0,bd1d8a,0,444,0,0,0,0,0,1,0,0,2
2,bd1ba1,bd1cc0,0,1759,0,3,0,0,0,1,0,0,8
2,bd1bab,0,0,818,0,0,0,0,0,0,0,0,0
2,bd97eb,0,0,83,0,0,0,0,0,0,0,0,0
1,bd1fb7,bd1d8a,0,715,0,0,0,0,0,1,0,0,2
2,bd97b8,0,0,143,0,0,0,0,0,3,0,0,6
2,bd1bbc,bd1ca6,0,818,0,10,0,0,0,1,0,0,22
2,bd9ffc,0,0,40,0,0,0,0,0,0,0,0,0
2,bd97ff,bda110,0,289,0,6,0,0,0,1,0,0,14
1,bda442,bd9650,0,123,0,0,0,0,0,1,0,0,2
3,bdac43,bdff80,0,20,0,0,0,0,0,1,0,0,2
2,bd2049,0,0,109,0,0,0,0,0,1,0,0,2
2,bd280a,bd2745,0,5616,0,4,0,0,0,1,0,0,10
3,bdac4b,8129b0,0,20,0,0,0,0,0,1,0,0,2
2,bd284e,bd2859,0,1201,0,190,0,0,0,1,0,0,382
2,bda010,0,0,40,0,0,0,0,0,0,0,0,0
2,bdac52,0,0,20,0,0,0,0,0,0,0,0,0
2,bd2054,bd22a8,0,109,0,0,0,0,0,1,0,0,2
2,bda458,0,0,20,0,0,0,0,0,0,0,0,0
2,bda01a,bd97cb,0,40,0,0,0,0,0,1,0,0,2
1,bdac5f,bda1fc,0,20,0,0,0,0,0,1,0,0,2
2,bd2860,bd277f,0,1201,0,1,0,0,0,1,0,0,4
3,bda420,8103b0,0,123,0,0,0,0,0,1,0,0,2
2,bda466,0,0,20,0,0,0,0,0,0,0,0,0
2,bda427,0,0,123,0,0,0,0,0,0,0,0,0
3,bd2c29,bceae0,0,1528,0,0,0,0,0,1,0,0,2
2,bda46d,0,0,20,0,0,0,0,0,0,0,0,0
1,bd202e,bd217f,0,121,0,0,0,0,0,1,0,0,2
7,bd3c71,bd3d44,0,302,0,0,0,0,0,0,0,0,0
2,bd2833,bd2ad0,0,1201,0,4,0,0,0,1,0,0,10
2,bda475,bd9a2b,0,20,0,0,0,0,0,1,0,0,2
3,bda435,8103b0,0,123,0,0,0,0,0,1,0,0,2
3,bd2c3a,bd2710,0,1528,0,0,0,0,0,1,0,0,2
2,bda43c,0,0,123,0,0,0,0,0,0,0,0,0
2,bd2889,bd27fb,0,1648,0,0,0,0,0,1,0,0,2
2,bd2899,bd27fb,0,1120,0,4,0,0,0,1,0,0,10
7,bd3cab,bd3d44,0,375,0,0,0,0,0,0,0,0,0
2,bd28b2,bd27fb,0,1080,0,0,0,0,0,1,0,0,2
7,bdb8f3,bdcd26,0,3035,0,0,0,0,0,0,0,0,0
1,bda4ff,bd9907,0,60,0,0,0,0,0,1,0,0,2
1,bd2d4c,bd2d67,0,625,0,0,0,0,0,1,0,0,2
7,bd3d4d,bdd3f6,0,339,0,0,0,0,0,0,0,0,0
2,bda510,bda54c,0,20,0,0,0,0,0,1,0,0,2
2,bda155,0,0,206,0,0,0,0,0,0,0,0,0
2,bda55a,0,0,20,0,0,0,0,0,0,0,0,0
2,bd2d5b,0,0,625,0,0,0,0,0,0,0,0,0
1,bda15e,bd982c,0,206,0,0,0,0,0,1,0,0,2
2,bda561,bda9ce,0,20,0,0,0,0,0,1,0,0,2
2,bd2d65,bd2d98,0,625,0,2,0,0,0,1,0,0,6
2,bd2d28,bd2d2d,0,625,0,1,0,0,0,2,0,0,6
2,bda132,0,0,206,0,0,0,0,0,0,0,0,0
2,bd2d34,0,0,625,0,0,0,0,0,0,0,0,0
