cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffff72ad5d6,0,0,700,0,0,0,0,0,0,0,0,0
2,7ffff72ad1d8,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72ad58d,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72ad577,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72ad575,7ffff72ad560,0,72,0,1,0,0,0,1,0,0,4
2,7ffff72ad133,7ffff72ad14c,0,401,0,1,0,0,0,1,0,0,4
2,7ffff72ad17a,7ffff72ad1c0,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72ad122,7ffff72ad129,0,401,0,0,0,0,0,1,0,0,2
2,7ffff72ad56c,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffff72ad168,0,0,18,0,0,0,0,0,0,0,0,0
1,7ffff72ad151,7ffff72ad0d4,0,363,0,0,0,0,0,1,0,0,2
2,7ffff72ad550,0,0,18,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72ad146,7ffff72ad2f0,0,38,0,0,0,0,0,1,0,0,2
2,7ffff72ad8df,7ffff72ad86e,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad0dc,7ffff72ace12,0,363,0,0,0,0,0,1,0,0,2
2,7ffff72ad076,7ffff72ad753,0,38,0,0,0,0,0,1,0,0,2
2,7ffff72ad836,7ffff72ad840,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,7ffff72ace12,0,20,0,0,0,0,0,1,0,0,2
2,7ffff72ad023,7ffff72ad220,0,555,0,1,0,0,0,1,0,0,4
2,7ffff72ad80f,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72acbbe,7ffff72ace30,0,1479,0,0,0,0,0,1,0,0,2
2,7ffff72acfbe,7ffff72ad110,0,956,0,102,0,0,0,1,0,0,206
2,7ffff72acfad,7ffff72ad360,0,1587,0,9,0,0,0,1,0,0,20
2,7ffff72acbaa,0,0,1479,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,2283,0,4,0,0,0,1,0,0,10
2,7ffff72acf92,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acf9b,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acbca,0,0,383,0,0,0,0,0,1,0,0,2
2,7ffff72acfca,7ffff72ad158,0,555,0,10,0,0,0,2,0,0,24
2,7ffff72acf88,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acf7a,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acf61,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acf6a,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acb2a,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff72acb15,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff72acf53,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acb53,7ffff72ace00,0,31,0,0,0,0,0,1,0,0,2
2,7ffff72acf43,0,0,2283,0,0,0,0,0,0,0,0,0
2,7ffff72acb00,7ffff72acb07,0,31,0,0,0,0,0,1,0,0,2
2,7ffff72acb4a,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff72acebc,0,0,2448,0,0,0,0,0,0,0,0,0
2,7ffff72acae2,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff72acaa1,0,0,1000,0,0,0,0,0,0,0,0,0
2,7ffff72acaaf,7ffff72acc90,0,1000,0,0,0,0,0,1,0,0,2
2,7ffff72aceee,7ffff72ad238,0,2448,0,209,0,0,0,1,0,0,420
2,7ffff72acad4,7ffff72ace48,0,2096,0,37,0,0,0,1,0,0,76
2,7ffff72aca98,7ffff72acba0,0,2479,0,2,0,0,0,1,0,0,6
2,7ffff72aca73,0,0,2479,0,0,0,0,0,0,0,0,0
1,7ffff72ace3c,7ffff72acca3,0,1096,0,0,0,0,0,1,0,0,2
2,7ffff72ace0c,0,0,31,0,0,0,0,0,0,0,0,0
1,7ffff72acdcd,7ffff72acac6,0,2096,0,0,0,0,0,1,0,0,2
2,7ffff72accae,7ffff72acdc0,0,2096,0,0,0,0,0,1,0,0,2
1,7ffff72acc83,7ffff72ace9d,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72acc75,7ffff72ace9d,0,383,0,6,0,0,0,1,0,0,14
3,7ffff72acc7e,7ffff72aa980,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72acc50,7ffff72acc70,0,383,0,1,0,0,0,1,0,0,4
2,7ffff72acc5a,7ffff72acc70,0,18,0,0,0,0,0,1,0,0,2
1,7ffff72abbba,7ffff72aba97,0,381,0,0,0,0,0,1,0,0,2
1,7ffff72abb1a,7ffff72ab975,0,160,0,0,0,0,0,1,0,0,2
2,7ffff72abab6,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72aba91,7ffff72abbb0,0,381,0,0,0,0,0,1,0,0,2
3,7ffff72abe86,7ffff72aa8a0,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72abac2,7ffff72ab975,0,381,0,0,0,0,0,1,0,0,2
1,7ffff72abe8b,7ffff72aba64,0,18,0,0,0,0,0,1,0,0,2
2,7ffff72aba70,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72aba23,7ffff72aba49,0,381,0,0,0,0,0,1,0,0,2
2,7ffff72aba17,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72aba59,7ffff72abe80,0,381,0,2,0,0,0,1,0,0,6
2,7ffff72aba4d,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72aba09,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab9b6,7ffff72ab9c2,0,381,0,0,0,0,0,1,0,0,2
2,7ffff72ab9fc,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab9a6,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab9eb,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab9d5,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab9df,0,0,381,0,0,0,0,0,0,0,0,0
2,7ffff72ab983,0,0,544,0,0,0,0,0,0,0,0,0
7,7ffff72aa9c9,7ffff72acc83,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab95e,7ffff72ab975,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ab91d,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ab943,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab90f,0,0,3,0,0,0,0,0,0,0,0,0
7,7ffff72aa90e,7ffff72ad5f3,0,738,0,0,0,0,0,0,0,0,0
2,7ffff72ab94c,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ab8fe,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ab8bc,7ffff72ab8e5,0,544,0,6,0,0,0,1,0,0,14
2,7ffff72ab8ec,7ffff72ab9a0,0,384,0,1,0,0,0,1,0,0,4
2,7ffff72ab8ab,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72ab894,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,163,0,5,0,0,0,1,0,0,12
2,7ffff72ab8c7,0,0,163,0,0,0,0,0,0,0,0,0
2,7ffff72ab882,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72ab875,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72aaa84,7ffff72aa9d0,0,3,0,1,0,0,0,1,0,0,4
2,7ffff72aaa38,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aaa1f,7ffff72aa9b0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72aaa58,7ffff72aaa80,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72aa9f5,7ffff72aa9ff,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72aa9b9,7ffff72aa9a5,0,30,0,2,0,0,0,1,0,0,6
2,7ffff72aa9ae,7ffff72aaa24,0,30,0,1,0,0,0,1,0,0,4
7,7ffff72ab997,7ffda9e84841,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72aa9d6,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72aa8f5,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,738,0,0,0,0,0,1,0,0,2
2,7ffff72aa8fc,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72aa8e5,7ffff72aa90a,0,20,0,2,0,0,0,1,0,0,6
2,7ffff72aa8eb,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72aa8dc,7ffff72aa90a,0,738,0,3,0,0,0,1,0,0,8
2,7ffff72aa8c5,0,0,738,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,738,0,0,0,0,0,1,0,0,2
7,7ffff73a0787,7ffda9e8891e,0,314,0,0,0,0,0,0,0,0,0
7,7ffff73a0776,7ffda9b16e89,0,29,0,0,0,0,0,0,0,0,0
7,7ffff73a071e,7ffda9b16e89,0,18,0,0,0,0,0,0,0,0,0
7,7ffff73a0904,7ffda9e893f5,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a07ba,7ffff73a0851,0,3,0,0,0,0,0,1,0,0,2
2,7ffff73a07ad,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a0701,7ffff73a07a6,0,21,0,0,0,0,0,1,0,0,2
2,7ffff73a074e,7ffff73a0777,0,314,0,0,0,0,0,1,0,0,2
2,7ffff73a0749,7ffff73a0762,0,343,0,0,0,0,0,1,0,0,2
2,7ffff73a06fb,7ffff73a0746,0,364,0,6,0,0,0,1,0,0,14
2,7ffff73a08e7,7ffff73a08a5,0,17,0,5,0,0,0,1,0,0,12
2,7ffff73a089f,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a0854,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a085a,0,0,3,0,0,0,0,0,0,0,0,0
