cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9c4c36b,7ffda9c4c39d,0,4,0,1,0,0,0,1,0,0,4
1,7ffda9c4c76a,7ffda9c43370,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c4c32d,7ffda9c4c320,0,8,0,2,0,0,0,1,0,0,6
2,7ffda9c4c72c,7ffda9c4c750,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c4c324,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9c4c77c,0,0,170,0,0,0,0,0,0,0,0,0
7,7ffda9ce537f,7ffda9ce8f73,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9c4c332,7ffda9c4c34a,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c4c30e,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c4c35b,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9c4c75e,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9c4c717,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9c4c6eb,7ffda9c4c709,0,194,0,3,0,0,0,1,0,0,8
2,7ffda9c4c6ac,0,0,194,0,0,0,0,0,1,0,0,2
2,7ffda9c4c6a7,0,0,194,0,0,0,0,0,0,0,0,0
2,7ffda9c4c6e6,0,0,194,0,0,0,0,0,1,0,0,2
2,7ffda9c4c2b9,7ffda9c4c2c2,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c4c6fb,0,0,97,0,0,0,0,0,0,0,0,0
5,7ffda9ce52bb,7ffdac848310,0,2,0,0,0,1,0,1,0,0,4
2,7ffda9c4c6ff,7ffda9c4c725,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c4c6f2,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9c4c2cf,7ffda9c4c303,0,4,0,1,0,0,0,1,0,0,4
2,7ffda9c4c698,0,0,194,0,0,0,0,0,0,0,0,0
2,7ffda9c4c6d5,7ffda9c4c76f,0,194,0,17,0,0,0,1,0,0,36
2,7ffda9c4c26d,7ffda9c4c260,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9c4c661,0,0,367,0,0,0,0,0,0,0,0,0
2,7ffda9c4c264,0,0,10,0,0,0,0,0,1,0,0,2
1,7ffff74ccc64,7ffff74bd960,0,61,0,0,0,0,0,1,0,0,2
2,7ffda9c4c67d,7ffda9c4c68b,0,367,0,133,0,0,0,2,0,0,270
1,7ffda9c4c67f,7ffda9c4c65a,0,261,0,0,0,0,0,0,0,0,0
2,7ffda9c4c630,0,0,194,0,0,0,0,0,0,0,0,0
1,7ffda9c4c272,7ffda9c4c289,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9c4c20b,7ffda9c4c23d,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9c4c247,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9c4c652,7ffda9c4c688,0,194,0,68,0,0,0,1,0,0,138
2,7ffdaa6eb9a2,7ffdaa6eb9c6,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce3da0,7ffda9ce3eab,0,14,0,3,0,0,0,1,0,0,8
7,7ffda9cca1f9,7ffdaaeb63ea,0,7722,0,0,0,0,0,0,0,0,0
2,7ffda9ce3db1,7ffda9ce3efb,0,17,0,0,0,0,0,2,0,0,4
2,7ffda9ce3df7,7ffda9ce3e37,0,17,0,3,0,0,0,1,0,0,8
2,7ffdaa6eb98c,7ffdaa6eb99d,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce3dd5,0,0,17,0,0,0,0,0,3,0,0,6
2,7ffdaa6eb9d4,0,0,589,0,0,0,0,0,1,0,0,2
3,7ffdaa6eb929,7ffda9bd4150,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9ce3d6f,7ffda9ce3db7,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb960,7ffdaa6eb971,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa6eb93e,7ffdaa6ea9e0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb976,7ffdaa6eb987,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb94a,7ffdaa6eb95b,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa6eb908,7ffdaa6eb917,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce3d5e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9ce3ca9,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c434eb,7ffda9c43443,0,197,0,40,0,0,0,1,0,0,82
2,7ffdaa6eb8a9,0,0,587,0,0,0,0,0,0,0,0,0
1,7ffdaa6eb8a3,7ffdaa6eb8ca,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9ce38e5,7ffda9ce3bf0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaee34e6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce3ce6,7ffda9ce3d3a,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaee34b8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce3cba,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa6eb8fe,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaee34bf,7ffda9c4c150,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c434bf,7ffda9c43493,0,97,0,0,0,0,0,1,0,0,2
1,7ffda9c434f1,7ffda9c434c7,0,144,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb8b0,7ffdaa6eb9b5,0,587,0,1,0,0,0,1,0,0,4
3,7ffdaaee34b1,7ffda9c4bff0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb888,7ffdaa6eb8a5,0,589,0,2,0,0,0,1,0,0,6
2,7ffda9c4348f,7ffda9c434b5,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c434ce,0,0,197,0,0,0,0,0,0,0,0,0
1,7ffdaaee3482,7ffdaaee3499,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaee34c6,7ffdaaee34cc,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6eb884,0,0,589,0,0,0,0,0,0,0,0,0
2,7ffdaa6eb899,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaaee34d1,7ffda9c4c2b0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6eb8d4,7ffda9a85c80,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce3c2c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c4346e,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9ce3821,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaee3421,7ffdaaee344e,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c43465,0,0,97,0,0,0,0,0,1,0,0,2
3,7ffda9ce3c25,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaee347d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce3831,7ffda9ce38d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c43474,7ffda9c43488,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c43437,7ffda9c434c1,0,97,0,11,0,0,0,1,0,0,24
2,7ffdaaee3474,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaafe2875,7ffdaaeac5d5,0,292,0,0,0,0,0,0,0,0,0
2,7ffda9c4344f,0,0,97,0,0,0,0,0,0,0,0,0
4,7ffdaafe284d,7ffdaafe2851,0,292,0,0,0,0,0,1,0,0,2
2,7ffda9c43400,7ffda9c43412,0,97,0,1,0,0,0,1,0,0,4
2,7ffda9c43446,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9c43459,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaee3458,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c4345f,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9c43454,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaa6e3baa,0,0,925,0,0,0,0,0,0,0,0,0
2,7ffda9ce3fe9,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9c4bfa8,7ffda9c4bfb8,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9c4bfa1,7ffda9c4bff0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c4bff9,7ffda9c4c002,0,7,0,2,0,0,0,1,0,0,6
1,7ffda9c4bfba,7ffda9c4bfc8,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce3ffa,0,0,5,0,0,0,0,0,1,0,0,2
1,7ffda9c4bffd,7ffda9c4c13c,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c433b2,7ffda9c433e7,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9c433f7,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaa6e3b8b,7ffdaa6e3b9c,0,924,0,0,0,0,0,1,0,0,2
2,7ffda9ce3fcb,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffdaa6eabc9,7ffdaa6e0fe2,0,1860,0,0,0,0,0,0,0,0,0
2,7ffda9c4338a,0,0,97,0,0,0,0,0,1,0,0,2
3,7ffda9ce3fc4,7ffda9ce83d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9ce3f9f,7ffda9ce3f40,0,16,0,5,0,0,0,1,0,0,12
2,7ffda9ce3f90,7ffda9ce4029,0,16,0,2,0,0,0,1,0,0,6
2,7ffda9c4bfd6,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa6e3b6b,7ffdaa6ea9e0,0,924,0,0,0,0,0,1,0,0,2
2,7ffda9ce3f68,0,0,16,0,0,0,0,0,2,0,0,4
2,7ffda9c4bf6d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c4bf64,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c43379,0,0,97,0,0,0,0,0,0,0,0,0
1,7ffda9ce3f3c,7ffda9ce3f50,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c4bf72,7ffda9c4bf89,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6e3b75,7ffdaa6e3b86,0,924,0,0,0,0,0,1,0,0,2
2,7ffda9c4bf48,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce3f4a,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaa6e3b0e,7ffdaa6e3b1c,0,924,0,0,0,0,0,1,0,0,2
2,7ffda9ce3f0f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa6e3b07,7ffda9bd4730,0,924,0,0,0,0,0,1,0,0,2
2,7ffda9ce3f1b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c4bf11,7ffda9c4bf3e,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce3eea,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffda9ce3ea6,7ffda9ce3da6,0,14,0,0,0,0,0,1,0,0,2
1,7ffda9ce3ef9,7ffda9ce3e8d,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa6e3af8,7ffdaa6e3b04,0,925,0,0,0,0,0,1,0,0,2
2,7ffda9ce3ebd,7ffda9ce3ef2,0,19,0,6,0,0,0,1,0,0,14
1,7ffdaa6e3aff,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9ce3ef0,7ffda9ce3eb6,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa6e3af1,7ffda9bd6550,0,925,0,0,0,0,0,1,0,0,2
2,7ffda9ce3e85,7ffda9ce3d80,0,14,0,1,0,0,0,1,0,0,4
3,7ffda9ce3e9c,7ffda9ce7c80,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9ce3e22,7ffda9ce3e3a,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9ce3e24,7ffda9ce3dff,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaa5eaa02,7ffda9ce3e5f,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce3e44,7ffda9ce3dab,0,17,0,3,0,0,0,1,0,0,8
2,7ffda9ce3e06,7ffda9ce3e30,0,20,0,8,0,0,0,1,0,0,18
2,7ffda9cca1a0,7ffda9cca1ba,0,13021,0,1315,0,0,0,1,0,0,2632
7,7ffdaa6eb9e1,7ffdaaeace37,0,589,0,0,0,0,0,0,0,0,0
1,7ffda9cca1a2,7ffda9cca16e,0,9216,0,0,0,0,0,1,0,0,2
1,7ffdaa5ea5a4,7ffdaaee33f0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6ea9fa,7ffda9bd6550,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9cca1f0,0,0,7722,0,0,0,0,0,2,0,0,4
2,7ffda9cca1c0,0,0,6298,0,0,0,0,0,2,0,0,4
1,7ffdaa5ea59b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cca1dc,0,0,6298,0,0,0,0,0,0,0,0,0
1,7ffda9cca1de,7ffda9cca1e2,0,6298,0,0,0,0,0,1,0,0,2
3,7ffdaa5ea592,7ffda9afaba0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cca1d3,0,0,6298,0,0,0,0,0,3,0,0,6
3,7ffdaa5ea56f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cca163,7ffda9cca1ba,0,6298,0,681,0,0,0,1,0,0,1364
3,7ffdaa5ea566,7ffdaaede350,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9cca124,7ffda9d04bf0,0,6298,0,0,0,0,0,1,0,0,2
2,7ffda9cca139,0,0,6298,0,0,0,0,0,3,0,0,6
2,7ffdaa5ea57b,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa5ea57d,7ffda99e4420,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cca175,0,0,13021,0,0,0,0,0,2,0,0,4
2,7ffda9cca119,7ffda9cca1e0,0,7722,0,9,0,0,0,1,0,0,20
7,7ffdaaee34ef,7ffda9ce3e5f,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c4349a,7ffdaa8ffc80,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaafe2834,0,0,292,0,0,0,0,0,0,0,0,0
1,7ffdaafe2806,7ffdaafe2810,0,292,0,0,0,0,0,1,0,0,2
2,7ffdaafe285f,0,0,292,0,0,0,0,0,2,0,0,4
1,7ffdaa6eabe2,7ffdaa6eabbb,0,194,0,0,0,0,0,1,0,0,2
7,7ffdaa6e3bb7,7ffdaaeb2149,0,925,0,0,0,0,0,0,0,0,0
7,7ffda9c4bfdf,7ffdaadbd79e,0,1,0,0,0,0,0,0,0,0,0
1,7ffff74cad64,7ffff74bd960,0,35498,0,0,0,0,0,1,0,0,2
1,7ffdaa5ea304,7ffda9c4bee0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6eaafe,7ffdaa6eabd7,0,194,0,0,0,0,0,1,0,0,2
2,7ffdaa6eaaf2,0,0,194,0,0,0,0,0,0,0,0,0
1,7ffdaa6eaad5,7ffdaa6eabb1,0,1666,0,0,0,0,0,1,0,0,2
2,7ffdaa6eaa65,7ffdaa6eaae6,0,194,0,0,0,0,0,1,0,0,2
2,7ffdaa6eaa36,7ffdaa6eaaac,0,1860,0,4,0,0,0,1,0,0,10
2,7ffdaa6eaa04,7ffdaa6eaa13,0,1860,0,1,0,0,0,1,0,0,4
2,7ffdaa6eaa1e,0,0,1860,0,0,0,0,0,0,0,0,0
5,7ffda9ce3e5c,7ffdac845c80,0,14,0,0,0,13,0,1,0,0,28
2,7ffdaa6eaa5d,0,0,194,0,0,0,0,0,0,0,0,0
2,7ffda9ccae52,0,0,7722,0,0,0,0,0,1,0,0,2
1,7ffda9ccae54,7ffda9cca100,0,7722,0,0,0,0,0,1,0,0,2
7,7ffda9ce816a,7ffda9ce7ff0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce916c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ce9123,7ffda9ce9168,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9ce9179,7ffda9ce9101,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa6e1d0a,7ffdaa6e1b37,0,194,0,0,0,0,0,1,0,0,2
2,7ffda9ce910a,7ffda9ce911c,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa6e1d05,7ffda9bd5af0,0,194,0,0,0,0,0,1,0,0,2
2,7ffda9ce9146,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce9158,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce915d,7ffda9ce9168,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6e18a8,0,0,683,0,0,0,0,0,0,0,0,0
2,7ffdaafe10af,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffda9ce90a5,7ffda9ce90da,0,2,0,1,0,0,0,1,0,0,4
7,7ffda9ce84e6,7ffda9ce3fc9,0,12,0,0,0,0,0,0,0,0,0
3,7ffdaa6e1cbb,7ffda9bd5af0,0,194,0,0,0,0,0,1,0,0,2
2,7ffdaafe10f9,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaafe10ff,7ffdaafe1167,0,166,0,1,0,0,0,1,0,0,4
2,7ffda9ce90ff,7ffda9ce9107,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa6e18b0,7ffdaa6e18b7,0,683,0,0,0,0,0,1,0,0,2
3,7ffdaa6e1cb1,7ffdaa6ea9e0,0,194,0,0,0,0,0,1,0,0,2
2,7ffdaafe10f1,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaafe10b4,7ffdaafe10ef,0,166,0,1,0,0,0,1,0,0,4
2,7ffda9ce90cd,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa6e188f,7ffdaa6e18bf,0,96,0,0,0,0,0,1,0,0,2
1,7ffdaa6e1cc0,7ffdaa6e1d02,0,194,0,0,0,0,0,1,0,0,2
3,7ffdaa6e1c87,7ffda9bd9b80,0,194,0,0,0,0,0,1,0,0,2
2,7ffda9ce90c4,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa6e1885,7ffdaa6e1896,0,683,0,0,0,0,0,1,0,0,2
1,7ffda9ce90df,7ffda9ce90ea,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9ce90d2,7ffda9ce90ea,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6e1c97,7ffda9bdbff0,0,194,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1869,7ffdaa6e18bf,0,2646,0,2,0,0,0,1,0,0,6
1,7ffdaafe106f,7ffdaafe0ffe,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1861,7ffdaa6e1887,0,2742,0,4,0,0,0,1,0,0,10
2,7ffdaafe1061,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaa6e1826,7ffdaa6e1850,0,2742,0,0,0,0,0,1,0,0,2
2,7ffda9ce9066,7ffda9ce909a,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce903b,7ffda9ce9050,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa6e187d,0,0,683,0,0,0,0,0,0,0,0,0
2,7ffdaa6e1c73,0,0,194,0,0,0,0,0,0,0,0,0
2,7ffdaafe1077,7ffdaafe10ad,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaafe100a,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaa6e1c4f,7ffdaa6e1c69,0,194,0,1,0,0,0,1,0,0,4
2,7ffda9ce905d,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9ce901f,7ffda9ce902a,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafe1052,0,0,206,0,0,0,0,0,2,0,0,4
7,7ffda9ce8011,7ffda9ce7d09,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaafe1017,7ffdaafe1050,0,206,0,1,0,0,0,1,0,0,4
2,7ffdaafe1057,7ffdaafe1071,0,206,0,5,0,0,0,1,0,0,12
2,7ffdaa6e1015,7ffdaa6e0f8b,0,740,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1ba9,7ffdaa6e1c4b,0,487,0,13,0,0,0,2,0,0,30
7,7ffdaa6e0fa9,7ffdaaeb1341,0,740,0,0,0,0,0,0,0,0,0
3,7ffdaa6e1bcb,7ffdaa6e1810,0,293,0,0,0,0,0,1,0,0,2
1,7ffdaa6e1b9a,7ffdaa6e1b37,0,1049,0,0,0,0,0,1,0,0,2
7,7ffda9ce8f9d,7ffda9ce6405,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa6e1bd2,7ffdaa6e1b37,0,293,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1b6b,7ffdaa6e1b95,0,1049,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1b21,0,0,1536,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1b33,7ffdaa6e1b5b,0,1536,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1b45,0,0,1536,0,0,0,0,0,1,0,0,2
2,7ffdaa6e1b5f,7ffdaa6e1b9c,0,1536,0,4,0,0,0,1,0,0,10
2,7ffda9ce812e,7ffda9ce80a1,0,5,0,0,0,0,0,1,0,0,2
7,7ffdaafe1174,7ffdaaeb4c78,0,166,0,0,0,0,0,0,0,0,0
7,7ffdaa5e9d42,7ffda9ce3e5f,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9ce9106,7ffdaa8fd6c7,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ce811d,0,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9ce80e0,0,0,5,0,0,0,0,0,0,0,0,0
7,7ffdaa6e18c9,7ffdaaeae01b,0,2742,0,0,0,0,0,0,0,0,0
2,7ffda9ce808f,7ffda9ce8080,0,64,0,2,0,0,0,1,0,0,6
2,7ffda9ce8480,7ffda9ce84de,0,12,0,3,0,0,0,1,0,0,8
2,7ffda9ce80c6,7ffda9ce8164,0,5,0,0,0,0,0,1,0,0,2
1,7ffda9ce809f,7ffda9ce80cc,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce8491,7ffda9ce849c,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9ce84d0,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9ce84d5,7ffda9ce84de,0,5,0,1,0,0,0,1,0,0,4
2,7ffda9ce8094,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce806a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce847b,0,0,12,0,0,0,0,0,0,0,0,0
1,7ffdaadc0c32,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce8001,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaadc0c06,7ffda9afaba0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaadc0c1f,7ffda9eaa290,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaadc0c17,7ffda99e4420,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadc0c15,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaadc0bea,7ffdaadc0bb0,0,5432,0,0,0,0,0,1,0,0,2
2,7ffdaa6e0fe9,7ffdaa6e0ffa,0,740,0,0,0,0,0,1,0,0,2
1,7ffdaadc0ba9,7ffdaadc0bba,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce8fed,7ffda9ce901a,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaadc0be0,0,0,5432,0,0,0,0,0,3,0,0,6
2,7ffdaafe0fe1,0,0,166,0,0,0,0,0,0,0,0,0
3,7ffdaadc0be5,7ffda9d08960,0,5432,0,0,0,0,0,1,0,0,2
1,7ffdaafe0ff8,7ffdaafe1010,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaadc0bb8,7ffdaadc0bec,0,8192,0,0,0,0,0,4,0,0,8
2,7ffdaa6e0fff,7ffdaa6e1010,0,740,0,0,0,0,0,1,0,0,2
2,7ffda9ce8fb3,7ffda9ce8fe2,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaadc0bf6,7ffdaadc0bfa,0,1,0,0,0,0,0,1,0,0,2
4,7ffdaa6e1bc3,7ffdaa6e1bc5,0,293,0,0,0,0,0,0,0,0,0
3,7ffdaa6e0fc1,7ffda9bd40c0,0,740,0,0,0,0,0,1,0,0,2
2,7ffdaadc0bc7,7ffdaadc0bb0,0,8192,0,2811,0,0,0,1,0,0,5624
2,7ffdaadc0bdb,0,0,5432,0,0,0,0,0,0,0,0,0
2,7ffdaa6e0f99,0,0,740,0,0,0,0,0,0,0,0,0
2,7ffda9ce83da,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffdaa6e0fdd,7ffdaa6ea9e0,0,740,0,0,0,0,0,1,0,0,2
2,7ffdaadc0b92,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaadc0bd3,0,0,5432,0,0,0,0,0,1,0,0,2
2,7ffdaa6e0f6e,0,0,740,0,0,0,0,0,0,0,0,0
3,7ffda9ce8f6e,7ffda9ce51c0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa6e0f78,7ffdaa6e0fb4,0,740,0,0,0,0,0,1,0,0,2
1,7ffda9ce8f7a,7ffda9ce8f8c,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6e0f3c,7ffdaa6e0f51,0,740,0,1,0,0,0,1,0,0,4
2,7ffda9ce8f75,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce8f09,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce8f03,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa6e1b5a,7ffdaaeb1aef,0,1536,0,0,0,0,0,0,0,0,0
2,7ffdaa6e0f5e,0,0,740,0,0,0,0,0,0,0,0,0
2,7ffdaa6e0f55,7ffdaa6e0f5b,0,740,0,0,0,0,0,1,0,0,2
1,7ffda9ce8f16,7ffda9ce8f62,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce8efd,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce8e40,7ffda9ce8ef5,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb79ba,7ffdaaeb79fd,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb75b9,0,0,2711,0,0,0,0,0,1,0,0,2
2,7ffdaaeb75be,0,0,2711,0,0,0,0,0,3,0,0,6
7,7ffdaaeb69b4,7ffdaaeb20fd,0,541,0,0,0,0,0,0,0,0,0
2,7ffdaaeb798a,7ffdaaeb799b,0,193,0,0,0,0,0,1,0,0,2
3,7ffdaaeb7980,7ffda9bd40c0,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb75c7,7ffdaaeb767b,0,2711,0,0,0,0,0,1,0,0,2
7,7ffdaaeb6ddf,7ffdaaeae328,0,2449,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7568,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffdaaeb756c,7ffdaaeb7766,0,96,0,0,0,0,0,1,0,0,2
1,7ffdaaeb7d08,7ffdaaeb7d1f,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaeb7d03,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaaeb755b,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7550,0,0,2807,0,0,0,0,0,0,0,0,0
2,7ffdaaeb7555,7ffdaaeb75b1,0,2807,0,3,0,0,0,1,0,0,8
7,7ffdaadbecaf,7ffda9ce3e5f,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb74ec,7ffdaaeb7548,0,2807,0,4,0,0,0,1,0,0,10
