cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa817a21,7ffdaa817a95,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9b16625,7ffda9b164b0,0,96,0,0,0,0,0,0,0,0,0
2,7ffdaa817e67,0,0,117,0,0,0,0,0,0,0,0,0
2,7ffdaa8bf264,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa8b7e79,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa817e72,7ffdaa8182fd,0,117,0,0,0,0,0,1,0,0,2
2,7ffdaa8bf270,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffdaa8bf276,7ffdaa8bf2c8,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa817a04,7ffdaa817a0e,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa81725a,7ffdaa817298,0,119,0,0,0,0,0,2,0,0,4
7,7ffdaa8b6e5a,7ffdaa8b4ada,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8bf25e,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa817e5e,7ffdaa817e78,0,119,0,2,0,0,0,1,0,0,6
3,7ffdaa817253,7ffdaa8240a0,0,119,0,0,0,0,0,49,0,0,98
2,7ffdaa817e57,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5aa,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8be9a8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8161a2,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5a2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8be9e1,7ffdaa8bea07,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa896de7,7ffda9c16ca0,0,780,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5e4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b16df8,7ffda9b16e89,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5bb,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa816df8,7ffdaa816e13,0,119,0,0,0,0,0,3,0,0,6
2,7ffda9b165fa,7ffda9b16608,0,96,0,0,0,0,0,4,0,0,8
1,7ffdaa8be9b9,7ffdaa8be9bf,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b165bd,7ffda9b16580,0,6024,0,41,0,0,0,1,0,0,84
3,7ffda9b165ff,7ffda99e43f0,0,47,0,0,0,0,0,1,0,0,2
2,7ffdaa8165fd,7ffdaa816611,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5f2,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b165f2,7ffda9b16583,0,1598,0,28,0,0,0,2,0,0,60
2,7ffdaa8161f1,0,0,119,0,0,0,0,0,0,0,0,0
3,7ffdaa816df1,7ffdaafdc740,0,119,0,0,0,0,0,1,0,0,2
1,7ffda9b165f4,7ffda9b165c8,0,705,0,0,0,0,0,0,0,0,0
3,7ffda9b16dc9,7ffda99e4450,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa8161cb,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa8b65cb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b165cb,0,0,1598,0,0,0,0,0,0,0,0,0
3,7ffdaa8be5c9,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8169ce,7ffdaa8250d0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa81618f,7ffdaa8161bd,0,119,0,1,0,0,0,1,0,0,4
2,7ffdaa8be58d,7ffdaa8be862,0,2,0,1,0,0,0,1,0,0,4
3,7ffdaa8161c3,7ffdaa801d80,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa81e180,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b16d82,0,0,60,0,0,0,0,0,1,0,0,2
3,7ffdaa8be586,7ffdaa8c0750,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9b16dc4,7ffda9b16e18,0,60,0,1,0,0,0,1,0,0,4
3,7ffdaa816184,7ffdaa804350,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be9c5,7ffdaa8be9d1,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa896dda,7ffdaa896eda,0,780,0,0,0,0,0,1,0,0,2
2,7ffdaa8161db,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa8be5db,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be998,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b1659d,7ffda9b1658d,0,7528,0,64,0,0,0,2,0,0,132
2,7ffdaa8be9dc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b16d91,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffdaa8b65d0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be5d0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b16dd4,7ffda9b16df5,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9b16594,7ffda9b165f6,0,7528,0,9,0,0,0,1,0,0,20
3,7ffdaa8161d4,7ffda9cfcc30,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8169d5,7ffdaa816a00,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa816169,7ffdaa816191,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be569,7ffdaa8be57c,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa8b692e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b1652c,7ffda9b16549,0,96,0,1,0,0,0,1,0,0,4
2,7ffdaa8b696c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81692d,7ffdaa816992,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa8be562,7ffdaa679970,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa81e162,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa816d63,7ffdaa816dd5,0,119,0,0,0,0,0,1,0,0,2
2,7ffda9b16563,0,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaa816926,7ffdaa825000,0,119,0,0,0,0,0,1,0,0,2
3,7ffda9b16524,7ffda99e4470,0,96,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6967,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8be527,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa816164,7ffdaa81616b,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa81613a,7ffdaae7d7f0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b653a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b653f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81617c,0,0,119,0,0,0,0,0,0,0,0,0
1,7ffda9b16572,7ffda9b16596,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaa816171,7ffdaa805030,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be535,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa8be54a,7ffdaa8be54e,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa81e14a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6949,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be509,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa816d0d,7ffdaa678c30,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa816142,7ffdaa816157,0,119,0,0,0,0,0,2,0,0,4
2,7ffdaa8be543,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa8be51b,7ffdaa8be521,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9b1655b,7ffda99e44e0,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaa8b695f,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa816d5c,7ffdaa678c30,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa81615d,7ffdaa7ffd00,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa816d14,7ffdaa816d41,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6154,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be8ab,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9b164ab,7ffda9b164f0,0,96,0,0,0,0,0,4,0,0,8
2,7ffdaa81e0ee,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,4606,0,0,0,0,0,1,0,0,2
3,7ffdaa8be8a4,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8be8b9,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b164bd,7ffda9b164e2,0,6402,0,0,0,0,0,1,0,0,2
3,7ffdaa8160fd,7ffda9c8c350,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be4fd,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9b164b0,7ffda9b1644c,0,96,0,0,0,0,0,1,0,0,2
3,7ffdaa8160f3,7ffda9c8c360,0,119,0,0,0,0,0,1,0,0,2
1,7ffda9b1648d,7ffda9b16493,0,3216,0,0,0,0,0,1,0,0,2
2,7ffdaa81688d,7ffdaa8168b8,0,119,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,3216,0,0,0,0,0,0,0,0,0
3,7ffdaa816886,7ffdaa818790,0,119,0,0,0,0,0,1,0,0,2
2,7ffda9b16487,0,0,3216,0,0,0,0,0,0,0,0,0
2,7ffdaa81e0da,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9b16498,7ffda9b164e4,0,3216,0,0,0,0,0,2,0,0,4
2,7ffdaa8168d9,7ffdaa81690c,0,119,0,1,0,0,0,1,0,0,4
2,7ffdaa8be89e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b164de,7ffda9b16474,0,6392,0,85,0,0,0,1,0,0,172
3,7ffdaa8168d2,7ffdaa825000,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be895,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8be02f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa816827,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6027,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6465,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b1643d,7ffda9b1649a,0,3226,0,7,0,0,0,4,0,0,22
2,7ffda9b16470,7ffda9b164b2,0,3226,0,65,0,0,0,1,0,0,132
1,7ffdaa8b6473,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6c30,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be875,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa8be00a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa816c48,7ffdaa825730,0,119,0,0,0,0,0,1,0,0,2
2,7ffda9b1644a,0,0,3130,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6409,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b640e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa81684f,7ffdaa824cb0,0,119,0,0,0,0,0,83,0,0,166
2,7ffdaa816c4f,7ffdaa816cf2,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be04f,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa8b744c,7ffdaa8b4af1,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa8be003,7ffda9dd5120,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa897c44,7ffdaa8977a5,0,779,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6004,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6445,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa8b6418,7ffdaa6db8b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be05e,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa81681f,7ffdaa817e20,0,119,0,0,0,0,0,1,0,0,2
1,7ffdaa8b641d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa816856,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6456,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be054,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa816fa8,7ffdaa818860,0,119,0,0,0,0,0,1,0,0,2
7,7ffdaa817ba9,7ffdaa816655,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6ba9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6bee,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6fae,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81e3ae,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa816faf,7ffdaa817023,0,119,0,1,0,0,0,1,0,0,4
2,7ffdaa896fa3,0,0,780,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6fe0,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8b6fa7,7ffda9be7ae0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81e3a7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896fb9,7ffdaa8976be,0,780,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6bf3,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa896f8e,7ffda9c8d430,0,780,0,0,0,0,0,2,0,0,4
2,7ffdaa8167ce,7ffdaa816818,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6f8e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa8167c7,7ffdaa817d90,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6bdb,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa897799,7ffdaa80e9d7,0,779,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6f9e,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa8177dd,7ffdaa816626,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6f93,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6bd7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6fd7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896f95,0,0,780,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6f6b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b636e,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa83f763,7ffdaa8322ac,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa8b6367,7ffda9be7ae0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8b6f64,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa896f3a,7ffdaa896de0,0,680,0,41,0,0,0,1,0,0,84
2,7ffdaa8bef7c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8be37c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa81e37c,7ffdaa81e397,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8bef3d,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8b6f70,7ffdaa8b6f8a,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8b6375,7ffdaa8b63f3,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa8b7748,7ffdaa8b559f,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896f09,7ffdaa896de0,0,780,0,33,0,0,0,1,0,0,68
2,7ffdaa8b6f09,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa816f4e,7ffdaa825c80,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b634d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896f43,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6301,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa896f5b,7ffdaa896de0,0,73,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6f5b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa81e35b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6358,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896f1f,7ffdaa896f34,0,680,0,0,0,0,0,1,0,0,2
2,7ffdaa81e35f,7ffdaa81e36e,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6352,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6f10,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6f50,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6316,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa896f54,7ffda9c9a5a0,0,73,0,0,0,0,0,1,0,0,2
2,7ffdaa816f55,7ffdaa816f89,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa896eea,7ffda9d085f0,0,780,0,0,0,0,0,1,0,0,2
2,7ffdaa8166e9,7ffdaa8167ba,0,119,0,0,0,0,0,26,0,0,52
2,7ffdaa8beaaf,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8beaa3,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b62e5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa896efe,0,0,780,0,0,0,0,0,0,0,0,0
2,7ffdaa8b6afe,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa8166bf,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa896ef1,0,0,780,0,0,0,0,0,0,0,0,0
2,7ffdaa8beaca,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b62cb,0,0,1,0,0,0,0,0,1,0,0,2
4,7ffff72374d4,7ffff73a06f0,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa816689,7ffda9cfc860,0,119,0,0,0,0,0,1,0,0,2
7,7ffdaa8b7acf,7ffdaa8ba2ad,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa8beac2,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9b16e84,7ffda99e4410,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaa8bea85,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa8166da,7ffdaa817d90,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa81e2de,7ffdaa81e327,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa896edf,0,0,780,0,0,0,0,0,0,0,0,0
2,7ffdaa8bea92,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa8b7e93,7ffdaa8ba70c,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa816690,7ffdaa8166bc,0,119,0,0,0,0,0,24,0,0,48
2,7ffdaa816291,7ffdaa8165f3,0,119,0,0,0,0,0,1,0,0,2
7,7ffdaa8bf2d6,7ffdaae83918,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaa81e2d7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa896e29,7ffdaa896e3e,0,780,0,1,0,0,0,1,0,0,4
7,7ffdaa83f66e,7ffdaa832255,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa81662c,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa896e6d,7ffdaa896f86,0,361,0,0,0,0,0,1,0,0,2
3,7ffdaa816621,7ffdaa817670,0,119,0,0,0,0,0,2,0,0,4
3,7ffdaa896e66,7ffdaa89add0,0,361,0,0,0,0,0,1,0,0,2
2,7ffdaa816e24,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffda9b16e26,7ffda9b16e43,0,54,0,1,0,0,0,1,0,0,4
3,7ffdaa816638,7ffdaa814070,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8be638,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81627d,7ffdaa81628e,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa816673,7ffdaa81667c,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa816271,7ffdaa820520,0,119,0,0,0,0,0,3,0,0,6
2,7ffdaa8be608,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa816a0e,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa896e4f,7ffdaa896f8b,0,780,0,5,0,0,0,1,0,0,12
2,7ffdaa8be60f,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa896e0c,7ffdaa66eec0,0,780,0,0,0,0,0,1,0,0,2
3,7ffdaa816a4d,7ffdaa8254b0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa816643,0,0,119,0,0,0,0,0,0,0,0,0
3,7ffdaa816a06,7ffdaa814ff0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b6e47,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa816204,0,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa896e45,0,0,780,0,0,0,0,0,1,0,0,2
2,7ffda9b16e46,7ffda9b16e77,0,54,0,1,0,0,0,1,0,0,4
2,7ffdaa81665b,0,0,119,0,0,0,0,0,0,0,0,0
3,7ffda9b16e1b,7ffda99e4470,0,54,0,0,0,0,0,1,0,0,2
7,7ffdaa817e19,7ffdaa8167cc,0,238,0,0,0,0,0,0,0,0,0
3,7ffdaa816e19,7ffdaa806330,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa816e5d,7ffdaa816f22,0,119,0,0,0,0,0,2,0,0,4
1,7ffdaa816212,7ffdaa81622d,0,119,0,0,0,0,0,3,0,0,6
3,7ffdaa816650,7ffdaa8178e0,0,119,0,0,0,0,0,1,0,0,2
3,7ffdaa816e56,7ffdaa825a30,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8bea17,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa816614,0,0,119,0,0,0,0,0,0,0,0,0
2,7ffdaa816a54,7ffdaa816c17,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa8b55a8,7ffdaa8b55b8,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa8949e3,7ffdaa88a4b6,0,465,0,0,0,0,0,0,0,0,0
2,7ffdaa8b5de7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa81d5fc,7ffdaa81d660,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa8b5dbc,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa8951b2,7ffdaa8951fb,0,8,0,0,0,0,0,1,0,0,2
7,7ffdaa814df2,7ffdaa81b0f4,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa81d1f2,7ffdaa81d25c,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8b5df0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81d5f7,0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa8b5df7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8951f5,0,0,2454,0,0,0,0,0,0,0,0,0
1,7ffdaa8b55ca,7ffdaa8b3415,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8b5dcf,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa815581,0,0,238,0,0,0,0,0,0,0,0,0
2,7ffdaa895184,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdaa8b559a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81d19b,7ffdaa81d1f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa895198,0,0,8,0,0,0,0,0,0,0,0,0
7,7ffdaa8945de,7ffdaa884eed,0,127,0,0,0,0,0,0,0,0,0
2,7ffdaa8b5ddc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa815dd3,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa81d196,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa83496e,7ffdaa82e031,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa8bd122,7ffdaa8bd3d7,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa81d122,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa83dd60,7ffdaa83de15,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaa834d67,7ffdaa82e0b5,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa81d138,7ffdaa81d141,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa89497f,7ffdaa88a3ca,0,466,0,0,0,0,0,0,0,0,0
2,7ffdaa81d130,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa815508,7ffdaa678f90,0,238,0,0,0,0,0,1,0,0,2
2,7ffdaa81d149,7ffdaa81d18e,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa89510f,7ffdaa895134,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa81550f,7ffdaa815571,0,238,0,0,0,0,0,2,0,0,4
2,7ffdaa81d10d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa83d943,7ffdaa83d9ef,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa835503,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa81d103,7ffdaa70b050,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81d144,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa81d11b,7ffdaa70b0f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa895159,7ffdaa895650,0,8,0,0,0,0,0,1,0,0,2
3,7ffdaa81d0a9,7ffdaafe33f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8354ef,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8bd0af,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa83d8e3,7ffdaa83d941,0,14,0,0,0,0,0,1,0,0,2
3,7ffdaa895ca0,7ffdaa80a020,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa8954a6,7ffdaa895774,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa81dca7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa895cbb,7ffdaa895cc2,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa81d4fc,7ffdaa81d560,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa8154bd,7ffdaa8154ec,0,238,0,0,0,0,0,1,0,0,2
2,7ffdaa83dcf3,7ffdaa83dd5e,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa81d0b1,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa8154b6,7ffdaa820070,0,238,0,0,0,0,0,1,0,0,2
2,7ffdaa81d4f7,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa8bd0b4,7ffdaa8bd111,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa81548a,7ffdaa81ff80,0,238,0,0,0,0,0,1,0,0,2
2,7ffdaa81d08a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa8354cf,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa89548d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa895483,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa81d083,7ffda9c8c350,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa81d0c6,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa8354d8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa89549c,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa81509c,7ffdaa8152c1,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaa895cd3,0,0,8,0,0,0,0,0,0,0,0,0
