cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
5,7ffda9cb0617,7ffda9db62a0,0,343,0,0,0,86,0,1,0,0,174
3,7ffda9e39257,7ffda9e3f930,0,32,0,0,0,0,0,2,0,0,4
2,7ffdac4b1252,7ffdac4b125f,0,39,0,0,0,0,0,2,0,0,4
3,7ffda9c909a9,7ffda9ba70a0,0,374,0,0,0,0,0,2,0,0,4
2,7ffdaa610de8,7ffdaa610dee,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac5981af,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c909ed,7ffda9c90a13,0,16,0,1,0,0,0,5,0,0,12
7,7ffda9f911ec,7ffda9cb056d,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaaf98dec,7ffdaaf98d4c,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf98dac,7ffdaaf98db3,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa6101ad,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9f909ae,7ffda9afab90,0,72,0,0,0,0,0,1,0,0,2
2,7ffda9eb09a1,7ffda9eb09c1,0,53,0,7,0,0,0,1,0,0,16
1,7ffda9f90de0,7ffda9f90e00,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaa6101a3,7ffda9cbe3d0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaf98de3,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaf98da0,7ffdaaf98da5,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaf389e0,7ffdaaf389f2,0,47,0,14,0,0,0,1,0,0,30
2,7ffdaa610de1,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaaf389e6,7ffdaaf389fa,0,12,0,0,0,0,0,1,0,0,2
3,7ffdaa6101e7,7ffda9bcbeb0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa610da7,7ffdaa610e33,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf989a4,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaf989e5,7ffdaaf98a07,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9cb05f9,7ffda9cea460,0,343,0,0,0,0,0,1,0,0,2
2,7ffda9f98df9,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac6381fd,7ffda9f052a0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9e101fb,7ffda9f06c40,0,40,0,0,0,0,0,1,0,0,2
7,7ffdac4b15ff,7ffdac4c0ff5,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac538dff,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaf389b9,7ffdaaf389d9,0,47,0,0,0,0,0,1,0,0,2
3,7ffdaa6101fe,7ffda9c8bff0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c909bc,0,0,374,0,0,0,0,0,7,0,0,14
2,7ffda9f909bc,7ffda9f909fa,0,72,0,0,0,0,0,1,0,0,2
3,7ffda9cb05bf,7ffda9cb54b0,0,343,0,0,0,0,0,3,0,0,6
2,7ffda9eb81ff,7ffda9eb81f0,0,64,0,1,0,0,0,1,0,0,4
2,7ffda9f90dfe,7ffda9f90e24,0,20,0,3,0,0,0,2,0,0,10
2,7ffdac5981b4,7ffdac5981ca,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6109f3,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9eb09b0,7ffda9b0b910,0,10,0,0,0,0,0,1,0,0,2
3,7ffda9f90df3,7ffda99e4420,0,20,0,0,0,0,0,2,0,0,4
2,7ffda9db8db2,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac590db0,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9cb05b4,7ffda9cb4750,0,343,0,0,0,0,0,2,0,0,4
7,7ffdac5b9df2,7ffdaa0e6b9e,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f98df7,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac4b09f3,7ffda9f01af0,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9f98dc9,7ffda9f98d90,0,16,0,1,0,0,0,1,0,0,4
3,7ffdac4b09cd,7ffda9f01af0,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9eb8188,7ffda9eb8209,0,2,0,0,0,0,0,1,0,0,2
5,7ffdaa6119cb,7ffda9c84c60,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac59818e,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9cb05ca,7ffda9cb3100,0,343,0,0,0,0,0,2,0,0,4
3,7ffdaa610189,7ffda9bc8e20,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaaf90589,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9eb09cd,7ffda9b0b910,0,43,0,0,0,0,0,3,0,0,6
1,7ffdaaf3898c,7ffdaaf389a0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9db8dce,7ffda9db930e,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac5989cb,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac590dc5,7ffdac591087,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf98d83,0,0,8,0,0,0,0,0,0,0,0,0
4,7ffdac639d86,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf98dc1,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaf38986,7ffdaaf38998,0,47,0,12,0,0,0,1,0,0,26
2,7ffdaaf905c7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa4189c5,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdac598983,7ffda9cbe080,0,4,0,0,0,0,0,4,0,0,8
2,7ffdaa610dda,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf9059a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f90dd8,7ffda9f90e24,0,38,0,0,0,0,0,3,0,0,6
2,7ffdac5981dd,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa4189d9,7ffdaa418a72,0,6,0,1,0,0,0,1,0,0,4
2,7ffdaa610199,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac598198,7ffdac5981a1,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf98d9e,7ffdaaf98d90,0,16,0,1,0,0,0,1,0,0,4
2,7ffda9eb099c,7ffda9eb09b5,0,407,0,57,0,0,0,4,0,0,122
2,7ffdaaf989df,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdac590d9b,7ffdaa311250,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9eb819e,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac4b0997,7ffda9d9d400,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9c90995,7ffda9c9099b,0,374,0,2,0,0,0,2,0,0,8
2,7ffda9e10d95,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac6181d0,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9eb81d5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaf98d96,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaaf989d6,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9cb05d4,7ffda9b012a0,0,343,0,0,0,0,0,2,0,0,4
3,7ffda9cb0597,7ffda9d04d70,0,343,0,0,0,0,0,3,0,0,6
2,7ffdac5989d2,7ffdac598d36,0,4,0,0,0,0,0,3,0,0,6
2,7ffda9eb8196,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaf98dd5,7ffdaaf98e00,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e10169,7ffda9e101f8,0,83,0,11,0,0,0,3,0,0,28
3,7ffda9db8128,7ffda9d73f20,0,66,0,0,0,0,0,1,0,0,2
3,7ffdaa610928,7ffda9bca0c0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac5b0d6e,7ffdac60bab0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaaf90568,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c9056a,0,0,89,0,0,0,0,0,0,0,0,0
2,7ffda9c9096d,7ffda9c90993,0,374,0,10,0,0,0,3,0,0,26
7,7ffdaaf9996e,7ffdaaf55d0a,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9eb812f,7ffda9eb8120,0,256,0,4,0,0,0,2,0,0,12
2,7ffda9db812f,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffdaaf3892c,7ffdaaf3893e,0,47,0,13,0,0,0,2,0,0,30
3,7ffdac59852b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf9052d,7ffdaaf9055d,0,1,0,0,0,0,0,1,0,0,2
1,7ffdac4b0964,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e10121,7ffda9e1013a,0,191,0,1,0,0,0,1,0,0,4
5,7ffdaae99d22,7ffda9ce1130,0,3,0,0,0,0,0,2,0,0,4
2,7ffdaaf98920,0,0,167,0,0,0,0,0,2,0,0,4
3,7ffdac5b0d27,7ffda9cbe080,0,6,0,0,0,0,0,5,0,0,10
2,7ffdac638160,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaa418526,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac638121,7ffdac638137,0,17,0,0,0,0,0,2,0,0,4
2,7ffdac598521,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f98d67,7ffda9f98d79,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac4b093c,7ffda9cbe080,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cb057b,7ffda9cb0594,0,343,0,0,0,0,0,2,0,0,4
1,7ffdaa418539,7ffdaa4184ea,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaf98d7e,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9db813f,7ffda9db80d0,0,66,0,2,0,0,0,1,0,0,6
2,7ffdac63813b,0,0,17,0,0,0,0,0,2,0,0,4
2,7ffdac598d3b,7ffdac598f4d,0,4,0,0,0,0,0,3,0,0,6
1,7ffda9eb8131,7ffda9eb8059,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac598974,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaf98d32,7ffdaaf98dd0,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaaf38932,7ffdaaf38946,0,16,0,0,0,0,0,1,0,0,2
3,7ffda9cb0573,7ffda9b28a20,0,343,0,0,0,0,0,1,0,0,2
2,7ffdac5b0d76,7ffdac5b0e11,0,6,0,2,0,0,0,1,0,0,6
2,7ffda9e10172,7ffda9e10103,0,43,0,2,0,0,0,1,0,0,6
3,7ffdaaf98d71,7ffdaaf98910,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e10d75,7ffda9e10d7f,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaaf98936,0,0,167,0,0,0,0,0,1,0,0,2
1,7ffda9cb0534,7ffda9cb0558,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac5b0971,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdac4b0932,7ffdac4b0966,0,4,0,1,0,0,0,2,0,0,6
2,7ffdaa418934,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9db8137,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffda9f98d49,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac63814d,7ffda9f05b30,0,17,0,0,0,0,0,2,0,0,4
2,7ffdac4b094d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9eb810a,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cb050a,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdac4b0908,7ffdac4b0927,0,2,0,0,0,0,0,2,0,0,4
3,7ffdac590d08,7ffdaa335020,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f98d4f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f9014e,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9e1010e,0,0,191,0,0,0,0,0,6,0,0,12
2,7ffda9db810e,7ffda9db80f0,0,128,0,24,0,0,0,1,0,0,50
1,7ffdaa418542,7ffdaa418502,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9db8141,7ffda9db80f0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf98d46,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdac598541,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e10146,7ffda9e10103,0,191,0,67,0,0,0,1,0,0,136
2,7ffda9e10106,7ffda9e100b0,0,191,0,22,0,0,0,1,0,0,46
2,7ffdaaf38905,7ffdaaf38925,0,47,0,1,0,0,0,1,0,0,4
2,7ffdaa41895a,7ffdaa41899a,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9c90559,0,0,89,0,0,0,0,0,0,0,0,0
3,7ffda9f98d58,7ffda9f9e300,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e1015d,7ffda9e10100,0,96,0,2,0,0,0,2,0,0,8
2,7ffdac5b0d18,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaaf9051e,7ffdaafa8580,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9eb095c,7ffda9eb0989,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9eb815c,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaaf3895f,7ffdaaf3897f,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9c9055f,7ffda9c90562,0,89,0,1,0,0,0,3,0,0,8
2,7ffdac59895a,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdac5b095b,7ffda9cbe3d0,0,14,0,0,0,0,0,4,0,0,8
3,7ffdaa418513,7ffdaa420f30,0,7,0,0,0,0,0,2,0,0,4
2,7ffda9cb0552,7ffda9cb0754,0,343,0,1,0,0,0,2,0,0,6
3,7ffdac4b0957,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac590d10,7ffdac590d1d,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac5b0951,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdac5b0d51,7ffdac5b0d59,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9eb0957,7ffda9eb095e,0,407,0,17,0,0,0,6,0,0,46
2,7ffda9e10117,0,0,191,0,0,0,0,0,4,0,0,8
3,7ffdac598953,7ffdaa326150,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa6108a8,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf904a8,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdac4b10e8,7ffdac4c070d,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9cb04ad,7ffda9cb04ce,0,2,0,1,0,0,0,1,0,0,4
1,7ffda9eb08ec,7ffda9eb092d,0,167,0,0,0,0,0,1,0,0,2
2,7ffda9cb04ec,7ffda9cb0505,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f908af,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffdaaf388ec,0,0,47,0,0,0,0,0,2,0,0,4
2,7ffdaaf98ce2,0,0,45,0,0,0,0,0,1,0,0,2
2,7ffdaaf904e2,7ffdaaf906aa,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa4194e3,7ffdaa3f144b,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9db80e0,0,0,52,0,0,0,0,0,0,0,0,0
3,7ffdaa6980a3,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9e100a2,7ffda9e100c4,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa610ce1,7ffdaa610d8d,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6980a1,7ffdaa6980a8,0,13,0,1,0,0,0,1,0,0,4
5,7ffda9db14e5,0,0,2,0,0,0,0,0,2,0,0,4
1,7ffda9e108a5,7ffda9e10880,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa4184a6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4b08e1,7ffdac4b090a,0,4,0,1,0,0,0,2,0,0,6
3,7ffda9cb04e4,7ffda9b28a20,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9eb08e7,7ffda9eb08fe,0,407,0,49,0,0,0,12,0,0,122
5,7ffdaa6118a4,7ffda9c84d20,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac4b0cbc,7ffdac4b10c4,0,4,0,1,0,0,0,2,0,0,6
2,7ffdaa4184ba,7ffdaa418532,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6108fb,7ffdaa611a70,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f900fb,7ffda9f9014a,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6980b9,0,0,13,0,0,0,0,0,2,0,0,4
1,7ffdaa4184fe,7ffdaa418513,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6108bf,7ffda9c85270,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9db80bf,0,0,32,0,0,0,0,0,0,0,0,0
2,7ffda9e100be,7ffda9e10478,0,21,0,1,0,0,0,1,0,0,4
3,7ffdaa6108b2,7ffda9c84bb0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf98cb3,7ffdaaf98cc2,0,42,0,0,0,0,0,1,0,0,2
2,7ffda9db00b3,7ffda9db00bf,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9db00b5,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9eb80f4,7ffda9afab90,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9f900b7,7ffda9f90146,0,4,0,1,0,0,0,1,0,0,4
5,7ffdaa6118f4,7ffda9c84c60,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa610cb4,7ffdaa610cbb,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9db80f6,7ffda9db8340,0,128,0,29,0,0,0,1,0,0,60
2,7ffda9eb08c9,0,0,407,0,0,0,0,0,6,0,0,12
2,7ffdaaf98cca,7ffdaaf98cd1,0,42,0,1,0,0,0,1,0,0,4
2,7ffdaa610ccb,7ffdaa610cd2,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9db8cc8,7ffda9db8b53,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9f900cb,7ffda9f900da,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f908cb,7ffda9f908d1,0,21,0,5,0,0,0,1,0,0,12
2,7ffda9f9008a,7ffda9f900aa,0,4,0,1,0,0,0,1,0,0,4
1,7ffda9db80ca,7ffda9db80fc,0,32,0,0,0,0,0,1,0,0,2
2,7ffda9eb088d,7ffda9eb08b3,0,294,0,1,0,0,0,3,0,0,8
3,7ffda9cb048d,7ffda9ca4a10,0,2,0,0,0,0,0,1,0,0,2
5,7ffdaae99cce,7ffda9ce1130,0,3,0,0,0,0,0,2,0,0,4
3,7ffdac590c89,7ffda9cbe080,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9eb8081,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa698082,7ffdaa698089,0,13,0,2,0,0,0,1,0,0,6
2,7ffda9f908c0,0,0,21,0,0,0,0,0,2,0,0,4
2,7ffda9c90cc2,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9eb08c4,7ffda9eb08ee,0,418,0,4,0,0,0,6,0,0,20
2,7ffdac4b0c81,7ffdac4b0caf,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9e10887,7ffda9e107f0,0,550,0,76,0,0,0,2,0,0,156
3,7ffdaa698084,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9db00c6,7ffda9db14c7,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e100d9,7ffda9e10108,0,21,0,1,0,0,0,2,0,0,6
3,7ffda9cb04d9,7ffda9d04d70,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f900d8,7ffda9f900f8,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa610c9b,7ffdaa610ca2,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f900dd,7ffda9f900d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9eb809d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e108df,7ffda9e10d63,0,2,0,1,0,0,0,1,0,0,4
3,7ffdaa61089c,7ffda9ccacc0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f18c9e,7ffda9f18ce7,0,17,0,3,0,0,0,2,0,0,10
1,7ffdaaf98c90,7ffdaaf98bc0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaaf904d0,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa698091,7ffdaa698096,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9eb8095,7ffda9afaba0,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9e10894,7ffda9e108cd,0,104,0,4,0,0,0,1,0,0,10
2,7ffdaa6108d7,7ffdaa6108de,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaaf38897,7ffdaaf388f7,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9e10097,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa610cd4,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c90828,0,0,400,0,0,0,0,0,0,0,0,0
2,7ffda9cb046b,0,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9eb086a,0,0,294,0,0,0,0,0,1,0,0,2
2,7ffda9e1082a,7ffda9e10870,0,71,0,12,0,0,0,2,0,0,28
7,7ffda9f9942a,7ffda9ec8553,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa698069,7ffdaa697f96,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaaf98c29,0,0,76,0,0,0,0,0,2,0,0,4
2,7ffda9f9042c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9eb086e,0,0,294,0,0,0,0,0,3,0,0,6
3,7ffda9e10461,7ffda9f048b0,0,40,0,0,0,0,0,1,0,0,2
7,7ffda9e19821,7ffda9efca8b,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9db0061,7ffda9dafef2,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f90420,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4b0c26,7ffdac4b0c39,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa418460,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9db8463,7ffda9db8b5c,0,30,0,0,0,0,0,1,0,0,2
2,7ffda9eb0862,0,0,294,0,0,0,0,0,4,0,0,8
3,7ffdaa610821,7ffda9d03a90,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa418466,7ffdaa4183ad,0,7,0,2,0,0,0,1,0,0,6
2,7ffda9e10824,0,0,71,0,0,0,0,0,0,0,0,0
2,7ffdaa610c67,0,0,2,0,0,0,0,0,1,0,0,2
7,7ffdac599461,7ffdac5879b9,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9e10839,7ffda9e10870,0,30,0,0,0,0,0,1,0,0,2
2,7ffdaa61087a,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa610c3a,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f18c78,0,0,17,0,0,0,0,0,3,0,0,6
2,7ffdac4b0c3f,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa610c7e,7ffda9c85270,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac5b0839,7ffdaa34a400,0,14,0,0,0,0,0,3,0,0,6
7,7ffda9fb143c,7ffdaa119143,0,154,0,0,0,0,0,0,0,0,0
2,7ffdaa41847f,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa69803f,7ffdaa697f96,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaaf98c3c,7ffdaaf98c63,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa610833,7ffda9c949c0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaaf98c33,7ffdaaf98c95,0,38,0,0,0,0,0,0,0,0,0
1,7ffda9e10473,7ffda9e10103,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9f98873,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa610c71,7ffda9c84bb0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac590c77,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaaf98c31,7ffdaaf98c20,0,76,0,2,0,0,0,1,0,0,6
2,7ffdaaf38871,7ffdaaf38895,0,47,0,0,0,0,0,1,0,0,2
3,7ffdaa698034,7ffdaa6005b0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9f90436,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f18c36,7ffda9f18c6a,0,17,0,1,0,0,0,2,0,0,6
2,7ffda9c18436,7ffda9c186d5,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9f98836,7ffda99e44e0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f90449,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4b0c0c,0,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaa419c4a,7ffdaa41efd3,0,6,0,0,0,0,0,0,0,0,0
2,7ffdac5b084c,7ffdac5b0941,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e1080b,7ffda9e10870,0,448,0,56,0,0,0,1,0,0,114
2,7ffdaa610808,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa698048,7ffdaa697db4,0,28,0,1,0,0,0,3,0,0,8
2,7ffdaaf98c0f,7ffdaaf98c35,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa41844c,0,0,8,0,0,0,0,0,0,0,0,0
5,7ffdaa61184d,7ffda9c84c60,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaaf98c02,7ffdaaf98ca3,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac5b0845,7ffdaa311240,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf98c00,7ffdaaf98bf0,0,23,0,3,0,0,0,1,0,0,8
2,7ffdac4b0c07,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9db8002,7ffda9db7fc0,0,128,0,0,0,0,0,1,0,0,2
2,7ffdac5b0840,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9f18c04,7ffda9f18c2f,0,17,0,0,0,0,0,2,0,0,4
1,7ffdac4b0c41,7ffdac4b0c46,0,2,0,0,0,0,0,2,0,0,4
2,7ffdac4b0c02,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffdaa418405,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9db0046,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa698005,7ffdaa698067,0,35,0,3,0,0,0,1,0,0,8
3,7ffdaa610c5b,7ffda9ccacc0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa69805b,7ffdaa697dc1,0,27,0,0,0,0,0,1,0,0,2
2,7ffda9f9881b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac4b0c1f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e1081a,0,0,71,0,0,0,0,0,1,0,0,2
2,7ffdaa41841e,7ffdaa41853b,0,14,0,5,0,0,0,1,0,0,12
2,7ffdac4b0c59,7ffdac4b0c77,0,4,0,0,0,0,0,2,0,0,4
1,7ffdaa418452,7ffdaa418417,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaaf90452,7ffdaaf903a4,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9f90410,0,0,1,0,0,0,0,0,0,0,0,0
