cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffda9ea6633,7ffdaa119186,0,1387,0,0,0,0,0,0,0,0,0
1,7ffda9e87e03,7ffda99e4420,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9f061ef,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e861a1,7ffda9e86100,0,21,0,6,0,0,0,1,0,0,14
3,7ffda9ea65e1,7ffda9f02350,0,1387,0,0,0,0,0,1,0,0,2
2,7ffda9f061a4,7ffda9f061b0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f061bb,7ffda9f061ea,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f061fd,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9ea65b0,7ffda9ea65ba,0,1387,0,1,0,0,0,1,0,0,4
2,7ffda9ea65c9,0,0,1387,0,0,0,0,0,0,0,0,0
3,7ffda9e8618a,7ffda9e78130,0,59,0,0,0,0,0,1,0,0,2
3,7ffda9ea65c1,7ffda9f04850,0,1387,0,0,0,0,0,1,0,0,2
2,7ffda9ea659b,7ffda9ea65a9,0,1387,0,0,0,0,0,1,0,0,2
2,7ffda9e86191,7ffda9e861a9,0,59,0,0,0,0,0,1,0,0,2
7,7ffda9e87d95,7ffda9e8753d,0,60,0,0,0,0,0,0,0,0,0
3,7ffda9ea65d4,7ffda9ef4ad0,0,1387,0,0,0,0,0,1,0,0,2
7,7ffda9e87569,7ffda9cb4581,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f0616d,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9f0612e,7ffda9f06165,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9e86139,7ffda9e86150,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e86132,7ffda9e86150,0,59,0,1,0,0,0,1,0,0,4
2,7ffda9f06177,7ffda9f06185,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9ea7c7a,7ffda9ea243d,0,829,0,0,0,0,0,0,0,0,0
2,7ffda9e2e80e,7ffda9e2e822,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9e2e806,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e2e7a9,7ffda9e2e7b3,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e2e7e0,7ffda9e2e804,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e2e7b6,7ffda9e2e7d3,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9e87fd8,7ffda9e876c4,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9e2e79a,7ffda9e2e804,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e2e7d6,7ffda9e2e7dd,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9e8770c,7ffda9e37b50,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9f062a4,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f062bc,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f062b2,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9f0628e,7ffda9f0629b,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f062ce,7ffda9f062e5,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f062c3,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9ea6620,7ffda9ef5ce0,0,1387,0,0,0,0,0,1,0,0,2
2,7ffda9f06239,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f0620e,7ffda9f06232,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f06252,7ffda9f06282,0,3,0,0,0,0,0,2,0,0,4
2,7ffda9f05da6,7ffda9f05d1c,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f055f6,7ffda9f0560b,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9f05d8b,7ffda9f06120,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9f055c0,7ffda9f055dc,0,3,0,0,0,0,0,1,0,0,2
7,7ffda9f049c2,7ffda9e3d62b,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9f05d86,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9f05d9c,7ffda9ed4460,0,6,0,0,0,0,0,1,0,0,2
4,7ffda9f04d90,7ffdaa0de920,0,45,0,0,0,0,0,1,0,0,2
2,7ffda9f05d92,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f055d6,7ffda9f0570c,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9f05561,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9f25d23,7ffdaa00ba30,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9f05d3b,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f05d7a,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f25d3d,0,0,23,0,0,0,0,0,0,0,0,0
3,7ffda9f05d7f,7ffda9ed4560,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f05d31,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f05d49,7ffda9f05d75,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9f0550e,0,0,94,0,0,0,0,0,0,0,0,0
1,7ffda9f25d42,7ffda9f25d46,0,23,0,0,0,0,0,1,0,0,2
7,7ffda9f04944,7ffda9ecb7cb,0,246,0,0,0,0,0,0,0,0,0
3,7ffda9e85cb0,7ffda9e71680,0,125,0,0,0,0,0,1,0,0,2
2,7ffda9f054b5,7ffda9f054cc,0,63,0,8,0,0,0,1,0,0,18
2,7ffda9e85cb7,7ffda9e85bd0,0,125,0,1,0,0,0,1,0,0,4
1,7ffda9f05c8b,7ffda9f05d2a,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9f054c5,7ffda9f054dd,0,44,0,0,0,0,0,1,0,0,2
2,7ffda9f05c85,0,0,6,0,0,0,0,0,0,0,0,0
7,7ffda9ca4097,7ffdaa0483c1,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f05429,7ffda9f05410,0,362,0,48,0,0,0,1,0,0,98
3,7ffda9e85828,7ffda9e776c0,0,21,0,0,0,0,0,1,0,0,2
2,7ffda9f05c6a,7ffda9f05c7a,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f05c60,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffda9f05464,7ffda9f05410,0,46,0,0,0,0,0,1,0,0,2
2,7ffda9f05c7d,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e8583c,7ffda9e85810,0,21,0,8,0,0,0,1,0,0,18
2,7ffda9f05430,7ffda9f05410,0,226,0,21,0,0,0,1,0,0,44
2,7ffda9f05435,7ffda9f0544e,0,65,0,1,0,0,0,1,0,0,4
2,7ffda9f05c49,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f05c41,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e85c00,0,0,125,0,0,0,0,0,0,0,0,0
1,7ffda9e85c05,7ffda9e85c9c,0,125,0,0,0,0,0,1,0,0,2
2,7ffda9f05419,7ffda9f054b1,0,362,0,21,0,0,0,1,0,0,44
7,7ffda9f04858,7ffda9e9fd7f,0,1643,0,0,0,0,0,0,0,0,0
2,7ffda9f05453,7ffda9f053e1,0,65,0,4,0,0,0,1,0,0,10
2,7ffda9f05c17,7ffda9f05c27,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f05c56,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e857ef,7ffda9e85810,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9e857a0,7ffdaa116c80,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e85bb4,7ffda9e85be4,0,53,0,0,0,0,0,1,0,0,2
2,7ffda9f053b7,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffda9e85f8e,0,0,53,0,0,0,0,0,0,0,0,0
3,7ffda9e85f82,7ffda9e85b10,0,53,0,0,0,0,0,1,0,0,2
1,7ffda9f053df,7ffda9f0541f,0,63,0,0,0,0,0,1,0,0,2
2,7ffda9e85fdf,7ffda9e860f3,0,53,0,0,0,0,0,1,0,0,2
2,7ffda9e85bde,7ffda9e85dfe,0,125,0,11,0,0,0,1,0,0,24
1,7ffda9e85768,7ffda9e856c0,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9e85b30,0,0,53,0,0,0,0,0,1,0,0,2
2,7ffda9e85f73,7ffda9e861a9,0,365,0,18,0,0,0,1,0,0,38
2,7ffda9e85f4e,7ffda9e85f79,0,34,0,7,0,0,0,2,0,0,18
2,7ffda9e85f01,7ffda9e85f50,0,353,0,4,0,0,0,1,0,0,10
3,7ffda9e85f41,7ffda9e6db80,0,33,0,0,0,0,0,1,0,0,2
3,7ffda9e85700,7ffda9e78850,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9e85f03,7ffda9e85f79,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9e85f58,0,0,365,0,0,0,0,0,0,0,0,0
2,7ffda9e856a2,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f056e2,7ffda9f055d0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e85ee7,7ffda9e85f05,0,386,0,4,0,0,0,1,0,0,10
1,7ffda9e856bc,7ffda9e856e1,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e856f1,7ffda9e856c0,0,173,0,29,0,0,0,1,0,0,60
7,7ffda9f04ab5,7ffda9eceab0,0,44,0,0,0,0,0,0,0,0,0
2,7ffda9e85ef7,0,0,353,0,0,0,0,0,0,0,0,0
2,7ffda9e85ecf,0,0,386,0,0,0,0,0,1,0,0,2
2,7ffda9e856db,7ffda9e8576d,0,173,0,0,0,0,0,1,0,0,2
7,7ffda9f04a9b,7ffda9ecc58d,0,984,0,0,0,0,0,0,0,0,0
2,7ffda9f05628,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f0563a,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffda9f05631,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9f05671,7ffda9f056e0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f05648,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e85e0c,0,0,53,0,0,0,0,0,0,0,0,0
2,7ffda9f0564e,0,0,3,0,0,0,0,0,0,0,0,0
7,7ffda9d04e03,7ffda9cb059c,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9f05658,7ffdab088280,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f05615,7ffda9f055d0,0,6,0,0,0,0,0,1,0,0,2
7,7ffda9ca4a17,7ffda9efc8ae,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9d04dba,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9d04dbf,7ffda9d04df5,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9ca49f3,7ffda9caafd0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f049cb,7ffda9f049c0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d04d99,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9f0492c,7ffda9e9fdd0,0,246,0,0,0,0,0,1,0,0,2
7,7ffda9f05521,7ffda9f094b2,0,94,0,0,0,0,0,0,0,0,0
2,7ffda9f04962,7ffda9f049c3,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9f05d22,7ffda9e82310,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9d04d74,7ffda9d04d80,0,11,0,1,0,0,0,1,0,0,4
2,7ffda9f04937,0,0,246,0,0,0,0,0,0,0,0,0
7,7ffda9f25d53,7ffdac64077c,0,23,0,0,0,0,0,0,0,0,0
1,7ffda9f04957,7ffda9ea6580,0,1387,0,0,0,0,0,1,0,0,2
2,7ffda9f048e1,0,0,246,0,0,0,0,0,3,0,0,6
7,7ffda9f054fa,7ffda9e6c000,0,63,0,0,0,0,0,0,0,0,0
3,7ffda9f048fa,7ffda9e9fd70,0,246,0,0,0,0,0,1,0,0,2
2,7ffda9f048ca,7ffda9f048da,0,246,0,0,0,0,0,1,0,0,2
2,7ffda9f048c1,0,0,246,0,0,0,0,0,0,0,0,0
2,7ffda9f04cde,7ffda9f04d79,0,45,0,2,0,0,0,1,0,0,6
7,7ffda9e8584c,7ffdaa0322ad,0,15,0,0,0,0,0,0,0,0,0
7,7ffda9f25f35,7ffda9ef6074,0,23,0,0,0,0,0,0,0,0,0
7,7ffda9e85776,7ffda9cb4581,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9f0571f,7ffda9ecfee4,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f04aac,7ffda9f04ab5,0,44,0,3,0,0,0,1,0,0,8
2,7ffda9f04a6c,7ffda9f04a9b,0,984,0,1,0,0,0,1,0,0,4
7,7ffda9e85e1c,7ffda9e85f87,0,53,0,0,0,0,0,0,0,0,0
2,7ffda9e831ab,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffda9e831e0,0,0,16,0,0,0,0,0,0,0,0,0
3,7ffda9e831e2,7ffdaa1169b0,0,16,0,0,0,0,0,1,0,0,2
5,7ffda9e821fb,7ffdac6803b0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e831f3,0,0,16,0,0,0,0,0,0,0,0,0
7,7ffda9e829c7,7ffda9e8254c,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e83193,7ffda9e8319a,0,66,0,0,0,0,0,1,0,0,2
7,7ffda9daad28,7ffda9daabcc,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9e8296f,7ffda9e82e4b,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e8317c,7ffda9e83183,0,66,0,1,0,0,0,1,0,0,4
7,7ffda9e8213e,7ffda9e82f67,0,3,0,0,0,0,0,0,0,0,0
5,7ffda9daa551,7ffdac6803b0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9f02913,7ffda9f02b99,0,23,0,0,0,0,0,0,0,0,0
7,7ffda9f020b9,7ffda9ef57ab,0,24,0,0,0,0,0,0,0,0,0
5,7ffda9daa8b5,7ffdaa033cb0,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9da388e,7ffda9da3892,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9da3885,7ffda99e4690,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9da3828,7ffda9da3845,0,10,0,1,0,0,0,1,0,0,4
3,7ffda9da3868,7ffda99e4480,0,11,0,0,0,0,0,1,0,0,2
5,7ffda9daa861,7ffdac680670,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9da3820,7ffda9da3845,0,5,0,3,0,0,0,1,0,0,8
1,7ffda9da3822,7ffda9da3890,0,1,0,0,0,0,0,1,0,0,2
5,7ffda9e82831,7ffda9e3c5f0,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9da3830,7ffda99e4680,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9da3843,7ffda9da3890,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9da381c,7ffda9da3824,0,13,0,9,0,0,0,1,0,0,20
2,7ffda9da3855,7ffda9da3863,0,11,0,1,0,0,0,1,0,0,4
2,7ffda9da3815,7ffda9da3800,0,31,0,9,0,0,0,1,0,0,20
2,7ffda9da37ef,0,0,15,0,2,0,0,0,1,0,0,6
7,7ffda9f023e2,7ffda9e9fd5e,0,24,0,0,0,0,0,0,0,0,0
7,7ffda9f02bcb,7ffdac6408a4,0,23,0,0,0,0,0,0,0,0,0
7,7ffda9daabc1,7ffda9daa51e,0,3,0,0,0,0,0,0,0,0,0
5,7ffda9e82f82,7ffda9e3c610,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9da3787,7ffda9da37d0,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9caafde,7ffda9ce1302,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9f02392,7ffda9e9fd9e,0,1633,0,0,0,0,0,0,0,0,0
1,7ffda9da372e,7ffda9da3795,0,350,0,0,0,0,0,1,0,0,2
2,7ffda9da3723,0,0,350,0,0,0,0,0,0,0,0,0
7,7ffda9ea2723,7ffdaa1183ab,0,831,0,0,0,0,0,0,0,0,0
7,7ffda9daab25,7ffdaa1188d6,0,171,0,0,0,0,0,0,0,0,0
7,7ffda9daab64,7ffda9daa9f1,0,19,0,0,0,0,0,0,0,0,0
2,7ffda9da3739,0,0,415,0,0,0,0,0,0,0,0,0
2,7ffda9da377f,7ffda9da3760,0,8,0,2,0,0,0,1,0,0,6
3,7ffda9da3770,7ffda9da37d0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9da3733,7ffda9da3759,0,270,0,2,0,0,0,1,0,0,6
2,7ffda9da3700,7ffda9da3735,0,767,0,5,0,0,0,1,0,0,12
3,7ffda9da3307,7ffda9da32f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9da371c,7ffda9da3710,0,789,0,16,0,0,0,1,0,0,34
1,7ffda9da371e,7ffda9da3730,0,270,0,0,0,0,0,1,0,0,2
2,7ffda9da331e,7ffda9da3300,0,11,0,5,0,0,0,1,0,0,12
3,7ffda9da3313,7ffda99e4420,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9da3712,7ffda9da3720,0,1139,0,94,0,0,0,1,0,0,190
1,7ffda9da3757,7ffda9da3790,0,415,0,0,0,0,0,1,0,0,2
1,7ffda9da36ee,7ffda9da3795,0,5,0,0,0,0,0,1,0,0,2
3,7ffda9da36e2,7ffda9da37d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9da32f8,7ffda9da3320,0,211,0,9,0,0,0,1,0,0,20
2,7ffda9e8328a,7ffda9e83250,0,16,0,13,0,0,0,1,0,0,28
7,7ffda9e82293,7ffda9e824ea,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9da36d6,7ffda9da36f3,0,772,0,7,0,0,0,1,0,0,16
3,7ffda9e83265,7ffda9da94c0,0,16,0,0,0,0,0,1,0,0,2
3,7ffda9e8327f,7ffda9da94a0,0,16,0,0,0,0,0,1,0,0,2
7,7ffda9daaa32,7ffda9da94ad,0,16,0,0,0,0,0,0,0,0,0
3,7ffda9e83274,7ffda9f74a20,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e83242,7ffda9e8328c,0,11,0,1,0,0,0,1,0,0,4
3,7ffda9e821ab,7ffda9e70d90,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9daa9ec,7ffda9daab30,0,16,0,0,0,0,0,1,0,0,2
3,7ffda9daa1e0,7ffda9b16640,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9daa1a3,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9ea25e2,7ffda9ea26b2,0,831,0,0,0,0,0,1,0,0,2
2,7ffda9e829a7,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e821e6,7ffda9e82282,0,6,0,3,0,0,0,1,0,0,8
1,7ffda9daa5b9,7ffda9daa629,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9daa5f9,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9daa5fb,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9e831be,7ffda9e3c349,0,66,0,0,0,0,0,0,0,0,0
2,7ffda9daa1f0,7ffda9daa250,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9daa5f0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e829b2,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9ea25b2,7ffda9ea25a0,0,2755,0,172,0,0,0,1,0,0,346
2,7ffda9daa1b4,0,0,17,0,0,0,0,0,1,0,0,2
1,7ffda9ea25b4,7ffda9ea2520,0,1294,0,0,0,0,0,1,0,0,2
2,7ffda9daa5b7,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9daa58f,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f029cf,7ffda9f0290a,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e829ce,7ffda9e82a0a,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e821c2,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9e82199,7ffda9daaa40,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e821d9,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9ea2598,7ffda9ea2520,0,1551,0,125,0,0,0,1,0,0,252
3,7ffda9daa9df,7ffda9afaba0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9daa191,7ffda9daa303,0,17,0,4,0,0,0,1,0,0,10
2,7ffda9e82994,7ffda9e829c8,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9daa1d6,7ffda9daa210,0,25,0,1,0,0,0,1,0,0,4
2,7ffda9e8212c,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9daa56f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9ea256f,7ffda99e4490,0,1589,0,0,0,0,0,1,0,0,2
2,7ffda9ea2563,0,0,1589,0,0,0,0,0,0,0,0,0
2,7ffda9daa965,7ffda9daa950,0,26,0,1,0,0,0,1,0,0,4
2,7ffda9e82525,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9daa164,0,0,17,0,0,0,0,0,0,0,0,0
1,7ffda9ea257d,7ffda9ea2535,0,1589,0,0,0,0,0,1,0,0,2
2,7ffda9e82530,7ffda9e824b5,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa101,7ffda9daa133,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9daa540,7ffda9daa595,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9ea2540,7ffda9ea25ce,0,3140,0,369,0,0,0,1,0,0,740
2,7ffda9daa943,7ffda9daa959,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9daa142,7ffda9daa14a,0,31,0,0,0,0,0,1,0,0,2
1,7ffda9daa945,7ffda9daa9b4,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9daad05,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e82944,7ffda9e8294b,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9e82547,7ffda9e82980,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9daa519,7ffda9daab70,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9ea2519,7ffda9ea2546,0,823,0,0,0,0,0,1,0,0,2
2,7ffda9f0295a,7ffda9f029cc,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9e8251a,7ffda9e82550,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e8295c,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9daad1e,7ffda9daad10,0,128,0,5,0,0,0,1,0,0,12
2,7ffda9ea2551,7ffda9ea2580,0,3140,0,550,0,0,0,1,0,0,1102
2,7ffda9ea2510,7ffda9ea25ce,0,829,0,9,0,0,0,1,0,0,20
2,7ffda9daa152,7ffda9daa339,0,31,0,2,0,0,0,1,0,0,6
2,7ffda9e82555,7ffda9e82420,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa957,7ffda9daa9b4,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9f020a9,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9daaca9,7ffda9daacf6,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9e824a8,7ffda9f053a0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa0ac,7ffda9daa2a4,0,31,0,6,0,0,0,1,0,0,14
2,7ffda9e824ec,7ffda9e82532,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9e824af,7ffda9e8251c,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa0e1,7ffda9daa2a4,0,16,0,1,0,0,0,1,0,0,4
7,7ffda9da38a5,7ffda9da36e7,0,15,0,0,0,0,0,0,0,0,0
3,7ffda9e824e5,7ffda9e82180,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9daa8b8,7ffda9daa9c1,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e824ba,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e824f7,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e824ca,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9f028cc,0,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9daa4ce,7ffda9daa720,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9daa4c0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f028c2,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9f028c7,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9daa0c6,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9daa486,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9daa899,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9e82498,7ffda9da94c0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f028db,7ffda9f02957,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e824da,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9daa0dc,0,0,17,0,1,0,0,0,1,0,0,4
2,7ffda9daa49f,7ffda9daa504,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9daac9e,7ffda9afab90,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9daa89e,7ffda9e742c0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f028d1,0,0,23,0,0,0,0,0,1,0,0,2
3,7ffda9e824d3,7ffda9f756e0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f028d6,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9e82829,0,0,6,0,0,0,0,0,2,0,0,4
2,7ffda9e82428,7ffda9e82622,0,36,0,1,0,0,0,1,0,0,4
2,7ffda9daa82f,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9daa463,7ffda9da9f66,0,31,0,4,0,0,0,1,0,0,10
2,7ffda9daa826,7ffda9daa84e,0,15,0,1,0,0,0,1,0,0,4
3,7ffda9ea2438,7ffda9ea79a0,0,829,0,0,0,0,0,1,0,0,2
2,7ffda9e8243d,7ffda9e82491,0,18,0,1,0,0,0,1,0,0,4
2,7ffda9e8247c,7ffda9e82420,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9daa47f,7ffda9da9600,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e8243f,7ffda9e82477,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9daa870,7ffda9da96e0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e82434,7ffda9e82420,0,36,0,4,0,0,0,1,0,0,10
1,7ffda9daac37,7ffda9daaba2,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9daa877,7ffda9daa88d,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9daa848,7ffda9daa900,0,14,0,1,0,0,0,1,0,0,4
1,7ffda9e82408,7ffda9e8242e,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9f0284b,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9f0204d,7ffda9f0209b,0,24,0,0,0,0,0,1,0,0,2
3,7ffda9e8284c,7ffda9f048b0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9daa00e,0,0,31,0,0,0,0,0,0,0,0,0
3,7ffda9daa841,7ffda9e73ae0,0,14,0,0,0,0,0,1,0,0,2
1,7ffda9daa800,7ffda9daa813,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9e82844,7ffdaa0aadc0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9ea2444,7ffda9ea2509,0,829,0,2,0,0,0,1,0,0,6
2,7ffda9daa01c,7ffda9daa0f8,0,31,0,0,0,0,0,1,0,0,2
