cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaae90893,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffdaadb8097,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaadb8062,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaadb8023,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffdaadb807a,7ffdaafe0fd0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9c9087c,7ffda9c91620,0,416,0,0,0,0,0,1,0,0,2
2,7ffdaadb8070,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffdaadb804c,7ffdaadbba60,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb800d,7ffdaadb803e,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb8003,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaadb8059,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb87f9,7ffdaadb8a47,0,18,0,0,0,0,0,1,0,0,2
7,7ffdaae91ffe,7ffdaae80a0f,0,95,0,0,0,0,0,0,0,0,0
3,7ffdaadb878b,7ffda9c952d0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaadb8786,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaadb87d9,0,0,18,0,0,0,0,0,2,0,0,4
2,7ffdaadb8792,7ffdaadb87c9,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaadb87d1,0,0,18,0,0,0,0,0,1,0,0,2
7,7ffdaadb1b2b,7ffdaaff2add,0,72,0,0,0,0,0,0,0,0,0
3,7ffdaadb872c,7ffdaafe0fd0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaadb873a,7ffdaadb87ce,0,18,0,8,0,0,0,1,0,0,18
7,7ffda9c9177e,7ffda9c908fe,0,832,0,0,0,0,0,0,0,0,0
7,7ffdaae91b36,7ffdaae81c4f,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaadb874b,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaadb8745,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaadb8759,7ffdaadb8784,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaadb8aaa,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaadb1aa2,7ffdaadb1b13,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9c906a2,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaadb8aa4,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaae912a5,7ffdaae81bdd,0,305,0,0,0,0,0,0,0,0,0
2,7ffdaadb8aba,7ffdaadb8ac8,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaadb86b8,7ffdaadb8012,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c906bd,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaadb8ab4,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9c906b6,7ffda9ba7140,0,17,0,0,0,0,0,1,0,0,2
2,7ffdaadb828c,7ffdaadb8457,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c906cf,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaadb8a9b,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9c90698,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaadb8adc,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9c90692,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9c90669,7ffda9c9068b,0,17,0,0,0,0,0,1,0,0,2
3,7ffdaadb8220,7ffdaadbc2d0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9c90662,7ffda9ba7140,0,17,0,0,0,0,0,1,0,0,2
3,7ffdaadb823a,7ffdaadbc240,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb827d,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaadb867d,7ffdaadb86a7,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb8672,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffdaadb8276,7ffdaadbc240,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaae90e0b,7ffdaa823af0,0,305,0,0,0,0,0,1,0,0,2
2,7ffdaadb8241,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaae90a06,7ffdaae90d3d,0,305,0,0,0,0,0,1,0,0,2
3,7ffdaadb8205,7ffda9c6e850,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaadb8a5a,7ffdaadb8a97,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaadb825c,7ffdaadbc2d0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaae90e12,7ffdaae9113c,0,305,0,0,0,0,0,1,0,0,2
3,7ffdaadb8a53,7ffdaaef2c90,0,18,0,0,0,0,0,1,0,0,2
1,7ffda9d07daa,7ffda9d07fd9,0,7,0,0,0,0,0,1,0,0,2
4,7ffdaada61a3,7ffdaada61a5,0,43,0,0,0,1,0,1,0,0,4
2,7ffda9d075e2,7ffda9d077f4,0,79,0,0,0,0,0,1,0,0,2
1,7ffda9d075ba,7ffda9d077d0,0,36,0,0,0,0,0,1,0,0,2
7,7ffdaada65f7,7ffdaaefa7c7,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9d07db7,7ffda9d07e54,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d075ce,0,0,79,0,0,0,0,0,0,0,0,0
2,7ffda9d075c2,0,0,79,0,0,0,0,0,0,0,0,0
3,7ffda9d07d93,7ffda9bc9bb0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c8f12b,0,0,64,0,0,0,0,0,0,0,0,0
7,7ffdaada6967,7ffdaada657b,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9d07d38,7ffda9d07daf,0,14,0,0,0,0,0,2,0,0,4
2,7ffda9d07d3f,7ffda9d07d4f,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c8f130,0,0,64,0,0,0,0,0,0,0,0,0
2,7ffda9c8f135,7ffda9c8f150,0,64,0,0,0,0,0,1,0,0,2
2,7ffda9d07501,7ffda9d075bf,0,79,0,1,0,0,0,1,0,0,4
3,7ffda9d07540,7ffda9cdead0,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9d07106,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9d07d5f,7ffda9d07eca,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d07550,7ffda9d075b5,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9c8f112,7ffda9c8f120,0,64,0,0,0,0,0,1,0,0,2
3,7ffda9d07d57,7ffda9ccae50,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c8f0a9,7ffda9c8f0c2,0,64,0,0,0,0,0,1,0,0,2
2,7ffda9d074a8,7ffda9d074d8,0,115,0,2,0,0,0,1,0,0,6
2,7ffda9d074ad,7ffda9d074b9,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9d074a3,0,0,115,0,0,0,0,0,0,0,0,0
2,7ffda9d07cbd,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9d074bf,7ffda9c16800,0,36,0,0,0,0,0,17,0,0,34
1,7ffda9c8f0f1,7ffda9c8f10c,0,64,0,0,0,0,0,1,0,0,2
2,7ffda9d078b0,7ffda9d078b7,0,152,0,0,0,0,0,1,0,0,2
2,7ffda9d07cb5,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9d078c8,0,0,152,0,0,0,0,0,0,0,0,0
2,7ffda9d074cb,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9d070cb,7ffda9d07100,0,28,0,1,0,0,0,1,0,0,4
2,7ffda9d07ccd,7ffda9d07d30,0,14,0,1,0,0,0,1,0,0,4
2,7ffda9d07086,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9d074de,7ffda9d074fe,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9c8f0d4,7ffda9c8f0dc,0,64,0,0,0,0,0,1,0,0,2
1,7ffda9d074d6,7ffda9d0752f,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9d07469,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9d07464,7ffda9d074a0,0,152,0,3,0,0,0,1,0,0,8
2,7ffda9d07826,7ffda9d07872,0,116,0,1,0,0,0,1,0,0,4
7,7ffda9d06878,7ffdaae9154b,0,72,0,0,0,0,0,0,0,0,0
1,7ffda9d0743d,7ffda9d0745d,0,152,0,0,0,0,0,1,0,0,2
2,7ffda9d07c31,7ffda9d07c3d,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9d07472,7ffda9d077f4,0,37,0,0,0,0,0,1,0,0,2
1,7ffda9d07874,7ffda9d0744b,0,116,0,0,0,0,0,1,0,0,2
2,7ffda9d0780e,0,0,116,0,0,0,0,0,1,0,0,2
2,7ffda9d07c50,7ffda9d07cb3,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9d07457,7ffda9d078ad,0,116,0,0,0,0,0,1,0,0,2
2,7ffda9d077e9,7ffda9d0789e,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9d073af,7ffda9d073c5,0,152,0,0,0,0,0,1,0,0,2
2,7ffdaada7ba3,7ffdaada7bb8,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9d077fe,0,0,116,0,0,0,0,0,1,0,0,2
2,7ffdaada7b88,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9d073ca,0,0,152,0,0,0,0,0,0,0,0,0
2,7ffdaada7b8d,7ffdaada7ba0,0,14,0,0,0,0,0,1,0,0,2
7,7ffda9c8eb83,7ffda9d07e6b,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaada7b92,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d077d5,7ffda9d077e6,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaada7b97,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaada7b6a,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9d07340,7ffda9d07347,0,28,0,0,0,0,0,1,0,0,2
2,7ffdaada7b40,7ffdaada7b5a,0,14,0,1,0,0,0,1,0,0,4
7,7ffdaae86711,7ffdaae88e5c,0,218,0,0,0,0,0,0,0,0,0
2,7ffda9d07355,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffdaada7aee,7ffdaada7b3b,0,14,0,1,0,0,0,1,0,0,4
2,7ffda9d07eef,7ffda9d07fd3,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9d07ee7,7ffda9ccae50,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaada7abe,7ffdaada7b5c,0,21,0,1,0,0,0,2,0,0,6
2,7ffdaada7ac9,7ffdaada7ad4,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9d07ecf,7ffda9d07edf,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaada7a99,7ffdaada7a6c,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada7ade,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaada7ad6,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffdaada7a94,7ffda9ba6fd0,0,18,0,0,0,0,0,11,0,0,22
2,7ffdaada7a68,7ffdaada7a82,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9d07e6d,0,0,7,0,0,0,0,0,0,0,0,0
4,7ffda9d06663,7ffda9d06847,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaada7a24,7ffdaada7a6c,0,104,0,1,0,0,0,1,0,0,4
3,7ffda9d07e66,7ffda9c8eb50,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaada7a7a,0,0,140,0,0,0,0,0,0,0,0,0
2,7ffdaada7a34,7ffdaada7a6c,0,79,0,3,0,0,0,1,0,0,8
1,7ffda9d07e77,7ffda9d07d90,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaada7a4f,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaada624c,7ffdaaefa79e,0,68,0,0,0,0,0,0,0,0,0
3,7ffdaada7a44,7ffda9ba6fd0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada7a58,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada7a5e,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9d07e5d,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaada7a1c,7ffdaada7a6c,0,140,0,1,0,0,0,1,0,0,4
2,7ffdaae865a8,0,0,218,0,0,0,0,0,0,0,0,0
1,7ffdaada61b8,7ffdaada6228,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaada65be,7ffdaadf3040,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaae865b1,0,0,218,0,0,0,0,0,0,0,0,0
3,7ffdaada61b1,7ffdaada5070,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada658a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaada65c9,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaada618f,7ffdaada6228,0,68,0,1,0,0,0,1,0,0,4
3,7ffdaae865c0,7ffdaadfc420,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaae865c7,7ffdaae866b7,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaada659a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaada65de,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada659f,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9d065d6,0,0,72,0,0,0,0,0,0,0,0,0
3,7ffdaada656b,7ffdaafe0fd0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada6960,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaada657d,7ffdaada65cb,0,18,0,0,0,0,0,1,0,0,2
3,7ffdaada6576,7ffdaada68a0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada614d,0,0,68,0,0,0,0,0,1,0,0,2
4,7ffda9d07113,7ffda9d07337,0,28,0,0,0,0,0,1,0,0,2
7,7ffda9c8f152,7ffdaaff1816,0,64,0,0,0,0,0,0,0,0,0
2,7ffdaada6555,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada68e3,7ffdaada6952,0,16,0,1,0,0,0,1,0,0,4
2,7ffdaada68ba,7ffdaada68c3,0,36,0,10,0,0,0,1,0,0,22
1,7ffdaada68be,7ffdaada6952,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaada68c9,0,0,16,0,0,0,0,0,0,0,0,0
7,7ffda9d078de,7ffdaae8a201,0,152,0,0,0,0,0,0,0,0,0
2,7ffdaada68d3,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9d06865,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9d06850,7ffda9d06857,0,72,0,0,0,0,0,1,0,0,2
7,7ffda9d07fea,7ffdaadbc2ff,0,14,0,0,0,0,0,0,0,0,0
7,7ffdaada7bbb,7ffdaadb819c,0,7,0,0,0,0,0,0,0,0,0
7,7ffdaada7b9f,7ffdaadb81c7,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9d07368,7ffdaae4bcf1,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9c8eb6c,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9c8eb60,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9c8eb72,7ffda9c8eb7d,0,14,0,0,0,0,0,1,0,0,2
7,7ffdaada7b75,7ffdaadbc26e,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9c8eb5b,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffdaae866ba,7ffdaae866f0,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaae866fe,0,0,218,0,0,0,0,0,0,0,0,0
7,7ffdaada7a81,7ffdaae93afc,0,140,0,0,0,0,0,0,0,0,0
2,7ffdaada6236,0,0,68,0,0,0,0,0,0,0,0,0
2,7ffda9d0661b,7ffda9d06650,0,72,0,1,0,0,0,1,0,0,4
2,7ffda9d0661f,7ffda9d06847,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9d06656,0,0,36,0,0,0,0,0,0,0,0,0
5,7ffdaada45e4,7ffdaada85c0,0,72,0,0,0,4,0,1,0,0,10
2,7ffda9d855bd,0,0,637,0,0,0,0,0,0,0,0,0
2,7ffdaada55cf,0,0,398,0,0,0,0,0,0,0,0,0
1,7ffda9d855de,7ffda9d854a0,0,637,0,0,0,0,0,1,0,0,2
2,7ffda9d8552a,0,0,637,0,0,0,0,0,2,0,0,4
2,7ffda9d8512d,7ffda9d85134,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaada5125,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaada5132,7ffdaada5110,0,72,0,2,0,0,0,1,0,0,6
2,7ffdaada5137,7ffdaada5143,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9d8550a,0,0,983,0,0,0,0,0,1,0,0,2
1,7ffda9d85545,7ffda9d855a2,0,637,0,0,0,0,0,1,0,0,2
2,7ffda9d85144,7ffda9d8514b,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d85519,7ffda9d854a0,0,983,0,2,0,0,0,1,0,0,6
2,7ffda9d8515c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaada5153,7ffdaada52c4,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9d85113,7ffda9d8511a,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9d85512,7ffda9b16420,0,983,0,0,0,0,0,1,0,0,2
2,7ffda9d854eb,7ffda9d8564e,0,1637,0,120,0,0,0,1,0,0,242
2,7ffdaada50e8,7ffdaada50c0,0,72,0,2,0,0,0,1,0,0,6
2,7ffda9d850ea,7ffda9d850f1,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c8d4ad,0,0,174,0,0,0,0,0,0,0,0,0
2,7ffdaada50af,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada50fa,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9d854fb,7ffda9c8db00,0,983,0,0,0,0,0,1,0,0,2
2,7ffda9d850fc,7ffda9d85103,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d850b4,7ffda9d850bb,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d850cb,7ffda9d850d2,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9d84ccf,7ffdaa939781,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d854c0,0,0,1636,0,0,0,0,0,0,0,0,0
3,7ffda9d854d9,7ffda9c8daa0,0,1636,0,0,0,0,0,1,0,0,2
2,7ffdaada50db,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9d850da,7ffda9d850e1,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaae844d6,7ffdaae88447,0,29,0,0,0,0,0,0,0,0,0
2,7ffda9d854d7,0,0,1636,0,0,0,0,0,1,0,0,2
7,7ffda9ca4097,7ffdaa934050,0,287,0,0,0,0,0,0,0,0,0
2,7ffda9c8d43a,7ffda9c8d43f,0,79,0,0,0,0,0,1,0,0,2
2,7ffda9c8d442,7ffda9c8d449,0,79,0,2,0,0,0,1,0,0,6
2,7ffda9c8d447,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9c8d3ad,7ffda9c8d3b3,0,18,0,0,0,0,0,1,0,0,2
7,7ffda9d04bf6,7ffda9cca129,0,1292,0,0,0,0,0,0,0,0,0
2,7ffda9c8d3c1,7ffda9c8d3cc,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9c8d39d,0,0,18,0,0,0,0,0,2,0,0,4
2,7ffda9c8d3d0,7ffda9c8d3b1,0,18,0,0,0,0,0,1,0,0,2
7,7ffda9c8c369,7ffdaaf33c93,0,118,0,0,0,0,0,0,0,0,0
7,7ffda9d84f22,7ffda9d84c66,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d85327,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d85366,0,0,654,0,0,0,0,0,1,0,0,2
1,7ffda9d85373,7ffda9d8543a,0,654,0,0,0,0,0,1,0,0,2
7,7ffdaada4349,7ffdaaefaa13,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d8530f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c8db4e,7ffda9c8db9f,0,4,0,0,0,0,0,1,0,0,2
7,7ffda9c8c358,7ffdaaf33c9e,0,118,0,0,0,0,0,0,0,0,0
3,7ffda9d85311,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaada4313,7ffdaada85b0,0,28,0,0,0,7,0,1,0,0,16
2,7ffdaada52ee,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6ad,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada56a1,0,0,398,0,0,0,0,0,0,0,0,0
2,7ffda9d852e6,7ffda9d852ed,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c8d6b9,7ffda9c8d6f0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9d852f8,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaada56fb,7ffdaada5706,0,416,0,0,0,0,0,1,0,0,2
3,7ffda9d852fa,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaada56f9,7ffdaada56e0,0,1664,0,2,0,0,0,1,0,0,6
2,7ffda9d852bf,7ffda9d85240,0,654,0,0,0,0,0,1,0,0,2
3,7ffda9d852b3,7ffda9d85350,0,654,0,0,0,0,0,1,0,0,2
2,7ffdaada56f0,0,0,1664,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6b2,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9c8d6b7,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffda9d852c8,7ffda9d85460,0,653,0,0,0,0,0,1,0,0,2
1,7ffda9d852cd,7ffda9d85240,0,654,0,0,0,0,0,1,0,0,2
2,7ffda9c8d68d,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada52c7,0,0,18,0,0,0,0,0,1,0,0,2
7,7ffdaada4698,7ffdaada52da,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9c8d69a,7ffda9c8d6a3,0,18,0,0,0,0,0,1,0,0,2
1,7ffdaada52dc,7ffdaada52e0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada56d2,0,0,416,0,0,0,0,0,0,0,0,0
2,7ffda9d852d5,7ffda9d852dc,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c8d695,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffdaada52d5,7ffdaada4350,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9c8da2a,0,0,236,0,0,0,0,0,0,0,0,0
2,7ffda9c8d62a,7ffda9c8d643,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaada5667,7ffdaada566e,0,398,0,0,0,0,0,1,0,0,2
2,7ffda9c8d664,7ffda9c8d68b,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9c8da3e,7ffda9c8da5f,0,190,0,0,0,0,0,1,0,0,2
2,7ffdaada5673,7ffdaada5690,0,398,0,0,0,0,0,1,0,0,2
2,7ffda9c8da37,7ffda9c8da3a,0,236,0,2,0,0,0,1,0,0,6
2,7ffdaada5608,0,0,1592,0,0,0,0,0,0,0,0,0
2,7ffda9d8524f,7ffda9d852a0,0,655,0,1,0,0,0,1,0,0,4
1,7ffdaada564d,7ffdaada5654,0,398,0,0,0,0,0,1,0,0,2
2,7ffda9c8d647,7ffda9c8d65b,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9c8d606,0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9d85259,7ffda9d852d2,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaada561e,7ffdaada563d,0,398,0,1,0,0,0,1,0,0,4
2,7ffda9d8565c,0,0,654,0,0,0,0,0,1,0,0,2
3,7ffdaada5657,7ffdaadb5d30,0,398,0,0,0,0,0,1,0,0,2
2,7ffdaada5614,7ffdaada55f0,0,1592,0,4,0,0,0,1,0,0,10
7,7ffda9ca4a17,7ffdaa93405d,0,287,0,0,0,0,0,0,0,0,0
2,7ffda9c8d616,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaada45ec,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaada45f8,7ffdaada45d0,0,72,0,2,0,0,0,1,0,0,6
2,7ffdaada45b3,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffda9d85172,7ffda9d84e56,0,1,0,0,0,0,0,0,0,0,0
5,7ffdaada511f,7ffdaada85e0,0,72,0,0,0,4,0,1,0,0,10
2,7ffda9d84ca7,7ffda9d84cae,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaae844b8,7ffdaae844c2,0,29,0,0,0,0,0,1,0,0,2
4,7ffda9c8d4bd,7ffda9c8d4bf,0,174,0,0,0,0,0,0,0,0,0
2,7ffda9d84cbf,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c8d4c6,7ffdaaefbdd8,0,174,0,0,0,0,0,0,0,0,0
2,7ffda9d84c90,7ffda9d84c97,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaada50d3,7ffdaada8600,0,72,0,0,0,5,0,1,0,0,12
2,7ffda9d84c6e,7ffda9d84c75,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d84c7e,7ffda9d84c85,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9d85448,7ffda9d852b8,0,654,0,0,0,0,0,0,0,0,0
7,7ffda9c8d455,7ffdaaefa60c,0,79,0,0,0,0,0,0,0,0,0
2,7ffdaae843a8,0,0,29,0,0,0,0,0,0,0,0,0
7,7ffda9c8dbb1,7ffda9d85500,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaae843b0,0,0,29,0,0,0,0,0,0,0,0,0
7,7ffda9c8d3b2,7ffdaa93733a,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaae84380,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffdaae843c1,7ffdaae844b5,0,29,0,1,0,0,0,1,0,0,4
2,7ffdaae84384,7ffdaae843a5,0,29,0,0,0,0,0,1,0,0,2
7,7ffda9c8db9e,7ffda9c420a2,0,4105,0,0,0,0,0,0,0,0,0
1,7ffdaada432e,7ffdaada4335,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaada4324,7ffdaada4300,0,28,0,2,0,0,0,1,0,0,6
7,7ffda9d8533c,7ffda9d850a6,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d84f0c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaada4318,0,0,28,0,0,0,0,0,0,0,0,0
7,7ffdaada5710,7ffdaadb7e7a,0,416,0,0,0,0,0,0,0,0,0
4,7ffda9c8db15,7ffda9c8db8e,0,4109,0,0,0,5,0,1,0,0,12
5,7ffdaada56eb,7ffdaada85f0,0,1664,0,0,0,17,0,1,0,0,36
2,7ffdaada42e8,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9d84eac,7ffda9d84eb3,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c8dae2,7ffda9d854de,0,5,0,0,0,0,0,0,0,0,0
7,7ffda9c8d6fa,7ffdaa937346,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaada52fe,7ffdaada61b6,0,18,0,0,0,0,0,0,0,0,0
7,7ffdaada56b6,7ffdaa931aa8,0,398,0,0,0,0,0,0,0,0,0
2,7ffda9d84ef4,7ffda9d84efb,0,1,0,0,0,0,0,1,0,0,2
4,7ffda9c8dab7,7ffda9c8dac5,0,3199,0,0,0,7,0,1,0,0,16
