cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9da94f9,7ffda9da95c0,0,3389,0,1,0,0,0,1,0,0,4
2,7ffda9e81cf9,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9f818f9,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffda9f81cf8,7ffda9f81d07,0,236,0,0,0,0,0,1,0,0,2
4,7ffda9f80cba,7ffda9f80d40,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9f01cfe,7ffda9f01d7c,0,23,0,1,0,0,0,1,0,0,4
2,7ffda9f814f3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f81cf3,0,0,236,0,0,0,0,0,0,0,0,0
2,7ffda9f010f4,7ffda9f012f0,0,93,0,5,0,0,0,1,0,0,12
2,7ffda9f01c89,7ffda9f01cc9,0,193,0,1,0,0,0,1,0,0,4
2,7ffda9f09889,7ffda9f09850,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9f010c8,7ffda9f010e9,0,96,0,0,0,0,0,1,0,0,2
2,7ffda9f81c8a,7ffda9f81e70,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9f814c0,7ffda9f814cd,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f81cc3,7ffda9f81e70,0,235,0,63,0,0,0,1,0,0,128
2,7ffda9e81cc4,7ffda9e81ce1,0,85,0,2,0,0,0,1,0,0,6
2,7ffda9f09884,7ffda9f0983b,0,42,0,1,0,0,0,1,0,0,4
1,7ffda9f81884,7ffda9f81490,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01cd8,0,0,193,0,0,0,0,0,1,0,0,2
1,7ffda9f81c9d,7ffda9f81cc9,0,90,0,0,0,0,0,1,0,0,2
2,7ffda9f814dc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f818d7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f0106b,0,0,96,0,0,0,0,0,1,0,0,2
1,7ffda9f01c2a,7ffda9f01c4b,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9f01c6a,7ffda9f01c7e,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e81c6f,7ffda9e81c9e,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9f01c21,0,0,23,0,0,0,0,0,0,0,0,0
7,7ffda9f20c25,7ffdaa06726a,0,855,0,0,0,0,0,0,0,0,0
3,7ffda9f01c65,7ffda9f754b0,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9f09839,7ffda9f0985c,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9f01038,7ffda9f0104e,0,96,0,1,0,0,0,1,0,0,4
2,7ffda9f0987f,0,0,42,0,0,0,0,0,0,0,0,0
2,7ffda9f01074,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffda9f09876,7ffda9f09850,0,68,0,4,0,0,0,1,0,0,10
2,7ffda9e81007,7ffda9e80d97,0,4601,0,32,0,0,0,2,0,0,68
2,7ffda9f0981e,0,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9f01c10,0,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e81012,0,0,4504,0,0,0,0,0,6,0,0,12
2,7ffda9f01c52,0,0,23,0,0,0,0,0,2,0,0,4
2,7ffda9f81c15,7ffda9f81c7e,0,103,0,1,0,0,0,1,0,0,4
1,7ffda9e81014,7ffda9e80dd0,0,4504,0,0,0,0,0,1,0,0,2
2,7ffda9f01c57,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9f09856,7ffda9f099a8,0,68,0,3,0,0,0,1,0,0,8
2,7ffda9f01fe9,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffda9f20ba8,7ffdac66b040,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9f01faa,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01fa1,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e817e3,7ffda9e81735,0,85,0,0,0,0,0,1,0,0,2
1,7ffda9f013e3,7ffda9f013f1,0,63,0,0,0,0,0,1,0,0,2
7,7ffdac6803a7,7ffda9f7e5df,0,935,0,0,0,0,0,0,0,0,0
7,7ffda9e80ba4,7ffda9e6a14c,0,66,0,0,0,0,0,0,0,0,0
2,7ffda9f01be4,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffda9f01bba,7ffda9f01b6d,0,40,0,1,0,0,0,1,0,0,4
1,7ffda9f097fa,7ffda9f097ff,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9f01bfe,7ffda9f01c02,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9f01bf1,7ffda9f01c83,0,193,0,4,0,0,0,1,0,0,10
2,7ffda9e817b0,7ffda9e8171c,0,85,0,1,0,0,0,1,0,0,4
7,7ffdac6803b7,7ffda9f75eef,0,2523,0,0,0,0,0,0,0,0,0
2,7ffda9f01fcc,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f01b82,7ffda9f01bd0,0,25,0,0,0,0,0,1,0,0,2
2,7ffda9f01b87,7ffda9f01b6d,0,125,0,3,0,0,0,1,0,0,8
1,7ffda9f81b9b,7ffda9f8199d,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f01f91,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f013d3,7ffda9f013e5,0,96,0,5,0,0,0,1,0,0,12
7,7ffda9f80f93,7ffda9f79346,0,383,0,0,0,0,0,0,0,0,0
2,7ffda9e817d2,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9f01b95,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffda9f81b95,7ffda9f81976,0,103,0,2,0,0,0,1,0,0,6
2,7ffda9f01b6b,7ffda9f01b84,0,193,0,15,0,0,0,1,0,0,32
2,7ffda9f01b2a,7ffda9f01b5d,0,193,0,32,0,0,0,1,0,0,66
2,7ffda9f01f6a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01f6f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f81b2e,0,0,103,0,0,0,0,0,0,0,0,0
2,7ffda9f09722,7ffda9f097f7,0,34,0,1,0,0,0,1,0,0,4
1,7ffda9f81b65,7ffda9f81963,0,131,0,0,0,0,0,1,0,0,2
2,7ffda9e81724,7ffda9e8174d,0,85,0,1,0,0,0,1,0,0,4
7,7ffda9e80326,7ffda9e7ea04,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9f01f79,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01b78,7ffda9f01bcd,0,193,0,9,0,0,0,1,0,0,20
2,7ffda9e8173d,7ffda9e8179a,0,85,0,0,0,0,0,1,0,0,2
3,7ffdac681f34,7ffda9df9680,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01b33,7ffda9f01b5d,0,143,0,1,0,0,0,1,0,0,4
2,7ffda9f81b32,7ffda9f81b6a,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9f81b72,0,0,103,0,0,0,0,0,0,0,0,0
2,7ffda9f01f34,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9e81737,7ffda9e81741,0,85,0,0,0,0,0,1,0,0,2
2,7ffdac681f0d,7ffdac681f27,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f81b08,0,0,103,0,0,0,0,0,0,0,0,0
2,7ffda9f81b0e,7ffda9f81b28,0,103,0,0,0,0,0,1,0,0,2
2,7ffdac681f40,7ffdac681f48,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01304,7ffda9f01359,0,96,0,2,0,0,0,1,0,0,6
2,7ffda9e8171a,7ffda9e81739,0,85,0,2,0,0,0,1,0,0,6
2,7ffda9f0135e,7ffda9f013c8,0,96,0,0,0,0,0,1,0,0,2
2,7ffda9f01310,7ffda9f010e0,0,88,0,0,0,0,0,1,0,0,2
2,7ffdac681f56,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e81754,7ffda9e817ce,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9f816ad,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01eaf,7ffda9f01ec8,0,153,0,1,0,0,0,1,0,0,4
2,7ffda9f01ea1,7ffda9f01ea7,0,85,0,0,0,0,0,1,0,0,2
3,7ffdac681ee6,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f81aa3,7ffda9f81b60,0,371,0,16,0,0,0,1,0,0,34
7,7ffdac6806a2,7ffda9f814da,0,2,0,0,0,0,0,0,0,0,0
2,7ffdac681efd,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f81af1,7ffda9f81963,0,240,0,0,0,0,0,1,0,0,2
7,7ffda9f80ef3,7ffda9f791c2,0,321,0,0,0,0,0,0,0,0,0
3,7ffdac681ef1,7ffdac663bf0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f012f7,7ffda9f010e0,0,492,0,34,0,0,0,1,0,0,70
2,7ffda9f81aca,0,0,240,0,0,0,0,0,0,0,0,0
2,7ffda9f01e8d,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9f81a8c,0,0,502,0,0,0,0,0,3,0,0,6
2,7ffda9e81a8f,7ffda9e81a60,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9f816cf,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f81a8e,7ffda9f819b0,0,502,0,0,0,0,0,1,0,0,2
2,7ffda9e81a83,7ffda9e81a60,0,131,0,6,0,0,0,1,0,0,14
2,7ffda9f012c2,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e81e84,7ffda9e81ddd,0,85,0,0,0,0,0,1,0,0,2
3,7ffda9f816d9,7ffda9f81890,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f81e98,7ffda9f818f0,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9f81697,7ffdaa05b270,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f01ed6,0,0,193,0,0,0,0,0,1,0,0,2
2,7ffda9f81a28,7ffda9f81aa0,0,811,0,9,0,0,0,1,0,0,20
2,7ffda9f81a68,0,0,502,0,0,0,0,0,2,0,0,4
2,7ffda9f8162a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f81a6e,7ffda9f81a87,0,502,0,0,0,0,0,1,0,0,2
1,7ffda9f01264,7ffda9f012f0,0,351,0,0,0,0,0,1,0,0,2
2,7ffda9e81a67,7ffda9e81c32,0,170,0,4,0,0,0,1,0,0,10
2,7ffda9e81a79,0,0,131,0,0,0,0,0,2,0,0,4
5,7ffda9e8067c,7ffdac6803b0,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9f81e7e,7ffda9f81e8b,0,102,0,1,0,0,0,1,0,0,4
2,7ffda9e81e71,0,0,85,0,0,0,0,0,0,0,0,0
7,7ffdac680677,7ffda9f8193f,0,194,0,0,0,0,0,0,0,0,0
2,7ffda9e81a72,7ffda9e81a60,0,170,0,9,0,0,0,1,0,0,20
2,7ffda9f81675,7ffda9f8168f,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f8164a,7ffda9f81640,0,5,0,3,0,0,0,1,0,0,8
2,7ffda9e81e03,7ffda9e81e6b,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9f09a04,7ffda9f09a0b,0,34,0,3,0,0,0,1,0,0,8
2,7ffda9f81a44,7ffda9f81aa0,0,716,0,3,0,0,0,1,0,0,8
7,7ffda9f80e47,7ffda9f7a04c,0,236,0,0,0,0,0,0,0,0,0
2,7ffda9f09a19,0,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9e81a1d,0,0,85,0,0,0,0,0,0,0,0,0
7,7ffda9e80253,7ffff725a82f,0,3161,0,0,0,0,0,0,0,0,0
1,7ffda9e81a54,7ffda9e81a6d,0,85,0,0,0,0,0,1,0,0,2
7,7ffda9f80e57,7ffda9f7a05f,0,236,0,0,0,0,0,0,0,0,0
2,7ffda9e80de9,0,0,4600,0,4,0,0,0,1,0,0,10
2,7ffda9e80da4,7ffda9e80dab,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9e80db9,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9e80dfd,7ffda9e81000,0,4598,0,4,0,0,0,1,0,0,10
5,7ffda9f815be,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80d8c,7ffda9e80dd0,0,96,0,1,0,0,0,1,0,0,4
2,7ffda9e80d85,0,0,96,0,0,0,0,0,0,0,0,0
2,7ffda9e80dd9,7ffda9e80de4,0,4600,0,52,0,0,0,2,0,0,108
7,7ffda9da95d1,7ffda9e6e3c2,0,3389,0,0,0,0,0,0,0,0,0
2,7ffda9e80d2d,7ffda9e80d45,0,96,0,2,0,0,0,1,0,0,6
5,7ffda9f8156e,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffda9f81925,7ffda9f80cb0,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9e80927,7ffda9e8094d,0,434,0,0,0,0,0,1,0,0,2
5,7ffda9e81d79,7ffdac637ea0,0,85,0,0,0,0,0,1,0,0,2
5,7ffda9f8193c,7ffdac680670,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9e80908,7ffda9e80918,0,434,0,33,0,0,0,1,0,0,68
5,7ffda9f81908,7ffda9f78ac0,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9e8094f,7ffda9e80a7f,0,434,0,4,0,0,0,1,0,0,10
2,7ffda9e80958,7ffda9e80a7f,0,3,0,0,0,0,0,1,0,0,2
5,7ffda9e81d1b,7ffdaa0e2dd0,0,85,0,0,0,0,0,1,0,0,2
7,7ffda9e8115c,7ffda9e6b70c,0,31,0,0,0,0,0,0,0,0,0
5,7ffda9f8151e,7ffda9ce1130,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80912,0,0,75,0,0,0,0,0,0,0,0,0
1,7ffda9e80ca1,7ffda9e80c7b,0,1969,0,0,0,0,0,1,0,0,2
5,7ffda9f81ce3,7ffda9f79fd0,0,236,0,0,0,0,0,1,0,0,2
3,7ffda9f20ca7,7ffda9f75450,0,72,0,0,0,0,0,1,0,0,2
1,7ffda9f20cb9,7ffda9f753e0,0,72,0,0,0,0,0,1,0,0,2
5,7ffda9f81cb9,7ffdaa093f90,0,235,0,0,0,0,0,1,0,0,2
5,7ffda9f81cb0,7ffda9f7ac10,0,126,0,0,0,0,0,1,0,0,2
2,7ffda9f20c89,0,0,72,0,0,0,0,0,0,0,0,0
1,7ffda9e80ccf,7ffda9e70df0,0,2741,0,0,0,0,0,1,0,0,2
2,7ffda9e80c82,0,0,2928,0,0,0,0,0,5,0,0,10
2,7ffda9f20c9b,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffda9e80c9f,7ffda9e80cad,0,2928,0,721,0,0,0,1,0,0,1444
2,7ffda9f20c92,0,0,72,0,0,0,0,0,0,0,0,0
5,7ffda9f814d4,7ffdac6806a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80c29,0,0,2741,0,0,0,0,0,2,0,0,4
2,7ffda9f20c6a,0,0,25,0,0,0,0,0,0,0,0,0
2,7ffda9e80c2f,0,0,2741,0,0,0,0,0,0,0,0,0
2,7ffda9e80c6e,7ffda9e80c75,0,2741,0,719,0,0,0,1,0,0,1440
2,7ffda9f20c78,0,0,72,0,0,0,0,0,0,0,0,0
1,7ffda9e80c31,7ffda9e80c36,0,2741,0,0,0,0,0,1,0,0,2
1,7ffda9e80c73,7ffda9e80caa,0,1782,0,0,0,0,0,1,0,0,2
7,7ffda9f01440,7ffda9ea6aa4,0,96,0,0,0,0,0,0,0,0,0
2,7ffda9e80c02,7ffda9e80c19,0,2741,0,1,0,0,0,1,0,0,4
7,7ffda9e81c42,7ffdaa0664d2,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9f20c05,7ffda9f20c1b,0,855,0,7,0,0,0,1,0,0,16
2,7ffda9f20c45,7ffda9f20c75,0,72,0,9,0,0,0,1,0,0,20
2,7ffda9e80c46,0,0,2741,0,0,0,0,0,0,0,0,0
3,7ffda9f20c52,7ffdab087e50,0,25,0,0,0,0,0,1,0,0,2
3,7ffda9f20be9,7ffda9f75450,0,604,0,0,0,0,0,1,0,0,2
5,7ffda9e817ab,7ffdac637ca0,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9e80be1,7ffda9e80bfb,0,2741,0,2,0,0,0,1,0,0,6
2,7ffda9e80fa2,0,0,1998,0,0,0,0,0,0,0,0,0
3,7ffda9f20bf8,7ffda9f753e0,0,604,0,0,0,0,0,1,0,0,2
1,7ffda9f20bfd,7ffda9f20c03,0,604,0,0,0,0,0,1,0,0,2
2,7ffda9e80fbf,7ffda9e80fcd,0,1998,0,343,0,0,0,1,0,0,688
2,7ffda9f20bbe,7ffda9f20c03,0,781,0,24,0,0,0,1,0,0,50
2,7ffda9f20bb4,7ffda9f20bc0,0,74,0,1,0,0,0,1,0,0,4
3,7ffda9e80ff6,7ffda9e7e270,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9e80bc9,7ffda9e80bdd,0,2741,0,2,0,0,0,1,0,0,6
2,7ffda9f20bcb,0,0,604,0,0,0,0,0,1,0,0,2
5,7ffda9f81b8a,7ffdac649620,0,103,0,0,0,0,0,1,0,0,2
2,7ffda9f20b8f,7ffda9f20bb8,0,855,0,8,0,0,0,1,0,0,18
2,7ffda9e80f8e,7ffda9e80f95,0,1860,0,392,0,0,0,1,0,0,786
1,7ffda9e80fc1,7ffda9e80f9b,0,1393,0,0,0,0,0,1,0,0,2
2,7ffda9f20bdd,0,0,604,0,0,0,0,0,0,0,0,0
2,7ffda9f20b9e,7ffda9f20bb0,0,74,0,2,0,0,0,1,0,0,6
2,7ffda9e80b91,0,0,66,0,0,0,0,0,0,0,0,0
1,7ffda9e80f93,7ffda9e80fca,0,1255,0,0,0,0,0,1,0,0,2
2,7ffda9f20bd4,0,0,604,0,0,0,0,0,1,0,0,2
2,7ffda9e80f68,0,0,1860,0,0,0,0,0,0,0,0,0
3,7ffda9e80b61,7ffda9e7de40,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9e80f22,7ffda9e80f39,0,1860,0,0,0,0,0,1,0,0,2
7,7ffdac681f60,7ffda9f816c9,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e80f27,7ffda9e80f55,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9f80f67,0,0,383,0,0,0,0,0,1,0,0,2
3,7ffda9e80b7b,7ffda9e80ce0,0,65,0,0,0,0,0,1,0,0,2
3,7ffda9f80f7c,7ffda9f7cae0,0,383,0,0,0,0,0,1,0,0,2
1,7ffda9f80f70,7ffda9f80f79,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9f80f32,7ffda9f80f3c,0,383,0,1,0,0,0,1,0,0,4
2,7ffda9e80f4b,0,0,1860,0,0,0,0,0,2,0,0,4
2,7ffda9f80f0b,0,0,383,0,0,0,0,0,1,0,0,2
1,7ffda9e80f4d,7ffda9e80f24,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9f80f4d,0,0,383,0,0,0,0,0,1,0,0,2
7,7ffda9e8174c,7ffdaa06631d,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9e80f00,7ffda9e80f1b,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9e80f46,0,0,1860,0,0,0,0,0,0,0,0,0
3,7ffda9f80f46,7ffda9f7c740,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9f80f1f,7ffda9f80f27,0,383,0,17,0,0,0,1,0,0,36
2,7ffda9f80ead,0,0,321,0,0,0,0,0,0,0,0,0
2,7ffda9e80eae,7ffda9e80edc,0,1859,0,2,0,0,0,1,0,0,6
2,7ffda9e80ee7,7ffda9e80efd,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9e80ea6,0,0,1859,0,0,0,0,0,1,0,0,2
7,7ffda9f01ee6,7ffdaa0667bb,0,193,0,0,0,0,0,0,0,0,0
3,7ffda9f80ea6,7ffda9f7c740,0,321,0,0,0,0,0,1,0,0,2
2,7ffda9e806bb,0,0,65,0,0,0,0,0,0,0,0,0
2,7ffda9e802fc,7ffda9e8030b,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e802b0,7ffda9e802b7,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e80ab7,7ffda9e806d0,0,434,0,11,0,0,0,1,0,0,24
3,7ffda9e80eb7,7ffda9f05760,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80a8b,0,0,359,0,0,0,0,0,1,0,0,2
2,7ffda9e806c1,7ffda9e80900,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9e80ac1,0,0,369,0,0,0,0,0,0,0,0,0
1,7ffda9e80ac3,7ffda9e80900,0,369,0,0,0,0,0,1,0,0,2
5,7ffda9f816c3,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80a84,7ffda9e80ab0,0,434,0,3,0,0,0,1,0,0,8
2,7ffda9f80ec7,0,0,321,0,0,0,0,0,0,0,0,0
2,7ffda9e80286,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffda9e80a9d,7ffda9e80bb0,0,359,0,0,0,0,0,1,0,0,2
2,7ffda9e8029c,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffda9f80edc,7ffda9f7cae0,0,321,0,0,0,0,0,1,0,0,2
2,7ffda9e806df,7ffda9e80b5e,0,65,0,0,0,0,0,1,0,0,2
1,7ffda9f80ed0,7ffda9f80ed9,0,321,0,0,0,0,0,1,0,0,2
3,7ffda9e806d3,7ffda9e73c70,0,65,0,0,0,0,0,1,0,0,2
2,7ffda9e80e93,0,0,1860,0,0,0,0,0,1,0,0,2
2,7ffda9f80e92,7ffda9f80e9c,0,321,0,3,0,0,0,1,0,0,8
1,7ffda9e80ed4,7ffda9e80edc,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e802d7,7ffda9e802e5,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f80e6b,0,0,321,0,0,0,0,0,2,0,0,4
7,7ffda9e81e6a,7ffdaa066552,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9e80e61,0,0,1860,0,0,0,0,0,2,0,0,4
2,7ffda9e80e22,7ffda9e80e45,0,1860,0,2,0,0,0,1,0,0,6
2,7ffda9e80e65,7ffda9e80e8e,0,1860,0,0,0,0,0,1,0,0,2
5,7ffda9f81a3c,7ffdac649620,0,716,0,0,0,0,0,1,0,0,2
2,7ffda9e80e3f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f80e7f,7ffda9f80e87,0,321,0,2,0,0,0,2,0,0,8
7,7ffda9f09a30,7ffda9e6b297,0,34,0,0,0,0,0,0,0,0,0
5,7ffda9f81e76,7ffda9f78af0,0,102,0,0,0,0,0,1,0,0,2
5,7ffda9f8160e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e80e07,7ffda9e80e17,0,1860,0,2,0,0,0,1,0,0,6
5,7ffda9f8165e,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa05f567,7ffda9b16420,0,34,0,0,0,0,0,1,0,0,2
7,7ffda9b5e939,7ffda9b327cd,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa05f55e,0,0,34,0,0,0,0,0,0,0,0,0
7,7ffdaa0de950,7ffdaa0663e0,0,85,0,0,0,0,0,0,0,0,0
2,7ffdaa05fd56,7ffdaa05fec6,0,3127,0,0,0,0,0,1,0,0,2
2,7ffdaa05f115,7ffdaa05f1f7,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05f022,7ffdaa05f102,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05f47b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa05f44a,7ffdaa05f464,0,1,0,0,0,0,0,1,0,0,2
4,7ffda9b5e812,7ffda9b603a0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa05f3c3,7ffdaa05f43f,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05fedb,0,0,3127,0,0,0,0,0,2,0,0,4
7,7ffdaa076ede,7ffda9efca8b,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa05f235,7ffdaa05f3b1,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05f20a,7ffdaa05f22e,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05e9e7,7ffdaa05ec30,0,2604,0,229,0,0,0,2,0,0,462
3,7ffdaa05edfb,7ffdaa060ca0,0,279,0,0,0,0,0,1,0,0,2
2,7ffdaa05e9fc,7ffdaa05eb39,0,1652,0,30,0,0,0,1,0,0,62
2,7ffdaa05e9f7,7ffdaa05ea02,0,2604,0,712,0,0,0,1,0,0,1426
2,7ffdaa05e9ca,7ffdaa05e9ed,0,279,0,1,0,0,0,1,0,0,4
2,7ffda9b5e9c3,7ffda9b5e947,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa05e1db,7ffdaa05e274,0,2848,0,2,0,0,0,1,0,0,6
2,7ffdaa05e568,7ffdaa05e560,0,280,0,10,0,0,0,2,0,0,24
2,7ffdaa0de926,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffdaa0de93b,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffdaa05e138,7ffdaa05e209,0,2848,0,844,0,0,0,3,0,0,1694
2,7ffdaa05ed33,7ffdaa05eddc,0,279,0,2,0,0,0,1,0,0,6
2,7ffdaa05e571,7ffdaa05e680,0,269,0,0,0,0,0,1,0,0,2
2,7ffdaa05e537,7ffdaa05e644,0,279,0,92,0,0,0,1,0,0,186
2,7ffda9b5e94b,7ffda9b5ea11,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa05e50e,0,0,279,0,0,0,0,0,1,0,0,2
2,7ffdaa05e54e,0,0,269,0,0,0,0,0,1,0,0,2
2,7ffdaa0de940,0,0,85,0,0,0,0,0,0,0,0,0
1,7ffdaa05e141,7ffdaa05e23d,0,1924,0,0,0,0,0,1,0,0,2
2,7ffdaa05e113,0,0,2848,0,0,0,0,0,0,0,0,0
2,7ffdaa05ed10,7ffdaa05ed17,0,279,0,1,0,0,0,1,0,0,4
2,7ffdaa05e4ab,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b5e8e0,7ffda9b5e9bc,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa05e0fb,0,0,2848,0,0,0,0,0,2,0,0,4
1,7ffdaa05e0fd,7ffdaa05e102,0,2848,0,0,0,0,0,1,0,0,2
2,7ffdaa05ecbd,7ffdaa05ecd3,0,279,0,3,0,0,0,1,0,0,8
2,7ffdaa05e0b3,7ffdaa05e0ca,0,2848,0,6,0,0,0,1,0,0,14
2,7ffdaa05e0f6,0,0,2848,0,0,0,0,0,1,0,0,2
2,7ffdaa05e4f4,7ffdaa05e767,0,279,0,0,0,0,0,2,0,0,4
2,7ffdaa05e089,0,0,1210,0,0,0,0,0,3,0,0,6
7,7ffdaa05f48e,7ffda9efca8b,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa05e083,7ffdaa05e08f,0,2848,0,961,0,0,0,3,0,0,1928
1,7ffdaa05e4c3,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa05e099,7ffdaa05e0ad,0,2848,0,4,0,0,0,1,0,0,10
2,7ffdaa05e0d1,7ffdaa05e0e9,0,2848,0,1,0,0,0,1,0,0,4
2,7ffdaa05ecd5,7ffdaa05ecf7,0,279,0,2,0,0,0,1,0,0,6
2,7ffdaa05ec6d,7ffdaa05ec90,0,279,0,1,0,0,0,1,0,0,4
2,7ffdaa05e839,7ffdaa05e98e,0,3,0,1,0,0,0,1,0,0,4
