cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffda9e4227c,7ffda9e422c7,0,4329,0,0,0,0,0,1,0,0,2
2,7ffda9e42635,0,0,1873,0,0,0,0,0,0,0,0,0
3,7ffda9e42277,7ffda9e42d10,0,4329,0,0,0,0,0,1,0,0,2
2,7ffda9e42208,7ffda9e4241d,0,8787,0,56,0,0,0,1,0,0,114
2,7ffda9e4260d,7ffda9e425e0,0,2511,0,9,0,0,0,1,0,0,20
2,7ffda9e42600,7ffda9e4261c,0,2897,0,167,0,0,0,1,0,0,336
1,7ffda9e42647,7ffda9e4266f,0,1873,0,0,0,0,0,1,0,0,2
2,7ffda9e4221e,0,0,8787,0,0,0,0,0,2,0,0,4
3,7ffda9e419ea,7ffda9e41a90,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9e419b1,7ffda9e419cd,0,55,0,10,0,0,0,2,0,0,24
1,7ffda9e419f7,7ffda9e41a7c,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9e41d88,7ffda9e41d9b,0,60,0,1,0,0,0,1,0,0,4
2,7ffda9e419c6,7ffda9e41980,0,46,0,0,0,0,0,1,0,0,2
2,7ffda9e41990,7ffda9e419cd,0,66,0,13,0,0,0,2,0,0,30
2,7ffda9e4192c,7ffda9e41940,0,231,0,3,0,0,0,1,0,0,8
2,7ffda9e41d27,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9e4193e,7ffda9e41900,0,154,0,4,0,0,0,1,0,0,10
2,7ffda9e41943,0,0,77,0,0,0,0,0,0,0,0,0
2,7ffda9e41950,7ffda9e41a7c,0,77,0,0,0,0,0,1,0,0,2
2,7ffda9e41d54,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffda9e41917,7ffda9e419fc,0,236,0,7,0,0,0,1,0,0,16
2,7ffda9e41cad,7ffda9e41cb4,0,60,0,4,0,0,0,1,0,0,10
3,7ffda9e41ca0,7ffda9e41d40,0,60,0,0,0,0,0,1,0,0,2
2,7ffda9e41cc6,7ffda9e41c2e,0,60,0,0,0,0,0,1,0,0,2
2,7ffda9e4189c,0,0,82,0,0,0,0,0,0,0,0,0
2,7ffda9e4186e,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffda9e4187f,7ffda9e4195b,0,102,0,28,0,0,0,1,0,0,58
2,7ffda9e41c4e,7ffda9e41d16,0,60,0,5,0,0,0,1,0,0,12
1,7ffda9e41be4,7ffda9e41c54,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9e41fa7,7ffda9e42020,0,12450,0,16,0,0,0,1,0,0,34
2,7ffda9e41ffc,7ffda9e41f8f,0,4377,0,11,0,0,0,1,0,0,24
2,7ffda9e41fb1,0,0,12450,0,0,0,0,0,12,0,0,24
2,7ffda9e41ff6,7ffda9e41fa0,0,12375,0,941,0,0,0,1,0,0,1884
1,7ffda9e41f8d,7ffda9e41fa9,0,4150,0,0,0,0,0,1,0,0,2
2,7ffda9e41fc0,7ffda9e41fa0,0,12450,0,18,0,0,0,3,0,0,42
2,7ffda9e41b84,7ffda9e41b9b,0,60,0,6,0,0,0,1,0,0,14
2,7ffda9e41b92,7ffda9e41b80,0,60,0,1,0,0,0,1,0,0,4
2,7ffda9e41b6d,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffda9e41b7b,7ffda9e41b86,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9e41f72,0,0,4150,0,0,0,0,0,4,0,0,8
3,7ffda9e41eab,7ffda9e42790,0,2700,0,0,0,0,0,1,0,0,2
2,7ffda9e41ae1,7ffda9e41b5e,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9e41eb8,7ffda9e70d90,0,2700,0,0,0,0,0,1,0,0,2
2,7ffda9e41ec9,7ffda9e41ea0,0,2700,0,43,0,0,0,1,0,0,88
2,7ffda9e41e81,7ffda9e4262b,0,2748,0,215,0,0,0,1,0,0,432
2,7ffda9e41e91,0,0,900,0,0,0,0,0,0,0,0,0
2,7ffda9e41a7a,7ffda9e41a50,0,15,0,3,0,0,0,1,0,0,8
1,7ffda9e41a00,7ffda9e41a07,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9e41e42,7ffda9e41ee5,0,3383,0,512,0,0,0,1,0,0,1026
2,7ffda9e41e56,7ffda9e41e87,0,2773,0,2,0,0,0,1,0,0,6
7,7ffda9e41dbd,7ffda9e41ca5,0,60,0,0,0,0,0,0,0,0,0
7,7ffda9e41d3a,7ffda9e419ef,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9e41a8d,7ffdaa041ef9,0,102,0,0,0,0,0,0,0,0,0
2,7ffdac637dae,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac637da8,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffdac637deb,7ffdac637df0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e371a1,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e371e3,7ffda9e37855,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e379a2,7ffda9e379ad,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e371fb,7ffda9da94c0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e379fa,7ffda9f06c40,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e371bf,7ffda9e371e9,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac637db4,7ffdac637dc2,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9e375f1,7ffda9e37699,0,8,0,2,0,0,0,1,0,0,6
3,7ffda9e379f2,7ffda9f096f0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac637df2,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e37588,7ffda9e375ea,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9cbe5c8,7ffda9e3774a,0,8,0,0,0,0,0,0,0,0,0
2,7ffdac637dcf,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac6375c8,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdac637dc9,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e379c4,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdac637d9e,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffda9e379dd,7ffda9e379e2,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac6375d5,7ffdac637664,0,24,0,0,0,0,0,1,0,0,2
2,7ffdac637dd6,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e379d3,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e37569,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37969,7ffda9e3799d,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e9fd6b,7ffda9ef4ab0,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e3712e,7ffda9e819c0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e37562,7ffda9e81c50,0,8,0,0,0,0,0,1,0,0,2
2,7ffdac637538,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffda9e3753d,7ffda9e37541,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e37533,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37572,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37135,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdac637d0d,7ffdac637d99,0,28,0,5,0,0,0,1,0,0,12
2,7ffda9e3790a,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e3750c,7ffda9e37512,0,8,0,1,0,0,0,1,0,0,4
1,7ffda9e3f905,7ffda9e3f916,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e37905,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e9fd59,7ffda9f023a0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3791f,7ffda9e3795b,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9e37155,7ffda9e37190,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e378a9,7ffda9e37a45,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e374ef,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e374a4,7ffda9e374b6,0,8,0,0,0,0,0,1,0,0,2
2,7ffdac6374e2,7ffdac63752a,0,24,0,2,0,0,0,1,0,0,6
2,7ffda9e3f8e6,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdac637cbc,7ffdac637d08,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9e3f8f8,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e3f8fd,0,0,14,0,0,0,0,0,0,0,0,0
7,7ffda9e3e8bc,7ffda9e3ee23,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e378bc,7ffda9da94c0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e374b1,7ffda9e37679,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3f8b0,7ffda9e3f8c9,0,14,0,1,0,0,0,1,0,0,4
2,7ffdac637cb5,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9e378f7,7ffda9e378a0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e3f8cf,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9e374c7,7ffda9da94c0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e378c7,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9e378d1,7ffda9e378f9,0,7,0,0,0,0,0,1,0,0,2
3,7ffdac6374d7,7ffdac6375c0,0,24,0,0,0,0,0,1,0,0,2
1,7ffda9e37895,7ffda9e378af,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e374d7,7ffda9e70d90,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e37865,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e37859,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e9ffa2,7ffda9e9ffb7,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9e377e4,7ffda9e377a0,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e373a7,7ffda9b16640,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e377a7,7ffda9e374a9,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9fff8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e373bd,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e9ffbe,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e9ff8c,7ffda9e9ff95,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e377ce,0,0,8,0,0,0,0,0,2,0,0,4
2,7ffda9e9ff83,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e9ffc2,7ffda9e9fff0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e377c4,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37399,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e373db,7ffda9e37492,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9e377da,7ffda9f20b20,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9ff9c,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e37790,7ffda9e377ad,0,8,0,0,0,0,0,1,0,0,2
3,7ffdac637f2d,7ffda9e9fd40,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e37724,7ffda9e3772e,0,8,0,0,0,0,0,1,0,0,2
2,7ffdac637f63,7ffdac63811e,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3777b,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3773d,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3737f,0,0,8,0,0,0,0,0,2,0,0,4
3,7ffda9e37331,7ffda9daaa40,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9ff36,7ffda9e9ff3d,0,12647,0,5,0,0,0,1,0,0,12
2,7ffda9e37376,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e37309,7ffda9f00d80,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e9ff0a,7ffda9e9ff32,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9e3770f,7ffda9cbe080,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9ff4e,0,0,12647,0,0,0,0,0,2,0,0,4
2,7ffda9e3fb03,7ffda9e3fb11,0,14,0,0,0,0,0,1,0,0,2
3,7ffda9e37343,7ffda9e70d90,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e37b02,7ffda9e390e6,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9e37705,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e37745,7ffda9cbe570,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9ff04,7ffda9e9ff32,0,12647,0,12,0,0,0,1,0,0,26
2,7ffda9e3771b,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e3731a,7ffda9e3767e,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e3735a,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdac637f18,7ffda9ef57f0,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e9ff50,7ffda9e9ff55,0,12647,0,0,0,0,0,1,0,0,2
2,7ffda9e37315,7ffda9e37320,0,15,0,1,0,0,0,1,0,0,4
1,7ffda9e37756,7ffda9e3776d,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e376e9,7ffda9e376ee,0,8,0,0,0,0,0,1,0,0,2
1,7ffdac6376e8,7ffdac63774a,0,24,0,0,0,0,0,1,0,0,2
3,7ffdac637ee9,7ffda9f05540,0,8,0,0,0,0,0,1,0,0,2
2,7ffdac6376e6,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffda9e9fee4,7ffda9e9fef9,0,12647,0,0,0,0,0,1,0,0,2
2,7ffda9e3faa4,7ffda9e3fac1,0,14,0,0,0,0,0,1,0,0,2
3,7ffda9e376a6,7ffda9e81660,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e37aa6,7ffda9e37afb,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e372b0,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffda9e37af2,7ffda9e81e90,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e3faf4,7ffda9e3fafb,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e372b4,7ffda9e372ce,0,15,0,0,0,0,0,1,0,0,2
2,7ffdac637ef1,7ffdac637f11,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9e37af7,7ffda9e37a9f,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e37689,7ffda9e37240,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e3fa8b,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9e37a84,7ffda9e37aa8,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e37287,7ffda9e372b2,0,15,0,5,0,0,0,1,0,0,12
2,7ffda9e3fad9,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdac6376de,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e372db,0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e376df,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37ade,7ffda9e37aee,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e37291,7ffda9e372ad,0,8,0,1,0,0,0,1,0,0,4
2,7ffdac6376d6,0,0,24,0,0,0,0,0,0,0,0,0
3,7ffda9e376d2,7ffda9e81d50,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e9fed5,0,0,12647,0,0,0,0,0,5,0,0,10
3,7ffda9e37a69,7ffda9e82d40,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac63766a,7ffdac6376d0,0,24,0,0,0,0,0,1,0,0,2
1,7ffda9e3723b,7ffda9e3724a,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e37a74,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e3724d,7ffda9e371d0,0,22,0,2,0,0,0,1,0,0,6
2,7ffda9e37a01,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e3ee44,7ffda9e81e57,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e37a18,7ffda9e378d3,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e3725d,7ffda9e37280,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e3fa51,7ffda9e3fa80,0,14,0,1,0,0,0,1,0,0,4
2,7ffda9e37a51,0,0,7,0,0,0,0,0,2,0,0,4
7,7ffda9cbe214,7ffda9e37714,0,8,0,0,0,0,0,0,0,0,0
7,7ffdac637df6,7ffdaa0ffb98,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e3edc8,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9cbe58c,7ffda9cbe5c5,0,8,0,0,0,0,0,1,0,0,2
7,7ffdac637dc1,7ffda9e81817,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9cbe586,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3eddc,7ffda9e3ee45,0,40,0,9,0,0,0,1,0,0,20
2,7ffda9e3ed9f,0,0,8,0,0,0,0,0,0,0,0,0
7,7ffda9e3f921,7ffdaa0458e2,0,14,0,0,0,0,0,0,0,0,0
4,7ffdac637d26,7ffdac637db8,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9cbe13b,7ffda9cbe1f9,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3ed7d,7ffda9e3ed8a,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9cbe57c,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e3ed08,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdac637541,7ffdaa0e1637,0,24,0,0,0,0,0,0,0,0,0
3,7ffda9e3ed52,7ffda9acca30,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0ab,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3e8a4,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3eca7,7ffda9e3ec40,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9cbe0bd,7ffda9cbe139,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3ecb5,0,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0b6,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3ec83,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e3e883,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3ecd1,7ffda9e3ec43,0,22,0,4,0,0,0,1,0,0,10
2,7ffda9e36c95,7ffda9e3712a,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e3e894,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e3ecd7,7ffda9e3ecae,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e3ec62,7ffda9e3ec77,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e36c7d,7ffda99e44e0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e3ec3c,7ffda9e3ec4c,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3ec7c,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e3ec4f,0,0,8,0,0,0,0,0,1,0,0,2
5,7ffda9e3f845,7ffdac680670,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e36c47,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e3ec46,7ffda9e3ed1b,0,7,0,2,0,0,0,1,0,0,6
2,7ffda9e3ec5c,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e36c53,7ffda9e36c74,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e36bed,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e36bf7,7ffda9e36c24,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9e9ff60,7ffdaa04038b,0,12647,0,0,0,0,0,0,0,0,0
2,7ffda9e3eb48,7ffda9e3ec1b,0,8,0,2,0,0,0,1,0,0,6
7,7ffdac63774a,7ffdac6374dc,0,24,0,0,0,0,0,0,0,0,0
5,7ffda9e9ff46,7ffdaa0e3380,0,12647,0,0,0,0,0,1,0,0,2
7,7ffda9e3fb18,7ffdaa045976,0,14,0,0,0,0,0,0,0,0,0
5,7ffda9e9fecb,7ffdac680670,0,12647,0,0,0,0,0,1,0,0,2
2,7ffda9e3ee31,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e3ee08,7ffda9e3edd5,0,32,0,0,0,0,0,1,0,0,2
1,7ffda9e3ee4c,7ffda9e3ee0c,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9cbe207,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e3ee06,0,0,32,0,0,0,0,0,2,0,0,4
3,7ffda9e3ee1e,7ffda9e3e860,0,8,0,0,0,0,0,1,0,0,2
4,7ffff74bcef4,7ffff72af0e0,0,21,0,0,0,0,0,1,0,0,2
4,7ffff74bd964,7ffff72af6d0,0,14,0,0,0,0,0,1,0,0,2
4,7ffff74bd8c4,7ffff740b4a0,0,6,0,0,0,0,0,1,0,0,2
4,7ffff74bd4c4,7ffff72b0250,0,6,0,0,0,0,0,1,0,0,2
7,7ffdac638170,7ffda9e81d80,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e3910b,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9e390f5,7ffda9e83230,0,7,0,0,0,0,0,1,0,0,2
2,7ffdac638160,0,0,8,0,0,0,0,0,2,0,0,4
2,7ffdac638121,7ffdac638137,0,8,0,0,0,0,0,1,0,0,2
2,7ffdac63813b,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdac63814d,7ffda9f05b30,0,8,0,0,0,0,0,1,0,0,2
7,7ffda9e3911e,7ffdaa0458fa,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e861b9,7ffdaa03f0d2,0,113,0,0,0,0,0,0,0,0,0
7,7ffda9f06187,7ffdaa0e172c,0,31,0,0,0,0,0,0,0,0,0
7,7ffda9f06c94,7ffda9e379ff,0,7,0,0,0,0,0,0,0,0,0
7,7ffda9e2e82d,7ffdaa0e1656,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9e861a1,7ffda9e86100,0,24,0,8,0,0,0,1,0,0,18
3,7ffda9e8618a,7ffda9e78130,0,66,0,0,0,0,0,1,0,0,2
2,7ffda9e86191,7ffda9e861a9,0,66,0,1,0,0,0,1,0,0,4
2,7ffda9f0616d,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffda9f0612e,7ffda9f06165,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9e86132,7ffda9e86150,0,66,0,0,0,0,0,1,0,0,2
2,7ffda9f06177,7ffda9f06185,0,31,0,0,0,0,0,1,0,0,2
2,7ffda9f06c90,7ffda9f06c60,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f06c67,7ffda9f06c94,0,38,0,4,0,0,0,1,0,0,10
2,7ffda9f06c7d,7ffda9f06c60,0,38,0,3,0,0,0,1,0,0,8
2,7ffda9f06c48,0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e2e80e,7ffda9e2e822,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9e2e806,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffda9f06c54,7ffda9f06c69,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e2e79a,7ffda9e2e804,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9f05da6,7ffda9f05d1c,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9f055f6,7ffda9f0560b,0,44,0,1,0,0,0,1,0,0,4
3,7ffda9f05d8b,7ffda9f06120,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9f055c0,7ffda9f055dc,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f05d86,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9f05d9c,7ffda9ed4460,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f05d92,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9f055d6,7ffda9f0570c,0,44,0,4,0,0,0,1,0,0,10
2,7ffda9f05561,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9f05d7a,0,0,7,0,0,0,0,0,0,0,0,0
3,7ffda9f05d7f,7ffda9ed4560,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f05d31,7ffda9f05d3d,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f05d49,7ffda9f05d75,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9e85cb0,7ffda9e71680,0,150,0,0,0,0,0,1,0,0,2
2,7ffda9f054b5,7ffda9f054cc,0,23,0,3,0,0,0,1,0,0,8
2,7ffda9e85cb7,7ffda9e85bd0,0,150,0,0,0,0,0,1,0,0,2
1,7ffda9f05c8b,7ffda9f05d2a,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f05c85,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9f054c5,7ffda9f054dd,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f05429,7ffda9f05410,0,105,0,12,0,0,0,1,0,0,26
3,7ffda9e85828,7ffda9e776c0,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9f05c6a,7ffda9f05c7a,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9f05c60,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9f05464,7ffda9f05410,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f05c7d,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e8583c,7ffda9e85810,0,24,0,9,0,0,0,1,0,0,20
2,7ffda9f05430,7ffda9f05410,0,73,0,6,0,0,0,1,0,0,14
2,7ffda9f05435,7ffda9f0544e,0,23,0,4,0,0,0,1,0,0,10
2,7ffda9f05c49,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9f05c41,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e85c00,0,0,150,0,0,0,0,0,0,0,0,0
1,7ffda9e85c05,7ffda9e85c9c,0,150,0,0,0,0,0,1,0,0,2
2,7ffda9f05419,7ffda9f054b1,0,105,0,5,0,0,0,1,0,0,12
7,7ffda9f04858,7ffdaa0e15ba,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9f05453,7ffda9f053e1,0,23,0,5,0,0,0,1,0,0,12
2,7ffda9f05c17,7ffda9f05c27,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9f05c56,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9f05be9,7ffda9f05bc0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e857ef,7ffda9e85810,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9f05bae,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffda9e857a0,7ffdaa116c80,0,8,0,0,0,0,0,1,0,0,2
3,7ffda9f05be4,7ffda9f20b80,0,15,0,0,0,0,0,1,0,0,2
1,7ffda9f05bb9,7ffda9f05bca,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e85bb4,7ffda9e85be4,0,50,0,2,0,0,0,1,0,0,6
2,7ffda9f053b7,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9f05bc8,7ffda9f05beb,0,82,0,5,0,0,0,1,0,0,12
2,7ffda9f05bcf,7ffda9f05bc0,0,82,0,2,0,0,0,1,0,0,6
2,7ffda9e85f8e,0,0,50,0,0,0,0,0,0,0,0,0
3,7ffda9e85f82,7ffda9e85b10,0,50,0,0,0,0,0,1,0,0,2
