cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,d3ce87,9ef7f0,0,2406,0,0,0,0,0,1,0,0,2
2,d3cec8,d3ce98,0,227,0,1,0,0,0,1,0,0,4
2,d3ce8e,d3cf98,0,2406,0,1,0,0,0,1,0,0,4
1,d3cecf,d3ce62,0,187,0,0,0,0,0,1,0,0,2
2,d3cea8,0,0,230,0,0,0,0,0,0,0,0,0
3,d3ceb1,9ef790,0,230,0,0,0,0,0,1,0,0,2
2,d3ceb8,d3ce60,0,230,0,0,0,0,0,1,0,0,2
3,d3cf9f,9ef7f0,0,2404,0,0,0,0,0,1,0,0,2
2,d3cfa6,0,0,2404,0,0,0,0,0,0,0,0,0
1,d3cfb1,d3ce16,0,2404,0,0,0,0,0,1,0,0,2
2,7f34eb0e68df,7f34eb0e686e,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6023,7f34eb0e6220,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e687a,7f34eb0e5e12,0,2,0,1,0,0,0,1,0,0,4
2,7f34eb0e6836,7f34eb0e6840,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e680f,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e6446,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6453,7f34eb0e6695,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e65ab,7f34eb0e5fe7,0,2,0,1,0,0,0,1,0,0,4
2,7f34eb0e6de9,0,0,12,0,0,0,0,0,0,0,0,0
3,7f34eb0e65ee,7f34eb0e38a0,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e6dff,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e61fe,7f34eb0e6548,0,3,0,2,0,0,0,1,0,0,6
2,7f34eb0e61f3,0,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e658d,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e618c,7f34eb0e61c0,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e65c4,7f34eb0e65a2,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e61d8,7f34eb0e6338,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e65d6,0,0,4,0,0,0,0,0,0,0,0,0
2,7f34eb0e6168,0,0,4,0,1,0,0,0,1,0,0,4
2,7f34eb0e656c,0,0,16,0,0,0,0,0,0,0,0,0
2,7f34eb0e617a,7f34eb0e61c0,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e6577,7f34eb0e65c0,0,2,0,1,0,0,0,0,0,0,2
2,7f34eb0e6575,7f34eb0e6560,0,18,0,3,0,0,0,1,0,0,8
1,7f34eb0e655b,7f34eb0e6572,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,2,0,0,0,0,0,0,0,0,0
1,7f34eb0e66a9,7f34eb0e62b4,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6eef,7f34eb0e6efb,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e62ae,0,0,24,0,0,0,0,0,0,0,0,0
2,7f34eb0e62bf,7f34eb0e65c6,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e62b6,7f34eb0e62a8,0,28,0,4,0,0,0,1,0,0,10
2,7f34eb0e668a,7f34eb0e5e12,0,4,0,0,0,0,0,1,0,0,2
7,d3ce66,8dd420,0,4285,0,0,0,0,0,0,0,0,0
2,7f34eb0e629a,7f34eb0e62b4,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e9e,7f34eb0e6ee0,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e6292,7f34eb0e6440,0,4,0,1,0,0,0,1,0,0,4
2,7f34eb0e66d6,7f34eb0e667e,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6229,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e6e,7f34eb0e6f60,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e27,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e65,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e3a,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e6639,0,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e623f,7f34eb0e6264,0,6,0,1,0,0,0,1,0,0,4
2,7f34eb0e6232,7f34eb0e5f33,0,8,0,4,0,0,0,1,0,0,10
2,7f34eb0e6e31,0,0,12,0,0,0,0,0,0,0,0,0
7,d3ce9e,8dd420,0,42,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e0c,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e4c,7f34eb0e6f28,0,12,0,5,0,0,0,1,0,0,12
2,7f34eb0e6e40,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e6600,7f34eb0e66c6,0,4,0,1,0,0,0,1,0,0,4
2,7f34eb0e6646,7f34eb0e6650,0,3,0,1,0,0,0,1,0,0,4
3,7f34eb0e6e5a,7f34eb0e5a70,0,6,0,0,0,0,0,1,0,0,2
1,7f34eb0e6218,7f34eb0e5fe7,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6258,7f34eb0e6264,0,3,0,2,0,0,0,1,0,0,6
2,7f34eb0e625e,7f34eb0e67b2,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6612,0,0,3,0,0,0,0,0,0,0,0,0
3,7f34eb0e67ed,7f34eb0e38a0,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e67bb,7f34eb0e67c1,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e67fd,0,0,2,0,1,0,0,0,1,0,0,4
1,7f34eb0e6f8a,7f34eb0e6ec6,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e67cf,7f34eb0e67bd,0,7,0,3,0,0,0,1,0,0,8
3,7f34eb0e6f80,7f34eb0e4840,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e67d5,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6f2e,7f34eb0e6e52,0,7,0,0,0,0,0,1,0,0,2
1,7f34eb0e6f22,7f34eb0e6ec2,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e6364,7f34eb0e5fb3,0,1,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f3c,7f34eb0e38a0,0,6,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f70,7f34eb0704d0,0,6,0,0,0,0,0,1,0,0,2
1,7f34eb0e6348,7f34eb0e5fe7,0,1,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f1d,7f34eb0e4840,0,6,0,0,0,0,0,1,0,0,2
1,7f34eb0e6f52,7f34eb0e6e91,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cae,7f34eb0e5dc0,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e5c83,7f34eb0e5e9d,0,1,0,0,0,0,0,1,0,0,2
3,7f34eb0e5c7e,7f34eb0e3980,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c75,7f34eb0e5e9d,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c5a,7f34eb0e5c70,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c50,7f34eb0e5c70,0,3,0,2,0,0,0,1,0,0,6
1,7f34eb0e5dcd,7f34eb0e5ac6,0,3,0,0,0,0,0,1,0,0,2
7,7f34eb0e4997,7f34eb0e6f85,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e5eee,7f34eb0e6238,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e5ebc,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5a98,7f34eb0e5ba0,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e5ad4,7f34eb0e5e48,0,3,0,0,0,0,0,1,0,0,2
1,7f34eb0e5e3c,7f34eb0e5ca3,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a73,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5baa,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e5fa8,7f34eb0e5fb3,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fad,7f34eb0e6360,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e5bbe,7f34eb0e5e30,0,6,0,1,0,0,0,1,0,0,4
2,7f34eb0e5fbe,0,0,8,0,0,0,0,0,2,0,0,4
2,7f34eb0e5fca,7f34eb0e6158,0,8,0,3,0,0,0,1,0,0,8
2,7f34eb0e5bca,7f34eb0e5dc0,0,5,0,1,0,0,0,1,0,0,4
2,7f34eb0e5f88,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f9b,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f92,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f6a,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f61,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f7a,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f43,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f53,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ab,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ec,7f34eb0e49a0,0,11,0,2,0,0,0,1,0,0,6
2,7f34eb0e48fe,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e48bc,7f34eb0e48e5,0,79,0,2,0,0,0,1,0,0,6
2,7f34eb0e488c,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e4882,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e48c7,0,0,76,0,0,0,0,0,0,0,0,0
2,7f34eb0e48df,7f34eb0e4af8,0,76,0,2,0,0,0,1,0,0,6
2,7f34eb0e4894,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e4875,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e49eb,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e49a6,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e49fc,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e49b6,7f34eb0e49c2,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e4983,0,0,79,0,0,0,0,0,0,0,0,0
2,7f34eb0e49df,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e49d5,0,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e490f,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e494c,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e4943,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e495e,7f34eb0e4975,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e491d,0,0,3,0,0,0,0,0,0,0,0,0
2,7f34eb0e4ab6,0,0,8,0,0,0,0,0,0,0,0,0
1,7f34eb0e4e8b,7f34eb0e4a64,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ac2,7f34eb0e4975,0,8,0,0,0,0,0,1,0,0,2
3,7f34eb0e4e86,7f34eb0e38a0,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a91,7f34eb0e4bb0,0,8,0,3,0,0,0,1,0,0,8
2,7f34eb0e4a23,7f34eb0e4a49,0,8,0,0,0,0,0,1,0,0,2
7,7f34eb0e5e26,7f34eb0e6e5f,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a70,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a09,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a4d,0,0,8,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a59,7f34eb0e4e80,0,8,0,3,0,0,0,1,0,0,8
2,7f34eb0e4a17,0,0,8,0,0,0,0,0,1,0,0,2
1,7f34eb0e4bba,7f34eb0e4a97,0,4,0,0,0,0,0,1,0,0,2
1,7f34eb0e4b1a,7f34eb0e4975,0,68,0,0,0,0,0,1,0,0,2
2,d42c03,0,0,327,0,0,0,0,0,0,0,0,0
2,d42c44,0,0,659,0,0,0,0,0,0,0,0,0
2,d42c4d,0,0,659,0,0,0,0,0,0,0,0,0
2,d4280e,0,0,281,0,0,0,0,0,0,0,0,0
2,d4281b,0,0,327,0,0,0,0,0,0,0,0,0
7,d43c60,105e6bb,0,535,0,0,0,0,0,0,0,0,0
2,d42824,0,0,327,0,0,0,0,0,0,0,0,0
2,d42c6f,d42d61,0,332,0,1,0,0,0,1,0,0,4
2,d42c78,0,0,5,0,0,0,0,0,0,0,0,0
2,d4287d,d42da3,0,327,0,0,0,0,0,1,0,0,2
2,d428c0,0,0,46,0,0,0,0,0,0,0,0,0
2,d42c87,d429cf,0,659,0,1,0,0,0,1,0,0,4
2,d4288a,d42d7f,0,327,0,1,0,0,0,1,0,0,4
2,d428ca,d42b6d,0,46,0,2,0,0,0,1,0,0,6
2,d428d3,d42814,0,46,0,0,0,0,0,1,0,0,2
1,d42c95,d42c40,0,332,0,0,0,0,0,1,0,0,2
2,d42899,d428a0,0,46,0,0,0,0,0,1,0,0,2
2,d42c9a,0,0,286,0,0,0,0,0,0,0,0,0
2,d42cdf,0,0,41,0,0,0,0,0,0,0,0,0
1,d42ca3,d42c81,0,286,0,0,0,0,0,1,0,0,2
2,d428e3,d42814,0,41,0,0,0,0,0,1,0,0,2
2,d42cf1,0,0,41,0,0,0,0,0,0,0,0,0
2,d428b8,0,0,46,0,0,0,0,0,0,0,0,0
2,d42cff,0,0,41,0,0,0,0,0,0,0,0,0
2,d4290c,0,0,323,0,0,0,0,0,0,0,0,0
1,d42d0e,d42c81,0,41,0,0,0,0,0,1,0,0,2
2,d42912,d427ad,0,323,0,0,0,0,0,1,0,0,2
1,d42d64,d42c81,0,327,0,0,0,0,0,1,0,0,2
2,d42974,0,0,4,0,0,0,0,0,0,0,0,0
2,d4297e,d427c1,0,4,0,0,0,0,0,1,0,0,2
2,d42d89,d42806,0,281,0,0,0,0,0,1,0,0,2
2,d429d8,d429f6,0,327,0,2,0,0,0,1,0,0,6
2,d429e3,d429f6,0,46,0,1,0,0,0,1,0,0,4
1,d42da6,d42887,0,327,0,0,0,0,0,1,0,0,2
2,d429f9,d42a05,0,327,0,0,0,0,0,1,0,0,2
1,d42dba,d42879,0,327,0,0,0,0,0,1,0,0,2
2,d42a08,d42db3,0,327,0,0,0,0,0,1,0,0,2
2,d42a4c,d42c00,0,332,0,7,0,0,0,1,0,0,16
2,d42a5a,d42a35,0,5,0,0,0,0,0,1,0,0,2
7,d43f1d,8dde61,0,267,0,0,0,0,0,0,0,0,0
2,d42b79,d428d0,0,5,0,0,0,0,0,1,0,0,2
2,d427c5,d42a30,0,327,0,0,0,0,0,1,0,0,2
2,d42795,0,0,327,0,0,0,0,0,0,0,0,0
2,d4279e,d42908,0,327,0,6,0,0,0,1,0,0,14
2,d427a7,d42970,0,4,0,0,0,0,0,1,0,0,2
2,d427b1,0,0,323,0,0,0,0,0,0,0,0,0
2,d427bb,0,0,323,0,0,0,0,0,1,0,0,2
7,d4284f,d442cf,0,327,0,0,0,0,0,0,0,0,0
4,d42c56,d42c6c,0,659,0,0,0,15,0,1,0,0,32
2,d43c5c,0,0,535,0,0,0,0,0,0,0,0,0
2,d43ef5,0,0,267,0,0,0,0,0,0,0,0,0
2,d43f01,0,0,267,0,0,0,0,0,0,0,0,0
2,d43f07,d43fb8,0,267,0,0,0,0,0,1,0,0,2
2,d43fc0,0,0,267,0,0,0,0,0,0,0,0,0
2,d43fc9,0,0,267,0,0,0,0,0,0,0,0,0
2,d43fd1,d43ff1,0,267,0,0,0,0,0,1,0,0,2
2,d43ff8,0,0,267,0,0,0,0,0,0,0,0,0
1,d44000,d43f16,0,267,0,0,0,0,0,1,0,0,2
2,d4444d,0,0,286,0,0,0,0,0,0,0,0,0
2,d44411,0,0,281,0,0,0,0,0,0,0,0,0
2,d4441b,0,0,281,0,0,0,0,0,0,0,0,0
2,d4445c,d446f8,0,286,0,0,0,0,0,1,0,0,2
2,d44423,d4451d,0,327,0,0,0,0,0,1,0,0,2
2,d44467,d4451d,0,286,0,0,0,0,0,1,0,0,2
2,d44431,0,0,286,0,0,0,0,0,0,0,0,0
2,d4443e,0,0,286,0,0,0,0,0,0,0,0,0
2,d444c3,d44350,0,203,0,0,0,0,0,1,0,0,2
2,d444a6,d44350,0,327,0,13,0,0,0,1,0,0,28
2,d444af,0,0,203,0,0,0,0,0,0,0,0,0
2,d44541,d443be,0,46,0,2,0,0,0,1,0,0,6
1,d44547,d44420,0,5,0,0,0,0,0,1,0,0,2
2,d441eb,0,0,559,0,0,0,0,0,0,0,0,0
2,d441f4,d44240,0,559,0,5,0,0,0,1,0,0,12
1,d441f6,d43ee0,0,267,0,0,0,0,0,1,0,0,2
3,d442ca,d42770,0,327,0,0,0,0,0,1,0,0,2
2,d442d1,0,0,327,0,0,0,0,0,0,0,0,0
2,d442f3,0,0,327,0,0,0,0,0,0,0,0,0
3,d442f8,d1ad20,0,327,0,0,0,0,0,1,0,0,2
3,d446fd,105e570,0,286,0,0,0,0,0,1,0,0,2
2,d44300,0,0,327,0,0,0,0,0,0,0,0,0
2,d44704,0,0,286,0,0,0,0,0,0,0,0,0
2,d4430b,d444a0,0,327,0,0,0,0,0,1,0,0,2
1,d44711,d44462,0,286,0,0,0,0,0,1,0,0,2
2,d44353,d44408,0,327,0,3,0,0,0,1,0,0,8
3,d4435c,d1ad20,0,46,0,0,0,0,0,1,0,0,2
2,d44364,0,0,46,0,0,0,0,0,0,0,0,0
2,d4436f,0,0,46,0,0,0,0,0,0,0,0,0
2,d4437b,d44387,0,46,0,0,0,0,0,1,0,0,2
2,d443c8,0,0,41,0,0,0,0,0,0,0,0,0
2,d4438a,0,0,46,0,0,0,0,0,0,0,0,0
2,d443ce,0,0,41,0,0,0,0,0,0,0,0,0
1,d443d6,d44420,0,41,0,0,0,0,0,1,0,0,2
2,d4439a,0,0,46,0,0,0,0,0,0,0,0,0
2,d4439f,d44538,0,46,0,0,0,0,0,1,0,0,2
7,d44530,9e0f44,0,327,0,0,0,0,0,0,0,0,0
7,d44245,8dde61,0,292,0,0,0,0,0,0,0,0,0
4,5791a4,7f34eb0e80e0,0,67,0,0,0,0,0,1,0,0,2
4,579754,7f34eb0e8e80,0,12,0,0,0,0,0,1,0,0,2
4,5789b4,7f34eb1d96f0,0,9837,0,0,0,0,0,1,0,0,2
4,578fc4,7f34eb0e86d0,0,67,0,0,0,0,0,1,0,0,2
