cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdac769119,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffdac749519,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac749d1b,0,0,87,0,0,0,0,0,0,0,0,0
2,7ffdac76955b,7ffdac76986f,0,904,0,3,0,0,0,1,0,0,8
2,7ffdac74995b,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749d14,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac749954,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749d51,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac769112,7ffda99e4850,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac749512,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac749553,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac749cac,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac7498ef,0,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac7694e8,7ffdac7890e0,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac7498e8,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7690eb,7ffdac769766,0,116,0,0,0,0,0,1,0,0,2
3,7ffdac7690e4,7ffda99e4850,0,116,0,0,0,0,0,1,0,0,2
2,7ffdac7690a6,7ffdac7696fb,0,340,0,0,0,0,0,1,0,0,2
2,7ffdac749ce7,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749ce0,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac7498a0,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffdac7698a1,7ffdac769900,0,108,0,0,0,0,0,1,0,0,2
2,7ffdac7690bd,7ffdac769724,0,228,0,1,0,0,0,1,0,0,4
2,7ffdac7494ff,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac7494f8,7ffda99e4580,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac749cfa,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac7498ba,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac7690fb,7ffda99e4850,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac7690b6,7ffda99e4850,0,228,0,0,0,0,0,5,0,0,10
1,7ffdac7694f2,7ffdac76953a,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac749cb3,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac7498b3,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749ccd,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac7690cd,7ffda99e4850,0,116,0,0,0,0,0,1,0,0,2
3,7ffdac7498cd,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac76908f,0,0,340,0,0,0,0,0,0,0,0,0
3,7ffdac769088,7ffda99e4850,0,340,0,0,0,0,0,1,0,0,2
7,7ffdac74848a,7ffdac769569,0,6520,0,0,0,0,0,0,0,0,0
2,7ffdac7698cb,7ffdac769900,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac7694c4,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac749cc6,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac749886,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac76909f,7ffda99e4850,0,340,0,0,0,0,0,1,0,0,2
2,7ffdac76989f,7ffdac7698c8,0,112,0,5,0,0,0,1,0,0,12
2,7ffdac749c99,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749899,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7690d4,0,0,116,0,0,0,0,0,0,0,0,0
2,7ffdac769894,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffdac7498d4,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749c92,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac76902c,7ffda99e4850,0,344,0,0,0,0,0,1,0,0,2
2,7ffdac74986c,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749c2a,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac749c65,0,0,87,0,0,0,0,0,0,0,0,0
2,7ffdac749827,0,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac749820,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac769061,0,0,340,0,0,0,0,0,0,0,0,0
7,7ffda9cc0826,7ffda9c25e4c,0,1998,0,0,0,0,0,0,0,0,0
2,7ffdac74983e,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749c7f,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac76987f,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac74987f,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac749c78,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac769078,0,0,340,0,0,0,0,0,0,0,0,0
2,7ffdac769876,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffdac749c31,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac769071,7ffda99e4850,0,340,0,0,0,0,0,1,0,0,2
2,7ffdac769033,7ffdac7695e3,0,344,0,1,0,0,0,1,0,0,4
2,7ffdac74980d,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac76904a,0,0,340,0,0,0,0,0,0,0,0,0
2,7ffdac749c4b,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749c44,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
7,7ffda9cc0441,7ffdac7894c0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdac769005,0,0,344,0,0,0,0,0,0,0,0,0
3,7ffdac749806,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac769441,7ffdac7695a6,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac769043,7ffda99e4850,0,340,0,0,0,0,0,1,0,0,2
2,7ffdac76901c,0,0,344,0,0,0,0,0,0,0,0,0
3,7ffdac749c5e,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac76905a,7ffda99e4850,0,340,0,0,0,0,0,1,0,0,2
3,7ffdac769015,7ffda99e4850,0,344,0,0,0,0,0,1,0,0,2
2,7ffdac749855,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749c17,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749c10,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac7497ec,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749bad,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749beb,7ffdac74b435,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac769fa5,7ffdac76a000,0,11,0,0,0,0,0,1,0,0,2
3,7ffdac749ba6,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7693b2,7ffdac76950c,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac7497f3,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac769f8f,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdac749bc8,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac769f80,7ffdac747cb0,0,11,0,0,0,0,0,1,0,0,2
3,7ffdac749bc1,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
4,7ffdac7483de,7ffdac7497c5,0,342,0,0,0,240,0,1,0,0,482
3,7ffdac749bdf,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7497d9,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac769f94,7ffdac747cb0,0,11,0,0,0,0,0,1,0,0,2
1,7ffdac7697d1,7ffdac769641,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac7497d2,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749b92,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749b26,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac769327,7ffdac7694c1,0,112,0,0,0,0,0,1,0,0,2
1,7ffdac76977d,7ffdac769641,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac749b3a,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac76973b,7ffdac78a620,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac749b77,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749b70,7ffda99e4580,0,20,0,0,0,0,0,2,0,0,4
3,7ffdac76930a,7ffdac7890e0,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac749b0b,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749b04,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749b41,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac769742,7ffdac769550,0,112,0,1,0,0,0,1,0,0,4
2,7ffdac749b5c,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749b1f,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac769719,7ffdac769550,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac769311,7ffdac769550,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac769712,7ffdac789c30,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac749ae9,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7692aa,7ffdac769550,0,112,0,0,0,0,0,1,0,0,2
3,7ffdac7692ea,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac7696a4,7ffdac769550,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac7496a7,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac7692a3,7ffdac789380,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac749aba,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749af0,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749ab3,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac7496b3,7ffdac74b435,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac749ace,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac749689,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac749a84,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac76969d,7ffdac788f70,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac749a9f,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749ad5,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749690,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac749a2c,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
7,7ffdac74822e,7ffdac769884,0,16650,0,0,0,0,0,0,0,0,0
3,7ffdac74966e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac749a69,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749624,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac749e21,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749a62,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac749e3c,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac76967c,7ffdac747cb0,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac749a7d,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
2,7ffdac74963f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdac749638,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac749e35,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac749675,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac749a33,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac749a4e,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdac769208,7ffdac7692e7,0,112,0,1,0,0,0,1,0,0,4
2,7ffdac769648,7ffdac769550,0,116,0,0,0,0,0,1,0,0,2
2,7ffdac749609,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac749e06,0,0,87,0,0,0,0,0,0,0,0,0
3,7ffdac749a47,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac769641,7ffdac788d10,0,116,0,0,0,0,0,1,0,0,2
3,7ffdac749602,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac74961d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac749a18,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac749e1a,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
2,7ffdac74965a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac749e57,7ffdac74c4f6,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac749e50,7ffda99e4580,0,87,0,0,0,0,0,1,0,0,2
3,7ffdac749a11,7ffda99e4580,0,20,0,0,0,0,0,1,0,0,2
3,7ffdac749653,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9cc0589,7ffda99e4480,0,1857,0,0,0,0,0,1,0,0,2
3,7ffda9cc059f,7ffda9cc2b50,0,1857,0,0,0,0,0,1,0,0,2
2,7ffda9cc0520,0,0,152,0,0,0,0,0,0,0,0,0
3,7ffdac768139,7ffda9c257f0,0,20,0,0,0,0,0,1,0,0,2
1,7ffdac748145,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9cc0503,7ffda9cc0514,0,152,0,0,0,0,0,1,0,0,2
2,7ffdac748507,7ffdac74b435,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac748500,7ffda99e4580,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac74891d,7ffdac74b435,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9cc051a,0,0,152,0,0,0,0,0,0,0,0,0
2,7ffdac768155,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdac748916,7ffda99e4580,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac7484ed,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cc04a1,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffdac7484e6,7ffda99e4580,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9cc04a5,7ffda9cc0524,0,18,0,0,0,0,0,1,0,0,2
2,7ffdac7680bc,7ffdac7680fb,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9cc04b8,7ffda9acca30,0,152,0,0,0,0,0,1,0,0,2
2,7ffdac7484b9,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9cc04f5,7ffda9b226c0,0,152,0,0,0,0,0,1,0,0,2
3,7ffdac7484b2,7ffda99e4580,0,2,0,0,0,0,0,1,0,0,2
3,7ffdac7484cc,7ffda99e4580,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cc0481,7ffda9cc04ab,0,170,0,2,0,0,0,1,0,0,6
2,7ffda9cc04c3,0,0,152,0,0,0,0,0,0,0,0,0
1,7ffda9cc0483,7ffda9cc0498,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9cc049b,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdac74849f,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdac748498,7ffda99e4580,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9cc04d2,7ffda99e4410,0,152,0,0,0,0,0,1,0,0,2
1,7ffdac748093,7ffdac748210,0,85,0,0,0,0,0,1,0,0,2
2,7ffdac7484d3,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9cc042c,7ffda9cc0450,0,170,0,0,0,0,0,1,0,0,2
3,7ffda9cc0464,7ffda9b21f70,0,170,0,0,0,0,0,1,0,0,2
2,7ffda9cc047c,0,0,170,0,0,0,0,0,2,0,0,4
2,7ffdac748476,0,0,6520,0,0,0,0,0,0,0,0,0
1,7ffdac748031,7ffdac748210,0,4483,0,0,0,0,0,1,0,0,2
2,7ffda9cc0436,7ffda9cc043c,0,170,0,0,0,0,0,1,0,0,2
2,7ffdac76800e,7ffdac7680aa,0,20,0,0,0,0,0,1,0,0,2
1,7ffda9cc0805,7ffda9cc07c3,0,2138,0,0,0,0,0,1,0,0,2
2,7ffda9cc07e8,7ffda9cc07c0,0,2370,0,9,0,0,0,1,0,0,20
1,7ffdac7483a9,7ffdac748468,0,9,0,0,0,0,0,1,0,0,2
2,7ffdac768feb,7ffdac769432,0,456,0,2,0,0,0,1,0,0,6
2,7ffdac768fa0,0,0,680,0,0,0,0,0,1,0,0,2
3,7ffdac768fe1,7ffda99e4850,0,456,0,0,0,0,0,1,0,0,2
2,7ffda9cc07fa,7ffda9cc07c3,0,2195,0,16,0,0,0,1,0,0,34
1,7ffda9cc07bd,7ffda9cc07d3,0,1855,0,0,0,0,0,1,0,0,2
2,7ffda9cc07b3,0,0,1855,0,0,0,0,0,0,0,0,0
2,7ffdac768fb7,7ffdac76931c,0,680,0,1,0,0,0,1,0,0,4
3,7ffdac768ff7,7ffda99e4850,0,344,0,0,0,0,0,1,0,0,2
3,7ffdac768fb0,7ffda99e4850,0,680,0,0,0,0,0,1,0,0,2
2,7ffda9cc078f,7ffda9cc0818,0,1998,0,18,0,0,0,1,0,0,38
2,7ffdac7483ca,0,0,342,0,0,0,0,0,0,0,0,0
3,7ffdac768fc7,7ffda99e4850,0,568,0,0,0,0,0,1,0,0,2
2,7ffdac768f80,7ffdac769290,0,792,0,1,0,0,0,1,0,0,4
2,7ffdac748382,7ffdac748360,0,18,0,1,0,0,0,1,0,0,4
2,7ffda9cc079b,0,0,1855,0,0,0,0,0,0,0,0,0
2,7ffda9cc07da,7ffda9cc07c0,0,2719,0,27,0,0,0,1,0,0,56
3,7ffdac768f99,7ffda99e4850,0,680,0,0,0,0,0,1,0,0,2
3,7ffdac74839b,7ffda9cfcf20,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9cc07d1,7ffda9cc0815,0,2719,0,23,0,0,0,1,0,0,48
2,7ffdac768fd1,7ffdac7693a7,0,568,0,1,0,0,0,1,0,0,4
2,7ffdac748391,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffdac768f6d,7ffdac769200,0,904,0,3,0,0,0,1,0,0,8
3,7ffdac768f66,7ffda99e4850,0,904,0,0,0,0,0,1,0,0,2
2,7ffdac768f38,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffdac768f79,7ffda99e4850,0,792,0,0,0,0,0,1,0,0,2
2,7ffdac748376,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffdac748337,7ffda99e43e0,0,6169,0,0,0,0,0,1,0,0,2
1,7ffdac748309,7ffdac7482a0,0,22,0,0,0,0,0,1,0,0,2
2,7ffdac748304,7ffdac7482a0,0,30257,0,1,0,0,0,1,0,0,4
1,7ffdac748341,7ffdac748468,0,6169,0,0,0,0,0,1,0,0,2
2,7ffdac74831e,7ffdac748346,0,6520,0,12,0,0,0,1,0,0,26
2,7ffdac748318,0,0,6520,0,0,0,0,0,0,0,0,0
2,7ffdac748355,7ffdac7483ae,0,351,0,2,0,0,0,1,0,0,6
2,7ffda9cc06af,7ffda9cc0650,0,2986,0,24,0,0,0,1,0,0,50
2,7ffda9cc06e1,7ffda9cc078b,0,1998,0,0,0,0,0,1,0,0,2
2,7ffdac7482e3,7ffdac7482e8,0,30257,0,10,0,0,0,2,0,0,24
3,7ffdac7482bd,7ffda99e4520,0,36777,0,0,0,0,0,1,0,0,2
2,7ffdac7482f8,7ffdac7482fd,0,30257,0,0,0,0,0,2,0,0,4
3,7ffdac768eb5,7ffdac747cb0,0,112,0,0,0,0,0,1,0,0,2
2,7ffdac7482ce,7ffdac74830b,0,6542,0,14,0,0,0,1,0,0,30
1,7ffdac74828f,7ffdac7482b5,0,6520,0,0,0,0,0,1,0,0,2
1,7ffda9cc06ca,7ffda9cc0650,0,2629,0,0,0,0,0,1,0,0,2
3,7ffdac768eca,7ffdac747cb0,0,112,0,0,0,0,0,5,0,0,10
2,7ffdac7482c4,7ffdac7482d6,0,36777,0,90,0,0,0,1,0,0,182
2,7ffdac768ec5,0,0,112,0,0,0,0,0,0,0,0,0
3,7ffda9cc06c5,7ffda9cbe080,0,2629,0,0,0,0,0,1,0,0,2
2,7ffdac768eda,7ffdac768f2f,0,112,0,0,0,0,0,1,0,0,2
2,7ffda9cc069e,7ffda9cc06a8,0,2986,0,1,0,0,0,1,0,0,4
2,7ffdac7482d4,7ffdac74830b,0,6436,0,5,0,0,0,1,0,0,12
1,7ffda9cc06d1,7ffda9cc06d5,0,1942,0,0,0,0,0,1,0,0,2
2,7ffda9cc0629,7ffda9cc06d3,0,1998,0,0,0,0,0,1,0,0,2
2,7ffda9cc0663,0,0,2986,0,0,0,0,0,0,0,0,0
1,7ffda9cc0670,7ffda9cc0684,0,2986,0,0,0,0,0,1,0,0,2
1,7ffda9cc0648,7ffda9cc065e,0,1942,0,0,0,0,0,1,0,0,2
7,7ffdac769a0e,7ffdac751799,0,112,0,0,0,0,0,0,0,0,0
2,7ffdac74821e,0,0,16650,0,0,0,0,0,0,0,0,0
2,7ffda9cc065c,7ffda9cc06cc,0,2986,0,46,0,0,0,1,0,0,94
2,7ffda9cbf1ed,0,0,57,0,0,0,0,0,0,0,0,0
3,7ffda9cbf1a2,7ffda9cc38f0,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf1e7,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbf9e7,7ffda9cbf9d0,0,326,0,69,0,0,0,1,0,0,140
2,7ffda9cbf9fa,0,0,37,0,0,0,0,0,1,0,0,2
2,7ffda9cbf9f0,7ffda9cbf9b7,0,73,0,3,0,0,0,1,0,0,8
2,7ffda9cbf1b3,7ffda9cbf1e5,0,57,0,1,0,0,0,1,0,0,4
2,7ffda9cbf5b7,7ffda9cbf5d1,0,38910,0,678,0,0,0,1,0,0,1358
1,7ffda9cbf58a,7ffda9cbf591,0,45,0,0,0,0,0,1,0,0,2
2,7ffda9cbf5cf,7ffda9cbf59e,0,3921,0,0,0,0,0,1,0,0,2
2,7ffda9cbf5c6,7ffda9cbf5b0,0,36968,0,2662,0,0,0,1,0,0,5326
2,7ffda9cbfd86,7ffda9cbfd70,0,110,0,1,0,0,0,1,0,0,4
2,7ffda9cbf5db,0,0,1942,0,0,0,0,0,3,0,0,6
2,7ffda9cbf9d7,7ffda9cbf9f2,0,363,0,19,0,0,0,1,0,0,40
2,7ffda9cbf56d,7ffda9cbf58c,0,1942,0,53,0,0,0,1,0,0,108
2,7ffda9cbfd2f,7ffda9cbfd20,0,388,0,6,0,0,0,1,0,0,14
2,7ffda9cbf120,7ffda9cbf19f,0,57,0,1,0,0,0,1,0,0,4
2,7ffda9cbf93b,7ffda9cbf9a5,0,37,0,2,0,0,0,1,0,0,6
3,7ffda9cbf57d,7ffda9b16d70,0,45,0,0,0,0,0,1,0,0,2
3,7ffda9cbf537,7ffda99e43f0,0,45,0,0,0,0,0,1,0,0,2
2,7ffda9cbfd77,7ffda9cbfe08,0,110,0,10,0,0,0,1,0,0,22
2,7ffda9cbfd0b,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbf54d,0,0,3884,0,0,0,0,0,1,0,0,2
3,7ffda9cbf94d,7ffda9b16d70,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbfd4c,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbf90f,7ffda9cbf8e7,0,73,0,0,0,0,0,1,0,0,2
2,7ffda9cbfd04,7ffda9cbfd09,0,37,0,1,0,0,0,1,0,0,4
2,7ffda9cbf507,7ffda9cbf565,0,38910,0,720,0,0,0,1,0,0,1442
2,7ffda9cbf906,7ffda9cbf8f0,0,326,0,84,0,0,0,1,0,0,170
2,7ffda9cbf11b,0,0,57,0,0,0,0,0,0,0,0,0
1,7ffda9cbf95b,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9cbfd5d,7ffda9cbfd7d,0,37,0,0,0,0,0,1,0,0,2
2,7ffda9cbf51f,7ffda9cbf4fc,0,3921,0,2,0,0,0,1,0,0,6
3,7ffda9cbf113,7ffda9cbe080,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf516,7ffda9cbf500,0,36968,0,3342,0,0,0,1,0,0,6686
3,7ffda9cbf0a8,7ffda9cc62f0,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbfcab,7ffda9cbfc90,0,15,0,7,0,0,0,1,0,0,16
2,7ffda9cbf4ad,7ffda9cbf4cc,0,10760,0,1962,0,0,0,2,0,0,3928
2,7ffda9cbfced,7ffda9cbfcf2,0,37,0,3,0,0,0,1,0,0,8
1,7ffda9cbfcad,7ffda9cbfbe0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9cbf0ec,7ffda9cbe3d0,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf4ef,0,0,1942,0,0,0,0,0,2,0,0,4
2,7ffda9cbf0e7,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbfcf9,7ffda9cbfd02,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9cbfcb5,7ffda9cbfe43,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbf0b4,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbfcf4,7ffda9cbfd02,0,37,0,4,0,0,0,1,0,0,10
2,7ffda9cbf4b7,7ffda9cbf4a0,0,8818,0,0,0,0,0,1,0,0,2
2,7ffda9cbf0f7,0,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf8f7,7ffda9cbf92e,0,363,0,13,0,0,0,1,0,0,28
1,7ffda9cbf0c1,7ffda9cbf0c7,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf480,0,0,1942,0,0,0,0,0,0,0,0,0
2,7ffda9cbfcd7,7ffda9cbfcdf,0,37,0,0,0,0,0,1,0,0,2
2,7ffda9cbf8d6,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbfc2b,0,0,17,0,0,0,0,0,0,0,0,0
1,7ffda9cbfc6b,7ffda9cbfbeb,0,17,0,0,0,0,0,1,0,0,2
2,7ffda9cbfc20,7ffda9cbfc70,0,48,0,21,0,0,0,2,0,0,46
7,7ffda9cbe465,7ffda9cbf0f1,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbfc7a,7ffda9cbfbe0,0,31,0,5,0,0,0,1,0,0,12
2,7ffda9cbf03f,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbf83e,7ffda9cbf8b2,0,62,0,28,0,0,0,1,0,0,58
2,7ffda9cbf848,7ffda9cbf830,0,25,0,0,0,0,0,1,0,0,2
1,7ffda9cbf04c,7ffda9cbf052,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbf40e,0,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9cbfc00,7ffda9cbfcc7,0,48,0,8,0,0,0,1,0,0,18
2,7ffda9cbf458,7ffda9cbf53c,0,3884,0,6,0,0,0,1,0,0,14
2,7ffda9cbf05d,7ffda9cbf0a1,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbfc5d,7ffda9cbfc40,0,25,0,7,0,0,0,1,0,0,16
2,7ffda9cbf816,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbf7e8,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbfba2,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9cbf7a4,7ffda9cbf53c,0,1897,0,0,0,0,0,1,0,0,2
2,7ffda9cbf7f8,0,0,37,0,0,0,0,0,0,0,0,0
