cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,c2714f,c27120,0,156,0,0,0,0,0,1,0,0,2
1,c27119,c2714a,0,156,0,0,0,0,0,1,0,0,2
2,c2712a,c27132,0,156,0,1,0,0,0,1,0,0,4
2,c2716c,0,0,156,0,0,0,0,0,3,0,0,6
2,c27136,c27168,0,156,0,0,0,0,0,1,0,0,2
2,c2717f,0,0,156,0,0,0,0,0,1,0,0,2
2,6871e3,687262,0,50,0,2,0,0,0,1,0,0,6
5,6861ed,5f2c50,0,42,0,0,0,0,0,1,0,0,2
7,68624b,b35b9d,0,7,0,0,0,0,0,0,0,0,0
7,68620e,b33e3c,0,49,0,0,0,0,0,0,0,0,0
5,6862ab,5f2c50,0,8,0,0,0,0,0,1,0,0,2
2,caff5d,0,0,229,0,0,0,0,0,0,0,0,0
2,caff63,caff70,0,229,0,0,0,0,0,1,0,0,2
2,caff77,0,0,229,0,0,0,0,0,0,0,0,0
2,caff7f,caff65,0,229,0,0,0,0,0,1,0,0,2
2,7f34eb0e38eb,0,0,250,0,0,0,0,0,0,0,0,0
2,798c01,798c1c,0,517,0,0,0,0,0,1,0,0,2
7,5b9449,ce662c,0,195,0,0,0,0,0,0,0,0,0
2,7f34eb0e38e5,7f34eb0e390a,0,401,0,99,0,0,0,1,0,0,200
2,7f34eb0e38fc,7f34eb0e3910,0,250,0,31,0,0,0,1,0,0,64
2,7f34eb0e38b3,0,0,3640,0,0,0,0,0,3,0,0,6
2,7f34eb0e38f5,0,0,250,0,0,0,0,0,0,0,0,0
2,7f34eb0e38cb,0,0,3640,0,0,0,0,0,3,0,0,6
2,7f34eb0e38c5,0,0,3640,0,0,0,0,0,6,0,0,12
2,7f34eb0e38dc,7f34eb0e390a,0,3640,0,254,0,0,0,1,0,0,510
2,798c77,0,0,517,0,0,0,0,0,0,0,0,0
3,798c38,798bd0,0,517,0,0,0,0,0,1,0,0,2
2,798c7b,0,0,517,0,0,0,0,0,0,0,0,0
2,798c84,0,0,517,0,0,0,0,0,0,0,0,0
2,798c9e,798da0,0,517,0,1,0,0,0,1,0,0,4
2,7f34eb0e39ae,7f34eb0e3a24,0,2490,0,203,0,0,0,1,0,0,408
2,7f34eb0e39b9,7f34eb0e39a5,0,2490,0,48,0,0,0,1,0,0,98
2,7f34eb0e39f5,7f34eb0e39ff,0,3811,0,33,0,0,0,1,0,0,68
2,cb0d72,cb0d85,0,3872,0,54,0,0,0,1,0,0,110
2,7f34eb0e39d6,7f34eb0e3aa0,0,3811,0,1262,0,0,0,1,0,0,2526
2,cb0d83,0,0,43,0,0,0,0,0,0,0,0,0
2,cb0d8e,cb0da0,0,3872,0,190,0,0,0,1,0,0,382
1,7f34eb0e3937,7f34eb0e390a,0,7,0,0,0,0,0,1,0,0,2
2,798de3,0,0,517,0,0,0,0,0,0,0,0,0
2,798de8,798d65,0,517,0,0,0,0,0,1,0,0,2
2,cb0da9,cb0d90,0,212,0,1,0,0,0,1,0,0,4
3,798dac,78d710,0,517,0,0,0,0,0,1,0,0,2
1,7f34eb0e395d,7f34eb0e390a,0,34,0,0,0,0,0,1,0,0,2
2,7f34eb0e3913,7f34eb0e3950,0,41,0,6,0,0,0,1,0,0,14
3,798dbe,a126c0,0,517,0,0,0,0,0,1,0,0,2
3,7f34eb0e3aaa,7f34eb0e38a0,0,1595,0,0,0,0,0,1,0,0,2
1,7f34eb0e3ab7,7f34eb0e39e2,0,1595,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a84,7f34eb0e39d0,0,3811,0,3,0,0,0,1,0,0,8
2,7f34eb0e3a6e,0,0,564,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a38,0,0,3811,0,0,0,0,0,3,0,0,6
3,7f34eb0e3a77,7f34eb0e38a0,0,564,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a58,7f34eb0e3a80,0,3811,0,608,0,0,0,1,0,0,1218
2,7f34eb0e3a1f,7f34eb0e39b0,0,3811,0,258,0,0,0,1,0,0,518
7,cb933b,ab2483,0,41,0,0,0,0,0,0,0,0,0
2,798bf0,0,0,517,0,0,0,0,0,2,0,0,4
2,798bfc,0,0,517,0,0,0,0,0,0,0,0,0
2,5b9440,5b9416,0,199,0,3,0,0,0,1,0,0,8
7,798c41,78d71d,0,517,0,0,0,0,0,0,0,0,0
2,5b940e,0,0,195,0,0,0,0,0,0,0,0,0
3,5b945a,578490,0,2,0,0,0,0,0,1,0,0,2
7,798c20,798c3d,0,517,0,0,0,0,0,0,0,0,0
2,5b9421,0,0,199,0,0,0,0,0,0,0,0,0
2,5b9461,5b9438,0,2,0,0,0,0,0,1,0,0,2
2,5b9427,5b9430,0,199,0,2,0,0,0,1,0,0,6
2,5b9436,5b9450,0,199,0,4,0,0,0,1,0,0,10
4,798ca7,798da0,0,235,0,0,0,0,0,1,0,0,2
7,7f34eb0e39c9,7f34eb0e5c83,0,249,0,0,0,0,0,0,0,0,0
7,798d76,cdd5aa,0,517,0,0,0,0,0,0,0,0,0
7,cb0d9e,ccd1be,0,3872,0,0,0,0,0,0,0,0,0
7,7f34eb0e390e,7f34eb0e65f3,0,3640,0,0,0,0,0,0,0,0,0
2,cb92d2,0,0,41,0,0,0,0,0,0,0,0,0
2,cb92da,cb9328,0,41,0,0,0,0,0,1,0,0,2
2,cb932f,0,0,41,0,0,0,0,0,0,0,0,0
2,cb9335,0,0,41,0,0,0,0,0,0,0,0,0
3,cb9fec,d023b0,0,7,0,0,0,0,0,1,0,0,2
2,cb9fbb,0,0,7,0,0,0,0,0,0,0,0,0
2,cba000,cba021,0,7,0,0,0,0,0,1,0,0,2
2,cba04c,cba160,0,7,0,0,0,0,0,1,0,0,2
2,d12c52,0,0,196,0,0,0,0,0,0,0,0,0
2,cba025,0,0,7,0,0,0,0,0,0,0,0,0
2,cba06d,cba28d,0,7,0,0,0,0,0,1,0,0,2
2,cba030,0,0,7,0,0,0,0,0,0,0,0,0
2,cba039,0,0,7,0,0,0,0,0,0,0,0,0
1,d12c7a,ce65c0,0,196,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c97,7f34eb0e9bfc,0,698,0,0,0,0,0,1,0,0,2
2,cba87f,cba88e,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c6b,7f34eb0e9ba9,0,698,0,1,0,0,0,1,0,0,4
2,7f34eb0e9c0e,7f34eb0e9de8,0,698,0,1,0,0,0,1,0,0,4
3,cba8ab,cb9fb0,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c04,0,0,698,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c59,7f34eb0e9c68,0,698,0,2,0,0,0,1,0,0,6
3,7f34eb0e9ded,7f34eb070560,0,698,0,0,0,0,0,1,0,0,2
1,7f34eb0e9df5,7f34eb0e9bd9,0,698,0,0,0,0,0,1,0,0,2
7,7f34eb0e818d,130cb99,0,13239,0,0,0,0,0,0,0,0,0
2,cba166,0,0,7,0,0,0,0,0,0,0,0,0
7,cbb12f,6818b0,0,7,0,0,0,0,0,0,0,0,0
2,cba173,0,0,7,0,0,0,0,0,0,0,0,0
2,cb2e99,0,0,73,0,0,0,0,0,0,0,0,0
2,cba29b,0,0,7,0,0,0,0,0,0,0,0,0
2,cb2e9f,0,0,73,0,0,0,0,0,0,0,0,0
2,cb2ea5,0,0,73,0,0,0,0,0,0,0,0,0
2,cb2eab,0,0,73,0,0,0,0,0,2,0,0,4
2,cba2b7,cba14b,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e9ba3,7f34eb0e9c50,0,698,0,6,0,0,0,1,0,0,14
2,7f34eb0e9bbc,0,0,698,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bb3,0,0,698,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bf6,7f34eb0e9c90,0,698,0,0,0,0,0,1,0,0,2
2,7f34eb0e9bcf,7f34eb0e9bf0,0,698,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b9b,0,0,698,0,0,0,0,0,0,0,0,0
3,7f34eb0e9b90,7f34eb0e5a70,0,698,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b6e,0,0,698,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b2d,0,0,698,0,0,0,0,0,2,0,0,4
2,7f34eb0e9b39,0,0,698,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b4c,0,0,698,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b5e,0,0,698,0,0,0,0,0,2,0,0,4
2,7f34eb0e80f8,0,0,13239,0,0,0,0,0,16,0,0,32
2,cbb0b3,cbb103,0,7,0,0,0,0,0,1,0,0,2
7,cba8b4,cbb110,0,7,0,0,0,0,0,0,0,0,0
2,7f34eb0e81ea,7f34eb0e8135,0,13239,0,1451,0,0,0,1,0,0,2904
3,cbb10b,cba860,0,7,0,0,0,0,0,1,0,0,2
7,cba156,cba8b0,0,7,0,0,0,0,0,0,0,0,0
3,cbb11f,cab500,0,7,0,0,0,0,0,1,0,0,2
1,7f34eb0e819c,7f34eb0e8113,0,13239,0,0,0,0,0,1,0,0,2
4,cba17c,cba06a,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e816a,7f34eb0e8186,0,2351,0,3,0,0,0,1,0,0,8
2,7f34eb0e812f,7f34eb0e81e0,0,13239,0,8,0,0,0,1,0,0,18
2,7f34eb0e8122,0,0,13239,0,0,0,0,0,11,0,0,22
2,7f34eb0e8166,0,0,2351,0,0,0,0,0,3,0,0,6
2,7f34eb0e813f,0,0,2351,0,0,0,0,0,6,0,0,12
3,7f34eb0e814f,7f34eb0e5a70,0,2351,0,0,0,0,0,1,0,0,2
2,7f34eb0e8101,0,0,13239,0,0,0,0,0,13,0,0,26
2,7f34eb0e815a,0,0,2351,0,0,0,0,0,1,0,0,2
2,7f34eb0e8111,7f34eb0e8190,0,13239,0,6,0,0,0,1,0,0,14
2,7f34eb0e86ee,0,0,15058,0,0,0,0,0,11,0,0,22
2,7f34eb0e86e5,0,0,15058,0,0,0,0,0,13,0,0,26
2,7f34eb0e86fa,0,0,15058,0,0,0,0,0,2,0,0,4
7,cb2eb2,b34935,0,73,0,0,0,0,0,0,0,0,0
1,7f34eb0e8213,7f34eb0e8186,0,10888,0,0,0,0,0,1,0,0,2
7,7f34eb0e9be6,130c465,0,698,0,0,0,0,0,0,0,0,0
1,7f34eb0e872b,7f34eb0e4840,0,15058,0,0,0,0,0,1,0,0,2
2,7f34eb0e8708,0,0,15058,0,0,0,0,0,11,0,0,22
2,7f34eb0e8717,7f34eb0e8725,0,15058,0,12,0,0,0,1,0,0,26
1,7f34eb0e6082,7f34eb0e5f33,0,185,0,0,0,0,0,1,0,0,2
2,7f34eb0e68df,7f34eb0e686e,0,128,0,0,0,0,0,1,0,0,2
2,7f34eb0e60dc,7f34eb0e5e12,0,34,0,0,0,0,0,1,0,0,2
2,7f34eb0e6069,0,0,88,0,0,0,0,0,0,0,0,0
2,7f34eb0e602c,0,0,88,0,0,0,0,0,0,0,0,0
2,7f34eb0e6023,7f34eb0e6220,0,2801,0,26,0,0,0,1,0,0,54
2,7f34eb0e687a,7f34eb0e5e12,0,153,0,0,0,0,0,1,0,0,2
2,7f34eb0e6033,7f34eb0e6060,0,88,0,1,0,0,0,1,0,0,4
2,7f34eb0e6076,7f34eb0e6753,0,622,0,7,0,0,0,1,0,0,16
2,7f34eb0e6836,7f34eb0e6840,0,25,0,0,0,0,0,1,0,0,2
2,7f34eb0e680f,0,0,25,0,0,0,0,0,1,0,0,2
2,7f34eb0e65ab,7f34eb0e5fe7,0,122,0,1,0,0,0,1,0,0,4
3,7f34eb0e65ee,7f34eb0e38a0,0,1177,0,0,0,0,0,1,0,0,2
2,7f34eb0e61fe,7f34eb0e6548,0,141,0,18,0,0,0,1,0,0,38
2,7f34eb0e61f3,0,0,141,0,0,0,0,0,0,0,0,0
2,7f34eb0e658d,0,0,15,0,0,0,0,0,0,0,0,0
1,7f34eb0e65c4,7f34eb0e65a2,0,107,0,0,0,0,0,1,0,0,2
2,7f34eb0e61d8,7f34eb0e6338,0,315,0,72,0,0,0,1,0,0,146
2,7f34eb0e65d6,0,0,1177,0,0,0,0,0,0,0,0,0
2,7f34eb0e6168,7f34eb0e61c0,0,315,0,4,0,0,0,1,0,0,10
2,7f34eb0e656c,0,0,17,0,0,0,0,0,0,0,0,0
2,7f34eb0e6122,7f34eb0e6129,0,568,0,2,0,0,0,1,0,0,6
2,7f34eb0e617a,7f34eb0e61c0,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6133,0,0,568,0,0,0,0,0,0,0,0,0
2,7f34eb0e6577,7f34eb0e65c0,0,122,0,19,0,0,0,1,0,0,40
2,7f34eb0e6575,7f34eb0e6560,0,139,0,16,0,0,0,1,0,0,34
2,7f34eb0e6146,7f34eb0e62f0,0,568,0,19,0,0,0,1,0,0,40
1,7f34eb0e655b,7f34eb0e6572,0,122,0,0,0,0,0,1,0,0,2
1,7f34eb0e6151,7f34eb0e60d4,0,34,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,122,0,0,0,0,0,0,0,0,0
2,7f34eb0e62ae,0,0,3302,0,0,0,0,0,1,0,0,2
2,7f34eb0e62bf,7f34eb0e65c6,0,1499,0,350,0,0,0,1,0,0,702
2,7f34eb0e62b6,7f34eb0e62a8,0,4801,0,968,0,0,0,1,0,0,1938
2,7f34eb0e668a,7f34eb0e5e12,0,1177,0,0,0,0,0,1,0,0,2
2,7f34eb0e629a,7f34eb0e62b4,0,1499,0,0,0,0,0,1,0,0,2
1,7f34eb0e62da,7f34eb0e6290,0,322,0,0,0,0,0,1,0,0,2
2,7f34eb0e6292,0,0,1499,0,0,0,0,0,0,0,0,0
2,7f34eb0e66d6,7f34eb0e667e,0,355,0,0,0,0,0,1,0,0,2
2,7f34eb0e6229,0,0,2713,0,0,0,0,0,3,0,0,6
2,7f34eb0e6639,7f34eb0e663f,0,822,0,2,0,0,0,1,0,0,6
2,7f34eb0e623f,7f34eb0e6264,0,1330,0,12,0,0,0,1,0,0,26
2,7f34eb0e6232,7f34eb0e5f33,0,2713,0,205,0,0,0,1,0,0,412
2,7f34eb0e6600,7f34eb0e66c6,0,1177,0,3,0,0,0,1,0,0,8
2,7f34eb0e6646,7f34eb0e6650,0,822,0,7,0,0,0,1,0,0,16
2,7f34eb0e6258,7f34eb0e6264,0,232,0,65,0,0,0,1,0,0,132
1,7f34eb0e6218,7f34eb0e5fe7,0,19,0,0,0,0,0,1,0,0,2
2,7f34eb0e625e,7f34eb0e67b2,0,153,0,1,0,0,0,1,0,0,4
2,7f34eb0e6612,0,0,822,0,0,0,0,0,2,0,0,4
3,7f34eb0e67ed,7f34eb0e38a0,0,153,0,0,0,0,0,1,0,0,2
1,7f34eb0e67bb,7f34eb0e67c1,0,153,0,0,0,0,0,1,0,0,2
2,7f34eb0e67fd,7f34eb0e68cf,0,153,0,36,0,0,0,1,0,0,74
2,7f34eb0e63b2,7f34eb0e63bc,0,440,0,0,0,0,0,1,0,0,2
2,7f34eb0e63f5,7f34eb0e5e12,0,440,0,2,0,0,0,1,0,0,6
2,7f34eb0e67cf,0,0,153,0,0,0,0,0,0,0,0,0
2,7f34eb0e67d5,7f34eb0e67e3,0,153,0,40,0,0,0,1,0,0,82
2,7f34eb0e636f,7f34eb0e5fb3,0,929,0,404,0,0,0,1,0,0,810
2,7f34eb0e6364,7f34eb0e5fb3,0,1309,0,128,0,0,0,1,0,0,258
1,7f34eb0e677e,7f34eb0e5e12,0,437,0,0,0,0,0,1,0,0,2
1,7f34eb0e6348,7f34eb0e5fe7,0,174,0,0,0,0,0,1,0,0,2
1,7f34eb0e6317,7f34eb0e6073,0,534,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cae,7f34eb0e5dc0,0,2351,0,153,0,0,0,1,0,0,308
2,7f34eb0e5cee,0,0,549,0,0,0,0,0,0,0,0,0
1,7f34eb0e5c83,7f34eb0e5e9d,0,249,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cc5,0,0,549,0,0,0,0,0,0,0,0,0
2,7f34eb0e5cd9,0,0,549,0,0,0,0,0,0,0,0,0
3,7f34eb0e5c7e,7f34eb0e3980,0,249,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c75,0,0,249,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c50,7f34eb0e5c70,0,249,0,0,0,0,0,1,0,0,2
1,7f34eb0e5dcd,7f34eb0e5ac6,0,2251,0,0,0,0,0,1,0,0,2
2,7f34eb0e5d81,7f34eb0e5e00,0,3350,0,194,0,0,0,1,0,0,390
2,7f34eb0e5d91,7f34eb0e5d30,0,3186,0,0,0,0,0,1,0,0,2
7,7f34eb0e4997,cdd8be,0,15058,0,0,0,0,0,0,0,0,0
2,7f34eb0e5d74,7f34eb0e5e00,0,3186,0,3,0,0,0,1,0,0,8
2,7f34eb0e5d03,0,0,549,0,0,0,0,0,0,0,0,0
2,7f34eb0e5d1f,7f34eb0e5d7a,0,549,0,1,0,0,0,1,0,0,4
2,7f34eb0e5eee,7f34eb0e6238,0,2241,0,465,0,0,0,1,0,0,932
2,7f34eb0e5ae2,0,0,259,0,0,0,0,0,2,0,0,4
2,7f34eb0e5ebc,0,0,2241,0,0,0,0,0,0,0,0,0
2,7f34eb0e5a98,7f34eb0e5ba0,0,3049,0,0,0,0,0,1,0,0,2
2,7f34eb0e5ad4,7f34eb0e5e48,0,2251,0,199,0,0,0,1,0,0,400
1,7f34eb0e5e3c,7f34eb0e5ca3,0,2351,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a73,0,0,3049,0,0,0,0,0,1,0,0,2
2,7f34eb0e5e0c,0,0,808,0,0,0,0,0,0,0,0,0
2,7f34eb0e5baa,0,0,3049,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fa8,7f34eb0e5fb3,0,3809,0,25,0,0,0,1,0,0,52
2,7f34eb0e5fad,7f34eb0e6360,0,1930,0,316,0,0,0,1,0,0,634
2,7f34eb0e5bbe,7f34eb0e5e30,0,3049,0,6,0,0,0,1,0,0,14
2,7f34eb0e5fbe,7f34eb0e6110,0,3369,0,207,0,0,0,1,0,0,416
2,7f34eb0e5fca,7f34eb0e6158,0,2801,0,246,0,0,0,1,0,0,494
2,7f34eb0e5bca,7f34eb0e5dc0,0,698,0,10,0,0,0,1,0,0,22
2,7f34eb0e5f88,0,0,3809,0,0,0,0,0,4,0,0,8
1,7f34eb0e5b9b,7f34eb0e5b43,0,785,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f9b,0,0,3809,0,0,0,0,0,2,0,0,4
2,7f34eb0e5f92,0,0,3809,0,0,0,0,0,2,0,0,4
2,7f34eb0e5b2a,0,0,259,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f6a,0,0,3809,0,0,0,0,0,2,0,0,4
2,7f34eb0e5f61,0,0,3809,0,0,0,0,0,2,0,0,4
2,7f34eb0e5b66,7f34eb0e5b6d,0,785,0,1,0,0,0,1,0,0,4
2,7f34eb0e5f7a,0,0,3809,0,0,0,0,0,7,0,0,14
2,7f34eb0e5b4a,7f34eb0e5e00,0,1044,0,8,0,0,0,1,0,0,18
2,7f34eb0e5f43,0,0,3809,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b00,7f34eb0e5b07,0,259,0,0,0,0,0,1,0,0,2
2,7f34eb0e5b53,7f34eb0e5e00,0,924,0,161,0,0,0,1,0,0,324
2,7f34eb0e5f53,0,0,3809,0,0,0,0,0,1,0,0,2
2,7f34eb0e5b15,0,0,259,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ab,0,0,15058,0,0,0,0,0,4,0,0,8
2,7f34eb0e48ec,7f34eb0e49a0,0,8239,0,22,0,0,0,1,0,0,46
2,7f34eb0e48fe,0,0,7546,0,0,0,0,0,5,0,0,10
2,7f34eb0e48bc,0,0,15058,0,5,0,0,0,7,0,0,24
2,7f34eb0e488c,0,0,15058,0,0,0,0,0,15,0,0,30
2,7f34eb0e4882,0,0,15058,0,0,0,0,0,13,0,0,26
2,7f34eb0e48c7,0,0,15053,0,0,0,0,0,3,0,0,6
2,7f34eb0e48df,7f34eb0e4af8,0,15053,0,1005,0,0,0,1,0,0,2012
2,7f34eb0e4894,0,0,15058,0,0,0,0,0,4,0,0,8
2,7f34eb0e4875,0,0,15058,0,0,0,0,0,6,0,0,12
2,7f34eb0e49eb,0,0,693,0,0,0,0,0,1,0,0,2
2,7f34eb0e49a6,0,0,693,0,0,0,0,0,0,0,0,0
2,7f34eb0e49fc,0,0,693,0,0,0,0,0,1,0,0,2
2,7f34eb0e49b6,7f34eb0e49c2,0,693,0,0,0,0,0,1,0,0,2
2,7f34eb0e4983,0,0,15058,0,0,0,0,0,5,0,0,10
2,7f34eb0e49df,0,0,693,0,0,0,0,0,0,0,0,0
2,7f34eb0e49d5,0,0,693,0,0,0,0,0,0,0,0,0
2,7f34eb0e4964,7f34eb0e4975,0,7113,0,0,0,0,0,1,0,0,2
2,7f34eb0e490f,0,0,7546,0,0,0,0,0,7,0,0,14
2,7f34eb0e494c,0,0,7546,0,0,0,0,0,3,0,0,6
2,7f34eb0e4943,0,0,7546,0,0,0,0,0,3,0,0,6
2,7f34eb0e495e,7f34eb0e4975,0,7546,0,263,0,0,0,1,0,0,528
2,7f34eb0e491d,0,0,7546,0,0,0,0,0,4,0,0,8
2,7f34eb0e4ab6,0,0,693,0,0,0,0,0,1,0,0,2
1,7f34eb0e4e8b,7f34eb0e4a64,0,147,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ac2,7f34eb0e4975,0,693,0,0,0,0,0,1,0,0,2
3,7f34eb0e4e86,7f34eb0e38a0,0,147,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a91,7f34eb0e4bb0,0,693,0,14,0,0,0,1,0,0,30
2,7f34eb0e4a23,7f34eb0e4a49,0,693,0,4,0,0,0,1,0,0,10
7,7f34eb0e5e26,7f34eb0e8154,0,3049,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a3b,0,0,4,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a70,0,0,693,0,0,0,0,0,2,0,0,4
2,7f34eb0e4a09,0,0,693,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a4d,0,0,693,0,0,0,0,0,1,0,0,2
3,7f34eb0e4a44,7f34eb0e38a0,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a59,7f34eb0e4e80,0,693,0,10,0,0,0,1,0,0,22
2,7f34eb0e4a17,0,0,693,0,0,0,0,0,0,0,0,0
1,7f34eb0e4bba,7f34eb0e4a97,0,244,0,0,0,0,0,1,0,0,2
1,7f34eb0e4b1a,7f34eb0e4975,0,6819,0,0,0,0,0,1,0,0,2
7,ce1402,cded82,0,253,0,0,0,0,0,0,0,0,0
2,ce000a,0,0,214,0,0,0,0,0,1,0,0,2
2,ce0028,0,0,214,0,0,0,0,0,1,0,0,2
2,ce046c,0,0,214,0,0,0,0,0,0,0,0,0
2,ce0474,ce04d8,0,545,0,31,0,0,0,1,0,0,64
2,ce0074,0,0,214,0,0,0,0,0,1,0,0,2
3,ce007a,cd1df0,0,214,0,0,0,0,0,1,0,0,2
2,ce00c6,ce0388,0,258,0,0,0,0,0,1,0,0,2
2,ce04cd,ce046e,0,331,0,0,0,0,0,1,0,0,2
2,ce0491,0,0,331,0,0,0,0,0,0,0,0,0
1,ce04de,ce02c0,0,214,0,0,0,0,0,1,0,0,2
2,ce00a2,0,0,214,0,0,0,0,0,0,0,0,0
2,ce04aa,ce0568,0,331,0,17,0,0,0,1,0,0,36
2,ce00aa,ce00f8,0,472,0,66,0,0,0,1,0,0,134
2,ce00ee,ce00a4,0,258,0,1,0,0,0,1,0,0,4
3,ce04f6,cd6910,0,44,0,0,0,0,0,1,0,0,2
2,ce04be,ce0750,0,12,0,4,0,0,0,1,0,0,10
2,ce00ff,ce05a8,0,214,0,0,0,0,0,1,0,0,2
1,ce0506,ce00e5,0,44,0,0,0,0,0,1,0,0,2
1,ce010d,ce0275,0,214,0,0,0,0,0,1,0,0,2
2,ce0571,ce04c4,0,319,0,73,0,0,0,1,0,0,148
2,ce0dc2,0,0,249,0,0,0,0,0,0,0,0,0
7,ce19c5,cdd55a,0,562,0,0,0,0,0,0,0,0,0
3,ce0d92,12a9ba0,0,249,0,0,0,0,0,1,0,0,2
2,ce0dd6,ce0dc8,0,22317,0,64,0,0,0,1,0,0,130
3,ce0596,a6d430,0,209,0,0,0,0,0,1,0,0,2
1,ce059f,ce04c4,0,209,0,0,0,0,0,1,0,0,2
2,ce05e3,0,0,39,0,0,0,0,0,1,0,0,2
2,ce0da9,0,0,249,0,0,0,0,0,0,0,0,0
3,ce0db3,130c440,0,249,0,0,0,0,0,1,0,0,2
7,ce15f4,cdd749,0,928,0,0,0,0,0,0,0,0,0
1,ce05fd,ce0609,0,39,0,0,0,0,0,1,0,0,2
7,ce1a45,cdd55a,0,2206,0,0,0,0,0,0,0,0,0
2,ce0607,ce0620,0,4953,0,36,0,0,0,1,0,0,74
2,ce0e48,ce0e60,0,31608,0,7197,0,0,0,1,0,0,14396
2,ce060d,ce0600,0,4953,0,1038,0,0,0,1,0,0,2078
2,ce0e55,ce0e60,0,17089,0,1470,0,0,0,2,0,0,2944
3,ce0e57,cceac0,0,1440,0,0,0,0,0,0,0,0,0
3,ce0617,cda9b0,0,2460,0,0,0,0,0,1,0,0,2
2,ce065b,0,0,7,0,0,0,0,0,0,0,0,0
2,ce061e,ce0600,0,2460,0,0,0,0,0,1,0,0,2
7,ce1a67,cdd55a,0,1450,0,0,0,0,0,0,0,0,0
2,ce0e68,ce0e40,0,31608,0,44,0,0,0,1,0,0,90
1,ce066a,ce0679,0,7,0,0,0,0,0,1,0,0,2
2,ce062f,ce0698,0,39,0,12,0,0,0,1,0,0,26
2,ce0e71,0,0,244,0,0,0,0,0,0,0,0,0
2,ce0677,ce0698,0,49,0,7,0,0,0,1,0,0,16
2,ce0e38,0,0,244,0,0,0,0,0,0,0,0,0
1,ce0e79,578fc0,0,244,0,0,0,0,0,1,0,0,2
3,ce0279,cdec40,0,214,0,0,0,0,0,1,0,0,2
2,ce067e,ce0670,0,49,0,11,0,0,0,1,0,0,24
3,ce0688,cdadf0,0,9,0,0,0,0,0,1,0,0,2
2,ce02cd,ce033f,0,214,0,0,0,0,0,1,0,0,2
2,ce068f,ce0670,0,9,0,0,0,0,0,1,0,0,2
7,ce1694,cdf5d2,0,214,0,0,0,0,0,0,0,0,0
2,ce06d5,0,0,39,0,0,0,0,0,0,0,0,0
7,ce12d7,cd419d,0,3433,0,0,0,0,0,0,0,0,0
1,ce06e3,ce06f1,0,39,0,0,0,0,0,1,0,0,2
3,ce06a6,ce13a0,0,39,0,0,0,0,0,1,0,0,2
2,ce02ae,0,0,214,0,0,0,0,0,0,0,0,0
2,ce0eef,ce0f69,0,8586,0,639,0,0,0,1,0,0,1280
2,ce06ef,ce0706,0,4953,0,41,0,0,0,1,0,0,84
2,ce02b2,0,0,214,0,0,0,0,0,0,0,0,0
2,ce0ef5,ce0eff,0,7652,0,133,0,0,0,1,0,0,268
2,ce06f5,ce06e8,0,4953,0,1105,0,0,0,1,0,0,2212
2,ce02ba,ce0450,0,214,0,0,0,0,0,1,0,0,2
2,ce0efd,ce0f69,0,7530,0,841,0,0,0,1,0,0,1684
3,ce06fd,cd4f70,0,2469,0,0,0,0,0,1,0,0,2
2,ce0342,cdffb0,0,214,0,0,0,0,0,1,0,0,2
