cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa041c6f,7ffdaa041e6c,0,164,0,3,0,0,0,1,0,0,8
2,7ffdaa041c09,7ffdaa041c60,0,164,0,0,0,0,0,1,0,0,2
3,7ffdaa041fee,7ffdaa0acb50,0,126,0,0,0,0,0,1,0,0,2
3,7ffdaa0e17ad,7ffda9f75db0,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041fa3,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffdaa041fe1,0,0,126,0,0,0,0,0,0,0,0,0
1,7ffdaa041be7,7ffdaa041c00,0,153,0,0,0,0,0,1,0,0,2
2,7ffdaa0e17a4,0,0,41,0,0,0,0,0,0,0,0,0
3,7ffdaa041ba5,7ffda9fc7a30,0,163,0,0,0,0,0,1,0,0,2
2,7ffdaa041fb3,7ffdaa041ba0,0,164,0,22,0,0,0,1,0,0,46
2,7ffdaa0e17b4,7ffdaa0e177d,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa0e17cb,7ffdaa0e177d,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041bcf,7ffdaa041af2,0,163,0,1,0,0,0,2,0,0,6
2,7ffdaa0e178c,7ffdaa0e177d,0,246,0,2,0,0,0,1,0,0,6
1,7ffdaa041b8c,7ffdaa041bd5,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa041f8d,7ffdaa03fd50,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa0e17c3,0,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa041fc6,7ffdaa041ba0,0,136,0,7,0,0,0,1,0,0,16
2,7ffdaa0e1784,7ffdaa0e17d2,0,246,0,1,0,0,0,1,0,0,4
3,7ffdaa041fda,7ffdaa040550,0,127,0,0,0,0,0,4,0,0,8
2,7ffdaa041bdc,7ffdaa041bf0,0,164,0,1,0,0,0,1,0,0,4
2,7ffdaa0e179d,7ffdaa0e17bb,0,82,0,1,0,0,0,1,0,0,4
2,7ffdaa0e1795,7ffdaa0e177d,0,164,0,0,0,0,0,1,0,0,2
1,7ffdaa0e17d5,7ffdaa0e15d1,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa0e172e,0,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa0e176e,0,0,41,0,0,0,0,0,0,0,0,0
3,7ffdaa0e1727,7ffda9f06120,0,41,0,0,0,0,0,1,0,0,2
1,7ffdaa0e177b,7ffdaa0e1786,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041f76,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffdaa041f0b,7ffdaa041f10,0,164,0,0,0,0,0,1,0,0,2
3,7ffdaa0e174e,7ffda9ed4460,0,41,0,0,0,0,0,11,0,0,22
2,7ffdaa041b03,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1740,0,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa041f1b,0,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1717,7ffdaa0e1724,0,41,0,0,0,0,0,1,0,0,2
3,7ffdaa041f54,7ffdaa0acaa0,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1755,7ffdaa0e1767,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041ee0,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffdaa0e16e6,7ffdaa0e170f,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041af0,7ffdaa041b1f,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa041ef4,7ffda9e41850,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1685,7ffdaa0e16d9,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041ec5,7ffdaa041eca,0,164,0,1,0,0,0,1,0,0,4
2,7ffdaa0e16dd,0,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa0e166a,7ffdaa0e167a,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1639,7ffdaa0e1649,0,41,0,0,0,0,0,1,0,0,2
1,7ffdaa041e79,7ffdaa041e96,0,164,0,0,0,0,0,1,0,0,2
2,7ffdaa041a7e,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa041e72,0,0,164,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1608,7ffdaa0e161d,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa041a0d,7ffdaa041a3a,0,11,0,0,0,0,0,1,0,0,2
7,7ffdaa040202,7ffdaa041f92,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0e1601,0,0,41,0,0,0,0,0,0,0,0,0
3,7ffdaa041a04,7ffdaa040830,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa041a5a,7ffdaa041a70,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0e1658,0,0,41,0,0,0,0,0,0,0,0,0
3,7ffdaa041a52,7ffdaa041aa0,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa0e1651,7ffda9e2e790,0,41,0,0,0,0,0,1,0,0,2
3,7ffdaa0405eb,7ffda99e4410,0,138,0,0,0,0,0,1,0,0,2
1,7ffdaa0409e7,7ffdaa0409a7,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa0401a7,7ffdaa03fe40,0,186,0,0,0,0,0,1,0,0,2
2,7ffdaa0405a4,0,0,138,0,0,0,0,0,0,0,0,0
2,7ffdaa0401a5,7ffdaa040180,0,231,0,6,0,0,0,1,0,0,14
2,7ffdaa0405bf,0,0,138,0,0,0,0,0,0,0,0,0
1,7ffdaa0401bc,7ffdaa0401c2,0,175,0,0,0,0,0,1,0,0,2
2,7ffdaa0401f2,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa0405b0,0,0,138,0,0,0,0,0,0,0,0,0
7,7ffdaa0e15f6,7ffdaa0ffba7,0,41,0,0,0,0,0,0,0,0,0
2,7ffdaa0409b5,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0405ce,7ffda9b16d70,0,138,0,0,0,0,0,1,0,0,2
2,7ffdaa04098e,0,0,11,0,0,0,0,0,2,0,0,4
2,7ffdaa040985,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa0405db,0,0,138,0,0,0,0,0,0,0,0,0
3,7ffdaa040199,7ffda9a9e500,0,231,0,0,0,0,0,1,0,0,2
2,7ffdaa04099e,7ffdaa0409d1,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa0401df,7ffdaa0ac4f0,0,175,0,0,0,0,0,1,0,0,2
2,7ffdaa0409dc,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0401d3,7ffdaa0ac140,0,175,0,0,0,0,0,1,0,0,2
2,7ffdaa040994,0,0,11,0,0,0,0,0,2,0,0,4
2,7ffdaa04096e,7ffdaa040940,0,143,0,3,0,0,0,1,0,0,8
2,7ffdaa04097f,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa040531,0,0,649,0,0,0,0,0,0,0,0,0
2,7ffdaa040175,7ffdaa03fe40,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa04090b,7ffdaa0acb50,0,11,0,0,0,0,0,1,0,0,2
5,7ffdaa04190c,7ffdaa0ffb50,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa04094c,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaa040143,7ffdaa04015a,0,123,0,3,0,0,0,1,0,0,8
3,7ffdaa040503,7ffdaa0ac140,0,649,0,0,0,0,0,1,0,0,2
2,7ffdaa040945,0,0,143,0,0,0,0,0,0,0,0,0
1,7ffdaa040158,7ffdaa040180,0,186,0,0,0,0,0,1,0,0,2
3,7ffdaa040519,7ffdaa0ac390,0,649,0,0,0,0,0,1,0,0,2
2,7ffdaa04091f,0,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa04095d,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaa040952,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaa040110,7ffdaa040145,0,197,0,29,0,0,0,1,0,0,60
2,7ffdaa040cea,0,0,109,0,0,0,0,0,0,0,0,0
2,7ffdaa0408eb,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa0408a2,7ffdaa0acaa0,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa0408e4,7ffdaa0408e9,0,11,0,1,0,0,0,1,0,0,4
2,7ffdaa0408fe,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa040cb2,7ffdaa040bea,0,9222,0,17,0,0,0,1,0,0,36
3,7ffdaa0408f7,7ffdaa040550,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa04008b,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaa0400ce,7ffdaa0400e3,0,197,0,0,0,0,0,1,0,0,2
3,7ffdaa040ccd,7ffda9a9e500,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa040c80,7ffdaa040c94,0,9222,0,0,0,0,0,1,0,0,2
2,7ffdaa0400c6,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaa0408c5,7ffdaa0408ca,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa0404df,7ffdaa04028a,0,1275,0,0,0,0,0,1,0,0,2
3,7ffdaa0404d2,7ffdaa0ac390,0,1276,0,0,0,0,0,1,0,0,2
1,7ffdaa040cd2,7ffdaa040bd0,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaa0408d7,7ffdaa03fd50,0,11,0,0,0,0,0,11,0,0,22
2,7ffdaa040497,7ffdaa04028a,0,1073,0,2,0,0,0,1,0,0,6
2,7ffdaa040c69,0,0,9222,0,0,0,0,0,3,0,0,6
2,7ffdaa040022,0,0,45,0,0,0,0,0,1,0,0,2
2,7ffdaa04007a,0,0,45,0,0,0,0,0,0,0,0,0
3,7ffdaa040037,7ffda9e9feb0,0,45,0,0,0,0,0,1,0,0,2
2,7ffdaa040875,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa04004f,7ffda9daaa40,0,45,0,0,0,0,0,1,0,0,2
2,7ffdaa040c4c,7ffdaa040bd0,0,11884,0,240,0,0,0,1,0,0,482
2,7ffdaa04044d,7ffdaa040458,0,1065,0,0,0,0,0,1,0,0,2
2,7ffdaa040041,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaa040c47,7ffdaa040bea,0,12712,0,141,0,0,0,1,0,0,284
2,7ffdaa040445,7ffdaa04044f,0,1073,0,6,0,0,0,5,0,0,22
2,7ffdaa040853,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa040453,7ffdaa0ad230,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa040c51,7ffdaa040bd0,0,9804,0,187,0,0,0,1,0,0,376
2,7ffdaa040814,0,0,137,0,0,0,0,0,0,0,0,0
1,7ffdaa0407e8,7ffdaa040625,0,660,0,0,0,0,0,1,0,0,2
2,7ffdaa0407a3,7ffdaa0407cd,0,649,0,0,0,0,0,1,0,0,2
2,7ffdaa040ba6,0,0,109,0,0,0,0,0,0,0,0,0
3,7ffdaa040be5,7ffda9a9e500,0,2672,0,0,0,0,0,1,0,0,2
3,7ffdaa0407fe,7ffda99e43f0,0,137,0,0,0,0,0,1,0,0,2
2,7ffdaa0403be,0,0,1073,0,0,0,0,0,0,0,0,0
2,7ffdaa0407fc,0,0,137,0,0,0,0,0,0,0,0,0
2,7ffdaa040bf1,7ffdaa040cd7,0,12712,0,30,0,0,0,2,0,0,64
3,7ffdaa0407c8,7ffdaa0ac290,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa04038e,0,0,1073,0,0,0,0,0,0,0,0,0
2,7ffdaa040b82,0,0,80,0,0,0,0,0,0,0,0,0
3,7ffdaa040386,7ffda9e9feb0,0,1073,0,0,0,0,0,1,0,0,2
1,7ffdaa040b84,7ffdaa040a50,0,80,0,0,0,0,0,1,0,0,2
1,7ffdaa040bc5,7ffdaa040bf7,0,109,0,0,0,0,0,1,0,0,2
3,7ffdaa040398,7ffda9daaa40,0,1073,0,0,0,0,0,1,0,0,2
2,7ffdaa040b98,7ffdaa040b31,0,109,0,0,0,0,0,1,0,0,2
3,7ffdaa0407dd,7ffdaa0ac970,0,660,0,0,0,0,0,1,0,0,2
2,7ffdaa040793,0,0,649,0,0,0,0,0,1,0,0,2
2,7ffdaa040b2f,0,0,109,0,0,0,0,0,2,0,0,4
2,7ffdaa040321,0,0,1073,0,0,0,0,0,0,0,0,0
3,7ffdaa040b7a,7ffda9a9e500,0,80,0,0,0,0,0,1,0,0,2
2,7ffdaa04037b,0,0,1073,0,0,0,0,0,1,0,0,2
2,7ffdaa04073f,7ffdaa0407ef,0,798,0,1,0,0,0,1,0,0,4
3,7ffdaa04077d,7ffdaa040210,0,650,0,0,0,0,0,1,0,0,2
3,7ffdaa040332,7ffda9daaa40,0,1073,0,0,0,0,0,1,0,0,2
2,7ffdaa040770,0,0,650,0,0,0,0,0,0,0,0,0
7,7ffdaa049347,7ffdaa0458ee,0,10,0,0,0,0,0,0,0,0,0
7,7ffdaa041b1e,7ffdaa041a57,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa040b13,7ffdaa040b90,0,218,0,2,0,0,0,1,0,0,6
2,7ffdaa040756,7ffdaa0407b0,0,661,0,10,0,0,0,1,0,0,22
2,7ffdaa040b54,7ffdaa040a50,0,218,0,12,0,0,0,1,0,0,26
3,7ffdaa040315,7ffda9ea01e0,0,1073,0,0,0,0,0,3,0,0,6
2,7ffdaa0402ee,7ffdaa040270,0,13028,0,303,0,0,0,1,0,0,608
2,7ffdaa0406ed,7ffdaa0406a0,0,13333,0,3,0,0,0,1,0,0,8
2,7ffdaa0402ad,0,0,13028,0,0,0,0,0,7,0,0,14
2,7ffdaa040abd,0,0,218,0,0,0,0,0,0,0,0,0
2,7ffdaa0406b4,7ffdaa040650,0,25880,0,162,0,0,0,1,0,0,326
2,7ffdaa0402c8,7ffdaa0402dc,0,13028,0,124,0,0,0,1,0,0,250
2,7ffdaa040686,0,0,6708,0,0,0,0,0,0,0,0,0
2,7ffdaa040284,7ffdaa0404c0,0,11955,0,28,0,0,0,17,0,0,90
2,7ffdaa0406d9,7ffdaa0406ad,0,25880,0,1557,0,0,0,1,0,0,3116
3,7ffdaa0402d0,7ffda9e41e00,0,224,0,0,0,0,0,1,0,0,2
2,7ffdaa040ad0,7ffdaa040af2,0,218,0,0,0,0,0,1,0,0,2
7,7ffdaa041a90,7ffdaa0442ec,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa040291,7ffdaa0404f3,0,13027,0,259,0,0,0,1,0,0,520
1,7ffdaa040695,7ffdaa0406b6,0,6708,0,0,0,0,0,1,0,0,2
1,7ffdaa04026e,7ffdaa040297,0,650,0,0,0,0,0,1,0,0,2
2,7ffdaa04067d,0,0,6708,0,0,0,0,0,5,0,0,10
2,7ffdaa04023d,0,0,650,0,0,0,0,0,0,0,0,0
2,7ffdaa040a31,0,0,109,0,0,0,0,0,0,0,0,0
5,7ffdaa0e1634,7ffdac6374b0,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa040635,7ffdaa040730,0,798,0,29,0,0,0,1,0,0,60
1,7ffdaa040a4b,7ffdaa040a5e,0,109,0,0,0,0,0,1,0,0,2
1,7ffdaa040646,7ffdaa04065d,0,661,0,0,0,0,0,1,0,0,2
2,7ffdaa040a58,7ffdaa040b9c,0,218,0,2,0,0,0,1,0,0,6
2,7ffdaa040657,7ffdaa040730,0,6708,0,188,0,0,0,1,0,0,378
2,7ffdaa03fda6,7ffdaa03fe0b,0,175,0,0,0,0,0,11,0,0,22
7,7ffdaa03e5d3,7ffda9e81ea8,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9a9e52e,7ffdaa0ac840,0,32153,0,0,0,0,0,0,0,0,0
7,7ffda9a9e514,7ffdaa0ac478,0,54734,0,0,0,0,0,0,0,0,0
7,7ffda9b164eb,7ffda9e82ace,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03f0e3,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03f0fc,7ffdaa03f045,0,11,0,0,0,0,0,1,0,0,2
1,7ffdaa03f0f5,7ffdaa03f280,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03f08b,0,0,174,0,0,0,0,0,0,0,0,0
3,7ffdaa03f0cd,7ffda9e85ec0,0,174,0,0,0,0,0,1,0,0,2
2,7ffdaa03f087,7ffdaa03f0fa,0,165,0,0,0,0,0,1,0,0,2
1,7ffdaa03f09f,7ffdaa03f0c0,0,154,0,0,0,0,0,1,0,0,2
7,7ffdaa116c90,7ffda9e857a5,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03f0d6,7ffdaa03f078,0,175,0,2,0,0,0,1,0,0,6
2,7ffdaa03f094,7ffdaa03f0b0,0,174,0,0,0,0,0,1,0,0,2
7,7ffdaa03ec63,7ffdaa032454,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaa03f063,7ffdaa03f089,0,20,0,0,0,0,0,10,0,0,20
3,7ffdaa03f07b,7ffda9fc7a30,0,165,0,0,0,0,0,1,0,0,2
2,7ffdaa03f043,7ffdaa03f04c,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa03f047,7ffdaa03f280,0,11,0,0,0,0,0,1,0,0,2
7,7ffdaa116c16,7ffda9e831e7,0,20,0,0,0,0,0,0,0,0,0
1,7ffdaa03ffab,7ffdaa03ffda,0,45,0,0,0,0,0,1,0,0,2
2,7ffdaa03ffa9,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaa03ff88,7ffdaa03ffad,0,98,0,1,0,0,0,1,0,0,4
2,7ffdaa03ffcc,0,0,98,0,0,0,0,0,0,0,0,0
5,7ffdaa03eb9e,7ffdaa03ed10,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaa03ff91,7ffdaa040080,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaa03ffd4,7ffdaa040080,0,98,0,1,0,0,0,1,0,0,4
2,7ffdaa03ff2e,7ffdaa03ff8f,0,197,0,2,0,0,0,1,0,0,6
2,7ffdaa03ff6f,7ffdaa03ff96,0,143,0,9,0,0,0,1,0,0,20
2,7ffdaa03ff18,7ffdaa03fe40,0,350,0,64,0,0,0,1,0,0,130
1,7ffdaa03fee6,7ffdaa03fef2,0,350,0,0,0,0,0,1,0,0,2
2,7ffdaa03f28e,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffdaa03fe8e,7ffdaa03fea9,0,328,0,59,0,0,0,1,0,0,120
2,7ffdaa03fec7,0,0,350,0,0,0,0,0,0,0,0,0
7,7ffdaa03e69e,7ffda9e825b7,0,10,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffdaa0405d3,0,138,0,0,0,0,0,0,0,0,0
3,7ffdaa03fe93,7ffda9e41e00,0,98,0,0,0,0,0,1,0,0,2
7,7ffda9b1666f,7ffda9daa1e5,0,30,0,0,0,0,0,0,0,0,0
7,7ffdaa116e24,7ffdaa03ede0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03fe7a,7ffdaa03fead,0,350,0,3,0,0,0,1,0,0,8
1,7ffdaa03fe34,7ffdaa03fe56,0,175,0,0,0,0,0,1,0,0,2
7,7ffdaa03ee06,7ffdaa03eba1,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03fe50,7ffdaa0401ac,0,350,0,9,0,0,0,1,0,0,20
2,7ffdaa03fe17,0,0,175,0,0,0,0,0,0,0,0,0
2,7ffdaa1169ea,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116ded,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa1169e1,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03eda6,7ffdaa03edc9,0,10,0,0,0,0,0,9,0,0,18
2,7ffdaa03edb9,7ffdaa03ee07,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b16d82,0,0,138,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,138,0,0,0,0,0,1,0,0,2
2,7ffdaa03e587,7ffdaa03e5b4,0,20,0,1,0,0,0,1,0,0,4
3,7ffdaa03eddb,7ffdaa116dd0,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b16d91,0,0,138,0,0,0,0,0,0,0,0,0
2,7ffdaa03ed90,7ffdaa03edb5,0,10,0,0,0,0,0,1,0,0,2
4,7ffff7237334,7ffff72af6d0,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa03ed27,7ffda9e742c0,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaa03e564,7ffda9da94c0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ed4f,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaa03ed04,7ffdaa03e9d0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03ed59,7ffdaa03ed71,0,10,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9b164bd,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffda9b1648d,7ffda9b16493,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9b16487,0,0,10,0,0,0,0,0,5,0,0,10
1,7ffda9b16498,7ffda9b164e4,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,10,0,5,0,0,0,1,0,0,12
2,7ffdaa03ec28,7ffdaa03ec00,0,70,0,0,0,0,0,1,0,0,2
2,7ffda9b1643d,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9b16470,7ffda9b164b2,0,10,0,5,0,0,0,1,0,0,12
2,7ffda9b1644a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03ec4f,0,0,10,0,0,0,0,0,0,0,0,0
7,7ffdaa03f004,7ffdaa0321a2,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa03ec15,7ffdaa03ec38,0,70,0,1,0,0,0,1,0,0,4
3,7ffdaa03efa0,7ffda9da94c0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa116bf9,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ebb9,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa03ebfc,7ffdaa03ec17,0,10,0,0,0,0,0,9,0,0,18
1,7ffdaa03eff5,7ffdaa03effa,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa116b8a,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffdaa03ebca,7ffdaa03ebdd,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03efc0,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa116b81,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdaa03efde,7ffdaa04a3f0,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa116b9c,7ffdaa116be9,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ef92,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116b97,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116b68,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116b62,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116b39,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116aab,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116aa2,0,0,20,0,0,0,0,0,0,0,0,0
7,7ffdaa03f2a0,7ffdaa045589,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9b166a3,7ffda9b16668,0,5,0,0,0,0,0,1,0,0,2
1,7ffda9b166a5,7ffda9b16679,0,4,0,0,0,0,0,3,0,0,6
4,7ffff72374d4,7ffff73a06f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa116acd,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9b16e84,7ffda99e4410,0,138,0,0,0,0,0,5,0,0,10
2,7ffdaa116ac4,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116ada,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffdaa116adf,7ffdaa116b29,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ead0,7ffdaa03eb91,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03ee22,7ffdaa03ee54,0,10,0,1,0,0,0,1,0,0,4
2,7ffdaa03ee63,7ffdaa03ed92,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b16663,7ffda9b16670,0,30,0,5,0,0,0,1,0,0,12
2,7ffda9b16e26,7ffda9b16e43,0,138,0,0,0,0,0,1,0,0,2
2,7ffdaa116a79,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9b1667c,7ffda9b1666f,0,22,0,7,0,0,0,1,0,0,16
2,7ffdaa116a0c,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa116a03,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa116e07,7ffdaa116e24,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b16e46,7ffda9b16e77,0,138,0,0,0,0,0,1,0,0,2
3,7ffda9b16e1b,7ffda99e4470,0,138,0,0,0,0,0,1,0,0,2
2,7ffdaa116a19,0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ea19,7ffdaa03eac5,0,10,0,1,0,0,0,1,0,0,4
1,7ffdaa116a1e,7ffdaa116a69,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03e65f,7ffdaa03e699,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa0b45b7,7ffdaa0427db,0,20,0,0,0,0,0,0,0,0,0
2,7ffff739d6f3,0,0,42,0,0,0,0,0,0,0,0,0
2,7ffff739d6ff,7ffff739d7f0,0,42,0,0,0,0,0,1,0,0,2
7,7ffff739d7fd,7ffdaa044270,0,42,0,0,0,0,0,0,0,0,0
2,7ffdaa0b44ee,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa0b44f6,7ffdaa0b45b2,0,20,0,0,0,0,0,1,0,0,2
7,7ffdaa03deb2,7ffdaa032440,0,10,0,0,0,0,0,0,0,0,0
7,7ffdaa0b52b3,7ffff725a6ef,0,11,0,0,0,0,0,0,0,0,0
5,7ffdaa03219f,7ffdaa03ef80,0,20,0,0,0,0,0,1,0,0,2
5,7ffdaa03243a,7ffdaa033cc0,0,10,0,0,0,0,0,1,0,0,2
5,7ffdaa032451,7ffdaa03ecf0,0,10,0,0,0,0,0,1,0,0,2
5,7ffdaa03222c,7ffdaa045c50,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0321ea,7ffdaa032200,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0321a8,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa0321e5,0,0,20,0,0,0,0,0,0,0,0,0
4,7ffdaa033cc9,7ffdaa03deb0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa032468,7ffdaa032199,0,20,0,1,0,0,0,1,0,0,4
2,7ffdaa032429,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa032442,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa032403,7ffdaa032410,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa03241f,0,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaa032454,7ffdaa0323a8,0,10,0,0,0,0,0,8,0,0,16
2,7ffdaa0323af,7ffdaa032460,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa0323fe,0,0,10,0,0,0,0,0,0,0,0,0
