cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,bd849c,bd8690,0,290,0,1,0,0,0,2,0,0,6
2,bd049c,bd0458,0,975,0,2,0,0,0,1,0,0,6
2,bd0cde,0,0,37,0,0,0,0,0,0,0,0,0
1,bd8ce7,bd89fb,0,37,0,0,0,0,0,1,0,0,2
2,bd88e8,0,0,695,0,0,0,0,0,0,0,0,0
2,bd84e8,bd8501,0,290,0,9,0,0,0,1,0,0,20
3,bd08e8,bd07f0,0,37,0,0,0,0,0,1,0,0,2
2,bd88aa,bd8ae0,0,291,0,2,0,0,0,1,0,0,6
2,bf8cea,0,0,80,0,0,0,0,0,1,0,0,2
2,bd08ef,0,0,37,0,0,0,0,0,0,0,0,0
2,bd84b1,0,0,290,0,0,0,0,0,3,0,0,6
1,bd00b2,bcf87f,0,70,0,0,0,0,0,1,0,0,2
2,bd88f3,bd87ad,0,695,0,80,0,0,0,1,0,0,162
2,bd88b3,0,0,35,0,0,0,0,0,0,0,0,0
2,bf8cf5,0,0,80,0,0,0,0,0,0,0,0,0
3,bd8cf7,bd4a00,0,219,0,0,0,0,0,1,0,0,2
3,bd08f9,bd07f0,0,37,0,0,0,0,0,1,0,0,2
2,bd04fa,0,0,414,0,0,0,0,0,0,0,0,0
2,bf8cfa,bf8da1,0,80,0,0,0,0,0,1,0,0,2
2,bd84bd,bd8648,0,290,0,3,0,0,0,1,0,0,8
2,bd88fd,bd87ad,0,405,0,13,0,0,0,1,0,0,28
2,bd8940,bd8ee0,0,47,0,0,0,0,0,1,0,0,2
2,bd0900,0,0,37,0,0,0,0,0,0,0,0,0
2,bd8d44,0,0,219,0,0,0,0,0,0,0,0,0
2,bd0948,bd0960,0,223,0,0,0,0,0,1,0,0,2
2,bd8d4a,bd8fff,0,219,0,4,0,0,0,1,0,0,10
3,bd090a,bd07f0,0,37,0,0,0,0,0,1,0,0,2
1,bd0912,bd08ba,0,37,0,0,0,0,0,1,0,0,2
1,bd8953,bd873e,0,140,0,0,0,0,0,1,0,0,2
1,bd0d1a,bd0c37,0,37,0,0,0,0,0,1,0,0,2
3,bd8920,c295d0,0,47,0,0,0,0,0,1,0,0,2
3,bd0523,cac620,0,590,0,0,0,0,0,1,0,0,2
1,bd0d23,bd0b5d,0,37,0,0,0,0,0,1,0,0,2
2,bd8d66,0,0,219,0,0,0,0,0,0,0,0,0
2,bd0968,0,0,223,0,0,0,0,0,0,0,0,0
2,bd8969,bd8982,0,294,0,2,0,0,0,1,0,0,6
2,bd092a,bd0930,0,552,0,84,0,0,0,1,0,0,170
2,bd052a,0,0,590,0,0,0,0,0,0,0,0,0
2,bd012d,0,0,70,0,0,0,0,0,0,0,0,0
2,bd856f,0,0,290,0,0,0,0,0,0,0,0,0
2,bd8d72,bd8f8f,0,219,0,3,0,0,0,2,0,0,10
2,bd0533,0,0,590,0,0,0,0,0,0,0,0,0
1,bd0d33,bd0bea,0,37,0,0,0,0,0,1,0,0,2
3,bd8d34,725f00,0,219,0,0,0,0,0,1,0,0,2
2,bd0975,bd09a0,0,223,0,6,0,0,0,1,0,0,14
2,bd8577,bd85c0,0,874,0,9,0,0,0,1,0,0,20
2,bd053c,bd0431,0,590,0,0,0,0,0,1,0,0,2
3,bd097d,811d20,0,4,0,0,0,0,0,1,0,0,2
1,bd0dc3,bd0b7d,0,37,0,0,0,0,0,1,0,0,2
2,bd0984,bd094a,0,4,0,1,0,0,0,1,0,0,4
2,bd8585,bd85a7,0,584,0,9,0,0,0,1,0,0,20
2,bd8985,0,0,294,0,0,0,0,0,0,0,0,0
2,bd89c8,0,0,70,0,0,0,0,0,0,0,0,0
3,bd09cd,bd07f0,0,431,0,0,0,0,0,1,0,0,2
2,bd09d4,bd09b0,0,431,0,0,0,0,0,1,0,0,2
1,bd0dd5,bd0c0a,0,37,0,0,0,0,0,10,0,0,20
2,bd8596,0,0,406,0,0,0,0,0,0,0,0,0
1,bd0196,bcfbac,0,70,0,0,0,0,0,1,0,0,2
2,bd89d7,bd8878,0,70,0,0,0,0,0,1,0,0,2
2,bd8999,bd8878,0,294,0,3,0,0,0,1,0,0,8
7,bd1d99,bdce7e,0,747,0,0,0,0,0,0,0,0,0
3,bd859e,cb2010,0,406,0,0,0,0,0,1,0,0,2
3,bd85de,be1260,0,290,0,0,0,0,0,1,0,0,2
2,bd8da0,bd8db9,0,219,0,7,0,0,0,1,0,0,16
2,bd85e6,bd85ef,0,291,0,2,0,0,0,1,0,0,6
2,bd09a6,bd09bd,0,219,0,0,0,0,0,1,0,0,2
2,bd09eb,bd094c,0,219,0,1,0,0,0,1,0,0,4
2,bd85b0,bd8571,0,584,0,0,0,0,0,1,0,0,2
2,bd09bb,bd09e0,0,431,0,4,0,0,0,1,0,0,10
3,bd89bd,bdfea0,0,70,0,0,0,0,0,1,0,0,2
3,bd89fe,bd5220,0,547,0,0,0,0,0,1,0,0,2
1,bd8640,bd843a,0,477,0,0,0,0,0,1,0,0,2
2,bd8603,bd8610,0,477,0,8,0,0,0,1,0,0,18
1,bd8a4a,bd873e,0,547,0,0,0,0,0,1,0,0,2
2,bd860a,0,0,228,0,0,0,0,0,0,0,0,0
2,bd064b,bd0500,0,281,0,0,0,0,0,1,0,0,2
2,bd8e4e,0,0,298,0,0,0,0,0,1,0,0,2
3,bd8e57,cb2010,0,298,0,0,0,0,0,1,0,0,2
1,bd8a57,bd873e,0,37,0,0,0,0,0,1,0,0,2
1,bd865b,bd84cd,0,3,0,0,0,0,0,1,0,0,2
1,bd8a1c,bd8718,0,441,0,0,0,0,0,1,0,0,2
2,bd061c,bd04f7,0,695,0,6,0,0,0,1,0,0,14
2,bd0a5c,bd0a70,0,37,0,0,0,0,0,1,0,0,2
3,bd8622,bdfea0,0,477,0,0,0,0,0,1,0,0,2
2,bd8e68,bd8e2b,0,442,0,0,0,0,0,1,0,0,2
7,bd9668,b397b4,0,339,0,0,0,0,0,0,0,0,0
2,bd8e29,0,0,219,0,0,0,0,0,0,0,0,0
2,bd862d,0,0,477,0,0,0,0,0,0,0,0,0
2,bd8e30,bd8e70,0,661,0,9,0,0,0,1,0,0,20
2,bd8633,bd8670,0,477,0,0,0,0,0,1,0,0,2
1,bd8674,bd8639,0,477,0,0,0,0,0,1,0,0,2
2,bd0635,bd06f0,0,508,0,4,0,0,0,1,0,0,10
3,bf8e78,bf2780,0,331,0,0,0,0,0,1,0,0,2
2,bd0a3a,bd0a40,0,170,0,8,0,0,0,1,0,0,18
2,bd0a7b,0,0,37,0,0,0,0,0,1,0,0,2
2,bd8e3d,bd8e60,0,442,0,11,0,0,0,1,0,0,24
2,bd063f,bd04f7,0,227,0,0,0,0,0,1,0,0,2
2,bf8e7f,0,0,331,0,0,0,0,0,0,0,0,0
2,bd0ac3,0,0,37,0,0,0,0,0,0,0,0,0
2,bd0a84,0,0,37,0,0,0,0,0,1,0,0,2
2,bd8ac6,bd88db,0,695,0,6,0,0,0,1,0,0,14
1,bd8686,bd83eb,0,290,0,0,0,0,0,1,0,0,2
2,bd0a89,0,0,37,0,0,0,0,0,0,0,0,0
3,bd8a8c,bdfea0,0,695,0,0,0,0,0,1,0,0,2
2,bd8ecd,bd89fb,0,218,0,6,0,0,0,1,0,0,14
2,bd0acd,bd0ae6,0,37,0,0,0,0,0,1,0,0,2
1,bd86cf,bd84a2,0,112,0,0,0,0,0,1,0,0,2
3,bd8690,a9c2c0,0,112,0,0,0,0,0,1,0,0,2
1,bd8ad2,bd88de,0,517,0,0,0,0,0,1,0,0,2
1,bd8ed7,bd89fb,0,71,0,0,0,0,0,1,0,0,2
3,bd8e9a,be1260,0,219,0,0,0,0,0,1,0,0,2
3,bd0a9f,bd07f0,0,37,0,0,0,0,0,1,0,0,2
2,bd869f,0,0,112,0,0,0,0,0,0,0,0,0
2,bd8ae3,bd8afe,0,256,0,1,0,0,0,1,0,0,4
2,bd8ea7,0,0,218,0,0,0,0,0,2,0,0,4
1,bd8ee7,bd87ad,0,47,0,0,0,0,0,1,0,0,2
2,bd86a8,0,0,112,0,0,0,0,0,0,0,0,0
2,bd8ae8,bd8ce0,0,37,0,0,0,0,0,1,0,0,2
3,bf8ea8,bf8cd0,0,80,0,0,0,0,0,1,0,0,2
2,bd0aa9,0,0,37,0,0,0,0,0,0,0,0,0
2,bf8eaf,0,0,80,0,0,0,0,0,0,0,0,0
2,bd8ef0,bd8efd,0,334,0,9,0,0,0,1,0,0,20
2,bd8ab0,0,0,695,0,0,0,0,0,1,0,0,2
7,bd1eb0,bdce7e,0,1023,0,0,0,0,0,0,0,0,0
2,bd8ab6,bd8be0,0,695,0,0,0,0,0,1,0,0,2
2,bd8ef7,0,0,154,0,0,0,0,0,0,0,0,0
7,bd1afe,b39749,0,587,0,0,0,0,0,0,0,0,0
3,bd0702,cf1a40,0,281,0,0,0,0,0,1,0,0,2
2,bd8703,0,0,547,0,0,0,0,0,0,0,0,0
2,bd8743,0,0,1271,0,0,0,0,0,3,0,0,6
2,bd0b03,0,0,37,0,0,0,0,0,0,0,0,0
2,bd874a,bd8960,0,1271,0,16,0,0,0,1,0,0,34
2,bd070d,0,0,281,0,0,0,0,0,0,0,0,0
3,bd8f11,bdfea0,0,334,0,0,0,0,0,1,0,0,2
2,bd8712,bd8a18,0,547,0,1,0,0,0,1,0,0,4
2,bd0b57,0,0,37,0,0,0,0,0,1,0,0,2
2,bd8f1c,0,0,334,0,0,0,0,0,1,0,0,2
2,bd8761,bd8950,0,977,0,8,0,0,0,1,0,0,18
2,bd0b24,0,0,37,0,0,0,0,0,0,0,0,0
1,bd0725,bd0648,0,281,0,0,0,0,0,1,0,0,2
2,bd8f26,0,0,334,0,0,0,0,0,0,0,0,0
2,bd8b27,0,0,219,0,0,0,0,0,0,0,0,0
2,bd0b69,bd0dc0,0,74,0,0,0,0,0,1,0,0,2
2,bd8b6f,bd8b7b,0,219,0,0,0,0,0,1,0,0,2
1,bd8f38,bd8bc9,0,334,0,0,0,0,0,1,0,0,2
2,bd0b79,bd0b26,0,37,0,0,0,0,0,1,0,0,2
2,bd8b3b,0,0,219,0,0,0,0,0,0,0,0,0
2,bd877c,0,0,837,0,0,0,0,0,1,0,0,2
2,bd0b3d,bd0d20,0,74,0,1,0,0,0,1,0,0,4
2,bd8bc3,bd8eec,0,442,0,8,0,0,0,1,0,0,18
2,bd83c3,bd83da,0,290,0,0,0,0,0,1,0,0,2
2,bd0b84,0,0,37,0,0,0,0,0,0,0,0,0
2,bd0bc7,bd0d30,0,74,0,1,0,0,0,1,0,0,4
2,bd878b,bd88c8,0,837,0,8,0,0,0,1,0,0,18
3,bd87d4,bd07f0,0,290,0,0,0,0,0,1,0,0,2
2,bd8b99,0,0,219,0,0,0,0,0,0,0,0,0
2,bd8bdb,bd8b9b,0,442,0,2,0,0,0,1,0,0,6
2,bd8ba0,bd8cf0,0,661,0,9,0,0,0,1,0,0,20
1,bd8fa1,bd8d82,0,3,0,0,0,0,0,1,0,0,2
2,bd03e3,0,0,695,0,0,0,0,0,1,0,0,2
1,bd8be4,bd8ac1,0,695,0,0,0,0,0,1,0,0,2
2,bd0be4,0,0,37,0,0,0,0,0,0,0,0,0
2,bd83e5,bd8680,0,290,0,0,0,0,0,1,0,0,2
2,bd87a7,0,0,142,0,0,0,0,0,0,0,0,0
2,bd0bab,0,0,37,0,0,0,0,0,0,0,0,0
2,bd87b0,bd8a40,0,837,0,12,0,0,0,1,0,0,26
2,bd87f4,bd8a50,0,290,0,2,0,0,0,1,0,0,6
2,bd03f5,0,0,695,0,0,0,0,0,0,0,0,0
2,bd0bf6,bd0dd0,0,74,0,0,0,0,0,1,0,0,2
2,bd07f7,bd0850,0,1279,0,23,0,0,0,1,0,0,48
2,bd87ff,bd886a,0,253,0,0,0,0,0,1,0,0,2
2,bd1c41,0,0,1771,0,0,0,0,0,0,0,0,0
2,bd9843,0,0,269,0,0,0,0,0,0,0,0,0
3,bd9006,a9c2c0,0,75,0,0,0,0,0,1,0,0,2
7,bd0847,bd42c1,0,413,0,0,0,0,0,0,0,0,0
2,bd9807,0,0,269,0,0,0,0,0,0,0,0,0
1,bd9849,bd9a46,0,269,0,0,0,0,0,1,0,0,2
2,bd9810,0,0,269,0,0,0,0,0,0,0,0,0
1,bd9050,bd8d50,0,75,0,0,0,0,0,1,0,0,2
7,bd0855,bdfda3,0,757,0,0,0,0,0,0,0,0,0
2,bd9015,0,0,75,0,0,0,0,0,0,0,0,0
3,bd1c59,cb2010,0,3267,0,0,0,0,0,1,0,0,2
2,bd901e,0,0,75,0,0,0,0,0,0,0,0,0
2,bd1c64,bd1c48,0,3267,0,5,0,0,0,1,0,0,12
7,bd0828,bdfda3,0,109,0,0,0,0,0,0,0,0,0
2,bd982e,bda140,0,877,0,5,0,0,0,1,0,0,12
2,bd9839,0,0,269,0,0,0,0,0,0,0,0,0
3,bd1cc0,cad980,0,1496,0,0,0,0,0,1,0,0,2
7,bd08c4,bd0c3c,0,37,0,0,0,0,0,0,0,0,0
2,bd1cc7,bd1cf8,0,1496,0,1,0,0,0,1,0,0,4
3,bd1cd1,7d37c0,0,749,0,0,0,0,0,1,0,0,2
2,bd1cd8,bd1c91,0,749,0,0,0,0,0,1,0,0,2
2,bd1ca0,bd1bc2,0,749,0,13,0,0,0,1,0,0,28
3,bd1cae,7d37c0,0,1178,0,0,0,0,0,1,0,0,2
2,bd1cb5,0,0,1178,0,0,0,0,0,0,0,0,0
1,bd1cbb,bd1bc2,0,1178,0,0,0,0,0,1,0,0,2
1,bd1d00,bd1ba7,0,747,0,0,0,0,0,1,0,0,2
3,bd954a,b364f0,0,339,0,0,0,0,0,1,0,0,2
7,bd0515,bd3291,0,695,0,0,0,0,0,0,0,0,0
7,bd0956,be0edf,0,223,0,0,0,0,0,0,0,0,0
2,bd955b,bd96c0,0,339,0,0,0,0,0,1,0,0,2
3,bd1d5d,bdfea0,0,1770,0,0,0,0,0,1,0,0,2
2,bd1d68,0,0,1770,0,0,0,0,0,1,0,0,2
2,bd1d6e,0,0,1770,0,0,0,0,0,1,0,0,2
7,bd092e,be0edf,0,329,0,0,0,0,0,0,0,0,0
2,bd1d7b,bd1da0,0,1770,0,17,0,0,0,1,0,0,36
2,bd1d84,0,0,344,0,0,0,0,0,0,0,0,0
2,bd1da6,0,0,1426,0,0,0,0,0,1,0,0,2
7,bf8dac,bf8ead,0,80,0,0,0,0,0,0,0,0,0
2,bd95f4,bd9650,0,339,0,2,0,0,0,1,0,0,6
2,bd95fa,0,0,269,0,0,0,0,0,1,0,0,2
7,bd85fd,bd889f,0,291,0,0,0,0,0,0,0,0,0
2,bd9602,0,0,269,0,0,0,0,0,0,0,0,0
2,bd1e0c,bd1e9e,0,1426,0,337,0,0,0,1,0,0,676
3,bd9a4e,8103b0,0,269,0,0,0,0,0,1,0,0,2
7,bd8a11,bdb6b1,0,547,0,0,0,0,0,0,0,0,0
2,bd9a55,bda418,0,269,0,0,0,0,0,1,0,0,2
2,bd1e16,0,0,989,0,0,0,0,0,0,0,0,0
2,bd1e1b,bd1ebe,0,989,0,147,0,0,0,1,0,0,296
2,bd9621,0,0,269,0,0,0,0,0,0,0,0,0
2,bd1e6a,bd1e70,0,981,0,238,0,0,0,1,0,0,478
7,bd0a6e,be0a9f,0,37,0,0,0,0,0,0,0,0,0
2,bd963d,bd9780,0,269,0,0,0,0,0,1,0,0,2
7,bd0a3e,be0b55,0,133,0,0,0,0,0,0,0,0,0
2,bd1e7f,bd1e98,0,981,0,364,0,0,0,1,0,0,730
2,bd1ec5,0,0,643,0,0,0,0,0,0,0,0,0
5,bd86c5,bd5a40,0,112,0,0,0,0,0,1,0,0,2
2,bd1e88,0,0,635,0,0,0,0,0,0,0,0,0
3,bd96c8,810390,0,339,0,0,0,0,0,1,0,0,2
2,bd1ecc,bd1e9e,0,643,0,26,0,0,0,1,0,0,54
7,bf8e8d,b390fc,0,331,0,0,0,0,0,0,0,0,0
2,bd1e8d,bd1eb8,0,635,0,111,0,0,0,1,0,0,224
3,bd1ad0,bdfea0,0,587,0,0,0,0,0,1,0,0,2
1,bd1e91,bd1e60,0,434,0,0,0,0,0,1,0,0,2
2,bd96d1,bd95e6,0,339,0,0,0,0,0,1,0,0,2
2,bd1adb,0,0,587,0,0,0,0,0,0,0,0,0
2,bd1ae1,0,0,587,0,0,0,0,0,0,0,0,0
2,bd1ee5,bd1f1a,0,463,0,57,0,0,0,1,0,0,116
1,bd1ee7,bd1fa8,0,316,0,0,0,0,0,1,0,0,2
2,bd1aee,0,0,587,0,0,0,0,0,0,0,0,0
5,bd86b2,bd5a40,0,112,0,0,0,0,0,1,0,0,2
2,bd1af4,0,0,587,0,0,0,0,0,0,0,0,0
3,bd1efb,bce040,0,140,0,0,0,0,0,36,0,0,72
7,bf8ebd,b38ce7,0,80,0,0,0,0,0,0,0,0,0
2,bd1f02,0,0,140,0,0,0,0,0,0,0,0,0
2,bd1b43,bd1b99,0,969,0,0,0,0,0,1,0,0,2
2,bd1f07,bd1e9e,0,140,0,33,0,0,0,1,0,0,68
2,bd1b55,bd1b38,0,3267,0,50,0,0,0,1,0,0,102
2,bd1f5f,bd1f88,0,87,0,0,0,0,0,1,0,0,2
3,bd1b68,bdfea0,0,2298,0,0,0,0,0,1,0,0,2
2,bd1b2b,bd1b45,0,1771,0,1,0,0,0,1,0,0,4
3,bd1f32,7266a0,0,227,0,0,0,0,0,1,0,0,2
2,bd1b73,0,0,2298,0,0,0,0,0,1,0,0,2
2,bd1f39,bd1ef0,0,227,0,10,0,0,0,1,0,0,22
2,bd1b7d,0,0,2298,0,0,0,0,0,2,0,0,4
2,bd97c5,0,0,269,0,0,0,0,0,1,0,0,2
3,bd978e,8103b0,0,269,0,0,0,0,0,1,0,0,2
2,bd1f92,bd1f9d,0,87,0,0,0,0,0,1,0,0,2
2,bd1b97,bd1b45,0,2298,0,11,0,0,0,1,0,0,24
2,bd97d7,0,0,269,0,0,0,0,0,0,0,0,0
2,bd979c,0,0,269,0,0,0,0,0,0,0,0,0
1,bd1fa0,bd1d8a,0,87,0,0,0,0,0,1,0,0,2
2,bd1ba1,bd1cc0,0,1771,0,6,0,0,0,1,0,0,14
2,bd1bab,0,0,1022,0,0,0,0,0,0,0,0,0
2,bd97eb,0,0,269,0,0,0,0,0,0,0,0,0
1,bd1fb7,bd1d8a,0,316,0,0,0,0,0,1,0,0,2
2,bd97b8,0,0,269,0,0,0,0,0,0,0,0,0
2,bd1bbc,bd1ca6,0,1022,0,12,0,0,0,1,0,0,26
2,bd97ff,bda110,0,877,0,7,0,0,0,1,0,0,16
1,bda442,bd9650,0,269,0,0,0,0,0,1,0,0,2
2,bd2049,0,0,204,0,0,0,0,0,1,0,0,2
2,bd280a,bd2745,0,3268,0,0,0,0,0,1,0,0,2
2,bd284e,bd2859,0,655,0,25,0,0,0,1,0,0,52
2,bd2054,bd22a8,0,204,0,0,0,0,0,1,0,0,2
2,bd2860,bd277f,0,655,0,2,0,0,0,1,0,0,6
3,bda420,8103b0,0,269,0,0,0,0,0,1,0,0,2
2,bda427,0,0,269,0,0,0,0,0,0,0,0,0
3,bd2c29,bceae0,0,1353,0,0,0,0,0,1,0,0,2
2,bd286d,bd277f,0,280,0,0,0,0,0,1,0,0,2
1,bd202e,bd217f,0,374,0,0,0,0,0,1,0,0,2
7,bd3c71,bd40f2,0,24,0,0,0,0,0,0,0,0,0
2,bd2833,bd2ad0,0,655,0,0,0,0,0,1,0,0,2
3,bda435,8103b0,0,269,0,0,0,0,0,1,0,0,2
3,bd2c3a,bd2710,0,1353,0,0,0,0,0,1,0,0,2
2,bda43c,0,0,269,0,0,0,0,0,1,0,0,2
2,bd28c0,0,0,280,0,0,0,0,0,0,0,0,0
2,bd2889,bd27fb,0,1354,0,0,0,0,0,1,0,0,2
2,bd28ce,0,0,280,0,0,0,0,0,0,0,0,0
2,bd2899,0,0,280,0,0,0,0,0,0,0,0,0
2,bd28dd,0,0,280,0,0,0,0,0,0,0,0,0
7,bd3cab,bd40f2,0,497,0,0,0,0,0,0,0,0,0
2,bd28b2,0,0,280,0,0,0,0,0,0,0,0,0
7,bdb8f3,bdcd26,0,3315,0,0,0,0,0,0,0,0,0
2,bd2904,0,0,280,0,0,0,0,0,1,0,0,2
1,bd2d4c,bd2d67,0,624,0,0,0,0,0,1,0,0,2
7,bd3d4d,bdd3f6,0,220,0,0,0,0,0,0,0,0,0
2,bda155,0,0,608,0,0,0,0,0,0,0,0,0
2,bd2d5b,0,0,624,0,0,0,0,0,0,0,0,0
1,bda15e,bd982c,0,608,0,0,0,0,0,1,0,0,2
2,bd2d65,bd2d98,0,624,0,0,0,0,0,1,0,0,2
2,bd2d28,0,0,624,0,0,0,0,0,1,0,0,2
3,bd296c,d03a10,0,280,0,0,0,0,0,1,0,0,2
2,bda132,0,0,608,0,0,0,0,0,0,0,0,0
2,bd2d34,0,0,624,0,0,0,0,0,0,0,0,0
3,bd2d77,bdfea0,0,624,0,0,0,0,0,1,0,0,2
1,bda13b,bd97fd,0,608,0,0,0,0,0,1,0,0,2
2,bd2d3f,0,0,624,0,0,0,0,0,2,0,0,4
2,bd2d82,0,0,624,0,0,0,0,0,0,0,0,0
3,bd2dc2,be09e0,0,624,0,0,0,0,0,1,0,0,2
3,bd29c7,d03a10,0,280,0,0,0,0,0,3,0,0,6
2,bd2d88,bd2d50,0,624,0,0,0,0,0,1,0,0,2
2,bd21c8,0,0,374,0,0,0,0,0,0,0,0,0
2,bd2dca,bd2dcf,0,624,0,3,0,0,0,1,0,0,8
2,bd21ce,bd22a8,0,374,0,1,0,0,0,1,0,0,4
2,bd29d3,0,0,280,0,0,0,0,0,0,0,0,0
2,bd21a2,0,0,374,0,0,0,0,0,0,0,0,0
1,bd29e4,bd27fb,0,1633,0,0,0,0,0,1,0,0,2
2,bd2daa,0,0,624,0,0,0,0,0,0,0,0,0
7,bd3def,819511,0,15,0,0,0,0,0,0,0,0,0
2,bd21b7,bd21c1,0,374,0,16,0,0,0,1,0,0,34
7,bd3600,bdb84a,0,1,0,0,0,0,0,0,0,0,0
2,bd2a06,0,0,979,0,0,0,0,0,0,0,0,0
3,bd220b,d023b0,0,204,0,0,0,0,0,1,0,0,2
2,bd224e,0,0,204,0,0,0,0,0,0,0,0,0
3,bd2a11,bce580,0,979,0,0,0,0,0,1,0,0,2
3,bd2e12,be09e0,0,212,0,0,0,0,0,1,0,0,2
2,bd2a18,bd29e0,0,979,0,0,0,0,0,1,0,0,2
2,bd2e1a,bd2e2e,0,212,0,3,0,0,0,1,0,0,8
2,bd2262,0,0,204,0,0,0,0,0,0,0,0,0
3,bd2279,bdfea0,0,204,0,0,0,0,0,1,0,0,2
2,bd223c,0,0,204,0,0,0,0,0,0,0,0,0
2,bd2284,0,0,204,0,0,0,0,0,0,0,0,0
1,bd2ac4,bd2745,0,1,0,0,0,0,0,1,0,0,2
2,bd228a,bd2038,0,204,0,0,0,0,0,1,0,0,2
5,bd3eca,bd5a40,0,3,0,0,0,0,0,1,0,0,2
7,bd32a7,bdbb83,0,695,0,0,0,0,0,0,0,0,0
3,bd2aea,bdfea0,0,655,0,0,0,0,0,1,0,0,2
2,bd2af5,0,0,655,0,0,0,0,0,0,0,0,0
2,bd2ab7,bd2bc0,0,375,0,2,0,0,0,2,0,0,8
2,bd2afb,0,0,655,0,0,0,0,0,0,0,0,0
1,bd2b01,bd283f,0,655,0,0,0,0,0,1,0,0,2
2,bd2748,bd2810,0,4623,0,4,0,0,0,1,0,0,10
7,bd3f0d,bdc423,0,3,0,0,0,0,0,0,0,0,0
2,bd2769,bd2830,0,3269,0,4,0,0,0,1,0,0,10
2,bd2772,0,0,2894,0,0,0,0,0,1,0,0,2
2,bd2779,bd2830,0,2894,0,8,0,0,0,1,0,0,18
2,bd273f,0,0,1354,0,0,0,0,0,1,0,0,2
3,bd2bca,bd2010,0,374,0,0,0,0,0,1,0,0,2
2,bd278f,bd279c,0,3269,0,1,0,0,0,1,0,0,4
2,bf2791,0,0,331,0,0,0,0,0,1,0,0,2
2,bd2bd1,0,0,374,0,0,0,0,0,0,0,0,0
2,bf27d4,0,0,331,0,0,0,0,0,0,0,0,0
2,bd27d5,0,0,1915,0,0,0,0,0,0,0,0,0
2,bf2795,bf27d0,0,331,0,0,0,0,0,1,0,0,2
2,bd2796,0,0,280,0,0,0,0,0,0,0,0,0
1,bd2bd7,bd29e0,0,374,0,0,0,0,0,1,0,0,2
2,bf27da,bf2797,0,331,0,0,0,0,0,1,0,0,2
2,bd27dc,bd29f0,0,1915,0,3,0,0,0,1,0,0,8
2,bf279e,0,0,331,0,0,0,0,0,0,0,0,0
2,bf27a6,0,0,331,0,0,0,0,0,0,0,0,0
7,bdb3a7,bdbc0a,0,658,0,0,0,0,0,0,0,0,0
3,bf27ab,688f40,0,331,0,0,0,0,0,1,0,0,2
2,bd27eb,bd2aa0,0,936,0,2,0,0,0,1,0,0,6
2,bd27ac,bd27b9,0,3269,0,2,0,0,0,1,0,0,6
2,bf27b2,bf27dc,0,331,0,2,0,0,0,1,0,0,6
2,bd27b3,0,0,280,0,0,0,0,0,0,0,0,0
2,bd27f5,bd288f,0,561,0,1,0,0,0,1,0,0,4
2,bd27bf,bd2880,0,3269,0,4,0,0,0,1,0,0,10
3,bdb444,bdfea0,0,658,0,0,0,0,0,1,0,0,2
3,bdbc05,bdb130,0,211,0,0,0,0,0,1,0,0,2
3,bdb845,bd33b0,0,1,0,0,0,0,0,1,0,0,2
7,bd2c47,bdb275,0,1353,0,0,0,0,0,0,0,0,0
2,bd3407,0,0,1,0,0,0,0,0,0,0,0,0
1,bdbc4d,bdb762,0,785,0,0,0,0,0,1,0,0,2
3,bd3c4e,be0e20,0,518,0,0,0,0,0,1,0,0,2
2,bdb44f,0,0,658,0,0,0,0,0,0,0,0,0
2,bdbc11,bdb8df,0,211,0,0,0,0,0,1,0,0,2
2,bd3412,0,0,1,0,0,0,0,0,1,0,0,2
2,bdb852,0,0,1,0,0,0,0,0,1,0,0,2
3,bdb413,bd4a00,0,658,0,0,0,0,0,1,0,0,2
2,bd3c56,bd3ca3,0,518,0,3,0,0,0,1,0,0,8
2,bdb459,0,0,658,0,0,0,0,0,0,0,0,0
2,bdb81d,bdc1ee,0,1,0,0,0,0,0,1,0,0,2
1,bdbc60,bdbb5c,0,211,0,0,0,0,0,1,0,0,2
2,bd3c21,bd3c78,0,521,0,0,0,0,0,1,0,0,2
1,bdb463,bdb2d3,0,658,0,0,0,0,0,1,0,0,2
1,bdb424,bdb1ec,0,658,0,0,0,0,0,1,0,0,2
2,bd3c65,0,0,24,0,0,0,0,0,0,0,0,0
7,bd2826,bd2c3f,0,1354,0,0,0,0,0,0,0,0,0
2,bdb826,0,0,1,0,0,0,0,0,0,0,0,0
3,bd3c2d,bd1b10,0,518,0,0,0,0,0,1,0,0,2
3,bd3c78,bd1b10,0,3,0,0,0,0,0,1,0,0,2
2,bdb8ca,bdb76c,0,785,0,1,0,0,0,1,0,0,4
3,bdb48b,130c490,0,658,0,0,0,0,0,1,0,0,2
3,bdb8d3,bd58c0,0,1712,0,0,0,0,0,1,0,0,2
3,bd3c99,be0e20,0,3,0,0,0,0,0,1,0,0,2
2,bdb4e1,bdb4b8,0,1596,0,19,0,0,0,1,0,0,40
2,bd3ca1,0,0,3,0,0,0,0,0,0,0,0,0
3,bdb8a3,80f020,0,785,0,0,0,0,0,1,0,0,2
3,bd34e7,0,0,1,0,0,0,0,0,1,0,0,2
