cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,114ed64,114ed50,0,51,0,3,0,0,0,1,0,0,8
2,114e127,0,0,13,0,0,0,0,0,0,0,0,0
2,114e167,0,0,13,0,0,0,0,0,0,0,0,0
2,114ed29,114fd78,0,15,0,0,0,0,0,1,0,0,2
2,114e134,0,0,13,0,0,0,0,0,0,0,0,0
3,114e174,8f6c10,0,13,0,0,0,0,0,1,0,0,2
2,114e979,0,0,1,0,0,0,0,0,1,0,0,2
2,114e17b,0,0,13,0,0,0,0,0,0,0,0,0
3,114ed7f,70ecc0,0,23,0,0,0,0,0,1,0,0,2
2,114e1c0,114dcf8,0,13,0,0,0,0,0,1,0,0,2
2,114ed86,0,0,23,0,0,0,0,0,0,0,0,0
2,114e189,114e18f,0,13,0,1,0,0,0,1,0,0,4
2,114e58c,114e630,0,8,0,3,0,0,0,1,0,0,8
2,114ed91,0,0,23,0,0,0,0,0,0,0,0,0
2,114e9d0,0,0,15,0,0,0,0,0,0,0,0,0
2,114e59a,114e630,0,2,0,0,0,0,0,1,0,0,2
2,114ed9d,0,0,23,0,0,0,0,0,0,0,0,0
3,114e1a3,114a950,0,13,0,0,0,0,0,1,0,0,2
2,114e9a7,114dd07,0,20,0,1,0,0,0,1,0,0,4
2,114eda9,114fb48,0,23,0,10,0,0,0,1,0,0,22
3,114e9e8,6d8680,0,15,0,0,0,0,0,1,0,0,2
2,114e1ac,0,0,13,0,0,0,0,0,0,0,0,0
2,114e9f0,114ea0e,0,15,0,0,0,0,0,1,0,0,2
3,114e9b4,8f6fd0,0,18,0,0,0,0,0,1,0,0,2
2,114edb8,114ed71,0,13,0,3,0,0,0,1,0,0,8
2,114e9bf,114dd07,0,18,0,1,0,0,0,1,0,0,4
2,114e640,0,0,8,0,0,0,0,0,0,0,0,0
2,114e205,0,0,69,0,0,0,0,0,0,0,0,0
1,114ee05,114ee14,0,5,0,0,0,0,0,1,0,0,2
2,114e607,0,0,8,0,0,0,0,0,0,0,0,0
2,114e249,114f178,0,77,0,7,0,0,0,1,0,0,16
2,114e613,0,0,8,0,0,0,0,0,0,0,0,0
1,114ea12,114dd07,0,15,0,0,0,0,0,1,0,0,2
2,114e65d,0,0,8,0,0,0,0,0,0,0,0,0
2,114e25f,0,0,8,0,0,0,0,0,0,0,0,0
2,114ea25,0,0,1,0,0,0,0,0,1,0,0,2
2,114e268,0,0,8,0,0,0,0,0,0,0,0,0
2,114e628,114e230,0,8,0,0,0,0,0,1,0,0,2
2,114e66c,0,0,8,0,0,0,0,0,0,0,0,0
3,114ee2c,114d4d0,0,5,0,0,0,0,0,1,0,0,2
2,114ee33,114ddc0,0,5,0,0,0,0,0,1,0,0,2
2,114e278,0,0,8,0,0,0,0,0,0,0,0,0
3,114e2c4,9d55f0,0,8,0,0,0,0,0,1,0,0,2
2,114e292,114e5f8,0,8,0,0,0,0,0,1,0,0,2
1,114e692,114e309,0,8,0,0,0,0,0,1,0,0,2
2,114e29c,0,0,69,0,0,0,0,0,0,0,0,0
2,114e2e0,114e580,0,8,0,0,0,0,0,1,0,0,2
2,114e2a5,114e448,0,69,0,1,0,0,0,1,0,0,4
2,114eb43,0,0,1,0,0,0,0,0,0,0,0,0
1,114eb05,114e7a8,0,2,0,0,0,0,0,1,0,0,2
2,114eb53,0,0,1,0,0,0,0,0,0,0,0,0
2,114e757,0,0,12,0,0,0,0,0,0,0,0,0
1,114eb58,0,0,1,0,0,0,0,0,1,0,0,2
2,114e31c,114e333,0,8,0,0,0,0,0,1,0,0,2
2,114e760,0,0,20,0,0,0,0,0,0,0,0,0
1,114eb22,114e972,0,1,0,0,0,0,0,1,0,0,2
3,114e333,6c6dc0,0,8,0,0,0,0,0,0,0,0,0
2,114e779,114eb00,0,20,0,1,0,0,0,1,0,0,4
2,114e33b,114e410,0,8,0,0,0,0,0,1,0,0,2
2,114eb3a,0,0,1,0,0,0,0,0,0,0,0,0
3,114eb3c,8f69b0,0,1,0,0,0,0,0,1,0,0,2
2,114e786,0,0,18,0,0,0,0,0,0,0,0,0
3,114e7d8,114a950,0,15,0,0,0,0,0,1,0,0,2
2,114e79f,114e8a0,0,18,0,0,0,0,0,1,0,0,2
2,114e7e1,114dccd,0,15,0,0,0,0,0,1,0,0,2
2,114eba7,0,0,1,0,0,0,0,0,0,0,0,0
1,114ebad,0,0,1,0,0,0,0,0,1,0,0,2
3,114e7af,8f6fd0,0,20,0,0,0,0,0,1,0,0,2
2,114e7ba,114dcd1,0,20,0,2,0,0,0,1,0,0,6
2,114f867,0,0,1,0,0,0,0,0,0,0,0,0
3,114f86d,70e3c0,0,1,0,0,0,0,0,1,0,0,2
1,114f872,114de10,0,1,0,0,0,0,0,1,0,0,2
1,114fd80,114ed2f,0,1,0,0,0,0,0,1,0,0,2
2,114f18b,0,0,69,0,0,0,0,0,0,0,0,0
1,114f198,114e298,0,69,0,0,0,0,0,1,0,0,2
2,114fb4e,0,0,10,0,0,0,0,0,0,0,0,0
2,114fb57,114ddc0,0,10,0,5,0,0,0,1,0,0,12
2,114fb73,0,0,5,0,0,0,0,0,0,0,0,0
2,114fbc4,0,0,3,0,0,0,0,0,0,0,0,0
2,114fb8e,114fb78,0,25,0,6,0,0,0,1,0,0,14
2,114fbd1,114fbe0,0,3,0,2,0,0,0,1,0,0,6
2,114fb97,0,0,5,0,0,0,0,0,0,0,0,0
2,114fbda,0,0,1,0,0,0,0,0,0,0,0,0
2,114fba1,114ddc0,0,5,0,2,0,0,0,1,0,0,6
2,114fbe4,0,0,3,0,0,0,0,0,0,0,0,0
1,114fbea,114ddc0,0,3,0,0,0,0,0,1,0,0,2
2,114fbba,0,0,3,0,0,0,0,0,0,0,0,0
2,8f841b,8f82d0,0,4869,0,12,0,0,0,1,0,0,26
3,8f8469,8f80b0,0,5326,0,0,0,0,0,1,0,0,2
1,8f842d,8f8388,0,2572,0,0,0,0,0,1,0,0,2
2,8f8470,8f8417,0,5326,0,7,0,0,0,1,0,0,16
1,8f8472,8f80ec,0,623,0,0,0,0,0,1,0,0,2
2,8f84c5,0,0,1,0,0,0,0,0,1,0,0,2
2,8f80c8,8f82d0,0,8315,0,45,0,0,0,1,0,0,92
2,8f84ce,0,0,1,0,0,0,0,0,0,0,0,0
2,8f80dc,8f8120,0,5687,0,17,0,0,0,1,0,0,36
2,8f80e1,0,0,3149,0,0,0,0,0,0,0,0,0
3,8f84e8,8f80b0,0,2,0,0,0,0,0,1,0,0,2
2,8f80ea,8f8100,0,3282,0,7,0,0,0,1,0,0,16
2,8f84ef,0,0,2,0,0,0,0,0,0,0,0,0
2,8f84ff,8f8417,0,2,0,0,0,0,0,1,0,0,2
2,8f8149,0,0,2405,0,0,0,0,0,0,0,0,0
2,8f810a,8f82e8,0,3077,0,5,0,0,0,1,0,0,12
1,8f850e,8f84d4,0,1,0,0,0,0,0,1,0,0,2
2,8f8155,0,0,2405,0,0,0,0,0,0,0,0,0
2,1150958,115096a,0,1,0,0,0,0,0,1,0,0,2
2,8f815e,0,0,2405,0,0,0,0,0,0,0,0,0
2,8f8124,8f8140,0,2538,0,3,0,0,0,1,0,0,8
2,8f812a,8f80e7,0,133,0,0,0,0,0,1,0,0,2
3,8f8571,8f80b0,0,14,0,0,0,0,0,1,0,0,2
2,1150974,0,0,1,0,0,0,0,0,0,0,0,0
2,8f8578,0,0,14,0,0,0,0,0,0,0,0,0
7,a59d38,9a4875,0,4,0,0,0,0,0,0,0,0,0
2,115093b,1150950,0,1,0,0,0,0,0,1,0,0,2
2,8f817b,0,0,2405,0,0,0,0,0,0,0,0,0
2,115013d,1150210,0,1,0,0,0,0,0,1,0,0,2
2,115017f,115018b,0,1,0,0,0,0,0,1,0,0,2
3,8f8583,8f80b0,0,14,0,0,0,0,0,1,0,0,2
2,1150982,0,0,1,0,0,0,0,0,0,0,0,0
1,8f85c5,0,0,1,0,0,0,0,0,1,0,0,2
2,1150989,0,0,1,0,0,0,0,0,0,0,0,0
2,8f8593,8f80ee,0,14,0,1,0,0,0,1,0,0,4
3,8f85a2,8f80b0,0,1,0,0,0,0,0,1,0,0,2
2,8f85a9,0,0,1,0,0,0,0,0,1,0,0,2
3,8f85e9,8f80b0,0,1,0,0,0,0,0,1,0,0,2
1,8f81ab,8f80ee,0,2405,0,0,0,0,0,1,0,0,2
1,8f81ef,8f80ee,0,138,0,0,0,0,0,1,0,0,2
2,8f85f0,0,0,1,0,0,0,0,0,0,0,0,0
3,8f85b8,0,0,1,0,0,0,0,0,1,0,0,2
1,8f85fb,0,0,1,0,0,0,0,0,1,0,0,2
1,8f860f,8f8309,0,1,0,0,0,0,0,1,0,0,2
3,1150210,6b3340,0,1,0,0,0,0,0,1,0,0,2
2,115021a,0,0,1,0,0,0,0,0,0,0,0,0
3,1150220,114d950,0,1,0,0,0,0,0,1,0,0,2
1,8f8623,8f831b,0,1,0,0,0,0,0,1,0,0,2
2,1150231,0,0,1,0,0,0,0,0,0,0,0,0
1,1150237,1150175,0,1,0,0,0,0,0,1,0,0,2
2,8f82f1,0,0,2935,0,0,0,0,0,0,0,0,0
2,8f82fa,8f8324,0,2935,0,4,0,0,0,1,0,0,10
2,8f8303,8f85fd,0,165,0,1,0,0,0,1,0,0,4
2,8f8347,8f85e0,0,2921,0,1,0,0,0,1,0,0,4
2,8f8350,0,0,2920,0,0,0,0,0,0,0,0,0
2,8f8315,8f8614,0,165,0,0,0,0,0,1,0,0,2
2,8f831e,0,0,165,0,0,0,0,0,0,0,0,0
7,a59b64,a59d08,0,4,0,0,0,0,0,0,0,0,0
2,8f8370,0,0,2920,0,0,0,0,0,0,0,0,0
2,8f8331,8f8568,0,2935,0,4,0,0,0,1,0,0,10
2,8f8391,0,0,5492,0,0,0,0,0,2,0,0,4
7,1150863,9a67ef,0,1,0,0,0,0,0,0,0,0,0
2,a59ccf,0,0,4,0,0,0,0,0,0,0,0,0
2,a59ce1,a59cec,0,4,0,0,0,0,0,1,0,0,2
2,a59cf4,a59d03,0,4,0,0,0,0,0,1,0,0,2
7,8f80fc,8f846e,0,3390,0,0,0,0,0,0,0,0,0
3,a59d03,a59a40,0,4,0,0,0,0,0,1,0,0,2
4,8f8113,8f82e8,0,3062,0,0,0,8,0,1,0,0,18
2,a59d1f,a59d29,0,124,0,0,0,0,0,1,0,0,2
2,a59d30,a59d18,0,124,0,5,0,0,0,1,0,0,12
7,11501a4,115085d,0,1,0,0,0,0,0,0,0,0,0
7,11509b0,114cd7f,0,1,0,0,0,0,0,0,0,0,0
2,a59a56,0,0,4,0,0,0,0,0,0,0,0,0
2,a59a69,a59b48,0,4,0,0,0,0,0,1,0,0,2
7,8f82e3,114b27d,0,4925,0,0,0,0,0,0,0,0,0
2,a59b51,0,0,4,0,0,0,0,0,1,0,0,2
5,8f8329,a65b70,0,2935,0,0,0,0,0,1,0,0,2
4,8f839a,8f8460,0,5492,0,0,0,9,0,1,0,0,20
2,8fa8fe,0,0,3920,0,0,0,0,0,3,0,0,6
7,8fa917,a16846,0,3920,0,0,0,0,0,0,0,0,0
7,8faa96,713ac0,0,3924,0,0,0,0,0,0,0,0,0
2,9d4946,0,0,1,0,0,0,0,0,0,0,0,0
2,9d494e,0,0,1,0,0,0,0,0,0,0,0,0
7,9d5632,9ba6df,0,95,0,0,0,0,0,0,0,0,0
7,9d4967,114cd9e,0,1,0,0,0,0,0,0,0,0,0
2,9d560c,9d5613,0,95,0,0,0,0,0,1,0,0,2
2,117e440,117e447,0,1,0,0,0,0,0,1,0,0,2
2,117e449,117e470,0,1,0,0,0,0,0,1,0,0,2
7,117f448,117f72b,0,1695,0,0,0,0,0,0,0,0,0
2,8f6c51,8f6c31,0,1,0,0,0,0,0,1,0,0,2
2,8f6c1a,0,0,234,0,0,0,0,0,0,0,0,0
3,117e45b,12b5e20,0,1,0,0,0,0,0,1,0,0,2
2,8f6c60,8f6c3b,0,234,0,0,0,0,0,2,0,0,4
2,8f6c27,8f6c40,0,234,0,1,0,0,0,1,0,0,4
1,117e46b,12b6370,0,1,0,0,0,0,0,1,0,0,2
2,117e42a,117e436,0,1,0,0,0,0,0,1,0,0,2
2,8f6c2f,0,0,233,0,0,0,0,0,0,0,0,0
3,117e475,6884b0,0,1,0,0,0,0,0,1,0,0,2
2,8f6c78,8f6c98,0,233,0,1,0,0,0,1,0,0,4
2,8f6c39,8f6c58,0,234,0,0,0,0,0,1,0,0,2
3,117e47f,0,0,1,0,0,0,0,0,1,0,0,2
1,117e48b,117e452,0,1,0,0,0,0,0,1,0,0,2
2,117e4d4,0,0,1,0,0,0,0,0,0,0,0,0
2,8f64e9,8f64ef,0,1,0,0,0,0,0,1,0,0,2
2,117e4ea,0,0,868,0,0,0,0,0,0,0,0,0
2,8f64fa,8f6540,0,1,0,0,0,0,0,1,0,0,2
2,117e500,0,0,868,0,0,0,0,0,0,0,0,0
1,8f6543,d681b0,0,1,0,0,0,0,0,1,0,0,2
2,117e505,117e539,0,868,0,1,0,0,0,1,0,0,4
2,117e545,117e510,0,10111,0,1625,0,0,0,2,0,0,3254
3,117e54a,a18a90,0,5589,0,0,0,0,0,1,0,0,2
2,117e551,117e6a0,0,5589,0,1,0,0,0,1,0,0,4
2,117e513,0,0,10111,0,0,0,0,0,6,0,0,12
2,8f6d5a,8f6d60,0,2,0,0,0,0,0,1,0,0,2
2,117e52b,0,0,10111,0,0,0,0,0,3,0,0,6
2,117e530,117e650,0,10111,0,587,0,0,0,1,0,0,1176
7,117f181,118002d,0,5589,0,0,0,0,0,0,0,0,0
2,8f6dc3,8f6e08,0,8,0,4,0,0,0,2,0,0,12
2,8f6d85,8f6db0,0,8,0,0,0,0,0,1,0,0,2
2,8f69c8,8f69bc,0,7334,0,0,0,0,0,1,0,0,2
7,9df98b,9a6633,0,1,0,0,0,0,0,0,0,0,0
2,8f6dcd,0,0,3,0,0,0,0,0,1,0,0,2
2,8f6d8e,8f6db6,0,7,0,0,0,0,0,1,0,0,2
2,8f69d2,0,0,7333,0,0,0,0,0,1,0,0,2
2,8f6ddf,8f6e75,0,3,0,0,0,0,0,1,0,0,2
2,8f65a2,8f65b0,0,1,0,0,0,0,0,1,0,0,2
2,8f6de9,0,0,2,0,0,0,0,0,0,0,0,0
2,8f6db4,0,0,1,0,0,0,0,0,1,0,0,2
2,8f69ba,8f69c0,0,7334,0,0,0,0,0,1,0,0,2
1,8f65ba,8f64e0,0,1,0,0,0,0,0,1,0,0,2
1,8f6dfd,8f6d7e,0,3,0,0,0,0,0,1,0,0,2
2,8f6e0b,8f6e48,0,5,0,1,0,0,0,1,0,0,4
1,8f6e51,8f6d7e,0,4,0,0,0,0,0,1,0,0,2
2,8f6e16,0,0,1,0,0,0,0,0,0,0,0,0
1,8f6e1a,0,0,1,0,0,0,0,0,1,0,0,2
2,117e662,117e4e0,0,868,0,3,0,0,0,1,0,0,8
2,117e66b,117e70c,0,1,0,0,0,0,0,1,0,0,2
1,117e6c0,117e510,0,5589,0,0,0,0,0,1,0,0,2
1,8f6e82,8f6deb,0,1,0,0,0,0,0,1,0,0,2
2,117e6ba,0,0,5589,0,0,0,0,0,3,0,0,6
2,117e747,0,0,4068,0,0,0,0,0,3,0,0,6
2,8f6b4a,0,0,16,0,0,0,0,0,0,0,0,0
2,8f6b57,0,0,16,0,0,0,0,0,0,0,0,0
2,117e75a,0,0,4068,0,0,0,0,0,2,0,0,4
2,8f6b5d,0,0,16,0,0,0,0,0,0,0,0,0
3,117e760,a16cb0,0,4068,0,0,0,0,0,1,0,0,2
7,117f380,a15ab9,0,3799,0,0,0,0,0,0,0,0,0
2,8f63ce,0,0,1,0,0,0,0,0,0,0,0,0
2,8f6fd8,8f6fe0,0,5126,0,9,0,0,0,1,0,0,20
7,117f7aa,117f86a,0,1,0,0,0,0,0,0,0,0,0
2,8f6fec,8f7000,0,5118,0,0,0,0,0,1,0,0,2
2,8f6ff6,8f7017,0,5117,0,0,0,0,0,1,0,0,2
7,117fbf8,11802c5,0,1,0,0,0,0,0,0,0,0,0
3,8f7000,a16f50,0,1,0,0,0,0,0,0,0,0,0
1,117f401,117f4a0,0,229,0,0,0,0,0,0,0,0,0
2,8f700b,8f6ff8,0,1,0,0,0,0,0,1,0,0,2
3,117f80a,70eb40,0,1,0,0,0,0,0,1,0,0,2
3,117f453,7930b0,0,3978,0,0,0,0,0,1,0,0,2
2,117f417,117f4a0,0,3836,0,73,0,0,0,1,0,0,148
3,8f701b,a16d90,0,5117,0,0,0,0,0,1,0,0,2
3,117f81a,688580,0,1,0,0,0,0,0,1,0,0,2
2,117f45a,117f3db,0,3978,0,0,0,0,0,1,0,0,2
2,117f423,0,0,3836,0,0,0,0,0,4,0,0,8
3,117f865,0,0,1,0,0,0,0,0,1,0,0,2
1,8f7028,8f6ffa,0,5117,0,0,0,0,0,1,0,0,2
3,117f829,688580,0,1,0,0,0,0,0,1,0,0,2
2,117f42c,0,0,3836,0,0,0,0,0,0,0,0,0
2,117f86c,0,0,1,0,0,0,0,0,0,0,0,0
2,117f46f,117f440,0,874,0,0,0,0,0,1,0,0,2
2,117f436,117f410,0,3836,0,2,0,0,0,1,0,0,6
3,117f838,0,0,1,0,0,0,0,0,1,0,0,2
7,8f6c3b,a1ac74,0,1,0,0,0,0,0,0,0,0,0
2,117f4c2,117f550,0,3978,0,15,0,0,0,1,0,0,32
2,117f8ca,0,0,1,0,0,0,0,0,0,0,0,0
2,117fcce,117fcae,0,1329,0,2,0,0,0,1,0,0,6
2,117f4d1,117f4ec,0,84,0,0,0,0,0,1,0,0,2
1,117f4d8,117f442,0,81,0,0,0,0,0,1,0,0,2
3,117f8a3,688b70,0,870,0,0,0,0,0,1,0,0,2
2,117f4a4,117f508,0,3978,0,8,0,0,0,1,0,0,18
2,117f4e6,117f4d3,0,171,0,6,0,0,0,1,0,0,14
3,117fce9,688f40,0,868,0,0,0,0,0,1,0,0,2
2,117f8ab,117f898,0,870,0,1,0,0,0,1,0,0,4
7,8f6cad,a1ac74,0,233,0,0,0,0,0,0,0,0,0
2,117fcb3,0,0,2197,0,0,0,0,0,1,0,0,2
2,117f4b2,0,0,3978,0,0,0,0,0,0,0,0,0
3,117fcf5,688580,0,868,0,0,0,0,0,1,0,0,2
3,117f4f4,117e740,0,174,0,0,0,0,0,1,0,0,2
3,117f8b6,cc65b0,0,1,0,0,0,0,0,1,0,0,2
2,117f4b8,0,0,3978,0,0,0,0,0,0,0,0,0
2,117f4fb,117f4e0,0,174,0,2,0,0,0,1,0,0,6
2,117fcba,117ffc0,0,2197,0,203,0,0,0,1,0,0,408
1,117f4fd,117f440,0,3,0,0,0,0,0,1,0,0,2
2,117fcff,117fd70,0,868,0,0,0,0,0,1,0,0,2
2,117f101,0,0,5589,0,0,0,0,0,0,0,0,0
1,117f543,117e740,0,3894,0,0,0,0,0,1,0,0,2
2,117f902,11801d8,0,870,0,2,0,0,0,1,0,0,6
2,117f90d,117fca8,0,868,0,0,0,0,0,1,0,0,2
2,117f50f,117f4a6,0,15,0,0,0,0,0,1,0,0,2
2,117f554,0,0,3894,0,0,0,0,0,0,0,0,0
2,117f156,117f16c,0,5589,0,0,0,0,0,1,0,0,2
1,117f55a,117f53a,0,3894,0,0,0,0,0,1,0,0,2
7,8f6d5c,114b840,0,1,0,0,0,0,0,0,0,0,0
2,117f12f,0,0,5589,0,0,0,0,0,1,0,0,2
2,117f171,117f188,0,5589,0,8,0,0,0,1,0,0,18
2,117f137,0,0,5589,0,0,0,0,0,0,0,0,0
2,117fd7d,117fdc5,0,868,0,0,0,0,0,1,0,0,2
2,9df97e,0,0,1,0,0,0,0,0,0,0,0,0
2,117f5cb,117f5e1,0,1,0,0,0,0,0,1,0,0,2
2,117f18f,117f173,0,874,0,0,0,0,0,1,0,0,2
2,117fdd5,0,0,868,0,0,0,0,0,0,0,0,0
7,8f69e2,114cb19,0,7333,0,0,0,0,0,0,0,0,0
7,8f6dad,114baaa,0,1,0,0,0,0,0,0,0,0,0
2,117f5ef,117f695,0,1,0,0,0,0,0,1,0,0,2
3,117fdf0,6886d0,0,868,0,0,0,0,0,1,0,0,2
3,117fdfb,718600,0,868,0,0,0,0,0,1,0,0,2
7,8f69bc,114cb19,0,1,0,0,0,0,0,0,0,0,0
2,117f643,117f64d,0,1,0,0,0,0,0,1,0,0,2
3,117fe0a,cc65e0,0,868,0,0,0,0,0,1,0,0,2
2,117fe55,117ffd0,0,5589,0,271,0,0,0,2,0,0,546
2,117f657,117f79c,0,1,0,0,0,0,0,1,0,0,2
2,117fe19,0,0,868,0,0,0,0,0,1,0,0,2
3,117fe61,7184c0,0,1875,0,0,0,0,0,1,0,0,2
1,117fe27,117fe9d,0,868,0,0,0,0,0,1,0,0,2
2,117fe69,1180038,0,1875,0,0,0,0,0,1,0,0,2
2,117fe37,117fe90,0,7614,0,733,0,0,0,1,0,0,1468
2,117fe7a,117fe90,0,5589,0,1,0,0,0,1,0,0,4
2,117fec3,117fe30,0,10111,0,1432,0,0,0,1,0,0,2866
2,117f6cf,117f6fc,0,868,0,2,0,0,0,1,0,0,6
2,117fe97,0,0,10111,0,0,0,0,0,3,0,0,6
2,117f6a4,0,0,1,0,0,0,0,0,0,0,0,0
2,117fee6,117fefa,0,2497,0,262,0,0,0,1,0,0,526
1,117fee8,117fe90,0,2077,0,0,0,0,0,1,0,0,2
2,117f6f2,117f6f9,0,10111,0,580,0,0,0,1,0,0,1162
2,117f6f7,117f74d,0,868,0,1,0,0,0,1,0,0,4
2,117fef8,117fe90,0,437,0,16,0,0,0,1,0,0,34
2,117f6ba,0,0,868,0,0,0,0,0,0,0,0,0
2,117feba,117ff30,0,10979,0,251,0,0,0,2,0,0,506
3,117f740,a159a0,0,3973,0,0,0,0,0,1,0,0,2
3,117ff02,688f40,0,437,0,0,0,0,0,1,0,0,2
3,9dff44,0,0,1,0,0,0,0,0,1,0,0,2
3,117ff45,718700,0,868,0,0,0,0,0,1,0,0,2
2,117f707,117f748,0,10111,0,1762,0,0,0,1,0,0,3526
2,117ff09,117fef0,0,437,0,0,0,0,0,1,0,0,2
2,117f74b,117f6e0,0,10111,0,3,0,0,0,1,0,0,8
2,117f70c,117f71d,0,5589,0,0,0,0,0,1,0,0,2
2,117f750,117f75a,0,868,0,0,0,0,0,1,0,0,2
7,117e71a,117fbc9,0,1,0,0,0,0,0,0,0,0,0
2,117ff5d,0,0,868,0,0,0,0,0,0,0,0,0
3,117f726,117f3a0,0,5589,0,0,0,0,0,1,0,0,2
2,117f72d,117f780,0,5589,0,4,0,0,0,1,0,0,10
2,117f76d,117f6b0,0,868,0,1,0,0,0,1,0,0,4
7,8f6b70,a1ac80,0,16,0,0,0,0,0,0,0,0,0
3,117ff70,68abf0,0,868,0,0,0,0,0,1,0,0,2
1,117f773,117f640,0,1,0,0,0,0,0,0,0,0,0
7,117e772,117f4f9,0,4068,0,0,0,0,0,0,0,0,0
2,117f739,0,0,3973,0,0,0,0,0,0,0,0,0
2,117ff79,117ffa9,0,868,0,1,0,0,0,1,0,0,4
2,117f378,117f380,0,4058,0,8,0,0,0,1,0,0,18
3,9dff3a,0,0,1,0,0,0,0,0,1,0,0,2
3,117ff3a,cc6e60,0,868,0,0,0,0,0,1,0,0,2
3,9dff3f,718400,0,1,0,0,0,0,0,1,0,0,2
2,117f37e,117f388,0,3975,0,6,0,0,0,1,0,0,14
3,117fbc4,117e4b0,0,1,0,0,0,0,0,1,0,0,2
3,117f786,117f0f0,0,1616,0,0,0,0,0,1,0,0,2
1,117ffc8,117fce0,0,868,0,0,0,0,0,1,0,0,2
1,117f78b,117f748,0,1616,0,0,0,0,0,1,0,0,2
3,117fb8a,688b70,0,868,0,0,0,0,0,1,0,0,2
3,117fbce,6886a0,0,1,0,0,0,0,0,1,0,0,2
2,117fb91,0,0,868,0,0,0,0,0,0,0,0,0
2,117f3d0,117f450,0,3978,0,0,0,0,0,1,0,0,2
1,117f390,117f0f0,0,259,0,0,0,0,0,1,0,0,2
3,117fbd8,0,0,1,0,0,0,0,0,1,0,0,2
7,8f6fdc,114e7b4,0,8,0,0,0,0,0,0,0,0,0
7,8f63df,114d28f,0,1,0,0,0,0,0,0,0,0,0
3,117fbe2,6886a0,0,1,0,0,0,0,0,1,0,0,2
2,117fba7,117f8e0,0,870,0,1,0,0,0,1,0,0,4
2,117ffe9,118000f,0,3714,0,1,0,0,0,1,0,0,4
3,117ffac,6886a0,0,868,0,0,0,0,0,1,0,0,2
1,117ffb1,117fb81,0,868,0,0,0,0,0,1,0,0,2
2,117f3b2,117f468,0,5589,0,309,0,0,0,1,0,0,620
2,117fbb2,0,0,1,0,0,0,0,0,0,0,0,0
3,117fff8,688f40,0,14,0,0,0,0,0,1,0,0,2
3,117f7fb,70eba0,0,1,0,0,0,0,0,1,0,0,2
2,117f3bc,117f440,0,4715,0,86,0,0,0,1,0,0,174
7,8f6ffe,114e7b4,0,5118,0,0,0,0,0,0,0,0,0
2,117f3ff,117f41d,0,3978,0,187,0,0,0,1,0,0,376
2,117ffff,0,0,14,0,0,0,0,0,0,0,0,0
3,117fbbf,cc66a0,0,1,0,0,0,0,0,1,0,0,2
2,688c42,688c58,0,540,0,34,0,0,0,1,0,0,70
2,68844b,6884a0,0,15922,0,108,0,0,0,1,0,0,218
2,688c51,688c40,0,548,0,12,0,0,0,1,0,0,26
2,688c13,688c69,0,34254,0,135,0,0,0,1,0,0,272
2,688454,688490,0,11860,0,2,0,0,0,1,0,0,6
2,688c19,688bd1,0,29216,0,2024,0,0,0,1,0,0,4050
2,68881a,688823,0,1,0,0,0,0,0,1,0,0,2
2,688c22,688c2a,0,2928,0,190,0,0,0,1,0,0,382
2,688c63,688bd1,0,2792,0,229,0,0,0,1,0,0,460
1,688827,688725,0,1,0,0,0,0,0,1,0,0,2
2,688c28,688c69,0,536,0,45,0,0,0,1,0,0,92
2,688c2c,688d08,0,2792,0,326,0,0,0,1,0,0,654
2,72846f,0,0,2,0,0,0,0,0,0,0,0,0
2,688c70,0,0,5528,0,0,0,0,0,1,0,0,2
1,688834,688725,0,3368,0,0,0,0,0,1,0,0,2
2,688c36,688d68,0,901,0,200,0,0,0,1,0,0,402
2,688c7c,688d80,0,5528,0,11,0,0,0,1,0,0,24
1,688c3c,688c44,0,248,0,0,0,0,0,0,0,0,0
2,72847d,728510,0,2,0,0,0,0,0,1,0,0,2
2,688cc2,688ec0,0,5528,0,11,0,0,0,1,0,0,24
2,688c8c,688ee0,0,5512,0,207,0,0,0,1,0,0,416
2,688cce,688d29,0,490,0,104,0,0,0,1,0,0,210
1,688cd0,688ce1,0,260,0,0,0,0,0,1,0,0,2
1,688493,6882d0,0,11860,0,0,0,0,0,1,0,0,2
2,688cdb,688ef0,0,198,0,0,0,0,0,1,0,0,2
1,6884e1,130ab50,0,2,0,0,0,0,0,1,0,0,2
2,688ceb,688cd8,0,260,0,3,0,0,0,1,0,0,8
7,6894ab,714215,0,7139,0,0,0,0,0,0,0,0,0
7,7298b6,9a460e,0,2,0,0,0,0,0,0,0,0,0
2,688cb7,0,0,5528,0,0,0,0,0,3,0,0,6
2,6884b7,0,0,2,0,0,0,0,0,0,0,0,0
2,6888f9,6889e8,0,125833,0,10,0,0,0,1,0,0,22
1,688cfc,688d3e,0,260,0,0,0,0,0,1,0,0,2
2,688d02,688c58,0,4380,0,646,0,0,0,1,0,0,1294
2,688143,688290,0,6496,0,0,0,0,0,1,0,0,2
2,688944,688958,0,125388,0,610,0,0,0,1,0,0,1222
1,688546,130acc0,0,2,0,0,0,0,0,1,0,0,2
