cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa04a4a4,7ffdaa04a4d6,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa04a4f0,7ffdaa04a4a6,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa04a485,7ffdaa04a49a,0,3,0,0,0,0,0,1,0,0,2
1,7ffdaa04a469,7ffdaa04a426,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa04a46e,7ffdaa04a49a,0,26,0,9,0,0,0,1,0,0,20
2,7ffdaa04a467,7ffdaa04a420,0,13,0,6,0,0,0,1,0,0,14
2,7ffdaa04a43a,7ffdaa04a46b,0,333,0,27,0,0,0,1,0,0,56
2,7ffdaa04a40c,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa04a45b,7ffdaa04a426,0,191,0,15,0,0,0,1,0,0,32
1,7ffdaa04a411,7ffdaa04a43c,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa04a454,7ffdaa04a420,0,333,0,79,0,0,0,1,0,0,160
3,7ffdaa04a3ac,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a3a7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a31d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a2ac,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04a2ed,7ffdaa04a2d0,0,2048,0,1,0,0,0,1,0,0,4
2,7ffdaa04a2f2,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a286,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04a29a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa04a269,7ffda99e4480,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa04a274,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa04a208,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa04a25c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03f1ec,7ffdaa03f200,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa03f5a0,7ffda9e858b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f1e1,7ffdaa03f200,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f5ba,7ffdaa03f536,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa03f1f4,7ffdaa03f200,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f188,7ffdaa03f1f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f1c9,7ffdaa03f1dc,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa03f1cf,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa116dcc,7ffdaa0347ac,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa03f1c3,7ffdaa03f1e7,0,5,0,2,0,0,0,1,0,0,6
2,7ffdaa03f1d6,7ffdaa03f200,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f594,7ffdaa03f566,0,3,0,1,0,0,0,1,0,0,4
2,7ffdaa03f12a,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa03f56f,7ffdaa03f6a7,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa03fd22,7ffdaa03fd48,0,296,0,0,0,0,0,1,0,0,2
2,7ffdaa03f161,7ffdaa03f1bf,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa03f148,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa03f901,7ffdaa03f908,0,19,0,1,0,0,0,1,0,0,4
1,7ffdaa03f51f,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03fd1d,0,0,296,0,0,0,0,0,0,0,0,0
2,7ffdaa03f916,0,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa03f554,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03f4aa,7ffdaa03f4c0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa03f4ed,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03f0e3,7ffdaa03f070,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaa03f4e1,7ffdaa03f450,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa03f8e7,7ffdaa03f8f9,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa03f0fc,7ffdaa03f045,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaa03f8f4,7ffdaa03f2b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f08b,7ffdaa03f102,0,377,0,6,0,0,0,1,0,0,14
3,7ffdaa03f0cd,7ffda9e85ec0,0,371,0,0,0,0,0,1,0,0,2
2,7ffdaa03f4c3,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa03f880,7ffda99e43d0,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaa03f8c6,7ffda9b2dde0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03f087,7ffdaa03f0fa,0,371,0,0,0,0,0,1,0,0,2
2,7ffdaa03f485,7ffdaa03f494,0,3,0,0,0,0,0,1,0,0,2
1,7ffdaa03f09f,7ffdaa03f0c0,0,336,0,0,0,0,0,1,0,0,2
3,7ffdaa03f4dc,7ffda99e4410,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaa116c90,7ffda9e857a5,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa03f0d6,7ffdaa03f078,0,371,0,1,0,0,0,1,0,0,4
2,7ffdaa03f094,7ffdaa03f0b0,0,371,0,4,0,0,0,1,0,0,10
3,7ffdaa03f86a,7ffda99e43d0,0,20,0,0,0,0,0,1,0,0,2
7,7ffdaa03ec63,7ffdaa032454,0,9287,0,0,0,0,0,0,0,0,0
1,7ffdaa03f063,7ffdaa03f089,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa03f467,0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa03f07b,7ffda9fc7a30,0,371,0,0,0,0,0,1,0,0,2
3,7ffdaa03f476,7ffda9e85e30,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa03f043,7ffdaa03f04c,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa03fc43,7ffdaa03fcfa,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa03f443,7ffdaa03f469,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa03f047,7ffdaa03f280,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03f7ae,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaa03f7fe,7ffdaa03f776,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa03f78f,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa03f7cc,7ffdaa03f7f7,0,7,0,1,0,0,0,1,0,0,4
3,7ffdaa03f781,7ffdaa04a500,0,7,0,0,0,0,0,1,0,0,2
5,7ffdaa03eb9e,7ffdaa03ed10,0,9286,0,0,0,0,0,1,0,0,2
2,7ffdaa03f76e,7ffdaa03f7b8,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa03f32e,7ffdaa03f3e3,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f309,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03f752,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa03f6b4,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03f28e,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa03f6cf,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffdaa03ec81,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03f222,7ffdaa03f237,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa116e24,7ffdaa03ede0,0,6663,0,0,0,0,0,0,0,0,0
3,7ffdaa03f248,7ffdaa03f720,0,6,0,0,0,0,0,1,0,0,2
7,7ffdaa116e0f,7ffdaa03ede0,0,2606,0,0,0,0,0,0,0,0,0
7,7ffdaa03ee06,7ffdaa03eba1,0,9287,0,0,0,0,0,0,0,0,0
2,7ffdaa03f207,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa03f25c,7ffdaa03f27e,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa116da8,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffdaa116ded,7ffdaa116e0d,0,9269,0,153,0,0,0,1,0,0,308
2,7ffdaa03eda6,7ffdaa03edc9,0,9269,0,0,0,0,0,1,0,0,2
2,7ffdaa116da6,0,0,120,0,0,0,0,0,1,0,0,2
2,7ffda9b16df8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03edb9,7ffdaa03ee07,0,9269,0,0,0,0,0,1,0,0,2
1,7ffdaa116db1,7ffdaa116dc6,0,120,0,0,0,0,0,1,0,0,2
3,7ffda9b16dc9,7ffda99e4450,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa116d8d,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9b16d82,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa03eddb,7ffdaa116dd0,0,9269,0,0,0,0,0,1,0,0,2
2,7ffda9b16d91,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03ed90,7ffdaa03edb5,0,9269,0,0,0,0,0,1,0,0,2
2,7ffda9b16dd4,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa116d95,0,0,120,0,0,0,0,0,1,0,0,2
7,7ffdaa03f928,7ffdaa04571a,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaa03ed27,7ffda9e742c0,0,9286,0,0,0,0,0,1,0,0,2
7,7ffdaa03fd4b,7ffdaa034a32,0,296,0,0,0,0,0,0,0,0,0
7,7ffdaa03fd0e,7ffdaa03492d,0,20,0,0,0,0,0,0,0,0,0
2,7ffdaa03ed4f,7ffdaa03edf5,0,9287,0,0,0,0,0,4,0,0,8
1,7ffdaa03ed04,7ffdaa03e9d0,0,9286,0,0,0,0,0,1,0,0,2
2,7ffdaa03ed59,7ffdaa03ed71,0,9269,0,0,0,0,0,1,0,0,2
5,7ffdaa03f8e0,7ffdaa0348f0,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03ec94,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03ec2a,7ffdaa03ec3a,0,9286,0,2,0,0,0,1,0,0,6
2,7ffdaa03ec28,7ffdaa03ec00,0,19466,0,2054,0,0,0,1,0,0,4110
3,7ffdaa03ec7c,7ffda9b16d70,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa03ec36,7ffdaa03ec3a,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03ec34,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa03ec4f,0,0,9287,0,0,0,0,0,0,0,0,0
7,7ffdaa03f004,7ffdaa0321a2,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa03ec15,7ffdaa03ec38,0,10180,0,0,0,0,0,1,0,0,2
3,7ffdaa03efa0,7ffda9da94c0,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa03ebb9,0,0,9287,0,2,0,0,0,2,0,0,8
2,7ffdaa03ebfc,7ffdaa03ec17,0,9287,0,0,0,0,0,1,0,0,2
7,7ffdaa03f7b7,7ffdaa045789,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaa03eff5,7ffdaa03effa,0,26,0,0,0,0,0,1,0,0,2
1,7ffdaa03ebca,7ffdaa03ebdd,0,9286,0,0,0,0,0,1,0,0,2
2,7ffdaa03efc0,0,0,26,0,0,0,0,0,0,0,0,0
3,7ffdaa03efde,7ffdaa04a3f0,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa03ef92,0,0,26,0,0,0,0,0,0,0,0,0
3,7ffdaa03ebd4,7ffdaa04a1e0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa03eeea,7ffdaa03ed92,0,7694,0,0,0,0,0,1,0,0,2
2,7ffdaa03eaaa,7ffdaa03eaa0,0,11856,0,21,0,0,0,1,0,0,44
7,7ffdaa03f6e2,7ffdaa03f8f9,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaa03f2a0,7ffdaa045589,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa03eea1,7ffdaa03eec1,0,7694,0,0,0,0,0,1,0,0,2
3,7ffdaa03ee89,7ffda9e6d560,0,8087,0,0,0,0,0,1,0,0,2
4,7ffff72374d4,7ffff73a06f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03ead9,7ffdaa03eb89,0,9267,0,0,0,0,0,1,0,0,2
2,7ffdaa03ea99,7ffdaa03eaac,0,536,0,13,0,0,0,1,0,0,28
2,7ffdaa03ead0,7ffdaa03eb91,0,9286,0,0,0,0,0,1,0,0,2
2,7ffdaa03ee97,7ffdaa03ed92,0,8087,0,15,0,0,0,1,0,0,32
2,7ffdaa03ea94,7ffdaa03ea80,0,544,0,9,0,0,0,1,0,0,20
2,7ffdaa03ee6b,7ffdaa03ed92,0,9269,0,30,0,0,0,1,0,0,62
2,7ffdaa03ee22,7ffdaa03ee54,0,9269,0,0,0,0,0,1,0,0,2
2,7ffdaa03ee63,0,0,9269,0,0,0,0,0,0,0,0,0
2,7ffdaa03ea38,7ffdaa03ec64,0,9267,0,1,0,0,0,1,0,0,4
2,7ffdaa03ee76,0,0,8087,0,0,0,0,0,0,0,0,0
2,7ffdaa116e0b,7ffdaa116e10,0,659,0,0,0,0,0,1,0,0,2
2,7ffdaa03ea4e,7ffdaa03ea55,0,9267,0,7,0,0,0,1,0,0,16
2,7ffdaa03ea41,0,0,9266,0,0,0,0,0,3,0,0,6
2,7ffdaa116e07,7ffdaa116e24,0,6663,0,12,0,0,0,1,0,0,26
2,7ffdaa03ea19,7ffdaa03eac5,0,9286,0,0,0,0,0,1,0,0,2
5,7ffdaa03f21d,7ffdaa0343b0,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaa03ea53,7ffdaa03ea9b,0,8731,0,0,0,0,0,1,0,0,2
7,7ffdaa0349cc,7ffdaa03f8e3,0,19,0,0,0,0,0,0,0,0,0
2,7ffff739d6f3,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffff739d6ff,7ffff739d7f0,0,40,0,0,0,0,0,1,0,0,2
7,7ffdaa03443c,7ffdaa034a52,0,301,0,0,0,0,0,0,0,0,0
7,7ffdaa0343f1,7ffdaa03f220,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaa0349e8,7ffda9fc7a30,0,295,0,0,0,0,0,1,0,0,2
2,7ffdaa0345a3,7ffdaa03442c,0,3,0,0,0,0,0,1,0,0,2
7,7ffff739d7fd,7ffdaa03f885,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaa0349a4,7ffdaa0349cd,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa0349b8,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa0349ff,7ffdaa034a10,0,296,0,2,0,0,0,1,0,0,6
2,7ffdaa0345b4,7ffdaa0348b0,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa0349f5,7ffdaa0349a6,0,295,0,0,0,0,0,1,0,0,2
2,7ffdaa0345cb,7ffdaa034610,0,121,0,0,0,0,0,1,0,0,2
1,7ffdaa03498e,7ffdaa034999,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaa034986,7ffda9fc7a30,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa0349da,7ffdaa0349f7,0,20,0,0,0,0,0,1,0,0,2
1,7ffdaa034590,7ffdaa0345ba,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa03496a,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdaa03452a,7ffda9e85e30,0,122,0,0,0,0,0,1,0,0,2
3,7ffdaa034928,7ffdaa03fc20,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa03456e,0,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa03457b,0,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa03453f,7ffdaa034549,0,122,0,0,0,0,0,1,0,0,2
2,7ffdaa03493c,7ffdaa034956,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaa034936,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffdaa03454c,7ffda9e78130,0,122,0,0,0,0,0,1,0,0,2
1,7ffdaa0348e4,7ffdaa03442e,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa0348d3,7ffdaa034516,0,9,0,4,0,0,0,1,0,0,10
2,7ffdaa034494,7ffdaa0344a0,0,116,0,1,0,0,0,1,0,0,4
2,7ffdaa03442a,7ffdaa03443d,0,302,0,0,0,0,0,1,0,0,2
3,7ffdaa034422,7ffda9e85ec0,0,302,0,0,0,0,0,1,0,0,2
2,7ffdaa034827,0,0,117,0,0,0,0,0,0,0,0,0
1,7ffdaa034465,7ffdaa034471,0,116,0,0,0,0,0,1,0,0,2
2,7ffdaa034836,7ffdaa03442c,0,117,0,1,0,0,0,1,0,0,4
2,7ffdaa034846,7ffdaa0345a9,0,9,0,0,0,0,0,1,0,0,2
2,7ffdaa034447,0,0,116,0,0,0,0,0,0,0,0,0
3,7ffdaa034455,7ffda9e6d560,0,116,0,0,0,0,0,1,0,0,2
2,7ffdaa0343eb,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa0347e0,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffdaa0347a7,7ffdaa116d70,0,120,0,0,0,0,0,1,0,0,2
2,7ffdaa0347fd,7ffdaa0345a0,0,9,0,4,0,0,0,1,0,0,10
2,7ffdaa0347cb,7ffdaa0347e0,0,120,0,2,0,0,0,1,0,0,6
2,7ffdaa03478c,0,0,121,0,1,0,0,0,1,0,0,4
3,7ffdaa0343d8,7ffdaa034400,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa0347d8,0,0,111,0,0,0,0,0,0,0,0,0
1,7ffdaa0347de,7ffdaa034803,0,111,0,0,0,0,0,1,0,0,2
2,7ffdaa034792,7ffdaa0347a0,0,120,0,0,0,0,0,1,0,0,2
7,7ffdaa03deb2,7ffdaa032440,0,9286,0,0,0,0,0,0,0,0,0
1,7ffdaa03468a,7ffdaa034780,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa034683,7ffdaa034687,0,121,0,0,0,0,0,1,0,0,2
3,7ffdaa034a2d,7ffdaa03fd10,0,296,0,0,0,0,0,1,0,0,2
2,7ffdaa034667,0,0,121,0,0,0,0,0,0,0,0,0
2,7ffdaa034a34,0,0,296,0,0,0,0,0,0,0,0,0
1,7ffdaa034a0b,7ffdaa034a21,0,275,0,0,0,0,0,1,0,0,2
3,7ffdaa034a4d,7ffdaa034400,0,296,0,0,0,0,0,1,0,0,2
2,7ffdaa034a5b,7ffdaa0349e0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa034618,7ffdaa034650,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa034a54,7ffdaa0349e5,0,295,0,2,0,0,0,1,0,0,6
5,7ffdaa03219f,7ffdaa03ef80,0,25,0,0,0,0,0,1,0,0,2
5,7ffdaa03215a,7ffdaa03ef80,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa03209d,7ffdaa032154,0,1,0,0,0,0,0,0,0,0,0
5,7ffdaa03206d,7ffdaa03ecf0,0,9267,0,0,0,0,0,1,0,0,2
5,7ffdaa03243a,7ffdaa033cc0,0,19,0,0,0,0,0,1,0,0,2
5,7ffdaa03205a,7ffdaa033cc0,0,9267,0,0,0,0,0,1,0,0,2
5,7ffdaa032451,7ffdaa03ecf0,0,19,0,0,0,0,0,1,0,0,2
5,7ffdaa03222c,7ffdaa045c50,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa0321ea,7ffdaa032200,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa0321a8,0,0,25,0,0,0,0,0,0,0,0,0
2,7ffdaa0321e5,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa032160,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa03217d,7ffdaa0321ae,0,1,0,0,0,0,0,1,0,0,2
4,7ffdaa033cc9,7ffdaa03deb0,0,9286,0,0,0,0,0,1,0,0,2
2,7ffdaa03208f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa032028,7ffdaa031fd0,0,9267,0,0,0,0,0,1,0,0,2
2,7ffdaa032468,7ffdaa032199,0,25,0,2,0,0,0,1,0,0,6
2,7ffdaa032429,0,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa032062,0,0,9267,0,0,0,0,0,0,0,0,0
2,7ffdaa032023,7ffdaa031ffe,0,14032,0,700,0,0,0,1,0,0,1402
2,7ffdaa03207a,7ffdaa032081,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa03203d,0,0,9267,0,0,0,0,0,0,0,0,0
1,7ffdaa032070,7ffdaa031ffe,0,9268,0,0,0,0,0,1,0,0,2
2,7ffdaa032442,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa032403,7ffdaa032410,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa032004,7ffdaa032072,0,14033,0,0,0,0,0,1,0,0,2
2,7ffdaa03241f,0,0,19,0,0,0,0,0,0,0,0,0
1,7ffdaa032454,7ffdaa0323a8,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa0323af,7ffdaa032460,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa0323fe,0,0,19,0,0,0,0,0,0,0,0,0
3,7ffdaa0323bd,7ffda9da94c0,0,19,0,0,0,0,0,1,0,0,2
1,7ffdaa032382,7ffdaa0323b5,0,19,0,0,0,0,0,1,0,0,2
2,7ffdaa032371,7ffdaa032465,0,25,0,2,0,0,0,1,0,0,6
3,7ffdaa0322a8,7ffda9e85780,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaa0322ad,7ffdaa032365,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa03223a,7ffdaa03229f,0,7,0,1,0,0,0,1,0,0,4
2,7ffdaa032231,7ffdaa032365,0,25,0,0,0,0,0,1,0,0,2
3,7ffff72b1b88,7ffff73292e0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa031ffc,7ffdaa032035,0,9267,0,1,0,0,0,1,0,0,4
3,7ffdaa031fdd,7ffda9da94c0,0,9267,0,0,0,0,0,1,0,0,2
7,7ffff72b1b9e,7ffff72ac575,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72b0338,7ffff72af0e0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72b0278,7ffff72b0330,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72b026e,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffff72affb1,7ffff72addd0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72affbc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72affa2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72affe1,7ffff72aff82,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72affc4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72affcf,7ffff72affde,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aff27,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,19,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,19,0,0,0,0,0,1,0,0,2
2,7ffff72aff14,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aff1e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aff05,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aff48,7ffff72aff98,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72af708,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffff72afef6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72af6fa,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffff72afea5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72af6e5,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffff72afeae,7ffff72afed0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72af6ee,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffff72afee8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72afed3,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,34,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,0,0,36,0,2,0,0,0,1,0,0,6
1,7ffff72af19c,7ffff72af113,0,40,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffff72af12f,7ffff72af1e0,0,40,0,1,0,0,0,1,0,0,4
2,7ffff72af16a,7ffff72af186,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72af111,7ffff72af190,0,40,0,0,0,0,0,1,0,0,2
2,7ffff72af15a,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,40,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,40,0,0,0,0,0,0,0,0,0
8,7ffff732d8e4,7ffff732d8e6,0,1,0,0,0,0,0,0,0,0,0
7,7ffff72aff93,7ffda9b16dce,0,1,0,0,0,0,0,0,0,0,0
7,7ffff72af18d,7ffff74ccbe6,0,40,0,0,0,0,0,0,0,0,0
2,7ffff72ad7fd,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72ad7bb,7ffff72ad7c1,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad7a7,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b2ddf4,7ffda9b2df42,0,20,0,0,0,0,0,1,0,0,2
2,7ffff72ad7d5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad799,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffff72adf80,7ffff72ab840,0,1,0,0,0,0,0,1,0,0,2
7,7ffff72ac38f,7ffff72ad793,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad7cf,0,0,2,0,1,0,0,0,1,0,0,4
3,7ffff72ad78e,7ffff72ac200,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72adf8a,7ffff72adec6,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72adf70,7ffff72374d0,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72ad32d,7ffff72acc70,0,2,0,0,0,0,0,1,0,0,2
1,7ffff72ad348,7ffff72acfe7,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ad748,7ffff72ace12,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff72ad2bf,7ffff72ad5c6,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad292,7ffff72ad440,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad29a,7ffff72ad2b4,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad68a,7ffff72ace12,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad232,7ffff72acf33,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72ade31,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad23f,0,0,5,0,0,0,0,0,1,0,0,2
