cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,923bed,0,0,24,0,0,0,0,0,0,0,0,0
2,92bbef,0,0,486,0,0,0,0,0,0,0,0,0
1,923baf,922724,0,10,0,0,0,0,0,1,0,0,2
2,90bbb0,0,0,1,0,0,0,0,0,0,0,0,0
3,90bbb2,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,90bff3,90c046,0,31,0,0,0,0,0,1,0,0,2
2,9237f5,0,0,760,0,0,0,0,0,1,0,0,2
1,9237f7,9236c1,0,760,0,0,0,0,0,0,0,0,0
2,90b3f9,0,0,31,0,0,0,0,0,0,0,0,0
2,92b3bb,92b38b,0,590,0,0,0,0,0,1,0,0,2
2,9233fd,923990,0,598,0,149,0,0,0,1,0,0,300
2,9233be,923cc0,0,35,0,0,0,0,0,1,0,0,2
2,90bbbe,90bbc5,0,1,0,0,0,0,0,1,0,0,2
2,92c441,92c484,0,1401,0,207,0,0,0,1,0,0,416
3,924403,0,0,1,0,0,0,0,0,1,0,0,2
3,924005,6888e0,0,43,0,0,0,0,0,1,0,0,2
2,924846,924830,0,106,0,2,0,0,0,1,0,0,6
2,924047,0,0,19,0,0,0,0,0,0,0,0,0
2,92c40a,92c400,0,553,0,40,0,0,0,1,0,0,82
2,90c04a,0,0,31,0,0,0,0,0,0,0,0,0
1,92400a,923fc5,0,43,0,0,0,0,0,1,0,0,2
2,130c44d,0,0,5,0,0,0,0,0,0,0,0,0
2,924c0c,924c4d,0,8,0,2,0,0,0,1,0,0,6
2,90c053,0,0,31,0,0,0,0,0,0,0,0,0
2,92c054,92c05b,0,2,0,0,0,0,0,1,0,0,2
1,924015,9233a2,0,20,0,0,0,0,0,1,0,0,2
3,924415,0,0,1,0,0,0,0,0,1,0,0,2
2,924c57,0,0,7,0,0,0,0,0,0,0,0,0
1,924058,923fbd,0,19,0,0,0,0,0,1,0,0,2
2,130c458,0,0,5,0,0,0,0,0,0,0,0,0
2,90c059,90c107,0,31,0,0,0,0,0,1,0,0,2
2,92c01a,92c540,0,6176,0,5,0,0,0,1,0,0,12
2,92481c,0,0,44,0,0,0,0,0,3,0,0,6
3,92441d,0,0,1,0,0,0,0,0,1,0,0,2
3,130c460,577e90,0,5,0,0,0,0,0,1,0,0,2
3,90c461,90b950,0,139,0,0,0,0,0,1,0,0,2
3,92c062,578fc0,0,3,0,0,0,0,0,1,0,0,2
3,130c424,5791a0,0,97,0,0,0,0,0,1,0,0,2
2,924866,9239ea,0,337,0,65,0,0,0,3,0,0,136
1,924827,924843,0,44,0,0,0,0,0,1,0,0,2
2,924027,0,0,43,0,0,0,0,0,0,0,0,0
2,130c468,0,0,5,0,0,0,0,0,0,0,0,0
1,92c46b,92c1c0,0,3295,0,0,0,0,0,1,0,0,2
2,92442c,924c88,0,1,0,0,0,0,0,1,0,0,2
2,130c42c,0,0,97,0,0,0,0,0,0,0,0,0
3,92c06e,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,92406f,92317b,0,495,0,14,0,0,0,1,0,0,30
2,92c432,92c470,0,3295,0,293,0,0,0,1,0,0,588
2,92c472,92c484,0,1891,0,59,0,0,0,1,0,0,120
1,924c33,924aa7,0,8,0,0,0,0,0,1,0,0,2
2,92c034,92b801,0,6176,0,0,0,0,0,1,0,0,2
2,92c436,92c474,0,1404,0,3,0,0,0,1,0,0,8
2,90c876,90c9c0,0,25,0,1,0,0,0,1,0,0,4
2,92c477,92c484,0,1628,0,4,0,0,0,1,0,0,10
2,924877,0,0,170,0,0,0,0,0,1,0,0,2
1,924038,924002,0,43,0,0,0,0,0,1,0,0,2
2,924079,0,0,14,0,0,0,0,0,0,0,0,0
3,92c07a,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,92483d,923a8c,0,106,0,31,0,0,0,1,0,0,64
1,130c4c0,130c4ae,0,6,0,0,0,0,0,1,0,0,2
3,90c481,688b70,0,139,0,0,0,0,0,1,0,0,2
2,92c482,92c443,0,1625,0,303,0,0,0,1,0,0,608
3,92c0c3,12b5e20,0,3,0,0,0,0,0,1,0,0,2
2,9240c3,0,0,4,0,0,0,0,0,0,0,0,0
3,90c085,90bf40,0,31,0,0,0,0,0,1,0,0,2
3,924885,688f40,0,170,0,0,0,0,0,1,0,0,2
3,92c086,578fc0,0,3,0,0,0,0,0,1,0,0,2
1,924c86,924c16,0,7,0,0,0,0,0,1,0,0,2
3,90c888,786f00,0,20,0,0,0,0,0,1,0,0,2
2,9248ca,9248d3,0,37,0,0,0,0,0,1,0,0,2
2,92488c,9239ea,0,170,0,35,0,0,0,1,0,0,72
3,92c0ce,12b6370,0,3,0,0,0,0,0,1,0,0,2
2,9240d0,9240b9,0,8,0,1,0,0,0,1,0,0,4
3,92c092,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,90c492,90c5d0,0,139,0,0,0,0,0,1,0,0,2
2,90c894,90c950,0,20,0,0,0,0,0,1,0,0,2
3,92c0d6,12b6370,0,3,0,0,0,0,0,1,0,0,2
2,924096,923185,0,14,0,5,0,0,0,1,0,0,12
1,924c97,924a08,0,1,0,0,0,0,0,1,0,0,2
1,92c49a,92c45f,0,2667,0,0,0,0,0,1,0,0,2
2,9240da,924102,0,4,0,0,0,0,0,1,0,0,2
3,92489a,688f40,0,36,0,0,0,0,0,1,0,0,2
3,92c0db,787100,0,3,0,0,0,0,0,2,0,0,4
1,92449b,923814,0,262,0,0,0,0,0,1,0,0,2
3,92c09e,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,9240a3,0,0,4,0,0,0,0,0,0,0,0,0
2,130c4a4,130c4b8,0,6,0,0,0,0,0,1,0,0,2
2,92c0e7,0,0,3,0,0,0,0,0,0,0,0,0
1,92c4a8,92c19e,0,3,0,0,0,0,0,1,0,0,2
1,90c0a9,90c137,0,31,0,0,0,0,0,1,0,0,2
3,92c0aa,578fc0,0,3,0,0,0,0,0,1,0,0,2
1,9248ac,9239f4,0,36,0,0,0,0,0,1,0,0,2
2,130c4b1,0,0,6,0,0,0,0,0,0,0,0,0
2,9248f4,922ae5,0,37,0,9,0,0,0,1,0,0,20
3,92c0b5,12b5e20,0,3,0,0,0,0,0,1,0,0,2
2,9244f5,0,0,485,0,0,0,0,0,0,0,0,0
3,90c4f6,90bd20,0,139,0,0,0,0,0,1,0,0,2
1,9244f7,9234f7,0,485,0,0,0,0,0,1,0,0,2
2,9240b7,0,0,4,0,0,0,0,0,0,0,0,0
3,130c4bb,5791a0,0,6,0,0,0,0,0,1,0,0,2
2,92c8bd,92c8ec,0,1750,0,0,0,0,0,1,0,0,2
2,9240bd,9240c9,0,8,0,1,0,0,0,1,0,0,4
1,90c141,90bf40,0,31,0,0,0,0,0,1,0,0,2
2,924901,0,0,6,0,0,0,0,0,0,0,0,0
2,924545,0,0,260,0,0,0,0,0,0,0,0,0
2,924507,0,0,155,0,0,0,0,0,0,0,0,0
2,924948,924145,0,13,0,2,0,0,0,1,0,0,6
2,924149,0,0,125,0,0,0,0,0,0,0,0,0
1,92c90a,92c020,0,1750,0,0,0,0,0,2,0,0,4
2,90c10a,90c27a,0,31,0,0,0,0,0,1,0,0,2
2,92c14d,92c120,0,2053,0,327,0,0,0,1,0,0,656
3,924911,918a20,0,6,0,0,0,0,0,1,0,0,2
2,90c956,0,0,20,0,0,0,0,0,0,0,0,0
2,924956,92497d,0,8,0,0,0,0,0,1,0,0,2
1,924518,922434,0,155,0,0,0,0,0,1,0,0,2
2,924918,0,0,6,0,0,0,0,0,0,0,0,0
2,92c159,92c118,0,2623,0,4,0,0,0,1,0,0,10
3,92415b,9170b0,0,125,0,0,0,0,0,1,0,0,2
2,92c55c,92c020,0,2042,0,208,0,0,0,1,0,0,418
2,92c11e,92c14f,0,2623,0,521,0,0,0,1,0,0,1044
1,924120,923185,0,4,0,0,0,0,0,1,0,0,2
3,90c920,787100,0,25,0,0,0,0,0,1,0,0,2
3,92c161,12b5e20,0,3,0,0,0,0,0,1,0,0,2
2,924563,924576,0,591,0,0,0,0,0,1,0,0,2
3,92c524,929760,0,14,0,0,0,0,0,1,0,0,2
2,924527,0,0,155,0,0,0,0,0,0,0,0,0
3,90c927,90c660,0,25,0,0,0,0,0,1,0,0,2
2,92c569,92c020,0,1843,0,93,0,0,0,1,0,0,188
1,92c929,92c5cd,0,26,0,0,0,0,0,1,0,0,2
1,924929,922b08,0,6,0,0,0,0,0,1,0,0,2
1,92c529,92a1d6,0,14,0,0,0,0,0,1,0,0,2
1,92416a,923648,0,125,0,0,0,0,0,1,0,0,2
7,90d130,90f348,0,31,0,0,0,0,0,0,0,0,0
7,90d932,90ebe4,0,31,0,0,0,0,0,0,0,0,0
3,92c176,12b66f0,0,3,0,0,0,0,0,1,0,0,2
3,90c937,9ef6a0,0,25,0,0,0,0,0,1,0,0,2
2,924937,0,0,13,0,0,0,0,0,0,0,0,0
1,924538,922527,0,155,0,0,0,0,0,1,0,0,2
2,92c57a,0,0,1750,0,0,0,0,0,0,0,0,0
2,92413f,924930,0,133,0,13,0,0,0,2,0,0,30
2,92457f,924560,0,591,0,187,0,0,0,1,0,0,376
3,90c9c0,786f00,0,5,0,0,0,0,0,1,0,0,2
2,92c1c3,92c3f3,0,3298,0,79,0,0,0,1,0,0,160
2,92c585,0,0,1750,0,0,0,0,0,0,0,0,0
3,92c187,130c440,0,3,0,0,0,0,0,1,0,0,2
2,924589,0,0,260,0,0,0,0,0,0,0,0,0
3,9245ce,918a20,0,4,0,0,0,0,0,1,0,0,2
2,90c9d2,0,0,5,0,0,0,0,0,0,0,0,0
3,9241d4,916d80,0,26,0,0,0,0,0,1,0,0,2
3,92c5d5,a58620,0,1750,0,0,0,0,0,1,0,0,2
1,92c1d6,92c1f5,0,61,0,0,0,0,0,1,0,0,2
2,92c198,92c4a0,0,3,0,0,0,0,0,1,0,0,2
2,90c998,90c920,0,20,0,0,0,0,0,1,0,0,2
1,90c9d8,90c920,0,5,0,0,0,0,0,1,0,0,2
2,924599,9245fa,0,2358,0,6,0,0,0,1,0,0,14
1,92499b,923648,0,8,0,0,0,0,0,1,0,0,2
2,9241dd,9241ea,0,26,0,1,0,0,0,1,0,0,4
1,90c5dd,90c4e8,0,139,0,0,0,0,0,1,0,0,2
3,9249e4,9ef3e0,0,25,0,0,0,0,0,1,0,0,2
1,9241e5,922948,0,17,0,0,0,0,0,1,0,0,2
2,92c5a6,92c920,0,1750,0,32,0,0,0,1,0,0,66
3,90c9e8,90c860,0,25,0,0,0,0,0,1,0,0,2
3,9241ea,9ef3e0,0,9,0,0,0,0,0,1,0,0,2
3,9249eb,9ef3a0,0,25,0,0,0,0,0,1,0,0,2
2,92c1ed,92c3f0,0,58,0,4,0,0,0,1,0,0,10
3,92c9ed,787100,0,2,0,0,0,0,0,1,0,0,2
2,9245ed,0,0,4,0,0,0,0,0,0,0,0,0
2,90c9f0,90c9f8,0,25,0,3,0,0,0,1,0,0,8
2,9249f2,923bef,0,25,0,0,0,0,0,1,0,0,2
3,9241f2,9ef3a0,0,9,0,0,0,0,0,1,0,0,2
2,92c9f4,0,0,2,0,0,0,0,0,1,0,0,2
2,92c5b6,92c5cd,0,1724,0,0,0,0,0,1,0,0,2
2,90c9f6,90ca00,0,20,0,1,0,0,0,1,0,0,4
2,92c1f8,92c1e0,0,61,0,3,0,0,0,1,0,0,8
2,9241fc,0,0,9,0,0,0,0,0,2,0,0,4
2,9245fe,9235da,0,2358,0,10,0,0,0,1,0,0,22
2,924a44,924a92,0,8,0,0,0,0,0,1,0,0,2
3,924206,688f40,0,9,0,0,0,0,0,1,0,0,2
7,90de08,929af8,0,2,0,0,0,0,0,0,0,0,0
2,924248,924251,0,9,0,0,0,0,0,1,0,0,2
1,92c609,92c61e,0,1750,0,0,0,0,0,1,0,0,2
2,92c24d,0,0,3,0,0,0,0,0,1,0,0,2
2,92420d,0,0,9,0,0,0,0,0,0,0,0,0
2,92c20e,92c238,0,3,0,0,0,0,0,1,0,0,2
2,92ca12,92ca7f,0,1909,0,429,0,0,0,1,0,0,860
3,924615,a15df0,0,263,0,0,0,0,0,1,0,0,2
2,92c618,92c89a,0,133000,0,4,0,0,0,1,0,0,10
2,92461d,924720,0,263,0,1,0,0,0,1,0,0,4
1,924a20,922b1b,0,9,0,0,0,0,0,1,0,0,2
3,924225,688f40,0,9,0,0,0,0,0,1,0,0,2
3,924266,9ef3e0,0,9,0,0,0,0,0,1,0,0,2
2,92ca27,92ca61,0,1332,0,0,0,0,0,1,0,0,2
3,90c668,9ef3e0,0,25,0,0,0,0,0,1,0,0,2
2,92422c,0,0,9,0,0,0,0,0,0,0,0,0
3,90c66d,90b950,0,25,0,0,0,0,0,1,0,0,2
3,92426d,9ef3a0,0,9,0,0,0,0,0,1,0,0,2
3,90c672,8d2010,0,25,0,0,0,0,0,1,0,0,2
3,90c677,787100,0,25,0,0,0,0,0,1,0,0,2
2,92c23a,0,0,3,0,0,0,0,0,0,0,0,0
2,92c63b,92c610,0,133000,0,2,0,0,0,1,0,0,6
2,92ca7d,92ca18,0,1332,0,240,0,0,0,1,0,0,482
2,92c2c0,92c2fa,0,27,0,0,0,0,0,1,0,0,2
2,90c681,90c6ec,0,25,0,0,0,0,0,1,0,0,2
2,924a81,0,0,1,0,0,0,0,0,0,0,0,0
3,92ca89,787100,0,1909,0,0,0,0,0,1,0,0,2
2,924ac9,0,0,8,0,0,0,0,0,1,0,0,2
2,92c28a,92c350,0,2623,0,546,0,0,0,1,0,0,1094
2,9242ca,0,0,1,0,0,0,0,0,0,0,0,0
3,92428b,1309bb0,0,9,0,0,0,0,0,1,0,0,2
1,90c28d,90c07f,0,31,0,0,0,0,0,1,0,0,2
2,92ca90,92ca00,0,1909,0,2,0,0,0,1,0,0,6
2,924a99,924c05,0,8,0,0,0,0,0,1,0,0,2
2,92429b,924a38,0,9,0,1,0,0,0,1,0,0,4
3,92cadf,929990,0,1,0,0,0,0,0,1,0,0,2
2,92caa0,0,0,2,0,0,0,0,0,0,0,0,0
3,9242e0,9ef3e0,0,1,0,0,0,0,0,1,0,0,2
2,92cae6,92cb20,0,2,0,0,0,0,0,1,0,0,2
2,92caa6,0,0,2,0,0,0,0,0,0,0,0,0
2,924ae7,0,0,8,0,0,0,0,0,0,0,0,0
3,92caa8,578fc0,0,2,0,0,0,0,0,1,0,0,2
2,9242a8,9249fd,0,9,0,1,0,0,0,1,0,0,4
3,9242e9,0,0,1,0,0,0,0,0,1,0,0,2
1,92c2ae,92c316,0,1277,0,0,0,0,0,1,0,0,2
2,92caf2,92cb08,0,1,0,0,0,0,0,1,0,0,2
2,9242ba,0,0,1,0,0,0,0,0,0,0,0,0
7,90dafb,90ebf3,0,31,0,0,0,0,0,0,0,0,0
2,9242fd,0,0,1,0,0,0,0,0,1,0,0,2
1,924afe,9242a1,0,8,0,0,0,0,0,1,0,0,2
1,92c347,92c313,0,749,0,0,0,0,0,1,0,0,2
3,92cb08,92c9e0,0,1,0,0,0,0,0,1,0,0,2
1,924748,924760,0,260,0,0,0,0,0,1,0,0,2
1,92c749,92ae1d,0,486,0,0,0,0,0,1,0,0,2
2,92434d,0,0,1,0,0,0,0,0,1,0,0,2
2,92c750,0,0,19,0,0,0,0,0,0,0,0,0
1,92cb12,929990,0,1,0,0,0,0,0,1,0,0,2
1,92c756,92b648,0,19,0,0,0,0,0,1,0,0,2
2,92c319,92c350,0,2053,0,332,0,0,0,1,0,0,666
2,92c35a,92c278,0,2623,0,4,0,0,0,1,0,0,10
2,924320,0,0,1,0,0,0,0,0,1,0,0,2
2,924763,0,0,591,0,0,0,0,0,1,0,0,2
3,92c368,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,90c369,0,0,139,0,0,0,0,0,0,0,0,0
7,90d769,91901c,0,1,0,0,0,0,0,0,0,0,0
3,92c76a,9d4c90,0,354,0,0,0,0,0,1,0,0,2
1,92472a,9235da,0,263,0,0,0,0,0,1,0,0,2
3,92c371,578fc0,0,3,0,0,0,0,0,1,0,0,2
1,92c732,92b4b1,0,115,0,0,0,0,0,1,0,0,2
2,924734,0,0,260,0,0,0,0,0,0,0,0,0
3,924376,0,0,1,0,0,0,0,0,1,0,0,2
3,92c379,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,90c379,90c455,0,139,0,0,0,0,0,1,0,0,2
3,92477d,9170b0,0,591,0,0,0,0,0,1,0,0,2
2,92433d,0,0,1,0,0,0,0,0,0,0,0,0
2,92c33e,92c2b0,0,776,0,33,0,0,0,1,0,0,68
3,92c381,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,90cfc3,90d408,0,31,0,2,0,0,0,1,0,0,6
7,90d7c3,918e61,0,69,0,0,0,0,0,0,0,0,0
1,9247c3,9247dd,0,44,0,0,0,0,0,1,0,0,2
3,9243c4,0,0,1,0,0,0,0,0,1,0,0,2
1,92c786,929ed8,0,354,0,0,0,0,0,1,0,0,2
3,924386,688b70,0,1,0,0,0,0,0,1,0,0,2
1,92c7cd,92c05b,0,1,0,0,0,0,0,1,0,0,2
2,92c390,92c3b2,0,3,0,1,0,0,0,1,0,0,4
3,9243d0,0,0,1,0,0,0,0,0,1,0,0,2
2,92c3d3,0,0,3,0,0,0,0,0,0,0,0,0
3,924394,688b70,0,1,0,0,0,0,0,1,0,0,2
2,9247d7,923b44,0,106,0,44,0,0,0,1,0,0,90
2,92c3dd,0,0,3,0,0,0,0,0,0,0,0,0
2,92479e,924760,0,591,0,54,0,0,0,1,0,0,110
2,9247e1,0,0,106,0,0,0,0,0,0,0,0,0
3,92c3e3,578fc0,0,3,0,0,0,0,0,1,0,0,2
1,9247a3,9238e4,0,260,0,0,0,0,0,1,0,0,2
3,9243e6,0,0,1,0,0,0,0,0,1,0,0,2
1,92c3e8,929dd6,0,3,0,0,0,0,0,1,0,0,2
2,92c7a8,0,0,2,0,0,0,0,0,0,0,0,0
7,90dfa8,92b651,0,19,0,0,0,0,0,0,0,0,0
3,9247eb,688f40,0,106,0,0,0,0,0,1,0,0,2
3,9243eb,0,0,1,0,0,0,0,0,1,0,0,2
3,90cfad,90b3f0,0,31,0,0,0,0,0,1,0,0,2
1,92c7b0,929bb5,0,2,0,0,0,0,0,1,0,0,2
2,9247b4,0,0,44,0,0,0,0,0,0,0,0,0
2,90cfb6,0,0,31,0,0,0,0,0,0,0,0,0
3,9243f7,0,0,1,0,0,0,0,0,1,0,0,2
2,92c3f8,92c40c,0,3295,0,504,0,0,0,1,0,0,1010
2,9247f9,9247c8,0,106,0,0,0,0,0,1,0,0,2
3,9243b9,78aff0,0,1,0,0,0,0,0,1,0,0,2
2,92c3bc,92c3c8,0,3,0,1,0,0,0,2,0,0,6
1,90d843,90d6ac,0,69,0,0,0,0,0,2,0,0,4
3,90d009,1015330,0,31,0,0,0,0,0,1,0,0,2
2,90d04f,90d4e8,0,31,0,0,0,0,0,1,0,0,2
3,90d411,1128050,0,31,0,0,0,0,0,1,0,0,2
2,90d453,0,0,31,0,0,0,0,0,0,0,0,0
2,90d853,0,0,31,0,0,0,0,0,2,0,0,4
2,90d45c,90d006,0,31,0,1,0,0,0,1,0,0,4
2,90d01c,90d041,0,31,0,0,0,0,0,1,0,0,2
3,90d421,130c410,0,31,0,0,0,0,0,1,0,0,2
7,130c42f,913ecd,0,97,0,0,0,0,0,0,0,0,0
7,130c470,913fa2,0,5,0,0,0,0,0,0,0,0,0
3,90d071,9e2270,0,31,0,0,0,0,0,1,0,0,2
1,90d873,90d885,0,31,0,0,0,0,0,1,0,0,2
3,90d83b,90b540,0,69,0,0,0,0,0,1,0,0,2
3,90d07e,9e29d0,0,31,0,0,0,0,0,1,0,0,2
2,90d08d,0,0,31,0,0,0,0,0,0,0,0,0
2,90d88f,0,0,31,0,0,0,0,0,0,0,0,0
2,90d0d1,0,0,31,0,0,0,0,0,0,0,0,0
2,90d096,90d09c,0,31,0,0,0,0,0,1,0,0,2
2,90d8d6,0,0,31,0,0,0,0,0,0,0,0,0
3,90d8db,90d660,0,31,0,0,0,0,0,1,0,0,2
2,90d89d,0,0,31,0,0,0,0,0,0,0,0,0
2,90d0e4,90d110,0,62,0,1,0,0,0,1,0,0,4
2,90d0aa,90d2f0,0,31,0,0,0,0,0,1,0,0,2
2,90d8ea,0,0,31,0,0,0,0,0,0,0,0,0
2,90d0ec,90d110,0,31,0,0,0,0,0,1,0,0,2
3,90d4f3,130c410,0,31,0,0,0,0,0,1,0,0,2
7,130c4b4,6b3f08,0,6,0,0,0,0,0,0,0,0,0
2,90d8bd,0,0,31,0,0,0,0,0,0,0,0,0
3,90d503,5789b0,0,31,0,0,0,0,0,1,0,0,2
2,90d908,0,0,31,0,0,0,0,0,0,0,0,0
7,90c949,90c9ed,0,25,0,0,0,0,0,0,0,0,0
7,90c511,90d717,0,139,0,0,0,0,0,0,0,0,0
2,90d519,90d069,0,31,0,0,0,0,0,1,0,0,2
2,90d11a,90d0e0,0,62,0,1,0,0,0,1,0,0,4
2,90d91e,0,0,31,0,0,0,0,0,0,0,0,0
2,90dd2e,0,0,2,0,0,0,0,0,0,0,0,0
2,90dd39,90de08,0,2,0,0,0,0,0,1,0,0,2
7,90c9f9,917951,0,5,0,0,0,0,0,0,0,0,0
2,90de45,90dea1,0,19,0,2,0,0,0,1,0,0,6
5,92c633,d1be60,0,133000,0,0,0,0,0,1,0,0,2
2,90de33,90de3e,0,19,0,2,0,0,0,1,0,0,6
7,90ca36,918ba5,0,20,0,0,0,0,0,0,0,0,0
2,90d67a,0,0,70,0,0,0,0,0,0,0,0,0
2,90d6c6,0,0,70,0,0,0,0,0,0,0,0,0
2,90dac6,0,0,31,0,0,0,0,0,0,0,0,0
2,90d68e,90d770,0,70,0,8,0,0,0,1,0,0,18
3,90da90,7894f0,0,31,0,0,0,0,0,1,0,0,2
2,90dad4,90daf7,0,31,0,0,0,0,0,1,0,0,2
2,90ded7,0,0,19,0,0,0,0,0,0,0,0,0
2,90da98,0,0,31,0,0,0,0,0,3,0,0,6
2,90dadf,90dab8,0,31,0,0,0,0,0,1,0,0,2
2,90d6a6,90d838,0,70,0,2,0,0,0,1,0,0,6
2,90daa7,90db00,0,31,0,4,0,0,0,1,0,0,10
2,90deab,90e0d8,0,19,0,1,0,0,0,1,0,0,4
2,90daad,90dad6,0,31,0,1,0,0,0,1,0,0,4
7,90c6f2,90c92c,0,25,0,0,0,0,0,0,0,0,0
2,90def4,0,0,19,0,0,0,0,0,0,0,0,0
3,90d6b6,90baa0,0,70,0,0,0,0,0,1,0,0,2
7,92cabc,90fa84,0,2,0,0,0,0,0,0,0,0,0
3,90d308,90bf40,0,31,0,0,0,0,0,1,0,0,2
2,90db09,0,0,29,0,0,0,0,0,0,0,0,0
2,90d750,0,0,70,0,0,0,0,0,0,0,0,0
3,90d712,90c340,0,139,0,0,0,0,0,1,0,0,2
5,924312,0,0,1,0,0,0,0,0,1,0,0,2
2,90d759,90d780,0,70,0,1,0,0,0,1,0,0,4
2,90db19,0,0,29,0,0,0,0,0,1,0,0,2
2,90d71a,90d6e0,0,139,0,26,0,0,0,1,0,0,54
1,90db1f,90daa9,0,29,0,0,0,0,0,1,0,0,2
2,90d320,90d0cb,0,31,0,0,0,0,0,1,0,0,2
7,92cb21,90fac9,0,1,0,0,0,0,0,0,0,0,0
2,90df67,90df9a,0,19,0,1,0,0,0,1,0,0,4
2,90d729,90d748,0,70,0,0,0,0,0,1,0,0,2
5,92432f,0,0,1,0,0,0,0,0,1,0,0,2
3,90d773,90cf90,0,10,0,0,0,0,0,1,0,0,2
1,90d77b,90d694,0,10,0,0,0,0,0,1,0,0,2
2,90d78e,0,0,69,0,0,0,0,0,0,0,0,0
2,90d796,90d7ac,0,138,0,7,0,0,0,1,0,0,16
2,90d7b3,90d790,0,138,0,3,0,0,0,1,0,0,8
3,90ec40,90da80,0,14,0,0,0,0,0,1,0,0,2
2,90ec07,90ec56,0,31,0,0,0,0,0,1,0,0,2
2,90ec0b,0,0,14,0,0,0,0,0,1,0,0,2
2,90ec58,0,0,31,0,0,0,0,0,0,0,0,0
2,90ec22,0,0,14,0,0,0,0,0,1,0,0,2
3,90ec2a,78a890,0,14,0,0,0,0,0,1,0,0,2
3,90ec35,90d850,0,14,0,0,0,0,0,1,0,0,2
2,90e0e2,90e138,0,19,0,1,0,0,0,1,0,0,4
2,90e0ee,0,0,1,0,0,0,0,0,0,0,0,0
2,90ed48,0,0,127,0,0,0,0,0,0,0,0,0
2,90ed0c,90ee20,0,206,0,10,0,0,0,2,0,0,24
1,90e16b,90debb,0,19,0,0,0,0,0,1,0,0,2
2,90ed2f,0,0,167,0,0,0,0,0,1,0,0,2
1,90e133,90e146,0,1,0,0,0,0,0,1,0,0,2
2,90ed74,90edf0,0,406,0,22,0,0,0,1,0,0,46
2,90ed35,90eed8,0,167,0,2,0,0,0,1,0,0,6
2,90ed78,0,0,239,0,0,0,0,0,0,0,0,0
7,92717e,91721c,0,9,0,0,0,0,0,0,0,0,0
2,90ed89,90ed6d,0,406,0,12,0,0,0,1,0,0,26
2,90e1e0,0,0,20,0,0,0,0,0,0,0,0,0
2,90e1e7,90e1f8,0,20,0,0,0,0,0,1,0,0,2
1,90e242,0,0,1,0,0,0,0,0,1,0,0,2
3,90ee03,90ecf0,0,167,0,0,0,0,0,1,0,0,2
3,90e20e,0,0,1,0,0,0,0,0,1,0,0,2
1,90ee13,90ed7e,0,167,0,0,0,0,0,1,0,0,2
2,90e21f,0,0,1,0,0,0,0,0,0,0,0,0
1,90ee23,90ed8e,0,39,0,0,0,0,0,1,0,0,2
3,90e268,0,0,1,0,0,0,0,0,1,0,0,2
2,90e22f,0,0,1,0,0,0,0,0,0,0,0,0
3,90e27c,90bba0,0,1,0,0,0,0,0,1,0,0,2
2,90eedb,90ed3b,0,83,0,8,0,0,0,1,0,0,18
3,90e2a8,0,0,1,0,0,0,0,0,1,0,0,2
2,90eaea,0,0,31,0,0,0,0,0,1,0,0,2
2,90eeee,90ef4e,0,40,0,0,0,0,0,1,0,0,2
1,90e2b1,78a230,0,1,0,0,0,0,0,1,0,0,2
2,90eb0e,90eba8,0,31,0,0,0,0,0,1,0,0,2
1,90ef57,90ed8e,0,40,0,0,0,0,0,1,0,0,2
2,90e35e,90e368,0,39,0,0,0,0,0,1,0,0,2
1,90e368,90d660,0,39,0,0,0,0,0,1,0,0,2
7,90f33b,90f3b8,0,21,0,0,0,0,0,0,0,0,0
3,90efc0,90ecf0,0,19,0,0,0,0,0,1,0,0,2
2,90ebc0,0,0,17,0,0,0,0,0,0,0,0,0
3,90ebcc,78a950,0,17,0,0,0,0,0,1,0,0,2
7,90f393,918d0b,0,21,0,0,0,0,0,0,0,0,0
2,90ebdd,0,0,17,0,0,0,0,0,0,0,0,0
2,90e39f,0,0,9,0,0,0,0,0,0,0,0,0
3,90ebdf,90d850,0,17,0,0,0,0,0,1,0,0,2
3,90ebee,90da80,0,17,0,0,0,0,0,1,0,0,2
1,90e3f4,1309e00,0,9,0,0,0,0,0,1,0,0,2
2,90e3b7,0,0,9,0,0,0,0,0,0,0,0,0
2,90ebbc,90ec04,0,31,0,4,0,0,0,1,0,0,10
1,90f422,90f3c0,0,21,0,0,0,0,0,1,0,0,2
7,90ec65,919045,0,31,0,0,0,0,0,0,0,0,0
2,927169,0,0,9,0,0,0,0,0,1,0,0,2
2,927179,92717e,0,9,0,0,0,0,0,1,0,0,2
7,90ed9f,918e57,0,206,0,0,0,0,0,0,0,0,0
7,90e1f0,913f5a,0,19,0,0,0,0,0,0,0,0,0
