cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f717d242087,0,0,338,0,0,0,0,0,0,0,0,0
1,7f717d2420c3,7f717d24216f,0,338,0,0,0,0,0,1,0,0,2
4,7f717d16be34,7f7180c926f0,0,12168,0,0,0,0,0,1,0,0,2
4,7f717d16be54,7f7180c8bcd0,0,20,0,0,0,0,0,1,0,0,2
1,7f717d342a17,7f717d3428a5,0,338,0,0,0,0,0,1,0,0,2
7,7f717d363e09,7f717d363ee8,0,338,0,0,0,0,0,0,0,0,0
2,7f717d342a0a,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d342a05,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d241d7c,7f717d382be0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d241d39,7f717d241d54,0,338,0,0,0,0,0,1,0,0,2
2,7f717d1c9d37,0,0,337,0,0,0,0,0,0,0,0,0
3,7f717d241d72,7f717d31e640,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241d6d,7f717d32af00,0,338,0,0,0,0,0,1,0,0,2
3,7f717d1c9d2c,7f717d5b7940,0,337,0,0,0,0,0,1,0,0,2
2,7f717d241d62,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d24015e,7f717d5f5e76,0,3718,0,0,0,0,0,0,0,0,0
2,7f717d241d1e,7f717d241d10,0,676,0,1,0,0,0,1,0,0,4
3,7f717d241d17,7f717d5e7ac0,0,676,0,0,0,0,0,1,0,0,2
3,7f717d241d10,7f717d32ae70,0,676,0,0,0,0,0,1,0,0,2
2,7f717d241d07,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d240141,7f717d4a49c9,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d2699bf,7f717d2699e8,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2699f9,7f717d2699c1,0,338,0,1,0,0,0,1,0,0,4
2,7f717d241df6,7f717d241e13,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2699f1,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d2699b0,7f717d5cb1a0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d3415f3,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d241de7,7f717d4836a0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2699ce,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d241d8a,7f717d242010,0,338,0,0,0,0,0,1,0,0,2
1,7f717d1c9d84,7f717d5b79c0,0,337,0,0,0,0,0,1,0,0,2
3,7f717d241d81,7f717d2d2450,0,338,0,0,0,0,0,1,0,0,2
4,7f717d24083b,7f717d240840,0,338,0,0,0,0,0,1,0,0,2
2,7f717d1c9836,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d1c982b,7f717d5e9e50,0,338,0,0,0,0,0,1,0,0,2
7,7f717d240860,7f717d4a1665,0,338,0,0,0,0,0,0,0,0,0
7,7f717d24005e,7f717d5e784d,0,676,0,0,0,0,0,0,0,0,0
3,7f717d1c9056,7f717d5e6df0,0,337,0,0,0,0,0,1,0,0,2
1,7f717d1c9804,7f717d5e9e40,0,337,0,0,0,0,0,1,0,0,2
2,7f717d241cfd,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d2400fb,7f717d5e788f,0,1352,0,0,0,0,0,0,0,0,0
7,7f717d2400b6,7f717d484368,0,676,0,0,0,0,0,0,0,0,0
2,7f717d1c9cb1,0,0,337,0,0,0,0,0,0,0,0,0
2,7f717d241cf0,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b49c13,7f7180b49c1e,0,1690,0,0,0,0,0,1,0,0,2
2,7f717d1c9ca8,0,0,337,0,0,0,0,0,0,0,0,0
1,7f7180b49c1e,7f7180b49c30,0,1690,0,0,0,0,0,0,0,0,0
2,7f717d241ce3,7f717d241ce9,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b49c3a,0,0,1690,0,0,0,0,0,0,0,0,0
3,7f717d1c9cc2,7f717d52bdf0,0,337,0,0,0,0,0,1,0,0,2
7,7f717d240330,7f717d4a5d29,0,338,0,0,0,0,0,0,0,0,0
3,7f717d241f22,7f717d5e9730,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241f0b,7f717d4294f0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241f45,7f717d23ed80,0,338,0,0,0,0,0,338,0,0,676
3,7f717d241f04,7f717d442b00,0,338,0,0,0,0,0,1,0,0,2
7,7f717d248fb2,7f717d4841f6,0,2366,0,0,0,0,0,0,0,0,0
2,7f717d241fa8,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d1c97e8,7f717d5e9e10,0,337,0,0,0,0,0,1,0,0,2
3,7f717d241e7f,7f717d5e9720,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e3a,7f717d5b2650,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e30,7f717d473820,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e64,7f717d5e9720,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e26,7f717d5e9720,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e49,7f717d234a40,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e44,7f717d5a7f60,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241efa,7f717d5f61c0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241eb6,7f717d31e760,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241eac,7f717d2839a0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241eee,7f717d42a130,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ea7,7f717d37a1f0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ee1,7f717d5c9dc0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e9d,7f717d5d59f0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ed7,7f717d5f52b0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ed2,7f717d47b2d0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d24028f,7f717d20de02,0,338,0,0,0,0,0,0,0,0,0
3,7f717d241e8e,7f717d2d19c0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241e89,7f717d28c7f0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ec8,7f717d49f950,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2416c8,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d341ec1,7f717d33f0e0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d241ec3,7f717d26d6a0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d2402c3,7f717d34641d,0,676,0,0,0,0,0,0,0,0,0
3,7f717d240134,7f717d5775b0,0,1014,0,0,0,0,0,1,0,0,2
2,7f717d24012c,7f717d240130,0,1014,0,0,0,0,0,1,0,0,2
1,7f717d240118,7f717d5775b0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d24010e,7f717d240118,0,338,0,0,0,0,0,1,0,0,2
7,7f717d2699e2,7f717d26d155,0,338,0,0,0,0,0,0,0,0,0
2,7f717d1c843d,7f717d1c8490,0,676,0,0,0,0,0,1,0,0,2
7,7f717d1c983f,7f717d350adf,0,338,0,0,0,0,0,0,0,0,0
7,7f717d1c907a,7f717d3501cd,0,337,0,0,0,0,0,0,0,0,0
2,7f717d240828,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d240840,7f717d23f100,0,338,0,0,0,0,0,1,0,0,2
7,7f7180b49c42,7f717d4a6f52,0,1690,0,0,0,0,0,0,0,0,0
2,7f717d2400a7,7f717d2400b0,0,676,0,0,0,0,0,1,0,0,2
1,7f717d1c8494,7f717d5c3e80,0,676,0,0,0,0,0,1,0,0,2
7,7f717d24170b,7f717d4a04f6,0,338,0,0,0,0,0,0,0,0,0
7,7f717d241fbc,7f717d2431d5,0,338,0,0,0,0,0,0,0,0,0
2,7f717d248fab,7f717d248fb0,0,2366,0,0,0,0,0,1,0,0,2
4,7f717d34161e,7f717d341eb0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d3416bb,7f717d363dc4,0,338,0,0,0,0,0,0,0,0,0
7,7f717d2416a3,7f717d4a4e01,0,338,0,0,0,0,0,0,0,0,0
2,7f717d2402db,7f717d240330,0,338,0,0,0,0,0,1,0,0,2
4,7f717d2416db,7f717d241700,0,338,0,0,0,0,0,1,0,0,2
4,7f717d341ec6,7f717d341694,0,338,0,0,0,0,0,1,0,0,2
2,7f717d21793c,7f717d2178d8,0,4888,0,274,0,0,0,1,0,0,550
1,7f717d397179,7f717d397190,0,2364,0,0,0,0,0,1,0,0,2
2,7f717d33f179,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217938,0,0,4888,0,0,0,0,0,0,0,0,0
2,7f717d23f13a,0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d397177,0,0,2364,0,0,0,0,0,0,0,0,0
2,7f717d33f12f,7f717d33f190,0,338,0,0,0,0,0,338,0,0,676
3,7f717d217929,7f717d5c4a10,0,4888,0,0,0,0,0,1,0,0,2
2,7f717d33f120,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d216558,7f717d2170b6,0,338,0,0,0,0,0,0,0,0,0
7,7f717d396558,7f717d350209,0,337,0,0,0,0,0,0,0,0,0
2,7f717d33f116,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217951,7f717d2179f8,0,338,0,0,0,0,0,338,0,0,676
7,7f717d396951,7f717d350236,0,337,0,0,0,0,0,0,0,0,0
2,7f717d33f10d,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d33f14f,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d33e908,7f717d33ee42,0,676,0,0,0,0,0,0,0,0,0
2,7f717d217944,7f717d2178de,0,2775,0,2,0,0,0,1,0,0,6
2,7f717d33f146,0,0,338,0,0,0,0,0,0,0,0,0
4,7f717d396941,7f717d396948,0,337,0,0,0,0,0,1,0,0,2
1,7f717d217900,7f717d217826,0,1978,0,0,0,0,0,1,0,0,2
2,7f717d23f140,0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d3971fd,0,0,1352,0,0,0,0,0,0,0,0,0
2,7f717d3971b9,0,0,2365,0,0,0,0,0,0,0,0,0
2,7f717d217df0,0,0,338,0,0,0,0,0,0,0,0,0
1,7f7180b9f151,7f7180b9f0d4,0,338,0,0,0,0,0,338,0,0,676
3,7f717d3971aa,7f717d4a2410,0,2365,0,0,0,0,0,338,0,0,676
3,7f717d217de7,7f717d212c70,0,338,0,0,0,0,0,1,0,0,2
1,7f717d33f19f,7f717d33f13f,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9f122,7f7180b9f129,0,338,0,0,0,0,0,1,0,0,2
4,7f717d3961df,7f717d396220,0,337,0,0,0,0,0,1,0,0,2
2,7f717d23f18c,7f717d23f330,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9f133,7f7180b9f14c,0,338,0,0,0,0,0,1,0,0,2
1,7f717d2179cb,7f717d21791d,0,4888,0,0,0,0,0,337,0,0,674
3,7f717d23f185,7f717d248fa0,0,338,0,0,0,0,0,1,0,0,2
7,7f717d23edc4,7f717d241f4a,0,338,0,0,0,0,0,0,0,0,0
3,7f717d23f180,7f717d5cb1e0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2179c2,0,0,4888,0,0,0,0,0,0,0,0,0
2,7f717d217c3d,7f717d217c47,0,332,0,0,0,0,0,1,0,0,2
2,7f717d21787a,0,0,4888,0,0,0,0,0,1,0,0,2
2,7f717d217c34,7f717d217c69,0,676,0,6,0,0,0,1,0,0,14
7,7f717d31e828,7f717d241ebb,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217c6b,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9f498,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9f0dc,7f7180b9ee12,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217c62,0,0,332,0,0,0,0,0,0,0,0,0
2,7f7180b9f4a5,7f7180b9f705,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217857,0,0,4888,0,0,0,0,0,1,0,0,2
3,7f717d217c56,7f717d2177b0,0,332,0,0,0,0,0,1,0,0,2
2,7f717d217812,7f717d2178f0,0,4888,0,3,0,0,0,1,0,0,8
2,7f717d217c49,0,0,332,0,0,0,0,0,0,0,0,0
2,7f717d217407,7f717d2170ae,0,332,0,1,0,0,0,1,0,0,4
2,7f717d217c01,7f717d217c20,0,676,0,0,0,0,0,1,0,0,2
2,7f717d217840,0,0,4888,0,0,0,0,0,1,0,0,2
2,7f7180b9f446,7f7180b9f485,0,338,0,0,0,0,0,1,0,0,2
4,7f717d3964ba,7f717d396590,0,337,0,0,0,0,0,1,0,0,2
3,7f717d2170b1,7f717d2164f0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2178a9,7f717d2179c0,0,4888,0,0,0,0,0,1,0,0,2
2,7f717d21789f,0,0,4888,0,0,0,0,0,0,0,0,0
2,7f717d217891,0,0,4888,0,0,0,0,0,0,0,0,0
2,7f717d217f32,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217f2c,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217727,7f717d2176ac,0,338,0,0,0,0,0,1,0,0,2
1,7f717d23f367,7f717d23f2b9,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217b20,7f717d217b58,0,2123,0,134,0,0,0,1,0,0,270
2,7f717d23f357,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217b56,7f717d217b22,0,2443,0,130,0,0,0,1,0,0,262
1,7f717d217756,7f717d21771e,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f350,7f717d37a590,0,338,0,0,0,0,0,1,0,0,2
7,7f717d31e752,7f717d241d77,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217b4d,7f717d217b18,0,4566,0,2,0,0,0,1,0,0,6
1,7f717d21734c,7f717d2170ae,0,6,0,0,0,0,0,1,0,0,2
4,7f717d33ef0e,7f717d33e6a0,0,676,0,0,0,1,0,1,0,0,4
2,7f717d217709,7f717d217750,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217f08,7f717d217e20,0,676,0,0,0,0,0,1,0,0,2
2,7f717d217b0a,7f717d217b22,0,676,0,0,0,0,0,1,0,0,2
3,7f717d217b45,7f717d2177b0,0,4566,0,0,0,0,0,1,0,0,2
7,7f717d33e705,7f717d34dc9b,0,338,0,0,0,0,0,0,0,0,0
1,7f717d23f344,7f717d23f1a0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217346,7f717d2173ff,0,338,0,8,0,0,0,1,0,0,18
2,7f7180b9f748,7f7180b9ee12,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2177ed,7f717d2178d8,0,1656,0,3,0,0,0,1,0,0,8
2,7f717d217be1,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d2177db,7f717d2177f3,0,4898,0,10,0,0,0,1,0,0,22
1,7f717d217a74,7f717d2178de,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217674,7f717d217700,0,338,0,0,0,0,0,1,0,0,2
7,7f717d33ee76,7f717d33eef0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d23f230,7f717d5e1bf0,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9f292,7f7180b9f440,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217a2f,7f717d217a71,0,338,0,0,0,0,0,1,0,0,2
7,7f717d396227,7f717d350215,0,337,0,0,0,0,0,0,0,0,0
2,7f717d217620,7f717d217670,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f25e,7f717d5e9670,0,338,0,0,0,0,0,338,0,0,676
2,7f717d217a18,7f717d217a44,0,338,0,0,0,0,0,1,0,0,2
7,7f717d21661b,7f717d218e33,0,338,0,0,0,0,0,0,0,0,0
2,7f717d217614,7f717d21761b,0,338,0,0,0,0,0,1,0,0,2
2,7f717d23f216,0,0,338,0,0,0,0,0,1,0,0,2
1,7f717d217e12,7f717d217ee5,0,338,0,0,0,0,0,1,0,0,2
3,7f717d217e52,7f717d217a80,0,338,0,0,0,0,0,1,0,0,2
1,7f717d217a47,7f717d217a2c,0,338,0,0,0,0,0,1,0,0,2
2,7f717d397206,7f717d3971f0,0,2365,0,4,0,0,0,1,0,0,10
2,7f717d217e46,7f717d217f28,0,676,0,3,0,0,0,1,0,0,8
2,7f717d217a02,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d2176bf,7f717d2176cd,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f2b9,7f717d4294f0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d217efb,7f717d217ba0,0,676,0,0,0,0,0,1,0,0,2
2,7f717d217eba,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d2176b5,7f717d216cb0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d217af1,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d23f2f2,7f717d23f308,0,338,0,0,0,0,0,1,0,0,2
2,7f717d23f2ac,7f717d23f350,0,338,0,0,0,0,0,1,0,0,2
7,7f717d216ae9,7f717d218df7,0,338,0,0,0,0,0,0,0,0,0
2,7f717d23f2e9,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9f258,7f7180b9f264,0,338,0,0,0,0,0,1,0,0,2
7,7f7180b9ee26,7f7180ba1154,0,676,0,0,0,0,0,0,0,0,0
2,7f717d217adb,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d217a9a,0,0,676,0,0,0,0,0,0,0,0,0
2,7f717d2176da,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d217ed5,7f717d212c00,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f294,7f717d490e10,0,338,0,0,0,0,0,1,0,0,2
3,7f717d217e93,7f717d5e6df0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f2d3,7f717d32acf0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f2ce,7f717d5a72e0,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f2c9,7f717d5d4a60,0,338,0,0,0,0,0,1,0,0,2
1,7f717d3972c8,7f717d397170,0,338,0,0,0,0,0,1,0,0,2
3,7f717d217e86,7f717d473a20,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23f283,7f717d489050,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9f23f,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d396938,0,0,337,0,0,0,0,0,0,0,0,0
1,7f717d33e923,7f717d33e8e8,0,2028,0,0,0,0,0,1,0,0,2
1,7f717d33e914,7f717d33e8e8,0,1352,0,0,0,0,0,1,0,0,2
2,7f717d396917,0,0,337,0,0,0,0,0,0,0,0,0
2,7f717d216505,7f717d216554,0,338,0,1,0,0,0,1,0,0,4
2,7f717d33e901,7f717d33e920,0,4056,0,9,0,0,0,1,0,0,20
2,7f717d33e903,7f717d33e910,0,2028,0,6,0,0,0,0,0,0,12
2,7f717d396543,0,0,337,0,0,0,0,0,0,0,0,0
5,7f717d3971f8,7f717d339f20,0,1351,0,0,0,0,0,1,0,0,2
2,7f717d3961b7,0,0,337,0,0,0,0,0,0,0,0,0
2,7f717d33edf6,0,0,676,0,0,0,0,0,0,0,0,0
4,7f717d3971ea,7f717d339f20,0,338,0,0,0,0,0,1,0,0,2
3,7f717d23ed99,7f717d5e68a0,0,338,0,0,0,0,0,338,0,0,676
1,7f717d396594,7f717d396536,0,337,0,0,0,0,0,1,0,0,2
2,7f717d3961d6,0,0,337,0,0,0,0,0,0,0,0,0
4,7f717d3971cd,7f717d397208,0,2365,0,0,0,680,0,1,0,0,1362
7,7f717d33f187,7f717d341ec6,0,338,0,0,0,0,0,0,0,0,0
2,7f717d21682f,7f717d216879,0,338,0,0,0,0,0,1,0,0,2
1,7f717d216c6a,7f717d216c37,0,1,0,0,0,0,0,1,0,0,2
2,7f717d216c26,7f717d216c60,0,1,0,0,0,0,0,1,0,0,2
1,7f717d216c52,7f717d21689b,0,1,0,0,0,0,0,1,0,0,2
2,7f717d216c0d,0,0,1,0,0,0,0,0,0,0,0,0
2,7f717d216c4c,0,0,1,0,0,0,0,0,0,0,0,0
7,7f717d23f807,7f717d4a4b45,0,1352,0,0,0,0,0,0,0,0,0
3,7f717d216c43,7f717d21b380,0,1,0,0,0,0,0,1,0,0,2
3,7f7180b9e008,7f7180b9d770,0,338,0,0,0,0,0,338,0,0,676
1,7f717d2168b4,7f717d216ac5,0,338,0,0,0,0,0,1,0,0,2
1,7f7180b9e00d,7f7180b9dabc,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ec50,0,0,676,0,0,0,0,0,0,0,0,0
7,7f717d2178ef,7f717d217b4a,0,4898,0,0,0,0,0,0,0,0,0
7,7f717d2170e8,7f717d2176ba,0,338,0,0,0,0,0,0,0,0,0
2,7f717d33e8eb,0,0,4056,0,0,0,0,0,0,0,0,0
2,7f7180b9ec5a,7f7180b9ec70,0,676,0,0,0,0,0,1,0,0,2
2,7f717d3964a6,0,0,337,0,0,0,0,0,0,0,0,0
2,7f717d216cd9,7f717d217340,0,338,0,0,0,0,0,1,0,0,2
2,7f717d396495,0,0,337,0,0,0,0,0,0,0,0,0
2,7f7180b9ec75,7f7180b9ee9d,0,676,0,0,0,0,0,1,0,0,2
2,7f717d216881,7f717d21679a,0,338,0,0,0,0,0,1,0,0,2
7,7f717d217c82,7f717d217f00,0,676,0,0,0,0,0,0,0,0,0
7,7f717d217b7d,7f717d218dd0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9ef88,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9ebca,0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d21672d,7f717d4741b0,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ef92,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d31e76e,7f717d31e828,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ef9b,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d216766,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d216722,7f717d473a20,0,338,0,0,0,0,0,1,0,0,2
1,7f717d33e718,7f717d33e6e2,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9efa8,7f7180b9efb3,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ebaa,0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d33e713,7f717d3516f0,0,338,0,0,0,0,0,336,0,0,672
7,7f717d23f30c,7f717d240845,0,338,0,0,0,0,0,0,0,0,0
2,7f717d21674e,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d21670b,0,0,338,0,0,0,0,0,0,0,0,0
7,7f717d217f45,7f717d218a9a,0,338,0,0,0,0,0,0,0,0,0
2,7f717d31e746,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9ebbe,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9efbe,7f7180b9f110,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ef43,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d216bfe,0,0,1,0,0,0,0,0,0,0,0,0
2,7f717d2167ba,0,0,675,0,0,0,0,0,0,0,0,0
2,7f717d2167f7,7f717d216790,0,675,0,0,0,0,0,1,0,0,2
3,7f717d2167f0,7f717d21b380,0,675,0,0,0,0,0,1,0,0,2
2,7f7180b9ef53,0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2167a6,7f717d216be0,0,338,0,1,0,0,0,1,0,0,4
2,7f7180b9ef61,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d216794,7f717d216887,0,337,0,0,0,0,0,1,0,0,2
2,7f7180b9ef6a,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d2167cd,0,0,675,0,0,0,0,0,0,0,0,0
1,7f717d216784,7f717d2167ac,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ef7a,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d33ee3d,7f717d33e8d0,0,676,0,0,0,0,0,1,0,0,2
2,7f717d21667f,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d33ee38,7f717d33ee08,0,1690,0,4,0,0,0,1,0,0,10
3,7f717d216638,7f717d4753f0,0,338,0,0,0,0,0,1,0,0,2
2,7f717d216632,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d21662c,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d31e66a,7f717d31e739,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9ea98,7f7180b9eba0,0,676,0,0,0,0,0,1,0,0,2
2,7f717d33ee26,7f717d33ee68,0,1690,0,1,0,0,0,1,0,0,4
2,7f717d33ee1c,0,0,1690,0,0,0,0,0,0,0,0,0
7,7f717d397218,7f717d33a4d2,0,1690,0,0,0,0,0,0,0,0,0
2,7f717d216610,7f717d216620,0,338,0,0,0,0,0,1,0,0,2
2,7f717d33ee13,0,0,1690,0,0,0,0,0,0,0,0,0
2,7f7180b9eeee,7f7180b9f238,0,676,0,2,0,0,0,1,0,0,6
2,7f717d33ee0e,0,0,1014,0,0,0,0,0,0,0,0,0
2,7f717d33ee45,7f717d33ee10,0,676,0,0,0,0,0,1,0,0,2
1,7f717d216645,7f717d216617,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9eebc,0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d216603,7f717d473c00,0,338,0,0,0,0,0,1,0,0,2
1,7f717d33ee02,7f717d33ee28,0,676,0,0,0,0,0,1,0,0,2
2,7f717d2166af,7f717d2166d3,0,338,0,0,0,0,0,1,0,0,2
7,7f717d2176ef,7f717d2181ba,0,338,0,0,0,0,0,0,0,0,0
3,7f717d33eeeb,7f717d33edd0,0,676,0,0,0,0,0,1,0,0,2
2,7f717d33e6e0,7f717d33e710,0,338,0,0,0,0,0,1,0,0,2
2,7f717d216ad2,0,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9ea73,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9d983,0,0,2028,0,0,0,0,0,0,0,0,0
3,7f717d33d539,7f717d5e6c60,0,337,0,0,0,0,0,1,0,0,2
7,7f717d394d37,7f717d3832b7,0,338,0,0,0,0,0,0,0,0,0
2,7f7180b9d9d5,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9d9df,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9d9a6,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9d9eb,0,0,676,0,0,0,0,0,0,0,0,0
3,7f717d215151,0,0,338,0,0,0,0,0,338,0,0,676
2,7f7180b9d9b6,7f7180b9d9c2,0,676,0,0,0,0,0,1,0,0,2
3,7f717d215144,7f717d20dd90,0,338,0,0,0,0,0,1,0,0,2
2,7f7180b9d9fc,0,0,676,0,0,0,0,0,0,0,0,0
1,7f717d33d5af,7f717d33d621,0,338,0,0,0,0,0,1,0,0,2
2,7f717d2151a8,7f717d215210,0,338,0,0,0,0,0,1,0,0,2
2,7f717d33d599,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d33d58c,0,0,338,0,0,0,0,0,0,0,0,0
3,7f717d33d584,7f717d33a490,0,337,0,0,0,0,0,1,0,0,2
2,7f717d33d07c,0,0,676,0,0,0,0,0,0,0,0,0
2,7f7180b9d882,0,0,2028,0,0,0,0,0,0,0,0,0
2,7f7180b9d8c7,0,0,1352,0,0,0,0,0,0,0,0,0
2,7f717d33d037,0,0,338,0,0,0,0,0,0,0,0,0
2,7f717d33d437,0,0,338,0,0,0,0,0,0,0,0,0
